Date;Track;SM;Coordinates
2018-09-26 05:26:41;168;12.930164436861732;(10.61923275, 46.6988975)
2018-10-02 05:26:24;168;16.11703858506501;(10.61923275, 46.6988975)
2018-10-08 05:26:42;168;12.406221379734863;(10.61923275, 46.6988975)
2018-10-14 05:26:25;168;13.882250633378465;(10.61923275, 46.6988975)
2018-10-20 05:26:42;168;12.174928030233682;(10.61923275, 46.6988975)
2018-10-26 05:26:25;168;12.878681757142044;(10.61923275, 46.6988975)
2019-06-23 05:26:03;168;15.882179547922542;(10.61923275, 46.6988975)
2019-06-29 05:26:43;168;18.31256740158719;(10.61923275, 46.6988975)
2019-09-09 05:26:47;168;17.4511242518681;(10.61923275, 46.6988975)
2019-09-15 05:26:08;168;14.126840216464567;(10.61923275, 46.6988975)
2019-09-21 05:26:48;168;11.615805691735657;(10.61923275, 46.6988975)
2019-10-09 05:26:09;168;14.926610487423522;(10.61923275, 46.6988975)
2019-10-15 05:26:48;168;13.52144825757266;(10.61923275, 46.6988975)
2019-10-21 05:26:09;168;15.036096704549301;(10.61923275, 46.6988975)
2019-10-27 05:26:48;168;15.387111789764592;(10.61923275, 46.6988975)
2020-07-05 05:26:50;168;13.221141522749708;(10.61923275, 46.6988975)
2020-07-11 05:26:11;168;15.599783010110063;(10.61923275, 46.6988975)
2020-07-17 05:26:51;168;12.939307474228379;(10.61923275, 46.6988975)
2020-09-15 05:26:54;168;17.679891260456497;(10.61923275, 46.6988975)
2020-09-21 05:26:15;168;17.1164839614828;(10.61923275, 46.6988975)
2020-09-27 05:26:54;168;16.474937481197262;(10.61923275, 46.6988975)
2020-10-03 05:26:15;168;15.922624225641623;(10.61923275, 46.6988975)
2020-10-09 05:26:55;168;17.209601269687862;(10.61923275, 46.6988975)
2020-10-15 05:26:15;168;17.363750213008974;(10.61923275, 46.6988975)
2020-10-21 05:26:54;168;14.317234137222783;(10.61923275, 46.6988975)
2020-10-27 05:26:15;168;19.58976874487803;(10.61923275, 46.6988975)
2020-11-02 05:26:54;168;17.442141833843785;(10.61923275, 46.6988975)
2020-11-08 05:26:15;168;14.65884355878248;(10.61923275, 46.6988975)
2020-11-14 05:26:54;168;14.02403247936681;(10.61923275, 46.6988975)
2020-11-20 05:26:15;168;11.995607448558863;(10.61923275, 46.6988975)
2020-11-26 05:26:54;168;14.65884355878248;(10.61923275, 46.6988975)
2021-10-10 05:26:21;168;18.580814584595068;(10.61923275, 46.6988975)
2021-10-16 05:27:00;168;18.360260426528196;(10.61923275, 46.6988975)
2021-10-22 05:26:21;168;12.971051489691737;(10.61923275, 46.6988975)
2021-10-28 05:27:00;168;12.971051489691737;(10.61923275, 46.6988975)
2022-07-07 05:27:02;168;18.263281308644626;(10.61923275, 46.6988975)
2022-07-19 05:27:03;168;17.01825898940496;(10.61923275, 46.6988975)
2022-09-17 05:27:06;168;18.09924031018544;(10.61923275, 46.6988975)
2022-09-29 05:27:06;168;19.0417507343574;(10.61923275, 46.6988975)
2022-10-11 05:27:06;168;17.036511689976614;(10.61923275, 46.6988975)
2022-10-23 05:27:06;168;20.226173906010718;(10.61923275, 46.6988975)
