Date;Track;SM;Coordinates
2019-10-04 17:15:24;15;21.551576875640077;(10.69164718, 46.71110568)
2019-10-10 17:14:29;15;23.15607899282366;(10.69164718, 46.71110568)
2020-08-05 17:14:33;15;28.2204435251367;(10.69164718, 46.71110568)
2020-08-11 17:15:28;15;27.429611433472072;(10.69164718, 46.71110568)
2020-08-17 17:14:36;15;27.58315158044778;(10.69164718, 46.71110568)
2020-08-23 17:15:29;15;21.153820864982695;(10.69164718, 46.71110568)
2020-08-29 17:14:34;15;21.653034400754585;(10.69164718, 46.71110568)
2020-09-04 17:15:29;15;21.15378475759395;(10.69164718, 46.71110568)
2020-09-10 17:14:35;15;20.95467865231988;(10.69164718, 46.71110568)
2021-07-01 17:15:31;15;20.501394881463277;(10.69164718, 46.71110568)
2021-07-07 17:14:37;15;22.140423170887345;(10.69164718, 46.71110568)
2021-07-13 17:15:32;15;20.423435669586155;(10.69164718, 46.71110568)
2021-07-19 17:14:38;15;29.96477582831247;(10.69164718, 46.71110568)
2021-08-06 17:15:34;15;24.107231612616147;(10.69164718, 46.71110568)
2021-08-12 17:14:39;15;18.857920834097495;(10.69164718, 46.71110568)
2021-08-18 17:15:34;15;17.72263297078314;(10.69164718, 46.71110568)
2021-08-24 17:14:40;15;23.38577593799835;(10.69164718, 46.71110568)
2021-08-30 17:15:35;15;21.296978184325212;(10.69164718, 46.71110568)
2021-09-05 17:14:40;15;22.637003059551077;(10.69164718, 46.71110568)
2021-09-11 17:15:35;15;26.134614055096456;(10.69164718, 46.71110568)
2021-09-17 17:14:41;15;26.04149594580359;(10.69164718, 46.71110568)
2021-09-23 17:15:36;15;21.79208218098693;(10.69164718, 46.71110568)
2021-09-29 17:14:41;15;21.991188286261;(10.69164718, 46.71110568)
2021-10-05 17:15:36;15;19.762970417002403;(10.69164718, 46.71110568)
2021-10-11 17:14:41;15;19.84737668197333;(10.69164718, 46.71110568)
2022-06-02 17:15:36;15;27.6754941689282;(10.69164718, 46.71110568)
2022-06-14 17:15:36;15;27.476388063654127;(10.69164718, 46.71110568)
2022-06-26 17:15:37;15;26.71382924776929;(10.69164718, 46.71110568)
2022-07-20 17:15:39;15;25.933658134942878;(10.69164718, 46.71110568)
2022-08-01 17:15:39;15;23.467162807384877;(10.69164718, 46.71110568)
2022-08-25 17:15:41;15;23.794467924121406;(10.69164718, 46.71110568)
2022-09-06 17:15:42;15;25.285215554245838;(10.69164718, 46.71110568)
2022-09-18 17:15:41;15;21.591804361455985;(10.69164718, 46.71110568)
2015-07-16 17:06:45;117;21.787246072435824;(10.69164718, 46.71110568)
2015-07-28 17:06:46;117;22.997973901394808;(10.69164718, 46.71110568)
2016-06-28 17:06:40;117;20.590333806667726;(10.69164718, 46.71110568)
2016-07-22 17:06:41;117;20.206353651216418;(10.69164718, 46.71110568)
2016-08-15 17:06:42;117;21.407204375994322;(10.69164718, 46.71110568)
2016-08-27 17:06:58;117;21.113460454967516;(10.69164718, 46.71110568)
2016-09-08 17:06:43;117;19.32588596442889;(10.69164718, 46.71110568)
2016-09-20 17:06:44;117;20.615699131599072;(10.69164718, 46.71110568)
2016-09-26 17:06:02;117;20.358823600608385;(10.69164718, 46.71110568)
2017-06-11 17:06:45;117;17.8383792534601;(10.69164718, 46.71110568)
2017-06-17 17:06:02;117;17.149220765641598;(10.69164718, 46.71110568)
2017-06-23 17:06:45;117;18.68161081660752;(10.69164718, 46.71110568)
2017-06-29 17:06:02;117;19.544956275660898;(10.69164718, 46.71110568)
2017-08-16 17:06:05;117;22.485103261882703;(10.69164718, 46.71110568)
2017-08-22 17:06:48;117;21.65034515968624;(10.69164718, 46.71110568)
2017-08-28 17:06:06;117;21.17914881229307;(10.69164718, 46.71110568)
2017-09-03 17:06:49;117;18.537591340167797;(10.69164718, 46.71110568)
2017-09-09 17:06:06;117;18.60274325817176;(10.69164718, 46.71110568)
2018-06-30 17:06:52;117;27.563854797949443;(10.69164718, 46.71110568)
2018-07-06 17:06:09;117;27.89239163649861;(10.69164718, 46.71110568)
2018-07-12 17:06:53;117;26.855858555949897;(10.69164718, 46.71110568)
2018-07-18 17:06:10;117;30.35671934522423;(10.69164718, 46.71110568)
2018-07-24 17:06:53;117;27.563854797949443;(10.69164718, 46.71110568)
2018-07-30 17:06:11;117;31.27137307698507;(10.69164718, 46.71110568)
2018-08-05 17:06:54;117;26.94762838144745;(10.69164718, 46.71110568)
2018-08-11 17:06:11;117;31.096910702809115;(10.69164718, 46.71110568)
2018-08-17 17:06:55;117;26.58933440347635;(10.69164718, 46.71110568)
2018-08-23 17:06:12;117;31.131855133917067;(10.69164718, 46.71110568)
2018-08-29 17:06:56;117;19.49741657068112;(10.69164718, 46.71110568)
2018-09-04 17:06:13;117;20.938371429187757;(10.69164718, 46.71110568)
2018-09-10 17:06:56;117;21.360019172445057;(10.69164718, 46.71110568)
2018-09-16 17:06:13;117;21.776318572831652;(10.69164718, 46.71110568)
2018-09-22 17:06:56;117;20.66653433695424;(10.69164718, 46.71110568)
2018-09-28 17:06:13;117;18.55362433980246;(10.69164718, 46.71110568)
2018-10-04 17:06:56;117;20.833979914669847;(10.69164718, 46.71110568)
2018-10-10 17:06:14;117;20.58964585410906;(10.69164718, 46.71110568)
2018-10-16 17:06:57;117;17.41040457581485;(10.69164718, 46.71110568)
2018-10-22 17:06:14;117;25.01659801003494;(10.69164718, 46.71110568)
2018-10-28 17:06:57;117;25.05117282787193;(10.69164718, 46.71110568)
2019-07-01 17:06:15;117;21.518285708427094;(10.69164718, 46.71110568)
2019-07-07 17:06:58;117;20.861125678649838;(10.69164718, 46.71110568)
2019-07-13 17:06:16;117;19.815125538393296;(10.69164718, 46.71110568)
2019-07-19 17:06:59;117;16.9471729779106;(10.69164718, 46.71110568)
2019-07-25 17:06:17;117;17.093515124593907;(10.69164718, 46.71110568)
2019-08-18 17:06:18;117;21.49929559767263;(10.69164718, 46.71110568)
2019-08-24 17:07:01;117;22.623645384668826;(10.69164718, 46.71110568)
2019-08-30 17:06:19;117;23.76208096606611;(10.69164718, 46.71110568)
2019-09-05 17:07:02;117;23.80855631320457;(10.69164718, 46.71110568)
2019-09-11 17:06:19;117;25.275765490880133;(10.69164718, 46.71110568)
2019-09-17 17:07:02;117;22.527553870544985;(10.69164718, 46.71110568)
2019-09-29 17:07:03;117;20.815998590605844;(10.69164718, 46.71110568)
2019-10-05 17:06:20;117;21.976442452239347;(10.69164718, 46.71110568)
2019-10-11 17:07:03;117;23.705797553256126;(10.69164718, 46.71110568)
2020-08-06 17:07:07;117;26.62107478834395;(10.69164718, 46.71110568)
2020-08-12 17:06:24;117;29.10141532371387;(10.69164718, 46.71110568)
2020-08-18 17:07:07;117;25.703252052879545;(10.69164718, 46.71110568)
2020-08-24 17:06:25;117;19.76985121956983;(10.69164718, 46.71110568)
2020-08-30 17:07:08;117;21.229146687694602;(10.69164718, 46.71110568)
2020-09-05 17:06:26;117;19.954724223316;(10.69164718, 46.71110568)
2020-09-11 17:07:09;117;21.195307516990546;(10.69164718, 46.71110568)
2021-06-26 17:07:10;117;20.868328350152208;(10.69164718, 46.71110568)
2021-07-02 17:06:28;117;21.86859872101573;(10.69164718, 46.71110568)
2021-07-08 17:07:11;117;21.733500382250064;(10.69164718, 46.71110568)
2021-07-14 17:06:42;117;22.19480428207431;(10.69164718, 46.71110568)
2021-08-07 17:06:28;117;27.877550021664604;(10.69164718, 46.71110568)
2021-08-13 17:07:13;117;18.15680280699655;(10.69164718, 46.71110568)
2021-08-31 17:06:44;117;21.8942873146134;(10.69164718, 46.71110568)
2021-09-06 17:07:14;117;19.04906641016281;(10.69164718, 46.71110568)
2021-09-12 17:06:45;117;25.249043673689993;(10.69164718, 46.71110568)
2021-09-18 17:07:15;117;23.76784000860606;(10.69164718, 46.71110568)
2021-09-24 17:06:45;117;19.369819416930927;(10.69164718, 46.71110568)
2021-09-30 17:07:15;117;20.139068134408227;(10.69164718, 46.71110568)
2021-10-06 17:06:45;117;19.761814211184845;(10.69164718, 46.71110568)
2021-10-12 17:07:15;117;20.421364447779585;(10.69164718, 46.71110568)
2022-05-28 17:07:14;117;23.92598321093541;(10.69164718, 46.71110568)
2022-06-21 17:07:16;117;26.201238451731907;(10.69164718, 46.71110568)
2022-07-03 17:07:17;117;26.201238451731907;(10.69164718, 46.71110568)
2022-07-27 17:07:18;117;23.758854259819774;(10.69164718, 46.71110568)
2022-09-01 17:07:20;117;27.660783382766148;(10.69164718, 46.71110568)
2022-09-13 17:07:21;117;22.486901251523268;(10.69164718, 46.71110568)
2022-09-25 17:07:21;117;22.931562902994056;(10.69164718, 46.71110568)
2015-07-20 05:26:37;168;22.252838117378705;(10.69164718, 46.71110568)
2015-08-01 05:26:43;168;23.106511379068888;(10.69164718, 46.71110568)
2015-08-13 05:26:44;168;20.980630281255728;(10.69164718, 46.71110568)
2015-08-25 05:26:45;168;24.109337237130894;(10.69164718, 46.71110568)
2015-09-06 05:26:45;168;19.276418719383187;(10.69164718, 46.71110568)
2015-09-18 05:26:45;168;19.83358674103844;(10.69164718, 46.71110568)
2016-07-26 05:26:40;168;19.216300516372538;(10.69164718, 46.71110568)
2016-08-07 05:26:50;168;20.815174010985363;(10.69164718, 46.71110568)
2016-08-19 05:26:42;168;21.01575436489975;(10.69164718, 46.71110568)
2016-08-31 05:26:42;168;20.450206413545498;(10.69164718, 46.71110568)
2016-09-12 05:26:42;168;18.1635944718357;(10.69164718, 46.71110568)
2016-09-24 05:26:43;168;19.38746809319465;(10.69164718, 46.71110568)
2017-06-15 05:26:30;168;17.622083877528;(10.69164718, 46.71110568)
2017-06-21 05:25:56;168;19.46658904853949;(10.69164718, 46.71110568)
2017-06-27 05:26:30;168;20.780083318551238;(10.69164718, 46.71110568)
2017-07-03 05:25:57;168;20.519333102783317;(10.69164718, 46.71110568)
2017-08-14 05:26:33;168;24.620792575417283;(10.69164718, 46.71110568)
2017-08-20 05:26:00;168;25.758782534890052;(10.69164718, 46.71110568)
2017-08-26 05:26:34;168;22.76526613786499;(10.69164718, 46.71110568)
2017-09-01 05:26:00;168;23.908021796523588;(10.69164718, 46.71110568)
2017-09-07 05:26:34;168;18.586164167598827;(10.69164718, 46.71110568)
2017-09-13 05:26:01;168;18.5937720995941;(10.69164718, 46.71110568)
2018-06-28 05:26:03;168;27.063605983400663;(10.69164718, 46.71110568)
2018-07-04 05:26:37;168;31.008753530102666;(10.69164718, 46.71110568)
2018-07-10 05:25:55;168;27.407032318314688;(10.69164718, 46.71110568)
2018-07-16 05:26:38;168;27.407032318314688;(10.69164718, 46.71110568)
2018-07-22 05:25:56;168;27.563061898581136;(10.69164718, 46.71110568)
2018-07-28 05:26:39;168;26.790805901812686;(10.69164718, 46.71110568)
2018-08-03 05:25:57;168;27.407032318314688;(10.69164718, 46.71110568)
2018-08-09 05:26:39;168;31.231779675609246;(10.69164718, 46.71110568)
2018-08-15 05:25:57;168;29.693154232145975;(10.69164718, 46.71110568)
2018-08-21 05:26:40;168;32.534170742423925;(10.69164718, 46.71110568)
2018-08-27 05:25:58;168;18.699796324310256;(10.69164718, 46.71110568)
2018-09-02 05:26:41;168;21.252973033541853;(10.69164718, 46.71110568)
2018-09-08 05:25:59;168;21.339517892399854;(10.69164718, 46.71110568)
2018-09-14 05:26:41;168;21.143723796512955;(10.69164718, 46.71110568)
2018-09-20 05:25:59;168;19.876119232120892;(10.69164718, 46.71110568)
2018-09-26 05:26:41;168;17.132330319255836;(10.69164718, 46.71110568)
2018-10-02 05:25:59;168;16.909693849498037;(10.69164718, 46.71110568)
2018-10-08 05:26:42;168;16.502465852542446;(10.69164718, 46.71110568)
2018-10-14 05:26:00;168;15.733034402608734;(10.69164718, 46.71110568)
2018-10-20 05:26:42;168;23.90004815190544;(10.69164718, 46.71110568)
2018-10-26 05:26:00;168;24.152016288914297;(10.69164718, 46.71110568)
2019-06-29 05:26:43;168;20.3670060805523;(10.69164718, 46.71110568)
2019-07-05 05:26:04;168;21.06231683129153;(10.69164718, 46.71110568)
2019-07-11 05:26:43;168;22.04086982398028;(10.69164718, 46.71110568)
2019-07-17 05:26:05;168;23.056299456066995;(10.69164718, 46.71110568)
2019-07-23 05:26:44;168;19.867517262034863;(10.69164718, 46.71110568)
2019-08-16 05:26:46;168;22.704392357241222;(10.69164718, 46.71110568)
2019-08-22 05:26:07;168;24.747192113456993;(10.69164718, 46.71110568)
2019-08-28 05:26:46;168;24.859363078183776;(10.69164718, 46.71110568)
2019-09-03 05:26:07;168;20.56497056053098;(10.69164718, 46.71110568)
2019-09-09 05:26:47;168;25.412601744701913;(10.69164718, 46.71110568)
2019-09-15 05:26:08;168;22.259109266886927;(10.69164718, 46.71110568)
2019-09-21 05:26:48;168;23.534416337819643;(10.69164718, 46.71110568)
2019-09-27 05:26:09;168;24.690908700647007;(10.69164718, 46.71110568)
2019-10-03 05:26:48;168;20.232821027314223;(10.69164718, 46.71110568)
2019-10-09 05:26:09;168;20.232821027314223;(10.69164718, 46.71110568)
2019-10-15 05:26:48;168;21.485034714445277;(10.69164718, 46.71110568)
2020-08-04 05:26:12;168;28.77881437714704;(10.69164718, 46.71110568)
2020-08-10 05:26:52;168;28.77881437714704;(10.69164718, 46.71110568)
2020-08-16 05:26:13;168;27.360281619370248;(10.69164718, 46.71110568)
2020-08-22 05:26:53;168;20.754962366960708;(10.69164718, 46.71110568)
2020-08-28 05:26:14;168;19.431012427527516;(10.69164718, 46.71110568)
2020-09-03 05:26:53;168;17.28270131763534;(10.69164718, 46.71110568)
2020-09-09 05:26:14;168;20.267057946103915;(10.69164718, 46.71110568)
2021-06-30 05:26:56;168;21.127164312729853;(10.69164718, 46.71110568)
2021-07-06 05:26:16;168;21.407730634801247;(10.69164718, 46.71110568)
2021-07-12 05:26:56;168;21.407730634801247;(10.69164718, 46.71110568)
2021-07-18 05:26:17;168;30.595896283391905;(10.69164718, 46.71110568)
2021-08-05 05:26:58;168;28.716964692912022;(10.69164718, 46.71110568)
2021-08-11 05:26:18;168;18.258938277016842;(10.69164718, 46.71110568)
2021-08-17 05:26:58;168;19.637438168331624;(10.69164718, 46.71110568)
2021-08-23 05:26:19;168;20.154838666862087;(10.69164718, 46.71110568)
2021-08-29 05:26:59;168;20.826790361598956;(10.69164718, 46.71110568)
2021-09-04 05:26:20;168;19.25725167730144;(10.69164718, 46.71110568)
2021-09-10 05:26:59;168;25.242104198684896;(10.69164718, 46.71110568)
2021-09-16 05:26:20;168;27.222238415281545;(10.69164718, 46.71110568)
2021-09-22 05:27:00;168;21.791472000901827;(10.69164718, 46.71110568)
2021-09-28 05:26:21;168;19.917169171347364;(10.69164718, 46.71110568)
2021-10-04 05:27:00;168;18.87841167913686;(10.69164718, 46.71110568)
2021-10-10 05:26:21;168;20.685270197617054;(10.69164718, 46.71110568)
2022-06-01 05:27:00;168;27.475777883569037;(10.69164718, 46.71110568)
2022-06-13 05:27:01;168;25.843893282507306;(10.69164718, 46.71110568)
2022-06-25 05:27:01;168;26.810058811500863;(10.69164718, 46.71110568)
2022-07-31 05:27:04;168;27.501851461797617;(10.69164718, 46.71110568)
2022-09-05 05:27:06;168;23.75078121902868;(10.69164718, 46.71110568)
2022-09-17 05:27:06;168;22.379635698088727;(10.69164718, 46.71110568)
2022-09-29 05:27:06;168;23.676651595681896;(10.69164718, 46.71110568)
