Date;Track;SM;Coordinates
2017-09-02 17:14:15;15;20.016227640527163;(10.59188535, 46.69173286)
2017-09-08 17:14:53;15;23.157864672529335;(10.59188535, 46.69173286)
2017-09-14 17:14:16;15;21.802386327502326;(10.59188535, 46.69173286)
2017-09-20 17:14:54;15;22.18017168348373;(10.59188535, 46.69173286)
2017-09-26 17:14:16;15;23.573825988603318;(10.59188535, 46.69173286)
2017-10-02 17:14:54;15;23.55342493271246;(10.59188535, 46.69173286)
2017-10-08 17:14:16;15;22.313904075187523;(10.59188535, 46.69173286)
2017-10-14 17:14:54;15;22.087903148885214;(10.59188535, 46.69173286)
2017-10-20 17:14:16;15;22.336552121895068;(10.59188535, 46.69173286)
2017-10-26 17:14:54;15;21.460016572218926;(10.59188535, 46.69173286)
2017-11-01 17:14:16;15;20.94820140474532;(10.59188535, 46.69173286)
2017-11-07 17:14:54;15;21.460016572218926;(10.59188535, 46.69173286)
2017-11-13 17:14:16;15;21.085381558970187;(10.59188535, 46.69173286)
2018-05-30 17:15:11;15;20.175045410023746;(10.59188535, 46.69173286)
2018-06-05 17:14:17;15;18.57225252819352;(10.59188535, 46.69173286)
2018-06-11 17:15:12;15;19.547663761017187;(10.59188535, 46.69173286)
2018-06-17 17:14:17;15;20.175045410023746;(10.59188535, 46.69173286)
2018-06-23 17:15:12;15;17.69136053530125;(10.59188535, 46.69173286)
2018-07-05 17:15:13;15;19.04722614858163;(10.59188535, 46.69173286)
2018-07-11 17:14:19;15;18.8871835431914;(10.59188535, 46.69173286)
2018-07-17 17:15:14;15;20.010037842415436;(10.59188535, 46.69173286)
2018-07-23 17:14:20;15;19.97237470448919;(10.59188535, 46.69173286)
2018-07-29 17:15:14;15;21.67778854304733;(10.59188535, 46.69173286)
2018-08-04 17:14:20;15;20.85355202580765;(10.59188535, 46.69173286)
2018-08-10 17:15:15;15;25.14474328330599;(10.59188535, 46.69173286)
2018-08-16 17:14:21;15;24.768458109640225;(10.59188535, 46.69173286)
2018-08-22 17:15:16;15;23.063044271082088;(10.59188535, 46.69173286)
2018-08-28 17:14:22;15;23.399187177343943;(10.59188535, 46.69173286)
2018-09-03 17:15:17;15;22.271685338831322;(10.59188535, 46.69173286)
2018-09-09 17:14:22;15;22.272617114441676;(10.59188535, 46.69173286)
2018-09-15 17:15:17;15;22.860780143823863;(10.59188535, 46.69173286)
2018-09-21 17:14:22;15;21.851418483493372;(10.59188535, 46.69173286)
2018-09-27 17:15:17;15;20.982050439079167;(10.59188535, 46.69173286)
2018-10-03 17:14:23;15;21.181823336600853;(10.59188535, 46.69173286)
2018-10-09 17:15:17;15;22.266832691894393;(10.59188535, 46.69173286)
2018-10-15 17:14:23;15;22.893448392740712;(10.59188535, 46.69173286)
2018-10-21 17:15:18;15;22.831858101536646;(10.59188535, 46.69173286)
2018-10-27 17:14:23;15;19.052572501933064;(10.59188535, 46.69173286)
2018-11-02 17:15:17;15;19.052572501933064;(10.59188535, 46.69173286)
2018-11-08 17:14:23;15;17.206196426153067;(10.59188535, 46.69173286)
2018-11-14 17:15:17;15;17.669977944683527;(10.59188535, 46.69173286)
2019-05-25 17:15:17;15;19.257845379023276;(10.59188535, 46.69173286)
2019-05-31 17:14:23;15;19.939221156984114;(10.59188535, 46.69173286)
2019-06-06 17:15:17;15;17.99593040212605;(10.59188535, 46.69173286)
2019-06-12 17:14:23;15;19.888953490092845;(10.59188535, 46.69173286)
2019-06-18 17:15:18;15;19.01022300687038;(10.59188535, 46.69173286)
2019-06-30 17:15:19;15;20.628460088069687;(10.59188535, 46.69173286)
2019-07-06 17:14:25;15;21.158747878115523;(10.59188535, 46.69173286)
2019-07-12 17:15:19;15;21.924890790048547;(10.59188535, 46.69173286)
2019-07-18 17:14:25;15;24.459918470479128;(10.59188535, 46.69173286)
2019-07-24 17:15:20;15;24.0309431874648;(10.59188535, 46.69173286)
2019-07-30 17:14:26;15;23.858287199770512;(10.59188535, 46.69173286)
2019-08-05 17:15:21;15;22.153204984818395;(10.59188535, 46.69173286)
2019-08-11 17:14:27;15;19.995623484464076;(10.59188535, 46.69173286)
2019-08-17 17:15:22;15;21.279264112433697;(10.59188535, 46.69173286)
2019-08-29 17:15:22;15;19.805640769883595;(10.59188535, 46.69173286)
2019-09-04 17:14:28;15;19.947761218903416;(10.59188535, 46.69173286)
2019-09-10 17:15:23;15;18.61243185646687;(10.59188535, 46.69173286)
2019-09-16 17:14:29;15;18.26985899334829;(10.59188535, 46.69173286)
2019-09-22 17:15:23;15;18.748916035670483;(10.59188535, 46.69173286)
2019-09-28 17:14:29;15;18.99704603035427;(10.59188535, 46.69173286)
2019-10-04 17:15:24;15;19.05737126460305;(10.59188535, 46.69173286)
2019-10-10 17:14:29;15;22.599530119041063;(10.59188535, 46.69173286)
2019-10-16 17:15:24;15;22.744669891273837;(10.59188535, 46.69173286)
2019-10-28 17:15:24;15;22.652627645065614;(10.59188535, 46.69173286)
2020-05-13 17:14:28;15;21.51242078703987;(10.59188535, 46.69173286)
2020-05-19 17:15:23;15;21.136135613374115;(10.59188535, 46.69173286)
2020-05-25 17:14:29;15;21.305565025706034;(10.59188535, 46.69173286)
2020-05-31 17:15:24;15;22.076917788716113;(10.59188535, 46.69173286)
2020-06-06 17:14:30;15;23.03337076535417;(10.59188535, 46.69173286)
2020-06-12 17:15:24;15;20.742961725905957;(10.59188535, 46.69173286)
2020-06-24 17:15:25;15;18.612609518622726;(10.59188535, 46.69173286)
2020-06-30 17:14:31;15;18.530854378679468;(10.59188535, 46.69173286)
2020-07-06 17:15:26;15;19.19508911767719;(10.59188535, 46.69173286)
2020-07-12 17:14:32;15;19.111686337723803;(10.59188535, 46.69173286)
2020-07-18 17:15:26;15;19.067688146060387;(10.59188535, 46.69173286)
2020-07-24 17:14:32;15;20.056585326732286;(10.59188535, 46.69173286)
2020-07-30 17:15:27;15;18.70832762264592;(10.59188535, 46.69173286)
2020-08-05 17:14:33;15;23.45808939581821;(10.59188535, 46.69173286)
2020-08-11 17:15:28;15;22.593104264439912;(10.59188535, 46.69173286)
2020-08-17 17:14:36;15;21.348299542460566;(10.59188535, 46.69173286)
2020-08-23 17:15:29;15;19.303357795743537;(10.59188535, 46.69173286)
2020-08-29 17:14:34;15;19.353625462634806;(10.59188535, 46.69173286)
2020-09-04 17:15:29;15;19.303357795743537;(10.59188535, 46.69173286)
2020-09-10 17:14:35;15;19.353625462634806;(10.59188535, 46.69173286)
2020-10-22 17:15:30;15;23.82929859592784;(10.59188535, 46.69173286)
2020-10-28 17:14:36;15;22.395453949151484;(10.59188535, 46.69173286)
2020-11-03 17:15:30;15;23.312800820038554;(10.59188535, 46.69173286)
2020-11-09 17:14:35;15;24.16073735069982;(10.59188535, 46.69173286)
2020-11-15 17:15:30;15;23.39361332374226;(10.59188535, 46.69173286)
2020-11-21 17:14:35;15;23.22499983935516;(10.59188535, 46.69173286)
2020-11-27 17:15:29;15;24.4894740341165;(10.59188535, 46.69173286)
2021-05-26 17:15:29;15;21.92728886189298;(10.59188535, 46.69173286)
2021-06-01 17:14:35;15;21.86962826938408;(10.59188535, 46.69173286)
2021-06-07 17:15:30;15;18.069645053305077;(10.59188535, 46.69173286)
2021-06-13 17:14:36;15;20.34652382688939;(10.59188535, 46.69173286)
2021-06-19 17:15:31;15;19.2533952758072;(10.59188535, 46.69173286)
2021-06-25 17:14:36;15;19.224875229651985;(10.59188535, 46.69173286)
2021-07-31 17:14:39;15;19.602969732310523;(10.59188535, 46.69173286)
2021-08-06 17:15:34;15;18.77853063160526;(10.59188535, 46.69173286)
2021-08-12 17:14:39;15;19.897573952177915;(10.59188535, 46.69173286)
2021-08-18 17:15:34;15;15.794647624348077;(10.59188535, 46.69173286)
2021-08-24 17:14:40;15;17.873508100817734;(10.59188535, 46.69173286)
2021-08-30 17:15:35;15;17.873508100817734;(10.59188535, 46.69173286)
2021-09-05 17:14:40;15;17.469232018629405;(10.59188535, 46.69173286)
2021-09-11 17:15:35;15;16.818454269723603;(10.59188535, 46.69173286)
2021-09-17 17:14:41;15;17.574621435370126;(10.59188535, 46.69173286)
2021-09-23 17:15:36;15;22.979164097686304;(10.59188535, 46.69173286)
2021-09-29 17:14:41;15;21.033958847874786;(10.59188535, 46.69173286)
2021-10-05 17:15:36;15;22.760474027079827;(10.59188535, 46.69173286)
2021-10-11 17:14:41;15;18.585358178426436;(10.59188535, 46.69173286)
2021-10-17 17:15:36;15;18.585358178426436;(10.59188535, 46.69173286)
2021-10-23 17:14:42;15;20.071479339092406;(10.59188535, 46.69173286)
2021-10-29 17:15:36;15;20.56884409795351;(10.59188535, 46.69173286)
2022-05-09 17:15:34;15;20.830530308672977;(10.59188535, 46.69173286)
2022-05-21 17:15:35;15;20.626235512846364;(10.59188535, 46.69173286)
2022-06-02 17:15:36;15;20.617287275615308;(10.59188535, 46.69173286)
2022-06-14 17:15:36;15;20.75345950144406;(10.59188535, 46.69173286)
2022-06-26 17:15:37;15;23.270520870299475;(10.59188535, 46.69173286)
2022-07-08 17:15:38;15;24.309712166887756;(10.59188535, 46.69173286)
2022-07-20 17:15:39;15;21.68706830454577;(10.59188535, 46.69173286)
2022-08-01 17:15:39;15;21.59808334697956;(10.59188535, 46.69173286)
2022-08-13 17:15:40;15;24.156072449106677;(10.59188535, 46.69173286)
2022-08-25 17:15:41;15;22.55331304665957;(10.59188535, 46.69173286)
2022-09-06 17:15:42;15;22.612810626773328;(10.59188535, 46.69173286)
2022-09-18 17:15:41;15;22.612810626773328;(10.59188535, 46.69173286)
2022-09-30 17:15:42;15;25.96228196549556;(10.59188535, 46.69173286)
2022-10-12 17:15:42;15;24.437285450777885;(10.59188535, 46.69173286)
2022-10-24 17:15:42;15;26.204519427798633;(10.59188535, 46.69173286)
2015-05-29 17:06:43;117;21.255739869794937;(10.59188535, 46.69173286)
2015-06-10 17:06:44;117;21.740278493533218;(10.59188535, 46.69173286)
2015-06-22 17:06:45;117;20.212518601042596;(10.59188535, 46.69173286)
2015-07-04 17:06:44;117;18.236055136913432;(10.59188535, 46.69173286)
2015-07-16 17:06:45;117;18.707697212055542;(10.59188535, 46.69173286)
2015-07-28 17:06:46;117;18.228941021421743;(10.59188535, 46.69173286)
2015-10-20 17:06:54;117;18.28757548097272;(10.59188535, 46.69173286)
2015-11-01 17:06:54;117;21.625400257754386;(10.59188535, 46.69173286)
2015-11-25 17:06:53;117;20.64126544755042;(10.59188535, 46.69173286)
2015-12-07 17:06:53;117;19.176933773112424;(10.59188535, 46.69173286)
2015-12-19 17:06:53;117;17.650331795295973;(10.59188535, 46.69173286)
2016-06-04 17:06:38;117;18.932816514491225;(10.59188535, 46.69173286)
2016-06-28 17:06:40;117;18.58947524523587;(10.59188535, 46.69173286)
2016-07-22 17:06:41;117;17.9730891359965;(10.59188535, 46.69173286)
2016-08-15 17:06:42;117;18.04144201812431;(10.59188535, 46.69173286)
2016-08-27 17:06:58;117;18.18510800786804;(10.59188535, 46.69173286)
2016-09-08 17:06:43;117;19.962018732087376;(10.59188535, 46.69173286)
2016-09-20 17:06:44;117;19.694972755143855;(10.59188535, 46.69173286)
2016-09-26 17:06:02;117;24.07559306989974;(10.59188535, 46.69173286)
2016-10-02 17:06:44;117;22.62002498350791;(10.59188535, 46.69173286)
2016-10-14 17:06:44;117;21.99096491450929;(10.59188535, 46.69173286)
2016-10-26 17:06:44;117;18.94422226949719;(10.59188535, 46.69173286)
2016-11-07 17:06:44;117;19.75649993194519;(10.59188535, 46.69173286)
2016-11-19 17:06:44;117;19.750725579637;(10.59188535, 46.69173286)
2016-12-01 17:06:43;117;20.47843774979706;(10.59188535, 46.69173286)
2016-12-13 17:06:43;117;20.817216222541035;(10.59188535, 46.69173286)
2016-12-25 17:06:43;117;19.772858370611075;(10.59188535, 46.69173286)
2017-01-06 17:06:41;117;17.63010627527444;(10.59188535, 46.69173286)
2017-03-25 17:05:58;117;20.979326438263683;(10.59188535, 46.69173286)
2017-03-31 17:06:41;117;19.844539104175198;(10.59188535, 46.69173286)
2017-04-06 17:05:58;117;20.010746034283798;(10.59188535, 46.69173286)
2017-04-12 17:06:41;117;18.48100036368596;(10.59188535, 46.69173286)
2017-04-18 17:05:59;117;18.65308438496429;(10.59188535, 46.69173286)
2017-04-24 17:06:42;117;20.739985331477875;(10.59188535, 46.69173286)
2017-04-30 17:05:59;117;21.21890567037191;(10.59188535, 46.69173286)
2017-05-06 17:06:42;117;20.791745606665447;(10.59188535, 46.69173286)
2017-05-12 17:06:00;117;20.319403864855907;(10.59188535, 46.69173286)
2017-05-18 17:06:43;117;18.315548573211267;(10.59188535, 46.69173286)
2017-05-24 17:06:00;117;16.646225199354216;(10.59188535, 46.69173286)
2017-05-30 17:06:44;117;23.564284757834976;(10.59188535, 46.69173286)
2017-06-05 17:06:01;117;19.70373930931273;(10.59188535, 46.69173286)
2017-06-11 17:06:45;117;18.250701877755475;(10.59188535, 46.69173286)
2017-06-17 17:06:02;117;20.191015717584087;(10.59188535, 46.69173286)
2017-06-23 17:06:45;117;18.176467693387995;(10.59188535, 46.69173286)
2017-06-29 17:06:02;117;18.176467693387995;(10.59188535, 46.69173286)
2017-07-05 17:06:46;117;20.29776922300114;(10.59188535, 46.69173286)
2017-07-11 17:06:03;117;17.508484988436223;(10.59188535, 46.69173286)
2017-07-17 17:06:46;117;17.693102033421237;(10.59188535, 46.69173286)
2017-07-23 17:06:04;117;20.721415374976786;(10.59188535, 46.69173286)
2017-07-29 17:06:47;117;19.8254619476585;(10.59188535, 46.69173286)
2017-08-04 17:06:05;117;20.97006434798664;(10.59188535, 46.69173286)
2017-08-10 17:06:48;117;17.805999404330606;(10.59188535, 46.69173286)
2017-08-16 17:06:05;117;20.06381451942398;(10.59188535, 46.69173286)
2017-08-22 17:06:48;117;20.24013651664552;(10.59188535, 46.69173286)
2017-08-28 17:06:06;117;20.832963312859416;(10.59188535, 46.69173286)
2017-09-03 17:06:49;117;17.774946119714016;(10.59188535, 46.69173286)
2017-09-09 17:06:06;117;22.015989610155053;(10.59188535, 46.69173286)
2017-09-15 17:06:49;117;24.114587238155273;(10.59188535, 46.69173286)
2017-09-21 17:06:07;117;21.840010657942113;(10.59188535, 46.69173286)
2017-09-27 17:06:50;117;23.748813621270195;(10.59188535, 46.69173286)
2017-10-03 17:06:07;117;22.868338049244702;(10.59188535, 46.69173286)
2017-10-09 17:06:50;117;21.65314875800749;(10.59188535, 46.69173286)
2017-10-15 17:06:07;117;21.65314875800749;(10.59188535, 46.69173286)
2017-10-21 17:06:50;117;21.65314875800749;(10.59188535, 46.69173286)
2017-10-27 17:06:07;117;20.863016534588525;(10.59188535, 46.69173286)
2017-11-02 17:06:50;117;20.67426522785777;(10.59188535, 46.69173286)
2017-11-08 17:06:07;117;19.878314838199195;(10.59188535, 46.69173286)
2017-11-14 17:06:50;117;20.983869720597;(10.59188535, 46.69173286)
2018-05-25 17:06:50;117;20.11766367935882;(10.59188535, 46.69173286)
2018-05-31 17:06:07;117;19.396787624279014;(10.59188535, 46.69173286)
2018-06-06 17:06:50;117;19.142252446535153;(10.59188535, 46.69173286)
2018-06-12 17:06:08;117;20.438606799225344;(10.59188535, 46.69173286)
2018-06-18 17:06:51;117;18.190531652218503;(10.59188535, 46.69173286)
2018-06-24 17:06:09;117;17.43700875487488;(10.59188535, 46.69173286)
2018-06-30 17:06:52;117;17.97184158161203;(10.59188535, 46.69173286)
2018-07-06 17:06:09;117;19.83591613752974;(10.59188535, 46.69173286)
2018-07-12 17:06:53;117;19.457183461533038;(10.59188535, 46.69173286)
2018-07-18 17:06:10;117;19.621670308034002;(10.59188535, 46.69173286)
2018-07-24 17:06:53;117;21.080788505416933;(10.59188535, 46.69173286)
2018-07-30 17:06:11;117;20.667661981889786;(10.59188535, 46.69173286)
2018-08-05 17:06:54;117;23.400041847882836;(10.59188535, 46.69173286)
2018-08-11 17:06:11;117;24.171458072009827;(10.59188535, 46.69173286)
2018-08-17 17:06:55;117;23.400041847882836;(10.59188535, 46.69173286)
2018-08-23 17:06:12;117;23.56642186211339;(10.59188535, 46.69173286)
2018-08-29 17:06:56;117;21.675617076811278;(10.59188535, 46.69173286)
2018-09-04 17:06:13;117;21.981123830340962;(10.59188535, 46.69173286)
2018-09-10 17:06:56;117;21.80985699937425;(10.59188535, 46.69173286)
2018-09-16 17:06:13;117;22.721061582452286;(10.59188535, 46.69173286)
2018-09-22 17:06:56;117;20.416209814583354;(10.59188535, 46.69173286)
2018-09-28 17:06:13;117;21.35056000416184;(10.59188535, 46.69173286)
2018-10-04 17:06:56;117;20.584823298970456;(10.59188535, 46.69173286)
2018-10-10 17:06:14;117;21.669832654263995;(10.59188535, 46.69173286)
2018-10-16 17:06:57;117;21.669832654263995;(10.59188535, 46.69173286)
2018-10-22 17:06:14;117;21.99289651500685;(10.59188535, 46.69173286)
2018-10-28 17:06:57;117;16.976502843256323;(10.59188535, 46.69173286)
2018-11-03 17:06:14;117;19.362230495040667;(10.59188535, 46.69173286)
2018-11-09 17:06:56;117;17.206196426153067;(10.59188535, 46.69173286)
2018-11-15 17:06:14;117;17.59554616099967;(10.59188535, 46.69173286)
2019-05-26 17:06:13;117;18.826873954344165;(10.59188535, 46.69173286)
2019-06-01 17:06:56;117;19.342221119353717;(10.59188535, 46.69173286)
2019-06-07 17:06:14;117;19.087302671116007;(10.59188535, 46.69173286)
2019-06-13 17:06:57;117;19.291953452462447;(10.59188535, 46.69173286)
2019-06-19 17:06:15;117;19.72344071864407;(10.59188535, 46.69173286)
2019-06-25 17:06:58;117;19.905066163581;(10.59188535, 46.69173286)
2019-07-01 17:06:15;117;20.223048773587657;(10.59188535, 46.69173286)
2019-07-07 17:06:58;117;23.837739061222702;(10.59188535, 46.69173286)
2019-07-13 17:06:16;117;24.14417759036274;(10.59188535, 46.69173286)
2019-07-19 17:06:59;117;23.424454597127646;(10.59188535, 46.69173286)
2019-07-25 17:06:17;117;23.4339431498344;(10.59188535, 46.69173286)
2019-07-31 17:07:00;117;24.646299150012478;(10.59188535, 46.69173286)
2019-08-06 17:06:18;117;24.646299150012478;(10.59188535, 46.69173286)
2019-08-12 17:07:01;117;20.708120085405156;(10.59188535, 46.69173286)
2019-08-18 17:06:18;117;19.44677194260131;(10.59188535, 46.69173286)
2019-08-24 17:07:01;117;21.849264030775334;(10.59188535, 46.69173286)
2019-08-30 17:06:19;117;21.844806557158552;(10.59188535, 46.69173286)
2019-09-05 17:07:02;117;20.005799155522496;(10.59188535, 46.69173286)
2019-09-11 17:06:19;117;19.44344683783915;(10.59188535, 46.69173286)
2019-09-17 17:07:02;117;19.813288370541883;(10.59188535, 46.69173286)
2019-09-29 17:07:03;117;18.41408528198391;(10.59188535, 46.69173286)
2019-10-05 17:06:20;117;19.160357964670624;(10.59188535, 46.69173286)
2019-10-11 17:07:03;117;22.75088910014827;(10.59188535, 46.69173286)
2019-10-17 17:06:20;117;22.00253008141067;(10.59188535, 46.69173286)
2019-10-23 17:07:03;117;21.397481184637282;(10.59188535, 46.69173286)
2019-10-29 17:06:20;117;21.397481184637282;(10.59188535, 46.69173286)
2020-05-08 17:06:19;117;20.539135575743718;(10.59188535, 46.69173286)
2020-05-14 17:07:02;117;21.040528246854677;(10.59188535, 46.69173286)
2020-05-20 17:06:19;117;21.040528246854677;(10.59188535, 46.69173286)
2020-05-26 17:07:03;117;20.539135575743718;(10.59188535, 46.69173286)
2020-06-01 17:06:20;117;22.35468977392541;(10.59188535, 46.69173286)
2020-06-07 17:07:03;117;22.14627587465;(10.59188535, 46.69173286)
2020-06-13 17:06:21;117;21.31296164424759;(10.59188535, 46.69173286)
2020-06-19 17:07:04;117;19.017331816816526;(10.59188535, 46.69173286)
2020-06-25 17:06:21;117;19.1008542970211;(10.59188535, 46.69173286)
2020-07-01 17:07:04;117;19.1008542970211;(10.59188535, 46.69173286)
2020-07-07 17:06:22;117;19.802965684549857;(10.59188535, 46.69173286)
2020-07-13 17:07:05;117;19.433037283055583;(10.59188535, 46.69173286)
2020-07-19 17:06:23;117;19.433037283055583;(10.59188535, 46.69173286)
2020-07-25 17:07:06;117;18.539179315027138;(10.59188535, 46.69173286)
2020-07-31 17:06:24;117;18.754438534873337;(10.59188535, 46.69173286)
2020-08-06 17:07:07;117;20.98943071517828;(10.59188535, 46.69173286)
2020-08-12 17:06:24;117;21.10527957206248;(10.59188535, 46.69173286)
2020-08-18 17:07:07;117;22.60980658309074;(10.59188535, 46.69173286)
2020-08-24 17:06:25;117;19.196285438045255;(10.59188535, 46.69173286)
2020-08-30 17:07:08;117;17.754294775649296;(10.59188535, 46.69173286)
2020-09-05 17:06:26;117;20.167961933952565;(10.59188535, 46.69173286)
2020-09-11 17:07:09;117;18.5201337757087;(10.59188535, 46.69173286)
2020-10-17 17:07:09;117;23.627310843972197;(10.59188535, 46.69173286)
2020-10-23 17:06:26;117;23.448822341554234;(10.59188535, 46.69173286)
2020-10-29 17:07:09;117;22.4033287684243;(10.59188535, 46.69173286)
2020-11-04 17:06:26;117;21.70055498380258;(10.59188535, 46.69173286)
2020-11-10 17:07:09;117;23.30881886483171;(10.59188535, 46.69173286)
2020-11-16 17:06:26;117;23.616082691972906;(10.59188535, 46.69173286)
2020-11-22 17:07:09;117;23.563737313069417;(10.59188535, 46.69173286)
2020-11-28 17:06:26;117;23.703831150506467;(10.59188535, 46.69173286)
2021-05-27 17:06:39;117;20.24480533084449;(10.59188535, 46.69173286)
2021-06-02 17:07:09;117;21.272628231753682;(10.59188535, 46.69173286)
2021-06-14 17:07:10;117;21.727272181133237;(10.59188535, 46.69173286)
2021-06-20 17:06:36;117;18.969644954957417;(10.59188535, 46.69173286)
2021-08-01 17:07:12;117;20.17296965065216;(10.59188535, 46.69173286)
2021-08-07 17:06:28;117;18.936332650031375;(10.59188535, 46.69173286)
2021-08-13 17:07:13;117;19.656825434617335;(10.59188535, 46.69173286)
2021-08-31 17:06:44;117;18.053547009814757;(10.59188535, 46.69173286)
2021-09-06 17:07:14;117;17.170111136851695;(10.59188535, 46.69173286)
2021-09-12 17:06:45;117;20.016288331840443;(10.59188535, 46.69173286)
2021-09-18 17:07:15;117;18.377521611168962;(10.59188535, 46.69173286)
2021-09-24 17:06:45;117;22.935461659746707;(10.59188535, 46.69173286)
2021-09-30 17:07:15;117;21.912638051606653;(10.59188535, 46.69173286)
2021-10-06 17:06:45;117;22.079998147094614;(10.59188535, 46.69173286)
2021-10-12 17:07:15;117;19.47842195751093;(10.59188535, 46.69173286)
2021-10-18 17:06:46;117;19.155358096768072;(10.59188535, 46.69173286)
2021-10-24 17:07:15;117;21.062309090264343;(10.59188535, 46.69173286)
2021-10-30 17:06:45;117;21.307457500682247;(10.59188535, 46.69173286)
2022-05-16 17:07:14;117;20.786198242308075;(10.59188535, 46.69173286)
2022-05-28 17:07:14;117;22.337152114738743;(10.59188535, 46.69173286)
2022-06-21 17:07:16;117;23.079081097906982;(10.59188535, 46.69173286)
2022-07-03 17:07:17;117;25.19374472701759;(10.59188535, 46.69173286)
