Date;Track;SM;Coordinates
2017-10-26 17:14:54;15;29.274322474119497;(10.648088, 46.695578)
2017-11-01 17:14:16;15;30.69755047771575;(10.648088, 46.695578)
2017-11-07 17:14:54;15;30.800568859914918;(10.648088, 46.695578)
2017-11-13 17:14:16;15;29.433098326504332;(10.648088, 46.695578)
2018-05-30 17:15:11;15;30.163758693232534;(10.648088, 46.695578)
2018-06-05 17:14:17;15;29.684559937417752;(10.648088, 46.695578)
2018-06-11 17:15:12;15;29.32444501777033;(10.648088, 46.695578)
2018-06-17 17:14:17;15;29.684559937417752;(10.648088, 46.695578)
2018-06-23 17:15:12;15;29.32444501777033;(10.648088, 46.695578)
2018-07-05 17:15:13;15;30.596169187692656;(10.648088, 46.695578)
2018-07-11 17:14:19;15;30.37247508038954;(10.648088, 46.695578)
2018-07-17 17:15:14;15;30.826418511142574;(10.648088, 46.695578)
2018-07-23 17:14:20;15;30.63842983747661;(10.648088, 46.695578)
2018-07-29 17:15:14;15;31.756300270122416;(10.648088, 46.695578)
2018-08-04 17:14:20;15;32.32847535069023;(10.648088, 46.695578)
2018-08-10 17:15:15;15;32.387993619315615;(10.648088, 46.695578)
2018-08-16 17:14:21;15;32.83018924661187;(10.648088, 46.695578)
2018-08-22 17:15:16;15;29.200238029542042;(10.648088, 46.695578)
2018-08-28 17:14:22;15;30.439640130143975;(10.648088, 46.695578)
2018-09-03 17:15:17;15;26.6407560994663;(10.648088, 46.695578)
2018-09-09 17:14:22;15;30.439640130143975;(10.648088, 46.695578)
2018-09-15 17:15:17;15;30.86999047163099;(10.648088, 46.695578)
2018-09-21 17:14:22;15;28.608264837815334;(10.648088, 46.695578)
2018-09-27 17:15:17;15;25.950121277599926;(10.648088, 46.695578)
2018-10-03 17:14:23;15;26.944907732509115;(10.648088, 46.695578)
2018-10-09 17:15:17;15;29.098485175716572;(10.648088, 46.695578)
2018-10-15 17:14:23;15;30.25805832166831;(10.648088, 46.695578)
2018-10-21 17:15:18;15;29.263271866759133;(10.648088, 46.695578)
2018-10-27 17:14:23;15;23.568069955415304;(10.648088, 46.695578)
2019-05-25 17:15:17;15;35.16262090781151;(10.648088, 46.695578)
2019-05-31 17:14:23;15;28.675189690401375;(10.648088, 46.695578)
2019-06-06 17:15:17;15;26.330199236680947;(10.648088, 46.695578)
2019-06-12 17:14:23;15;28.05958756656299;(10.648088, 46.695578)
2019-06-18 17:15:18;15;18.0825721293476;(10.648088, 46.695578)
2019-06-30 17:15:19;15;18.024887759392044;(10.648088, 46.695578)
2019-07-06 17:14:25;15;25.674293411619352;(10.648088, 46.695578)
2019-07-12 17:15:19;15;28.51832102033862;(10.648088, 46.695578)
2019-07-18 17:14:25;15;27.315151696535967;(10.648088, 46.695578)
2019-07-24 17:15:20;15;27.723150938426045;(10.648088, 46.695578)
2019-08-17 17:15:22;15;14.111575623737712;(10.648088, 46.695578)
2019-08-29 17:15:22;15;26.81321771202041;(10.648088, 46.695578)
2019-09-04 17:14:28;15;26.598906288479128;(10.648088, 46.695578)
2019-09-10 17:15:23;15;28.708400698992765;(10.648088, 46.695578)
2019-09-16 17:14:29;15;32.42961997478797;(10.648088, 46.695578)
2019-09-22 17:15:23;15;30.486587981521208;(10.648088, 46.695578)
2019-09-28 17:14:29;15;30.55501935831515;(10.648088, 46.695578)
2019-10-04 17:15:24;15;31.058763062089014;(10.648088, 46.695578)
2019-10-10 17:14:29;15;27.387695797653176;(10.648088, 46.695578)
2019-10-16 17:15:24;15;26.5229286633502;(10.648088, 46.695578)
2019-10-28 17:15:24;15;28.002860854458323;(10.648088, 46.695578)
2020-05-13 17:14:28;15;31.500778823462657;(10.648088, 46.695578)
2020-05-19 17:15:23;15;33.66805790925067;(10.648088, 46.695578)
2020-05-25 17:14:29;15;33.71449648880187;(10.648088, 46.695578)
2020-05-31 17:15:24;15;34.60966081211719;(10.648088, 46.695578)
2020-06-06 17:14:30;15;32.20446719323738;(10.648088, 46.695578)
2020-06-12 17:15:24;15;31.80500468642038;(10.648088, 46.695578)
2020-06-24 17:15:25;15;27.544099201252248;(10.648088, 46.695578)
2020-06-30 17:14:31;15;27.748679143675247;(10.648088, 46.695578)
2020-07-06 17:15:26;15;27.88885782933661;(10.648088, 46.695578)
2020-07-12 17:14:32;15;30.409197847856795;(10.648088, 46.695578)
2020-07-18 17:15:26;15;27.88885782933661;(10.648088, 46.695578)
2020-07-24 17:14:32;15;29.003371690366198;(10.648088, 46.695578)
2020-07-30 17:15:27;15;30.226767378303954;(10.648088, 46.695578)
2020-08-05 17:14:33;15;29.51277381192392;(10.648088, 46.695578)
2020-08-11 17:15:28;15;29.515223094405783;(10.648088, 46.695578)
2020-08-17 17:14:36;15;29.515223094405783;(10.648088, 46.695578)
2020-08-23 17:15:29;15;28.78635237511539;(10.648088, 46.695578)
2020-08-29 17:14:34;15;24.938981761759294;(10.648088, 46.695578)
2020-09-04 17:15:29;15;27.3359678280231;(10.648088, 46.695578)
2020-09-10 17:14:35;15;27.967661177216296;(10.648088, 46.695578)
2021-05-26 17:15:29;15;35.02328756441749;(10.648088, 46.695578)
2021-06-01 17:14:35;15;32.21437598747862;(10.648088, 46.695578)
2021-06-07 17:15:30;15;29.92288094843663;(10.648088, 46.695578)
2021-06-13 17:14:36;15;32.250503772827;(10.648088, 46.695578)
2021-06-19 17:15:31;15;32.90927268481278;(10.648088, 46.695578)
2021-06-25 17:14:36;15;31.80064499288405;(10.648088, 46.695578)
2021-07-01 17:15:31;15;30.190650866269593;(10.648088, 46.695578)
2021-07-07 17:14:37;15;23.143533711841126;(10.648088, 46.695578)
2021-07-13 17:15:32;15;25.126365616566403;(10.648088, 46.695578)
2021-07-19 17:14:38;15;24.216793171590307;(10.648088, 46.695578)
2021-07-25 17:15:33;15;26.173224811629716;(10.648088, 46.695578)
2021-07-31 17:14:39;15;23.796354493299567;(10.648088, 46.695578)
2021-08-06 17:15:34;15;26.150507909000854;(10.648088, 46.695578)
2021-08-12 17:14:39;15;26.343354584421753;(10.648088, 46.695578)
2021-08-18 17:15:34;15;30.742119821867174;(10.648088, 46.695578)
2021-08-24 17:14:40;15;29.94493732414337;(10.648088, 46.695578)
2021-08-30 17:15:35;15;29.93967469809884;(10.648088, 46.695578)
2021-09-05 17:14:40;15;30.198953247618466;(10.648088, 46.695578)
2021-09-11 17:15:35;15;25.4336945775683;(10.648088, 46.695578)
2021-09-17 17:14:41;15;26.08358450248387;(10.648088, 46.695578)
2021-09-23 17:15:36;15;25.4336945775683;(10.648088, 46.695578)
2021-09-29 17:14:41;15;26.526575328132317;(10.648088, 46.695578)
2022-06-02 17:15:36;15;26.34623704185355;(10.648088, 46.695578)
2022-06-14 17:15:36;15;25.821592288913553;(10.648088, 46.695578)
2022-06-26 17:15:37;15;27.81671449323384;(10.648088, 46.695578)
2022-07-08 17:15:38;15;28.68082238784353;(10.648088, 46.695578)
2022-07-20 17:15:39;15;23.660649702364285;(10.648088, 46.695578)
2022-08-01 17:15:39;15;25.79111160097016;(10.648088, 46.695578)
2022-08-13 17:15:40;15;28.245659241736966;(10.648088, 46.695578)
2022-08-25 17:15:41;15;28.119300007623536;(10.648088, 46.695578)
2022-09-06 17:15:42;15;25.98217048696464;(10.648088, 46.695578)
2022-09-18 17:15:41;15;26.420755818278696;(10.648088, 46.695578)
2022-09-30 17:15:42;15;26.859908521517806;(10.648088, 46.695578)
2022-10-12 17:15:42;15;27.604636390028105;(10.648088, 46.695578)
2022-10-24 17:15:42;15;26.857240226175595;(10.648088, 46.695578)
2015-06-10 17:06:44;117;29.78999931304478;(10.648088, 46.695578)
2015-06-22 17:06:45;117;28.83903051383929;(10.648088, 46.695578)
2015-07-04 17:06:44;117;28.123895777223552;(10.648088, 46.695578)
2015-07-16 17:06:45;117;26.54664699336583;(10.648088, 46.695578)
2015-07-28 17:06:46;117;28.566589786119756;(10.648088, 46.695578)
2016-06-04 17:06:38;117;30.769509313130627;(10.648088, 46.695578)
2016-06-28 17:06:40;117;34.68831630749196;(10.648088, 46.695578)
2016-07-22 17:06:41;117;27.725010932087823;(10.648088, 46.695578)
2016-08-15 17:06:42;117;30.307662122252445;(10.648088, 46.695578)
2016-08-27 17:06:58;117;27.98638069221736;(10.648088, 46.695578)
2016-09-08 17:06:43;117;28.979186139035185;(10.648088, 46.695578)
2016-09-20 17:06:44;117;30.290331404859984;(10.648088, 46.695578)
2016-09-26 17:06:02;117;28.595970781490433;(10.648088, 46.695578)
2016-10-02 17:06:44;117;29.894315737728018;(10.648088, 46.695578)
2016-10-14 17:06:44;117;28.924671416704108;(10.648088, 46.695578)
2016-10-26 17:06:44;117;28.27940183156219;(10.648088, 46.695578)
2017-05-30 17:06:44;117;27.706956509677372;(10.648088, 46.695578)
2017-06-05 17:06:01;117;29.826186579523352;(10.648088, 46.695578)
2017-06-11 17:06:45;117;27.307340942900783;(10.648088, 46.695578)
2017-06-17 17:06:02;117;26.861361098328295;(10.648088, 46.695578)
2017-06-23 17:06:45;117;28.895739187601986;(10.648088, 46.695578)
2017-06-29 17:06:02;117;27.36716552620504;(10.648088, 46.695578)
2017-07-05 17:06:46;117;28.925018179937133;(10.648088, 46.695578)
2017-07-11 17:06:03;117;27.742065225081813;(10.648088, 46.695578)
2017-07-17 17:06:46;117;28.79481589515388;(10.648088, 46.695578)
2017-07-23 17:06:04;117;28.68033239436959;(10.648088, 46.695578)
2017-07-29 17:06:47;117;29.027227228869425;(10.648088, 46.695578)
2017-08-04 17:06:05;117;29.027227228869425;(10.648088, 46.695578)
2017-08-10 17:06:48;117;27.393561909070453;(10.648088, 46.695578)
2017-08-16 17:06:05;117;30.71494980937598;(10.648088, 46.695578)
2017-08-22 17:06:48;117;29.265510196336276;(10.648088, 46.695578)
2017-08-28 17:06:06;117;29.95856307139373;(10.648088, 46.695578)
2017-09-03 17:06:49;117;27.28764453995143;(10.648088, 46.695578)
2017-09-09 17:06:06;117;27.902809596756573;(10.648088, 46.695578)
2017-09-15 17:06:49;117;31.727759513709664;(10.648088, 46.695578)
2017-09-21 17:06:07;117;32.1508435538996;(10.648088, 46.695578)
2017-09-27 17:06:50;117;32.1508435538996;(10.648088, 46.695578)
2017-10-03 17:06:07;117;30.862992379406673;(10.648088, 46.695578)
2017-10-09 17:06:50;117;29.07967731096913;(10.648088, 46.695578)
2017-10-15 17:06:07;117;30.015266092381328;(10.648088, 46.695578)
2017-10-21 17:06:50;117;31.158130877539662;(10.648088, 46.695578)
2017-10-27 17:06:07;117;28.9195514141715;(10.648088, 46.695578)
2017-11-02 17:06:50;117;29.24398533086141;(10.648088, 46.695578)
2017-11-08 17:06:07;117;29.433098326504332;(10.648088, 46.695578)
2017-11-14 17:06:50;117;30.88127433856428;(10.648088, 46.695578)
2018-05-25 17:06:50;117;29.479979994994743;(10.648088, 46.695578)
2018-05-31 17:06:07;117;31.169477012974255;(10.648088, 46.695578)
2018-06-06 17:06:50;117;29.86126791537681;(10.648088, 46.695578)
2018-06-12 17:06:08;117;29.938987301728105;(10.648088, 46.695578)
2018-06-18 17:06:51;117;29.479979994994743;(10.648088, 46.695578)
2018-06-24 17:06:09;117;29.32444501777033;(10.648088, 46.695578)
2018-06-30 17:06:52;117;30.5652110541341;(10.648088, 46.695578)
2018-07-06 17:06:09;117;31.367656177902425;(10.648088, 46.695578)
2018-07-12 17:06:53;117;30.596169187692656;(10.648088, 46.695578)
2018-07-18 17:06:10;117;30.670883533918158;(10.648088, 46.695578)
2018-07-24 17:06:53;117;30.381606394217396;(10.648088, 46.695578)
2018-07-30 17:06:11;117;32.32847535069023;(10.648088, 46.695578)
2018-08-05 17:06:54;117;31.756300270122416;(10.648088, 46.695578)
2018-08-11 17:06:11;117;32.32847535069023;(10.648088, 46.695578)
2018-08-17 17:06:55;117;32.08753911628932;(10.648088, 46.695578)
2018-08-23 17:06:12;117;28.409395996165514;(10.648088, 46.695578)
2018-08-29 17:06:56;117;29.941070077716645;(10.648088, 46.695578)
2018-09-04 17:06:13;117;29.957741091103408;(10.648088, 46.695578)
2018-09-10 17:06:56;117;28.54486110349167;(10.648088, 46.695578)
2018-09-16 17:06:13;117;30.439640130143975;(10.648088, 46.695578)
2018-09-22 17:06:56;117;25.34731935705286;(10.648088, 46.695578)
2018-09-28 17:06:13;117;25.14984265138337;(10.648088, 46.695578)
2018-10-04 17:06:56;117;24.972569068732604;(10.648088, 46.695578)
2018-10-10 17:06:14;117;25.314229515690535;(10.648088, 46.695578)
2018-10-16 17:06:57;117;28.532923096629993;(10.648088, 46.695578)
2018-10-22 17:06:14;117;27.44899395589505;(10.648088, 46.695578)
2018-10-28 17:06:57;117;23.926276878880323;(10.648088, 46.695578)
2019-05-26 17:06:13;117;35.16262090781151;(10.648088, 46.695578)
2019-06-01 17:06:56;117;27.22786118758984;(10.648088, 46.695578)
2019-06-07 17:06:14;117;28.870800732715846;(10.648088, 46.695578)
2019-06-13 17:06:57;117;26.782209224216263;(10.648088, 46.695578)
2019-06-19 17:06:15;117;18.973544519558384;(10.648088, 46.695578)
2019-06-25 17:06:58;117;17.821557066316956;(10.648088, 46.695578)
2019-07-01 17:06:15;117;19.655647584950326;(10.648088, 46.695578)
2019-07-07 17:06:58;117;29.435809520201982;(10.648088, 46.695578)
2019-07-13 17:06:16;117;27.604359378479625;(10.648088, 46.695578)
2019-07-19 17:06:59;117;26.359211606487133;(10.648088, 46.695578)
2019-07-25 17:06:17;117;27.132037068339564;(10.648088, 46.695578)
2019-08-18 17:06:18;117;13.97887672286294;(10.648088, 46.695578)
2019-08-24 17:07:01;117;26.81321771202041;(10.648088, 46.695578)
2019-08-30 17:06:19;117;25.633303900826654;(10.648088, 46.695578)
2019-09-05 17:07:02;117;24.86698412103003;(10.648088, 46.695578)
2019-09-11 17:06:19;117;30.262446746345482;(10.648088, 46.695578)
2019-09-17 17:07:02;117;30.47185959160379;(10.648088, 46.695578)
2019-09-29 17:07:03;117;30.486587981521208;(10.648088, 46.695578)
2019-10-05 17:06:20;117;31.286167972640055;(10.648088, 46.695578)
2019-10-11 17:07:03;117;27.0088373029822;(10.648088, 46.695578)
2019-10-17 17:06:20;117;27.28613508490313;(10.648088, 46.695578)
2019-10-23 17:07:03;117;27.384568807314192;(10.648088, 46.695578)
2019-10-29 17:06:20;117;26.098983867473912;(10.648088, 46.695578)
2020-05-08 17:06:19;117;33.79940897320993;(10.648088, 46.695578)
2020-05-14 17:07:02;117;31.816930588103006;(10.648088, 46.695578)
2020-05-20 17:06:19;117;30.933411186247277;(10.648088, 46.695578)
2020-05-26 17:07:03;117;33.30764330185295;(10.648088, 46.695578)
2020-06-01 17:06:20;117;33.910498435894986;(10.648088, 46.695578)
2020-06-07 17:07:03;117;31.037727708208067;(10.648088, 46.695578)
2020-06-13 17:06:21;117;31.957570395800627;(10.648088, 46.695578)
2020-06-19 17:07:04;117;30.561726937883215;(10.648088, 46.695578)
2020-06-25 17:06:21;117;27.544099201252248;(10.648088, 46.695578)
2020-07-01 17:07:04;117;29.265474983996718;(10.648088, 46.695578)
2020-07-07 17:06:22;117;27.88885782933661;(10.648088, 46.695578)
2020-07-13 17:07:05;117;30.314883740691233;(10.648088, 46.695578)
2020-07-19 17:06:23;117;30.107959787232396;(10.648088, 46.695578)
2020-07-25 17:07:06;117;31.729747083109714;(10.648088, 46.695578)
2020-07-31 17:06:24;117;31.394926829710645;(10.648088, 46.695578)
2020-08-06 17:07:07;117;30.184538693348205;(10.648088, 46.695578)
2020-08-12 17:06:24;117;29.930522769873125;(10.648088, 46.695578)
2020-08-18 17:07:07;117;30.350135031889003;(10.648088, 46.695578)
2020-08-24 17:06:25;117;28.37835313322531;(10.648088, 46.695578)
2020-08-30 17:07:08;117;26.080051829876183;(10.648088, 46.695578)
2020-09-05 17:06:26;117;25.45670300616688;(10.648088, 46.695578)
2020-09-11 17:07:09;117;26.407047434108744;(10.648088, 46.695578)
2021-05-27 17:06:39;117;33.009905643280916;(10.648088, 46.695578)
2021-06-02 17:07:09;117;32.736185995894864;(10.648088, 46.695578)
2021-06-14 17:07:10;117;33.520699239503024;(10.648088, 46.695578)
2021-06-20 17:06:36;117;33.520699239503024;(10.648088, 46.695578)
2021-06-26 17:07:10;117;30.190650866269593;(10.648088, 46.695578)
2021-07-02 17:06:28;117;30.58342302871871;(10.648088, 46.695578)
2021-07-08 17:07:11;117;24.409639847011206;(10.648088, 46.695578)
2021-07-14 17:06:42;117;24.959162368315805;(10.648088, 46.695578)
2021-07-20 17:07:12;117;27.095397377158736;(10.648088, 46.695578)
2021-07-26 17:06:42;117;26.96282842554848;(10.648088, 46.695578)
2021-08-01 17:07:12;117;23.796354493299567;(10.648088, 46.695578)
2021-08-07 17:06:28;117;26.343354584421753;(10.648088, 46.695578)
2021-08-13 17:07:13;117;26.134281634472025;(10.648088, 46.695578)
2021-08-31 17:06:44;117;29.94493732414337;(10.648088, 46.695578)
2021-09-06 17:07:14;117;28.76689575626462;(10.648088, 46.695578)
2021-09-12 17:06:45;117;26.487488042581987;(10.648088, 46.695578)
2021-09-18 17:07:15;117;24.994934100689157;(10.648088, 46.695578)
2021-09-24 17:06:45;117;25.558939749543875;(10.648088, 46.695578)
2022-05-28 17:07:14;117;25.755384942521342;(10.648088, 46.695578)
2022-06-21 17:07:16;117;26.551042231979405;(10.648088, 46.695578)
2022-07-03 17:07:17;117;27.661179516009426;(10.648088, 46.695578)
2022-07-15 17:07:18;117;27.222244959421495;(10.648088, 46.695578)
2022-07-27 17:07:18;117;26.934854319658662;(10.648088, 46.695578)
2022-08-08 17:07:19;117;27.283145575293076;(10.648088, 46.695578)
2022-08-20 17:07:20;117;26.75850082235308;(10.648088, 46.695578)
2022-09-01 17:07:20;117;27.878377264075205;(10.648088, 46.695578)
2022-09-13 17:07:21;117;25.98217048696464;(10.648088, 46.695578)
2022-09-25 17:07:21;117;26.473895007717108;(10.648088, 46.695578)
2022-10-07 17:07:21;117;26.695378688225247;(10.648088, 46.695578)
2022-10-19 17:07:21;117;27.020562944358105;(10.648088, 46.695578)
2022-10-31 17:07:21;117;28.59391396490941;(10.648088, 46.695578)
2015-06-14 05:26:42;168;28.349573654665328;(10.648088, 46.695578)
2015-06-26 05:26:42;168;28.14840435826518;(10.648088, 46.695578)
2015-07-08 05:26:42;168;26.231497160547878;(10.648088, 46.695578)
2015-07-20 05:26:37;168;27.097667868075938;(10.648088, 46.695578)
2015-08-01 05:26:43;168;27.44898895569232;(10.648088, 46.695578)
2015-08-13 05:26:44;168;26.971495536759615;(10.648088, 46.695578)
2015-08-25 05:26:45;168;25.661941236235997;(10.648088, 46.695578)
2015-09-06 05:26:45;168;28.73387558789753;(10.648088, 46.695578)
2015-09-18 05:26:45;168;28.72033008478152;(10.648088, 46.695578)
2016-05-27 05:26:23;168;32.31827108833216;(10.648088, 46.695578)
2016-06-08 05:26:38;168;31.775426956726882;(10.648088, 46.695578)
2016-07-14 05:26:39;168;30.80990433337186;(10.648088, 46.695578)
2016-07-26 05:26:40;168;29.109316909337444;(10.648088, 46.695578)
2016-08-07 05:26:50;168;31.599750418883342;(10.648088, 46.695578)
2016-08-19 05:26:42;168;31.44421544165893;(10.648088, 46.695578)
2016-08-31 05:26:42;168;28.212065969207423;(10.648088, 46.695578)
2016-09-12 05:26:42;168;29.868367566858467;(10.648088, 46.695578)
2016-09-24 05:26:43;168;30.476988227233836;(10.648088, 46.695578)
2016-09-30 05:26:04;168;28.595970781490433;(10.648088, 46.695578)
2016-10-06 05:26:43;168;29.10951769382326;(10.648088, 46.695578)
2016-10-18 05:26:43;168;30.70168793153467;(10.648088, 46.695578)
2016-10-30 05:26:43;168;29.64897363768696;(10.648088, 46.695578)
2017-05-28 05:26:03;168;27.706956509677372;(10.648088, 46.695578)
2017-06-03 05:26:29;168;27.92230959253894;(10.648088, 46.695578)
2017-06-09 05:25:56;168;28.134069916447558;(10.648088, 46.695578)
2017-06-15 05:26:30;168;27.2791100562775;(10.648088, 46.695578)
2017-06-21 05:25:56;168;31.06646339696686;(10.648088, 46.695578)
2017-06-27 05:26:30;168;28.220517460421057;(10.648088, 46.695578)
2017-07-03 05:25:57;168;28.863384307768925;(10.648088, 46.695578)
2017-07-09 05:26:31;168;28.66024393032133;(10.648088, 46.695578)
2017-07-15 05:25:58;168;28.456421316387946;(10.648088, 46.695578)
2017-07-21 05:26:32;168;28.145214463122393;(10.648088, 46.695578)
2017-07-27 05:25:58;168;28.68033239436959;(10.648088, 46.695578)
2017-08-02 05:26:33;168;28.68033239436959;(10.648088, 46.695578)
2017-08-08 05:25:59;168;30.021896934318526;(10.648088, 46.695578)
2017-08-14 05:26:33;168;30.021896934318526;(10.648088, 46.695578)
2017-08-20 05:26:00;168;28.33712315291146;(10.648088, 46.695578)
2017-08-26 05:26:34;168;29.265510196336276;(10.648088, 46.695578)
2017-09-01 05:26:00;168;26.581062772101582;(10.648088, 46.695578)
2017-09-07 05:26:34;168;27.710728580141375;(10.648088, 46.695578)
2017-09-13 05:26:01;168;25.343526459903277;(10.648088, 46.695578)
2017-09-19 05:26:35;168;29.78364143366151;(10.648088, 46.695578)
2017-09-25 05:26:01;168;32.1508435538996;(10.648088, 46.695578)
2017-10-01 05:26:35;168;30.314879526097915;(10.648088, 46.695578)
2017-10-07 05:26:01;168;32.76159363395135;(10.648088, 46.695578)
2017-10-13 05:26:35;168;28.392167515140592;(10.648088, 46.695578)
2017-10-19 05:26:01;168;29.186682430634654;(10.648088, 46.695578)
2017-10-25 05:26:35;168;29.554685692557413;(10.648088, 46.695578)
2017-10-31 05:26:02;168;28.98844018171298;(10.648088, 46.695578)
2017-11-06 05:26:35;168;30.800568859914918;(10.648088, 46.695578)
2017-11-12 05:26:01;168;28.23204161834296;(10.648088, 46.695578)
2018-05-29 05:26:35;168;30.779446620616323;(10.648088, 46.695578)
2018-06-04 05:26:02;168;28.99346587554025;(10.648088, 46.695578)
2018-06-10 05:26:36;168;30.3817955366945;(10.648088, 46.695578)
2018-06-16 05:26:03;168;31.353950413987807;(10.648088, 46.695578)
2018-06-22 05:26:37;168;28.633350955892823;(10.648088, 46.695578)
2018-06-28 05:26:03;168;29.26685901128646;(10.648088, 46.695578)
2018-07-04 05:26:37;168;30.37247508038954;(10.648088, 46.695578)
2018-07-10 05:26:20;168;30.39411707668239;(10.648088, 46.695578)
2018-07-16 05:26:38;168;28.657443337948585;(10.648088, 46.695578)
2018-07-22 05:26:21;168;28.715320999805027;(10.648088, 46.695578)
2018-07-28 05:26:39;168;32.1311701760564;(10.648088, 46.695578)
2018-08-03 05:26:22;168;32.1311701760564;(10.648088, 46.695578)
2018-08-09 05:26:39;168;32.1311701760564;(10.648088, 46.695578)
2018-08-15 05:26:22;168;30.356670819989024;(10.648088, 46.695578)
2018-08-21 05:26:40;168;31.015577476579693;(10.648088, 46.695578)
2018-08-27 05:26:23;168;30.109478199834115;(10.648088, 46.695578)
2018-09-02 05:26:41;168;28.669029160924143;(10.648088, 46.695578)
2018-09-08 05:26:24;168;30.40570289965796;(10.648088, 46.695578)
2018-09-14 05:26:41;168;28.697426812871907;(10.648088, 46.695578)
2018-09-20 05:26:24;168;28.399125188869366;(10.648088, 46.695578)
2018-09-26 05:26:41;168;26.011074743358165;(10.648088, 46.695578)
2018-10-02 05:26:24;168;26.944907732509115;(10.648088, 46.695578)
2018-10-08 05:26:42;168;29.091855879848804;(10.648088, 46.695578)
2018-10-14 05:26:25;168;30.00968975879461;(10.648088, 46.695578)
2018-10-20 05:26:42;168;28.323783447684036;(10.648088, 46.695578)
2018-10-26 05:26:25;168;30.25805832166831;(10.648088, 46.695578)
2019-05-30 05:26:02;168;34.471526845934;(10.648088, 46.695578)
2019-06-05 05:26:41;168;28.038906984245315;(10.648088, 46.695578)
2019-06-17 05:26:42;168;22.880937607759645;(10.648088, 46.695578)
2019-06-23 05:26:03;168;19.418719857510492;(10.648088, 46.695578)
2019-06-29 05:26:43;168;19.655647584950326;(10.648088, 46.695578)
2019-07-05 05:26:04;168;27.547882757389132;(10.648088, 46.695578)
2019-07-11 05:26:43;168;26.999769904080363;(10.648088, 46.695578)
2019-07-17 05:26:05;168;27.670566724871836;(10.648088, 46.695578)
2019-07-23 05:26:44;168;27.188033007178834;(10.648088, 46.695578)
2019-08-16 05:26:46;168;14.395339648231506;(10.648088, 46.695578)
2019-08-22 05:26:07;168;28.15952003158668;(10.648088, 46.695578)
2019-08-28 05:26:46;168;26.900171166272635;(10.648088, 46.695578)
2019-09-03 05:26:07;168;26.598906288479128;(10.648088, 46.695578)
2019-09-09 05:26:47;168;30.167780234016263;(10.648088, 46.695578)
