Date;Track;SM;Coordinates
2018-09-10 17:06:56;117;15.173469355842318;(10.61268, 46.69435)
2018-09-16 17:06:13;117;15.11195766899418;(10.61268, 46.69435)
2018-09-22 17:06:56;117;15.868892799807016;(10.61268, 46.69435)
2018-09-28 17:06:13;117;15.127872068281981;(10.61268, 46.69435)
2018-10-04 17:06:56;117;14.839503339708068;(10.61268, 46.69435)
2018-10-10 17:06:14;117;14.21162402938382;(10.61268, 46.69435)
2018-10-16 17:06:57;117;14.284383879383054;(10.61268, 46.69435)
2018-10-22 17:06:14;117;18.226666615955033;(10.61268, 46.69435)
2018-10-28 17:06:57;117;19.733321510476266;(10.61268, 46.69435)
2018-11-03 17:06:14;117;16.76037209949614;(10.61268, 46.69435)
2018-11-09 17:06:56;117;17.791707736984673;(10.61268, 46.69435)
2018-11-15 17:06:14;117;17.791707736984673;(10.61268, 46.69435)
2018-11-21 17:06:56;117;20.805057576930107;(10.61268, 46.69435)
2018-11-27 17:06:13;117;20.805057576930107;(10.61268, 46.69435)
2019-06-19 17:06:15;117;15.258655666645648;(10.61268, 46.69435)
2019-06-25 17:06:58;117;17.792353277735216;(10.61268, 46.69435)
2019-07-01 17:06:15;117;15.66735115495486;(10.61268, 46.69435)
2019-07-07 17:06:58;117;16.148937482890332;(10.61268, 46.69435)
2019-07-13 17:06:16;117;16.286347259308556;(10.61268, 46.69435)
2019-07-19 17:06:59;117;15.083238441917542;(10.61268, 46.69435)
2019-07-25 17:06:17;117;14.387336856522115;(10.61268, 46.69435)
2019-07-31 17:07:00;117;14.387336856522115;(10.61268, 46.69435)
2019-08-06 17:06:18;117;16.299289664019778;(10.61268, 46.69435)
2019-08-12 17:07:01;117;16.299289664019778;(10.61268, 46.69435)
2019-08-18 17:06:18;117;15.198772372785454;(10.61268, 46.69435)
2019-08-24 17:07:01;117;20.62916289602228;(10.61268, 46.69435)
2019-08-30 17:06:19;117;19.826442373501948;(10.61268, 46.69435)
2019-09-05 17:07:02;117;19.34603631275777;(10.61268, 46.69435)
2019-09-11 17:06:19;117;19.34603631275777;(10.61268, 46.69435)
2019-09-17 17:07:02;117;14.803538773393967;(10.61268, 46.69435)
2019-09-29 17:07:03;117;15.779191289962654;(10.61268, 46.69435)
2019-10-05 17:06:20;117;15.676979563058127;(10.61268, 46.69435)
2019-10-11 17:07:03;117;13.714317072956984;(10.61268, 46.69435)
2019-10-17 17:06:20;117;15.91425135288157;(10.61268, 46.69435)
2019-10-23 17:07:03;117;15.306424042515701;(10.61268, 46.69435)
2019-10-29 17:06:20;117;15.02820709467202;(10.61268, 46.69435)
2020-05-08 17:06:19;117;15.847402151816425;(10.61268, 46.69435)
2020-05-14 17:07:02;117;14.881932571816389;(10.61268, 46.69435)
2020-05-20 17:06:19;117;23.651829763194915;(10.61268, 46.69435)
2020-05-26 17:07:03;117;23.651829763194915;(10.61268, 46.69435)
2020-06-01 17:06:20;117;23.532589355694782;(10.61268, 46.69435)
2020-06-07 17:07:03;117;23.267477555325595;(10.61268, 46.69435)
2020-06-13 17:06:21;117;23.44237454056405;(10.61268, 46.69435)
2020-08-24 17:06:25;117;17.76405576698292;(10.61268, 46.69435)
2020-08-30 17:07:08;117;15.706377202601491;(10.61268, 46.69435)
2020-09-05 17:06:26;117;15.899440420431882;(10.61268, 46.69435)
2020-09-11 17:07:09;117;15.899440420431882;(10.61268, 46.69435)
2020-09-17 17:06:26;117;16.255386145464783;(10.61268, 46.69435)
2020-09-23 17:07:09;117;15.502839340914848;(10.61268, 46.69435)
2020-09-29 17:06:26;117;16.139812149145445;(10.61268, 46.69435)
2020-10-05 17:07:09;117;15.785762323687196;(10.61268, 46.69435)
2020-10-11 17:06:26;117;15.502839340914848;(10.61268, 46.69435)
2020-10-17 17:07:09;117;12.481148452086725;(10.61268, 46.69435)
2020-10-23 17:06:26;117;11.271134906108598;(10.61268, 46.69435)
2020-10-29 17:07:09;117;18.98668414133501;(10.61268, 46.69435)
2020-11-04 17:06:26;117;19.188103923698066;(10.61268, 46.69435)
2020-11-10 17:07:09;117;21.517673345243164;(10.61268, 46.69435)
2020-11-16 17:06:26;117;21.67447316459952;(10.61268, 46.69435)
2020-11-22 17:07:09;117;21.09555672299777;(10.61268, 46.69435)
