Date;Track;SM;Coordinates
2019-10-22 05:18:39;95;17.84660357626685;(12.272601, 46.807186)
2019-10-28 05:17:57;95;20.767749089851474;(12.272601, 46.807186)
2020-05-25 05:18:39;95;20.090211214408605;(12.272601, 46.807186)
2020-05-31 05:17:57;95;18.88175650617226;(12.272601, 46.807186)
2020-06-06 05:18:39;95;25.305259967043586;(12.272601, 46.807186)
2020-06-12 05:17:58;95;20.605031061217357;(12.272601, 46.807186)
2020-08-29 05:18:44;95;18.57290536814674;(12.272601, 46.807186)
2020-09-04 05:18:02;95;17.9411707540802;(12.272601, 46.807186)
2020-09-10 05:18:45;95;19.663919822289245;(12.272601, 46.807186)
2020-09-16 05:18:03;95;19.18610602645395;(12.272601, 46.807186)
2020-09-22 05:18:45;95;17.85646068997158;(12.272601, 46.807186)
2020-09-28 05:18:03;95;19.663919822289245;(12.272601, 46.807186)
2021-06-13 05:18:46;95;17.24471385664389;(12.272601, 46.807186)
2021-06-19 05:18:04;95;19.349311029575933;(12.272601, 46.807186)
2021-06-25 05:18:46;95;19.42207087957517;(12.272601, 46.807186)
2021-07-01 05:18:04;95;19.73489509652756;(12.272601, 46.807186)
2021-07-07 05:18:47;95;17.90919487658069;(12.272601, 46.807186)
2021-07-13 05:18:05;95;17.194422423449694;(12.272601, 46.807186)
2021-07-19 05:18:48;95;16.997890680023005;(12.272601, 46.807186)
2021-07-25 05:18:06;95;16.87933521600259;(12.272601, 46.807186)
2021-08-30 05:18:08;95;20.14344829312883;(12.272601, 46.807186)
2021-09-05 05:18:50;95;20.231938833146128;(12.272601, 46.807186)
2021-09-11 05:18:08;95;20.19036826810341;(12.272601, 46.807186)
2021-09-17 05:18:51;95;25.253063409828624;(12.272601, 46.807186)
2021-09-23 05:18:09;95;17.464653639698234;(12.272601, 46.807186)
2021-09-29 05:18:51;95;21.334934456315903;(12.272601, 46.807186)
2021-10-05 05:18:09;95;22.96861933724397;(12.272601, 46.807186)
2021-10-11 05:18:51;95;15.012249358219588;(12.272601, 46.807186)
2021-10-17 05:18:09;95;14.505944032852062;(12.272601, 46.807186)
2021-10-23 05:18:51;95;14.282019085065265;(12.272601, 46.807186)
2021-10-29 05:18:09;95;18.960320892357707;(12.272601, 46.807186)
2022-05-15 05:18:50;95;17.443231836586392;(12.272601, 46.807186)
2022-05-27 05:18:50;95;19.564612193346896;(12.272601, 46.807186)
2022-08-31 05:18:56;95;20.483909849503178;(12.272601, 46.807186)
2022-09-12 05:18:57;95;19.384990713869495;(12.272601, 46.807186)
2022-09-24 05:18:57;95;19.144633649267682;(12.272601, 46.807186)
2022-10-06 05:18:57;95;18.409805006040738;(12.272601, 46.807186)
2022-10-18 05:18:57;95;16.121365904456848;(12.272601, 46.807186)
2022-10-30 05:18:57;95;17.62967530863815;(12.272601, 46.807186)
2015-06-10 17:06:44;117;27.901926995145836;(12.272601, 46.807186)
2015-06-22 17:06:45;117;22.964942111617077;(12.272601, 46.807186)
2015-07-04 17:06:44;117;26.998083544686402;(12.272601, 46.807186)
2015-08-21 17:06:27;117;23.460255533752807;(12.272601, 46.807186)
2015-09-02 17:06:28;117;26.37224332434414;(12.272601, 46.807186)
2015-09-14 17:06:28;117;26.859820241729583;(12.272601, 46.807186)
2015-09-26 17:06:28;117;23.85407357537336;(12.272601, 46.807186)
2015-10-20 17:06:54;117;18.475287743962582;(12.272601, 46.807186)
2015-11-01 17:06:54;117;18.518064030460938;(12.272601, 46.807186)
2015-11-25 17:06:53;117;14.90123603700752;(12.272601, 46.807186)
2016-06-04 17:06:38;117;18.10903667380551;(12.272601, 46.807186)
