Date;Track;SM;Coordinates
2020-08-11 17:15:28;15;9.527290521808176;(10.58575536, 46.68514431)
2020-08-17 17:14:36;15;11.39821623017731;(10.58575536, 46.68514431)
2020-08-23 17:15:29;15;13.47565128508359;(10.58575536, 46.68514431)
2020-08-29 17:14:34;15;13.82943011690193;(10.58575536, 46.68514431)
2020-09-04 17:15:29;15;12.944438629205543;(10.58575536, 46.68514431)
2020-09-10 17:14:35;15;13.28593076542009;(10.58575536, 46.68514431)
2020-10-22 17:15:30;15;12.731706325291384;(10.58575536, 46.68514431)
2020-10-28 17:14:36;15;17.458877888253223;(10.58575536, 46.68514431)
2020-11-03 17:15:30;15;17.211961660017934;(10.58575536, 46.68514431)
2020-11-09 17:14:35;15;17.04229223946085;(10.58575536, 46.68514431)
2020-11-15 17:15:30;15;15.928288112424651;(10.58575536, 46.68514431)
2020-11-21 17:14:35;15;12.542070337516268;(10.58575536, 46.68514431)
2020-11-27 17:15:29;15;12.542070337516268;(10.58575536, 46.68514431)
2021-06-13 17:14:36;15;12.123928500501489;(10.58575536, 46.68514431)
2021-06-19 17:15:31;15;12.16165145834828;(10.58575536, 46.68514431)
2021-06-25 17:14:36;15;12.861506859900754;(10.58575536, 46.68514431)
2021-07-01 17:15:31;15;13.024687574097026;(10.58575536, 46.68514431)
2021-07-07 17:14:37;15;13.318342290675101;(10.58575536, 46.68514431)
2021-07-13 17:15:32;15;14.979564122921929;(10.58575536, 46.68514431)
2021-07-19 17:14:38;15;13.384272189112789;(10.58575536, 46.68514431)
2021-07-25 17:15:33;15;13.183692475929162;(10.58575536, 46.68514431)
2021-07-31 17:14:39;15;14.110285364692645;(10.58575536, 46.68514431)
2021-08-24 17:14:40;15;12.969055912630022;(10.58575536, 46.68514431)
2021-08-30 17:15:35;15;12.37260578078546;(10.58575536, 46.68514431)
2021-09-05 17:14:40;15;11.77618655018163;(10.58575536, 46.68514431)
2021-09-11 17:15:35;15;11.982564362667235;(10.58575536, 46.68514431)
2021-09-17 17:14:41;15;12.379008494844388;(10.58575536, 46.68514431)
2021-09-23 17:15:36;15;13.019693262428387;(10.58575536, 46.68514431)
2021-09-29 17:14:41;15;14.46182442810447;(10.58575536, 46.68514431)
2021-10-05 17:15:36;15;15.30590599724434;(10.58575536, 46.68514431)
2021-10-11 17:14:41;15;11.098396962270986;(10.58575536, 46.68514431)
2021-10-17 17:15:36;15;10.479376563024921;(10.58575536, 46.68514431)
2021-10-23 17:14:42;15;9.60688162115982;(10.58575536, 46.68514431)
2021-10-29 17:15:36;15;9.60688162115982;(10.58575536, 46.68514431)
2022-05-09 17:15:34;15;9.82130525788026;(10.58575536, 46.68514431)
2022-05-21 17:15:35;15;7.168622348205468;(10.58575536, 46.68514431)
2022-06-02 17:15:36;15;12.34809315935389;(10.58575536, 46.68514431)
2022-06-14 17:15:36;15;11.011513075715982;(10.58575536, 46.68514431)
2022-06-26 17:15:37;15;11.92883385073468;(10.58575536, 46.68514431)
2022-07-08 17:15:38;15;11.454334700294522;(10.58575536, 46.68514431)
2022-07-20 17:15:39;15;17.233873727046504;(10.58575536, 46.68514431)
2022-08-01 17:15:39;15;12.575142106933058;(10.58575536, 46.68514431)
2022-08-13 17:15:40;15;12.573640724514727;(10.58575536, 46.68514431)
2022-08-25 17:15:41;15;11.695450687279248;(10.58575536, 46.68514431)
2022-09-06 17:15:42;15;11.780897530165149;(10.58575536, 46.68514431)
2022-09-18 17:15:41;15;11.780897530165149;(10.58575536, 46.68514431)
2022-09-30 17:15:42;15;18.35655653601143;(10.58575536, 46.68514431)
2022-10-12 17:15:42;15;16.12282539347313;(10.58575536, 46.68514431)
2022-10-24 17:15:42;15;20.21976643308447;(10.58575536, 46.68514431)
2022-11-05 17:15:42;15;19.76136391303986;(10.58575536, 46.68514431)
2015-05-29 17:06:43;117;11.512367673881652;(10.58575536, 46.68514431)
2015-06-10 17:06:44;117;11.759283902116943;(10.58575536, 46.68514431)
2015-06-22 17:06:45;117;13.376246673008929;(10.58575536, 46.68514431)
2015-07-04 17:06:44;117;10.6023886598776;(10.58575536, 46.68514431)
2015-07-16 17:06:45;117;12.028675400345524;(10.58575536, 46.68514431)
2015-07-28 17:06:46;117;10.323642814351151;(10.58575536, 46.68514431)
2015-10-20 17:06:54;117;20.217811494861532;(10.58575536, 46.68514431)
2015-11-01 17:06:54;117;20.12727724993175;(10.58575536, 46.68514431)
2015-11-25 17:06:53;117;15.176713630188546;(10.58575536, 46.68514431)
2015-12-07 17:06:53;117;15.054164850209146;(10.58575536, 46.68514431)
2015-12-19 17:06:53;117;16.132909153392692;(10.58575536, 46.68514431)
2016-01-12 17:06:52;117;19.144647797537658;(10.58575536, 46.68514431)
2016-06-04 17:06:38;117;8.94999577476149;(10.58575536, 46.68514431)
2016-06-28 17:06:40;117;13.290937220725846;(10.58575536, 46.68514431)
2016-07-22 17:06:41;117;11.69625999572426;(10.58575536, 46.68514431)
2016-08-15 17:06:42;117;12.619813823109203;(10.58575536, 46.68514431)
2016-08-27 17:06:58;117;14.528252403705476;(10.58575536, 46.68514431)
2016-09-08 17:06:43;117;13.643659911550628;(10.58575536, 46.68514431)
2016-09-20 17:06:44;117;13.923184385558626;(10.58575536, 46.68514431)
2016-09-26 17:06:02;117;13.137096474773358;(10.58575536, 46.68514431)
2016-10-02 17:06:44;117;16.65119278991032;(10.58575536, 46.68514431)
2016-10-14 17:06:44;117;20.001098228349193;(10.58575536, 46.68514431)
2016-10-26 17:06:44;117;15.20384898453058;(10.58575536, 46.68514431)
2016-11-07 17:06:44;117;16.730672742214338;(10.58575536, 46.68514431)
2016-11-19 17:06:44;117;16.227519413779074;(10.58575536, 46.68514431)
2016-12-01 17:06:43;117;17.487038429494504;(10.58575536, 46.68514431)
2016-12-13 17:06:43;117;11.525514633756723;(10.58575536, 46.68514431)
2016-12-25 17:06:43;117;14.84898181579851;(10.58575536, 46.68514431)
2017-01-06 17:06:41;117;15.049832632837246;(10.58575536, 46.68514431)
2017-03-25 17:05:58;117;23.957343254556545;(10.58575536, 46.68514431)
2017-03-31 17:06:41;117;17.117648132559346;(10.58575536, 46.68514431)
2017-04-06 17:05:58;117;14.701984584732827;(10.58575536, 46.68514431)
2017-04-12 17:06:41;117;14.701984584732827;(10.58575536, 46.68514431)
2017-04-18 17:05:59;117;12.527656801550924;(10.58575536, 46.68514431)
2017-04-24 17:06:42;117;12.527656801550924;(10.58575536, 46.68514431)
2017-04-30 17:05:59;117;17.44877525918903;(10.58575536, 46.68514431)
2017-05-06 17:06:42;117;17.025527010463446;(10.58575536, 46.68514431)
2017-05-12 17:06:00;117;16.510186767313414;(10.58575536, 46.68514431)
2017-05-18 17:06:43;117;12.699428070950699;(10.58575536, 46.68514431)
2017-05-24 17:06:00;117;12.082713188481245;(10.58575536, 46.68514431)
2017-05-30 17:06:44;117;14.157819512254527;(10.58575536, 46.68514431)
2017-06-05 17:06:01;117;15.666454149733106;(10.58575536, 46.68514431)
2017-06-11 17:06:45;117;18.397605985861748;(10.58575536, 46.68514431)
2017-06-17 17:06:02;117;16.265929253834287;(10.58575536, 46.68514431)
2017-06-23 17:06:45;117;14.24441044127843;(10.58575536, 46.68514431)
2017-06-29 17:06:02;117;15.160691573051427;(10.58575536, 46.68514431)
2017-07-05 17:06:46;117;16.01862397092892;(10.58575536, 46.68514431)
2017-07-11 17:06:03;117;16.86270554006879;(10.58575536, 46.68514431)
2017-07-17 17:06:46;117;13.254950883052999;(10.58575536, 46.68514431)
2017-07-23 17:06:04;117;13.130098478210146;(10.58575536, 46.68514431)
2017-07-29 17:06:47;117;12.552234295590326;(10.58575536, 46.68514431)
2017-08-04 17:06:05;117;13.130098478210146;(10.58575536, 46.68514431)
2017-08-10 17:06:48;117;12.156991101814555;(10.58575536, 46.68514431)
2017-08-16 17:06:05;117;12.188648110203644;(10.58575536, 46.68514431)
2017-08-22 17:06:48;117;12.188648110203644;(10.58575536, 46.68514431)
2017-08-28 17:06:06;117;11.565062899819917;(10.58575536, 46.68514431)
2017-09-03 17:06:49;117;11.329682732898435;(10.58575536, 46.68514431)
2017-09-09 17:06:06;117;14.339446384698718;(10.58575536, 46.68514431)
2017-09-15 17:06:49;117;15.118480165816194;(10.58575536, 46.68514431)
2017-09-21 17:06:07;117;15.118480165816194;(10.58575536, 46.68514431)
2017-09-27 17:06:50;117;14.957335170848737;(10.58575536, 46.68514431)
2017-10-03 17:06:07;117;15.190931050510914;(10.58575536, 46.68514431)
2017-10-09 17:06:50;117;19.255026003567206;(10.58575536, 46.68514431)
2017-10-15 17:06:07;117;18.995257053208395;(10.58575536, 46.68514431)
