Date;Track;SM;Coordinates
2022-08-13 17:15:40;15;16.81923349652903;(10.69901896, 46.74219931)
2022-08-25 17:15:41;15;19.303299822068247;(10.69901896, 46.74219931)
2022-09-06 17:15:42;15;17.921557451109585;(10.69901896, 46.74219931)
2022-09-18 17:15:41;15;16.581456069364016;(10.69901896, 46.74219931)
2015-06-10 17:06:44;117;23.787912374557692;(10.69901896, 46.74219931)
2015-06-22 17:06:45;117;23.97649382931768;(10.69901896, 46.74219931)
2015-07-04 17:06:44;117;24.66764644322984;(10.69901896, 46.74219931)
2015-07-16 17:06:45;117;24.522514296951893;(10.69901896, 46.74219931)
2015-07-28 17:06:46;117;27.959474682971003;(10.69901896, 46.74219931)
2016-06-28 17:06:40;117;28.212758575526802;(10.69901896, 46.74219931)
2016-07-22 17:06:41;117;27.083324125073382;(10.69901896, 46.74219931)
2016-08-15 17:06:42;117;19.082403853661436;(10.69901896, 46.74219931)
2016-08-27 17:06:58;117;20.003922363114487;(10.69901896, 46.74219931)
2016-09-08 17:06:43;117;21.998807318577256;(10.69901896, 46.74219931)
2017-05-30 17:06:44;117;20.845250228396527;(10.69901896, 46.74219931)
2017-06-05 17:06:01;117;19.96621416740258;(10.69901896, 46.74219931)
2017-06-11 17:06:45;117;23.516548936297472;(10.69901896, 46.74219931)
2017-06-17 17:06:02;117;19.274579977126646;(10.69901896, 46.74219931)
2017-06-23 17:06:45;117;23.27210683194266;(10.69901896, 46.74219931)
2017-06-29 17:06:02;117;24.027118491770473;(10.69901896, 46.74219931)
2017-07-05 17:06:46;117;26.514928982045078;(10.69901896, 46.74219931)
2017-07-11 17:06:03;117;26.479887674260787;(10.69901896, 46.74219931)
2017-07-17 17:06:46;117;25.872644788958;(10.69901896, 46.74219931)
2017-07-23 17:06:04;117;29.660225702283206;(10.69901896, 46.74219931)
2017-07-29 17:06:47;117;26.351133503347867;(10.69901896, 46.74219931)
2017-08-04 17:06:05;117;28.861694587508772;(10.69901896, 46.74219931)
2017-08-10 17:06:48;117;28.828063759165662;(10.69901896, 46.74219931)
2017-08-16 17:06:05;117;25.37661310887475;(10.69901896, 46.74219931)
2017-08-22 17:06:48;117;25.00895425860766;(10.69901896, 46.74219931)
2017-08-28 17:06:06;117;24.999912086978977;(10.69901896, 46.74219931)
2017-09-03 17:06:49;117;20.688535024181466;(10.69901896, 46.74219931)
2017-09-09 17:06:06;117;21.406564685391015;(10.69901896, 46.74219931)
2018-06-30 17:06:52;117;26.199680766222027;(10.69901896, 46.74219931)
2018-07-06 17:06:09;117;29.051582257121584;(10.69901896, 46.74219931)
2018-07-12 17:06:53;117;26.785529645933785;(10.69901896, 46.74219931)
2018-07-18 17:06:10;117;25.855772134890202;(10.69901896, 46.74219931)
2018-07-24 17:06:53;117;29.03907268234731;(10.69901896, 46.74219931)
2018-08-29 17:06:56;117;22.185095663486145;(10.69901896, 46.74219931)
2018-09-04 17:06:13;117;22.416895624128333;(10.69901896, 46.74219931)
2018-09-10 17:06:56;117;19.80765676544468;(10.69901896, 46.74219931)
2018-09-16 17:06:13;117;19.621550293937005;(10.69901896, 46.74219931)
2018-09-22 17:06:56;117;19.93470808504582;(10.69901896, 46.74219931)
2018-09-28 17:06:13;117;22.340411431312212;(10.69901896, 46.74219931)
2018-10-04 17:06:56;117;19.93470808504582;(10.69901896, 46.74219931)
2018-10-10 17:06:14;117;21.175516591073293;(10.69901896, 46.74219931)
2018-10-16 17:06:57;117;20.450323789065532;(10.69901896, 46.74219931)
2018-10-22 17:06:14;117;26.950524047324187;(10.69901896, 46.74219931)
2018-10-28 17:06:57;117;24.808498550293123;(10.69901896, 46.74219931)
2019-08-18 17:06:18;117;29.79083230376275;(10.69901896, 46.74219931)
2019-08-24 17:07:01;117;25.695053174609082;(10.69901896, 46.74219931)
2019-08-30 17:06:19;117;23.12656109984251;(10.69901896, 46.74219931)
2019-09-05 17:07:02;117;22.17523490532772;(10.69901896, 46.74219931)
2019-09-11 17:06:19;117;23.695996251095956;(10.69901896, 46.74219931)
2020-06-25 17:06:21;117;26.716738750508682;(10.69901896, 46.74219931)
2020-07-01 17:07:04;117;26.716738750508682;(10.69901896, 46.74219931)
2020-07-07 17:06:22;117;27.82813289210794;(10.69901896, 46.74219931)
2020-07-13 17:07:05;117;26.605916869464817;(10.69901896, 46.74219931)
2020-07-19 17:06:23;117;22.95224127461117;(10.69901896, 46.74219931)
2020-07-25 17:07:06;117;23.257937674003983;(10.69901896, 46.74219931)
2020-07-31 17:06:24;117;23.270084737473727;(10.69901896, 46.74219931)
2020-08-06 17:07:07;117;26.2648929572965;(10.69901896, 46.74219931)
2020-08-12 17:06:24;117;22.791650880244514;(10.69901896, 46.74219931)
2020-08-18 17:07:07;117;22.073621219034965;(10.69901896, 46.74219931)
2020-08-24 17:06:25;117;23.136499007666835;(10.69901896, 46.74219931)
2021-08-07 17:06:28;117;30.12192665199399;(10.69901896, 46.74219931)
2021-08-13 17:07:13;117;24.981354266561027;(10.69901896, 46.74219931)
2021-08-31 17:06:44;117;23.001821591616526;(10.69901896, 46.74219931)
2021-09-06 17:07:14;117;22.348113067576033;(10.69901896, 46.74219931)
2021-09-12 17:06:45;117;20.543854309083393;(10.69901896, 46.74219931)
2021-09-18 17:07:15;117;20.90326614056855;(10.69901896, 46.74219931)
2021-09-24 17:06:45;117;20.351388517967877;(10.69901896, 46.74219931)
2022-06-21 17:07:16;117;17.724264071232344;(10.69901896, 46.74219931)
2022-07-03 17:07:17;117;18.32576465711646;(10.69901896, 46.74219931)
2022-07-15 17:07:18;117;18.569978371252834;(10.69901896, 46.74219931)
2022-07-27 17:07:18;117;21.609216478744763;(10.69901896, 46.74219931)
2022-08-08 17:07:19;117;19.661887635848647;(10.69901896, 46.74219931)
2022-08-20 17:07:20;117;19.661887635848647;(10.69901896, 46.74219931)
2022-09-01 17:07:20;117;17.921557451109585;(10.69901896, 46.74219931)
2022-09-13 17:07:21;117;18.171897573658015;(10.69901896, 46.74219931)
2022-09-25 17:07:21;117;17.921557451109585;(10.69901896, 46.74219931)
2015-07-20 05:26:37;168;24.616698245474446;(10.69901896, 46.74219931)
2016-07-14 05:26:39;168;22.395536144238314;(10.69901896, 46.74219931)
2016-07-26 05:26:40;168;24.447851537912047;(10.69901896, 46.74219931)
2016-08-19 05:26:42;168;18.359989365044317;(10.69901896, 46.74219931)
2016-08-31 05:26:42;168;21.623700631075366;(10.69901896, 46.74219931)
2016-09-12 05:26:42;168;21.623700631075366;(10.69901896, 46.74219931)
2017-05-28 05:26:03;168;18.615486670725474;(10.69901896, 46.74219931)
2017-06-03 05:26:29;168;18.499847433734434;(10.69901896, 46.74219931)
2017-06-09 05:25:56;168;21.545147376834514;(10.69901896, 46.74219931)
2017-06-15 05:26:30;168;21.545147376834514;(10.69901896, 46.74219931)
2017-06-21 05:25:56;168;16.74786832463939;(10.69901896, 46.74219931)
2017-06-27 05:26:30;168;19.155071269162274;(10.69901896, 46.74219931)
2017-07-03 05:25:57;168;23.655041478228586;(10.69901896, 46.74219931)
2017-07-09 05:26:31;168;22.9238559042749;(10.69901896, 46.74219931)
2017-07-15 05:25:58;168;25.677193869050598;(10.69901896, 46.74219931)
2017-07-21 05:26:32;168;29.271614921248823;(10.69901896, 46.74219931)
2017-07-27 05:25:58;168;29.048386890682853;(10.69901896, 46.74219931)
2017-08-02 05:26:33;168;27.207959942816924;(10.69901896, 46.74219931)
2017-08-08 05:25:59;168;28.638466556942806;(10.69901896, 46.74219931)
2017-08-14 05:26:33;168;26.351133503347867;(10.69901896, 46.74219931)
2017-08-20 05:26:00;168;28.638466556942806;(10.69901896, 46.74219931)
2017-08-26 05:26:34;168;27.462166421789323;(10.69901896, 46.74219931)
2017-09-01 05:26:00;168;23.850118275145906;(10.69901896, 46.74219931)
2017-09-07 05:26:34;168;22.655271867867118;(10.69901896, 46.74219931)
2017-09-13 05:26:01;168;22.988823449428853;(10.69901896, 46.74219931)
2018-06-28 05:26:03;168;24.652269110842155;(10.69901896, 46.74219931)
2018-07-04 05:26:37;168;29.302394135041393;(10.69901896, 46.74219931)
2018-07-10 05:25:55;168;24.652269110842155;(10.69901896, 46.74219931)
2018-07-16 05:26:38;168;28.440247647538747;(10.69901896, 46.74219931)
2018-07-22 05:25:56;168;29.931610529490033;(10.69901896, 46.74219931)
2018-09-02 05:26:41;168;21.850807220548184;(10.69901896, 46.74219931)
2018-09-08 05:25:59;168;19.80765676544468;(10.69901896, 46.74219931)
2018-09-14 05:26:41;168;22.321370502317546;(10.69901896, 46.74219931)
2018-09-20 05:25:59;168;21.212082418397205;(10.69901896, 46.74219931)
2018-09-26 05:26:41;168;17.716786396242533;(10.69901896, 46.74219931)
2018-10-02 05:25:59;168;20.228880796563935;(10.69901896, 46.74219931)
2018-10-08 05:26:42;168;21.175516591073293;(10.69901896, 46.74219931)
2018-10-14 05:26:00;168;21.15831633925321;(10.69901896, 46.74219931)
2018-10-20 05:26:42;168;24.84318034150906;(10.69901896, 46.74219931)
2018-10-26 05:26:00;168;23.995255445294898;(10.69901896, 46.74219931)
2019-08-16 05:26:46;168;25.684403058308742;(10.69901896, 46.74219931)
2019-08-22 05:26:07;168;26.069803462929343;(10.69901896, 46.74219931)
2019-08-28 05:26:46;168;25.44691549139828;(10.69901896, 46.74219931)
2019-09-03 05:26:07;168;25.032451892105623;(10.69901896, 46.74219931)
2019-09-09 05:26:47;168;25.95606823763973;(10.69901896, 46.74219931)
2020-06-29 05:26:10;168;22.23800275328653;(10.69901896, 46.74219931)
2020-07-05 05:26:50;168;22.23800275328653;(10.69901896, 46.74219931)
2020-07-11 05:26:11;168;26.754366797033256;(10.69901896, 46.74219931)
2020-07-17 05:26:51;168;21.345632249706874;(10.69901896, 46.74219931)
2020-07-23 05:26:11;168;22.054375039457824;(10.69901896, 46.74219931)
2020-07-29 05:26:51;168;24.521566130156614;(10.69901896, 46.74219931)
2020-08-04 05:26:12;168;26.970313409773965;(10.69901896, 46.74219931)
2020-08-10 05:26:52;168;22.073621219034965;(10.69901896, 46.74219931)
2020-08-16 05:26:13;168;20.708889453533175;(10.69901896, 46.74219931)
2020-08-22 05:26:53;168;21.38401911393755;(10.69901896, 46.74219931)
2021-08-05 05:26:58;168;24.928464050578697;(10.69901896, 46.74219931)
2021-08-11 05:26:18;168;25.321877344696386;(10.69901896, 46.74219931)
2021-08-17 05:26:58;168;25.44261766078271;(10.69901896, 46.74219931)
2021-08-23 05:26:19;168;23.98493343731252;(10.69901896, 46.74219931)
2021-08-29 05:26:59;168;22.595890553194053;(10.69901896, 46.74219931)
2021-09-04 05:26:20;168;21.808300606266158;(10.69901896, 46.74219931)
2021-09-10 05:26:59;168;19.177572624026205;(10.69901896, 46.74219931)
2021-09-16 05:26:20;168;19.08422410811671;(10.69901896, 46.74219931)
2021-09-22 05:27:00;168;19.957270023907466;(10.69901896, 46.74219931)
2021-09-28 05:26:21;168;16.889669062230055;(10.69901896, 46.74219931)
2022-06-25 05:27:01;168;17.61263880154212;(10.69901896, 46.74219931)
2022-07-07 05:27:02;168;19.08757011736048;(10.69901896, 46.74219931)
2022-07-19 05:27:03;168;19.06757045343901;(10.69901896, 46.74219931)
2022-07-31 05:27:04;168;19.567880694600298;(10.69901896, 46.74219931)
2022-08-12 05:27:04;168;18.419821361082082;(10.69901896, 46.74219931)
2022-09-05 05:27:06;168;17.054093170152218;(10.69901896, 46.74219931)
2022-09-17 05:27:06;168;18.2174780870937;(10.69901896, 46.74219931)
2022-09-29 05:27:06;168;16.581456069364016;(10.69901896, 46.74219931)
