Date;Track;SM;Coordinates
2016-11-19 17:06:44;117;22.74626743812141;(10.59024912, 46.66121887)
2016-12-01 17:06:43;117;23.22297112751554;(10.59024912, 46.66121887)
2016-12-13 17:06:43;117;21.369099065742528;(10.59024912, 46.66121887)
2016-12-25 17:06:43;117;23.49005662865345;(10.59024912, 46.66121887)
2017-01-06 17:06:41;117;19.412099863172983;(10.59024912, 46.66121887)
2017-03-25 17:05:58;117;19.734805678167785;(10.59024912, 46.66121887)
2017-03-31 17:06:41;117;18.795155986174723;(10.59024912, 46.66121887)
2017-04-06 17:05:58;117;17.54726166874089;(10.59024912, 46.66121887)
2017-04-12 17:06:41;117;18.98145155311714;(10.59024912, 46.66121887)
2017-04-18 17:05:59;117;18.799286282607554;(10.59024912, 46.66121887)
2017-04-24 17:06:42;117;17.873237843001462;(10.59024912, 46.66121887)
2017-04-30 17:05:59;117;18.75479271064073;(10.59024912, 46.66121887)
2017-10-09 17:06:50;117;17.759964798318737;(10.59024912, 46.66121887)
2017-10-15 17:06:07;117;17.70152907351086;(10.59024912, 46.66121887)
2017-10-21 17:06:50;117;19.323301753170202;(10.59024912, 46.66121887)
2017-10-27 17:06:07;117;23.137654338907947;(10.59024912, 46.66121887)
2017-11-02 17:06:50;117;20.402626636024703;(10.59024912, 46.66121887)
2017-11-08 17:06:07;117;23.086726406033463;(10.59024912, 46.66121887)
2017-11-14 17:06:50;117;23.301218252501297;(10.59024912, 46.66121887)
2018-08-05 17:06:54;117;19.017685107239497;(10.59024912, 46.66121887)
2018-08-11 17:06:11;117;19.017685107239497;(10.59024912, 46.66121887)
2018-08-17 17:06:55;117;18.291651997653453;(10.59024912, 46.66121887)
2018-09-10 17:06:56;117;17.75069502239564;(10.59024912, 46.66121887)
2018-09-16 17:06:13;117;16.5958291423369;(10.59024912, 46.66121887)
2018-09-22 17:06:56;117;18.07341838956054;(10.59024912, 46.66121887)
2018-09-28 17:06:13;117;18.0341051182764;(10.59024912, 46.66121887)
2018-10-04 17:06:56;117;16.887500345371084;(10.59024912, 46.66121887)
2018-10-10 17:06:14;117;17.194235067061157;(10.59024912, 46.66121887)
2018-10-16 17:06:57;117;19.423686123951768;(10.59024912, 46.66121887)
2018-10-22 17:06:14;117;20.75024972226984;(10.59024912, 46.66121887)
2018-10-28 17:06:57;117;18.64429994660406;(10.59024912, 46.66121887)
2019-07-25 17:06:17;117;20.30805576455628;(10.59024912, 46.66121887)
2019-07-31 17:07:00;117;20.16835870448629;(10.59024912, 46.66121887)
2019-08-24 17:07:01;117;16.0179192779801;(10.59024912, 46.66121887)
2019-08-30 17:06:19;117;18.007124119377657;(10.59024912, 46.66121887)
2019-09-05 17:07:02;117;18.875604364325113;(10.59024912, 46.66121887)
2019-09-11 17:06:19;117;19.855790676732475;(10.59024912, 46.66121887)
2019-09-17 17:07:02;117;19.026387971494398;(10.59024912, 46.66121887)
2019-10-11 17:07:03;117;15.967947936431079;(10.59024912, 46.66121887)
2019-10-17 17:06:20;117;18.08304767890687;(10.59024912, 46.66121887)
2019-10-23 17:07:03;117;17.719688467860866;(10.59024912, 46.66121887)
2019-10-29 17:06:20;117;16.581305228811733;(10.59024912, 46.66121887)
2020-05-08 17:06:19;117;18.277142368500233;(10.59024912, 46.66121887)
2020-05-14 17:07:02;117;18.18573854354108;(10.59024912, 46.66121887)
2020-05-20 17:06:19;117;19.078460458791596;(10.59024912, 46.66121887)
2020-05-26 17:07:03;117;18.89798589104704;(10.59024912, 46.66121887)
2020-06-19 17:07:04;117;14.973676914677494;(10.59024912, 46.66121887)
2020-06-25 17:06:21;117;18.10456562155915;(10.59024912, 46.66121887)
2020-07-01 17:07:04;117;16.999717923722294;(10.59024912, 46.66121887)
2020-07-19 17:06:23;117;18.325929895376497;(10.59024912, 46.66121887)
2020-07-25 17:07:06;117;18.846362612125752;(10.59024912, 46.66121887)
2020-07-31 17:06:24;117;16.45926108182548;(10.59024912, 46.66121887)
2020-10-17 17:07:09;117;19.341265146255854;(10.59024912, 46.66121887)
2020-10-23 17:06:26;117;20.0597133756648;(10.59024912, 46.66121887)
2020-10-29 17:07:09;117;20.718547573894313;(10.59024912, 46.66121887)
2020-11-04 17:06:26;117;20.782143756692818;(10.59024912, 46.66121887)
2020-11-10 17:07:09;117;17.20579452613798;(10.59024912, 46.66121887)
2020-11-16 17:06:26;117;20.920060516642135;(10.59024912, 46.66121887)
2020-11-22 17:07:09;117;17.32213399382819;(10.59024912, 46.66121887)
2020-11-28 17:06:26;117;17.32772805961319;(10.59024912, 46.66121887)
2021-09-24 17:06:45;117;20.192068971097573;(10.59024912, 46.66121887)
2021-09-30 17:07:15;117;19.05072866500586;(10.59024912, 46.66121887)
2021-10-06 17:06:45;117;19.05072866500586;(10.59024912, 46.66121887)
2021-10-12 17:07:15;117;18.40896307836673;(10.59024912, 46.66121887)
2021-10-18 17:06:46;117;18.258948384346567;(10.59024912, 46.66121887)
2021-10-24 17:07:15;117;17.568517546080695;(10.59024912, 46.66121887)
2021-10-30 17:06:45;117;17.568517546080695;(10.59024912, 46.66121887)
2022-05-16 17:07:14;117;18.656235918245308;(10.59024912, 46.66121887)
2022-05-28 17:07:14;117;17.03725482832746;(10.59024912, 46.66121887)
2022-06-21 17:07:16;117;17.208669183006357;(10.59024912, 46.66121887)
2022-07-03 17:07:17;117;16.282163415851972;(10.59024912, 46.66121887)
2022-07-15 17:07:18;117;19.776122524845334;(10.59024912, 46.66121887)
2022-07-27 17:07:18;117;19.066667893058963;(10.59024912, 46.66121887)
2022-09-25 17:07:21;117;19.15971686934494;(10.59024912, 46.66121887)
2022-10-07 17:07:21;117;17.12390181540977;(10.59024912, 46.66121887)
2022-10-19 17:07:21;117;14.903413108220887;(10.59024912, 46.66121887)
2022-10-31 17:07:21;117;19.903716500414635;(10.59024912, 46.66121887)
2022-11-12 17:07:21;117;26.01059393712959;(10.59024912, 46.66121887)
2023-01-23 17:07:18;117;21.590070114669665;(10.59024912, 46.66121887)
2023-02-04 17:07:17;117;22.592572785361188;(10.59024912, 46.66121887)
2023-02-16 17:07:17;117;23.960344797682158;(10.59024912, 46.66121887)
2014-10-17 05:26:30;168;17.019050478579004;(10.59024912, 46.66121887)
2014-11-10 05:26:16;168;17.019050478579004;(10.59024912, 46.66121887)
2015-06-02 05:26:31;168;18.621243908449554;(10.59024912, 46.66121887)
2015-06-14 05:26:42;168;18.621243908449554;(10.59024912, 46.66121887)
2015-07-08 05:26:42;168;18.000994484667512;(10.59024912, 46.66121887)
2015-09-30 05:26:46;168;18.89244358176;(10.59024912, 46.66121887)
2015-10-12 05:26:46;168;19.32062165642049;(10.59024912, 46.66121887)
2015-10-24 05:26:40;168;15.776655182155775;(10.59024912, 46.66121887)
2015-11-05 05:26:40;168;14.318630862668902;(10.59024912, 46.66121887)
2015-11-17 05:26:45;168;17.929011936796233;(10.59024912, 46.66121887)
2015-11-29 05:26:44;168;16.480425615547592;(10.59024912, 46.66121887)
2015-12-23 05:26:43;168;15.000372308822948;(10.59024912, 46.66121887)
2016-09-12 05:26:42;168;19.14512383679549;(10.59024912, 46.66121887)
2016-10-18 05:26:43;168;17.015430008935432;(10.59024912, 46.66121887)
2016-10-30 05:26:43;168;17.850936534022747;(10.59024912, 46.66121887)
2016-11-11 05:26:43;168;17.850936534022747;(10.59024912, 46.66121887)
2016-12-05 05:26:42;168;21.845971196776436;(10.59024912, 46.66121887)
2016-12-17 05:26:42;168;23.010552544917726;(10.59024912, 46.66121887)
2016-12-29 05:26:42;168;21.612535384779225;(10.59024912, 46.66121887)
2017-01-10 05:26:40;168;22.198280207997968;(10.59024912, 46.66121887)
2017-03-23 05:26:39;168;19.6795683554964;(10.59024912, 46.66121887)
2017-03-29 05:25:55;168;20.927462672930233;(10.59024912, 46.66121887)
2017-04-04 05:26:40;168;21.29052395603517;(10.59024912, 46.66121887)
2017-04-10 05:25:56;168;20.039279830648763;(10.59024912, 46.66121887)
2017-04-16 05:26:40;168;19.29650896177798;(10.59024912, 46.66121887)
2017-04-22 05:25:56;168;19.178024603195386;(10.59024912, 46.66121887)
2017-04-28 05:26:41;168;21.43501710698766;(10.59024912, 46.66121887)
2017-10-13 05:27:00;168;21.518269978456527;(10.59024912, 46.66121887)
2017-10-19 05:26:01;168;22.438948119523634;(10.59024912, 46.66121887)
2017-10-25 05:27:00;168;22.937157931883263;(10.59024912, 46.66121887)
2017-10-31 05:26:02;168;22.8152220868329;(10.59024912, 46.66121887)
2017-11-06 05:27:00;168;23.841668710971216;(10.59024912, 46.66121887)
2017-11-12 05:26:01;168;24.083005486223964;(10.59024912, 46.66121887)
2018-08-09 05:27:04;168;18.01416011654466;(10.59024912, 46.66121887)
2018-08-15 05:26:22;168;19.981204285460137;(10.59024912, 46.66121887)
2018-09-08 05:26:24;168;21.194011624934745;(10.59024912, 46.66121887)
2018-09-14 05:27:06;168;20.556660277028897;(10.59024912, 46.66121887)
2018-09-20 05:26:24;168;19.3123519153139;(10.59024912, 46.66121887)
2018-09-26 05:27:06;168;19.50068603451528;(10.59024912, 46.66121887)
2018-10-02 05:26:24;168;19.50068603451528;(10.59024912, 46.66121887)
2018-10-08 05:27:07;168;20.956621154504337;(10.59024912, 46.66121887)
2018-10-14 05:26:25;168;21.223018715562226;(10.59024912, 46.66121887)
2018-10-20 05:27:07;168;22.229539814360873;(10.59024912, 46.66121887)
2018-10-26 05:26:25;168;21.953903136897765;(10.59024912, 46.66121887)
2019-07-23 05:27:09;168;21.50532248277805;(10.59024912, 46.66121887)
2019-07-29 05:26:05;168;18.622266130330985;(10.59024912, 46.66121887)
2019-08-04 05:27:10;168;19.569113777784644;(10.59024912, 46.66121887)
2019-08-22 05:26:07;168;19.270372258253563;(10.59024912, 46.66121887)
2019-08-28 05:27:11;168;19.700326402366823;(10.59024912, 46.66121887)
2019-09-03 05:26:07;168;20.204754508128374;(10.59024912, 46.66121887)
2019-09-09 05:27:12;168;20.30184167926254;(10.59024912, 46.66121887)
2019-09-15 05:26:08;168;19.22379000101461;(10.59024912, 46.66121887)
2019-09-21 05:27:13;168;20.02375516662068;(10.59024912, 46.66121887)
2019-10-09 05:26:09;168;20.290633058472636;(10.59024912, 46.66121887)
2019-10-15 05:27:13;168;19.670151822304714;(10.59024912, 46.66121887)
2019-10-21 05:26:09;168;20.63258383655811;(10.59024912, 46.66121887)
2019-10-27 05:27:13;168;18.577050686083506;(10.59024912, 46.66121887)
2020-05-12 05:26:11;168;19.92492587622427;(10.59024912, 46.66121887)
2020-05-18 05:27:12;168;18.388465268798214;(10.59024912, 46.66121887)
2020-05-24 05:26:08;168;20.703244552887554;(10.59024912, 46.66121887)
2020-05-30 05:27:13;168;21.033597074276397;(10.59024912, 46.66121887)
2020-06-17 05:26:09;168;20.07199713944855;(10.59024912, 46.66121887)
2020-06-23 05:27:14;168;19.770164058671995;(10.59024912, 46.66121887)
2020-06-29 05:26:10;168;19.702492583873564;(10.59024912, 46.66121887)
2020-07-23 05:26:11;168;20.76806118480098;(10.59024912, 46.66121887)
2020-07-29 05:27:17;168;21.66919797849694;(10.59024912, 46.66121887)
2020-10-15 05:26:15;168;21.180276915025047;(10.59024912, 46.66121887)
2020-10-21 05:27:19;168;18.906429426655905;(10.59024912, 46.66121887)
2020-10-27 05:26:15;168;17.94610199310862;(10.59024912, 46.66121887)
2020-11-02 05:27:19;168;19.63800777145591;(10.59024912, 46.66121887)
2020-11-08 05:26:15;168;17.339662921084066;(10.59024912, 46.66121887)
2020-11-14 05:27:19;168;19.00452037939935;(10.59024912, 46.66121887)
2020-11-20 05:26:15;168;17.885267290538014;(10.59024912, 46.66121887)
2020-11-26 05:27:19;168;17.53846192938972;(10.59024912, 46.66121887)
2021-09-22 05:27:25;168;22.90408245642489;(10.59024912, 46.66121887)
2021-09-28 05:26:21;168;21.369135925615492;(10.59024912, 46.66121887)
2021-10-04 05:27:25;168;22.39965435066334;(10.59024912, 46.66121887)
2021-10-10 05:26:21;168;21.83535297186317;(10.59024912, 46.66121887)
2021-10-16 05:27:25;168;20.937757788959622;(10.59024912, 46.66121887)
2021-10-22 05:26:21;168;18.80566715841238;(10.59024912, 46.66121887)
2021-10-28 05:27:25;168;19.28490575622122;(10.59024912, 46.66121887)
2022-05-20 05:27:24;168;19.018409283325035;(10.59024912, 46.66121887)
2022-06-01 05:27:25;168;17.560384963838164;(10.59024912, 46.66121887)
2022-06-25 05:27:26;168;17.881847568168663;(10.59024912, 46.66121887)
2022-07-07 05:27:27;168;23.040366775457297;(10.59024912, 46.66121887)
2022-07-19 05:27:28;168;21.617436284775085;(10.59024912, 46.66121887)
2022-07-31 05:27:29;168;17.502491163811733;(10.59024912, 46.66121887)
2022-09-29 05:27:31;168;18.52272065971328;(10.59024912, 46.66121887)
2022-10-11 05:27:31;168;17.335098895566063;(10.59024912, 46.66121887)
2022-10-23 05:27:31;168;18.014675897060187;(10.59024912, 46.66121887)
2022-11-04 05:27:31;168;26.628540532952965;(10.59024912, 46.66121887)
2022-11-16 05:27:31;168;27.035639809767464;(10.59024912, 46.66121887)
2023-01-27 05:27:28;168;24.508938991116462;(10.59024912, 46.66121887)
2023-02-08 05:27:27;168;23.57213441611069;(10.59024912, 46.66121887)
