Date;Track;SM;Coordinates
2018-10-08 05:26:42;168;17.383258299758438;(10.71079, 46.76671)
2018-10-14 05:26:00;168;16.844277206690425;(10.71079, 46.76671)
2019-08-16 05:26:46;168;15.909832330045024;(10.71079, 46.76671)
2019-08-22 05:26:07;168;18.12020299983354;(10.71079, 46.76671)
2019-08-28 05:26:46;168;17.01969307735151;(10.71079, 46.76671)
2019-09-03 05:26:07;168;17.478287532421408;(10.71079, 46.76671)
2019-09-09 05:26:47;168;17.446524845692604;(10.71079, 46.76671)
2020-08-28 05:26:14;168;15.13046045374537;(10.71079, 46.76671)
2020-09-03 05:26:53;168;16.4408143215422;(10.71079, 46.76671)
2020-09-09 05:26:14;168;15.13046045374537;(10.71079, 46.76671)
2020-09-15 05:26:54;168;14.565435044103115;(10.71079, 46.76671)
2020-09-21 05:26:15;168;15.669441546813385;(10.71079, 46.76671)
2020-09-27 05:26:54;168;15.6229446236813;(10.71079, 46.76671)
2021-10-04 05:27:00;168;16.022531315673692;(10.71079, 46.76671)
2021-10-10 05:26:21;168;16.413790677427052;(10.71079, 46.76671)
2021-10-16 05:27:00;168;15.72028954961694;(10.71079, 46.76671)
2021-10-22 05:26:21;168;15.72028954961694;(10.71079, 46.76671)
2021-10-28 05:27:00;168;15.72028954961694;(10.71079, 46.76671)
2022-06-13 05:27:01;168;17.101851853302175;(10.71079, 46.76671)
2022-06-25 05:27:01;168;17.310801937466746;(10.71079, 46.76671)
2022-07-07 05:27:02;168;16.386867090019443;(10.71079, 46.76671)
2022-07-19 05:27:03;168;16.386867090019443;(10.71079, 46.76671)
2022-07-31 05:27:04;168;16.703493770261556;(10.71079, 46.76671)
2022-08-12 05:27:04;168;15.815242704706067;(10.71079, 46.76671)
