Date;Track;SM;Coordinates
2017-07-09 05:26:31;168;20.511325148264113;(10.69699228, 46.74048467)
2017-07-15 05:25:58;168;17.113516285029505;(10.69699228, 46.74048467)
2017-07-21 05:26:32;168;20.229440890337745;(10.69699228, 46.74048467)
2017-07-27 05:25:58;168;16.146292970753787;(10.69699228, 46.74048467)
2017-08-02 05:26:33;168;17.353482712020607;(10.69699228, 46.74048467)
2017-08-08 05:25:59;168;18.83951137154351;(10.69699228, 46.74048467)
2017-08-14 05:26:33;168;18.819665246167737;(10.69699228, 46.74048467)
2017-08-20 05:26:00;168;18.83951137154351;(10.69699228, 46.74048467)
2017-08-26 05:26:34;168;19.776417674991382;(10.69699228, 46.74048467)
2017-09-01 05:26:00;168;23.200736447037933;(10.69699228, 46.74048467)
2017-09-07 05:26:34;168;15.717158339069085;(10.69699228, 46.74048467)
2017-09-13 05:26:01;168;17.128233209793358;(10.69699228, 46.74048467)
2018-06-28 05:26:03;168;29.751546161407163;(10.69699228, 46.74048467)
2018-07-04 05:26:37;168;30.2739784154676;(10.69699228, 46.74048467)
2018-07-10 05:25:55;168;28.410874481266212;(10.69699228, 46.74048467)
2018-07-16 05:26:38;168;29.751546161407163;(10.69699228, 46.74048467)
2018-07-22 05:25:56;168;29.333361594039886;(10.69699228, 46.74048467)
2018-09-02 05:26:41;168;29.53723188785105;(10.69699228, 46.74048467)
2018-09-08 05:25:59;168;29.53723188785105;(10.69699228, 46.74048467)
2018-09-14 05:26:41;168;30.54711150421032;(10.69699228, 46.74048467)
2018-09-20 05:25:59;168;21.73107159622169;(10.69699228, 46.74048467)
2018-09-26 05:26:41;168;18.31199311063017;(10.69699228, 46.74048467)
2018-10-02 05:25:59;168;19.15510602766189;(10.69699228, 46.74048467)
2018-10-08 05:26:42;168;18.33159569197637;(10.69699228, 46.74048467)
2018-10-14 05:26:00;168;19.234844400074497;(10.69699228, 46.74048467)
2018-10-20 05:26:42;168;19.234844400074497;(10.69699228, 46.74048467)
2018-10-26 05:26:00;168;17.361620907283037;(10.69699228, 46.74048467)
2020-07-23 05:26:11;168;21.8770393593823;(10.69699228, 46.74048467)
2020-07-29 05:26:51;168;20.419198506281873;(10.69699228, 46.74048467)
2020-08-04 05:26:12;168;21.77107212010259;(10.69699228, 46.74048467)
2020-08-10 05:26:52;168;19.164410648743623;(10.69699228, 46.74048467)
2020-08-16 05:26:13;168;21.77107212010259;(10.69699228, 46.74048467)
2020-08-22 05:26:53;168;21.772756892383583;(10.69699228, 46.74048467)
2021-08-23 05:26:19;168;23.253006045420346;(10.69699228, 46.74048467)
2021-08-29 05:26:59;168;23.965108115595164;(10.69699228, 46.74048467)
2021-09-04 05:26:20;168;19.847395423279647;(10.69699228, 46.74048467)
2021-09-10 05:26:59;168;18.126599297595078;(10.69699228, 46.74048467)
2021-09-16 05:26:20;168;20.66794249591792;(10.69699228, 46.74048467)
2021-09-22 05:27:00;168;18.126599297595078;(10.69699228, 46.74048467)
2021-09-28 05:26:21;168;18.126599297595078;(10.69699228, 46.74048467)
2022-07-31 05:27:04;168;21.37436308372388;(10.69699228, 46.74048467)
2022-09-05 05:27:06;168;22.35745871273855;(10.69699228, 46.74048467)
2022-09-17 05:27:06;168;19.783827134422097;(10.69699228, 46.74048467)
2022-09-29 05:27:06;168;22.55076524669105;(10.69699228, 46.74048467)
