Date;Track;SM;Coordinates
2016-10-26 17:06:44;117;17.968075520738665;(10.63043102, 46.68895823)
2017-05-12 17:06:00;117;12.541121075620264;(10.63043102, 46.68895823)
2017-05-18 17:06:43;117;11.278764347359864;(10.63043102, 46.68895823)
2017-05-24 17:06:00;117;11.969097409078824;(10.63043102, 46.68895823)
2017-05-30 17:06:44;117;8.296607855140579;(10.63043102, 46.68895823)
2017-06-05 17:06:01;117;9.60523885287364;(10.63043102, 46.68895823)
2017-06-11 17:06:45;117;10.178873894832453;(10.63043102, 46.68895823)
2017-06-17 17:06:02;117;10.389730540479007;(10.63043102, 46.68895823)
2017-07-05 17:06:46;117;9.18455574357231;(10.63043102, 46.68895823)
2017-07-11 17:06:03;117;9.85359145415968;(10.63043102, 46.68895823)
2017-07-17 17:06:46;117;9.839552164899649;(10.63043102, 46.68895823)
2017-07-23 17:06:04;117;11.160784295552872;(10.63043102, 46.68895823)
2017-07-29 17:06:47;117;10.396559455312872;(10.63043102, 46.68895823)
2017-08-04 17:06:05;117;10.233378741116605;(10.63043102, 46.68895823)
2017-08-10 17:06:48;117;11.84803156797604;(10.63043102, 46.68895823)
2017-08-16 17:06:05;117;9.911073321715381;(10.63043102, 46.68895823)
2017-08-22 17:06:48;117;11.330015033307195;(10.63043102, 46.68895823)
2017-08-28 17:06:06;117;11.65831104831254;(10.63043102, 46.68895823)
2017-09-03 17:06:49;117;13.095204859898423;(10.63043102, 46.68895823)
2017-09-09 17:06:06;117;13.902233724257758;(10.63043102, 46.68895823)
2017-09-15 17:06:49;117;16.9623754321496;(10.63043102, 46.68895823)
2017-09-21 17:06:07;117;21.90771456409684;(10.63043102, 46.68895823)
2017-09-27 17:06:50;117;17.12975062970164;(10.63043102, 46.68895823)
2017-10-03 17:06:07;117;18.15686982036448;(10.63043102, 46.68895823)
2017-10-09 17:06:50;117;14.798559088677802;(10.63043102, 46.68895823)
2017-10-15 17:06:07;117;14.983192129828657;(10.63043102, 46.68895823)
2017-10-21 17:06:50;117;18.685489762057745;(10.63043102, 46.68895823)
