Date;Track;SM;Coordinates
2016-06-28 17:06:40;117;17.17805007030688;(10.58294569, 46.685863)
2016-08-27 17:06:58;117;15.019309701663191;(10.58294569, 46.685863)
2016-09-08 17:06:43;117;18.807202984689315;(10.58294569, 46.685863)
2016-09-20 17:06:44;117;16.483394108292025;(10.58294569, 46.685863)
2016-09-26 17:06:02;117;12.449992768378769;(10.58294569, 46.685863)
2016-10-02 17:06:44;117;20.024173570463205;(10.58294569, 46.685863)
2016-10-14 17:06:44;117;22.317147253066135;(10.58294569, 46.685863)
2016-10-26 17:06:44;117;19.987823202543762;(10.58294569, 46.685863)
2016-11-07 17:06:44;117;24.466944815572187;(10.58294569, 46.685863)
2016-11-19 17:06:44;117;26.955268074418427;(10.58294569, 46.685863)
2016-12-01 17:06:43;117;21.966490348470266;(10.58294569, 46.685863)
2016-12-13 17:06:43;117;23.99972782825122;(10.58294569, 46.685863)
2016-12-25 17:06:43;117;18.195424890703364;(10.58294569, 46.685863)
2017-01-06 17:06:41;117;15.470175708164339;(10.58294569, 46.685863)
2017-03-25 17:05:58;117;22.87044807407927;(10.58294569, 46.685863)
2017-03-31 17:06:41;117;21.42221880492807;(10.58294569, 46.685863)
2017-04-06 17:05:58;117;25.34702063647756;(10.58294569, 46.685863)
2017-04-12 17:06:41;117;20.4742093413418;(10.58294569, 46.685863)
2017-04-18 17:05:59;117;14.125304113699617;(10.58294569, 46.685863)
2017-04-24 17:06:42;117;13.7723121806118;(10.58294569, 46.685863)
2017-04-30 17:05:59;117;21.892479904517455;(10.58294569, 46.685863)
2017-05-06 17:06:42;117;20.69000324733382;(10.58294569, 46.685863)
2017-05-12 17:06:00;117;22.054692336734398;(10.58294569, 46.685863)
2017-05-18 17:06:43;117;18.550659500685278;(10.58294569, 46.685863)
2017-05-24 17:06:00;117;15.069468086674679;(10.58294569, 46.685863)
2017-05-30 17:06:44;117;16.51701481963629;(10.58294569, 46.685863)
2017-06-05 17:06:01;117;18.7477966645445;(10.58294569, 46.685863)
2017-06-11 17:06:45;117;16.240089004266896;(10.58294569, 46.685863)
2017-06-17 17:06:02;117;14.999421576972596;(10.58294569, 46.685863)
2017-06-23 17:06:45;117;13.564011350770688;(10.58294569, 46.685863)
2017-06-29 17:06:02;117;22.371451254929887;(10.58294569, 46.685863)
2017-07-05 17:06:46;117;21.093783110792106;(10.58294569, 46.685863)
2017-07-11 17:06:03;117;20.784895899482905;(10.58294569, 46.685863)
2017-07-17 17:06:46;117;12.02139300261892;(10.58294569, 46.685863)
2017-08-10 17:06:48;117;15.818920520744095;(10.58294569, 46.685863)
2017-08-16 17:06:05;117;15.527409182941417;(10.58294569, 46.685863)
2017-09-09 17:06:06;117;15.92211245842414;(10.58294569, 46.685863)
2017-09-15 17:06:49;117;18.25746209870803;(10.58294569, 46.685863)
2017-09-21 17:06:07;117;21.045340475178946;(10.58294569, 46.685863)
2017-09-27 17:06:50;117;15.514118942998788;(10.58294569, 46.685863)
2017-10-03 17:06:07;117;16.827402609891593;(10.58294569, 46.685863)
2017-10-09 17:06:50;117;16.268201756814136;(10.58294569, 46.685863)
2017-10-15 17:06:07;117;15.468915618184583;(10.58294569, 46.685863)
2017-10-21 17:06:50;117;15.576693673232558;(10.58294569, 46.685863)
2017-10-27 17:06:07;117;20.732661795323306;(10.58294569, 46.685863)
2017-11-02 17:06:50;117;13.579344667964467;(10.58294569, 46.685863)
2017-11-08 17:06:07;117;21.28100385353769;(10.58294569, 46.685863)
2017-11-14 17:06:50;117;20.732661795323306;(10.58294569, 46.685863)
2018-06-18 17:06:51;117;13.529443327017107;(10.58294569, 46.685863)
2018-06-24 17:06:09;117;13.529443327017107;(10.58294569, 46.685863)
2018-06-30 17:06:52;117;15.205910106639871;(10.58294569, 46.685863)
2018-07-06 17:06:09;117;15.95307941780105;(10.58294569, 46.685863)
2018-07-12 17:06:53;117;15.95307941780105;(10.58294569, 46.685863)
2018-07-18 17:06:10;117;14.656783109864646;(10.58294569, 46.685863)
2018-07-24 17:06:53;117;13.202563481183338;(10.58294569, 46.685863)
2018-07-30 17:06:11;117;16.45746909440403;(10.58294569, 46.685863)
2018-08-23 17:06:12;117;11.565157660449714;(10.58294569, 46.685863)
2018-08-29 17:06:56;117;11.932242533064372;(10.58294569, 46.685863)
2018-09-04 17:06:13;117;20.986662310771763;(10.58294569, 46.685863)
2018-09-10 17:06:56;117;13.195540529682875;(10.58294569, 46.685863)
2018-09-16 17:06:13;117;12.413389645529788;(10.58294569, 46.685863)
2018-09-22 17:06:56;117;12.605898317204527;(10.58294569, 46.685863)
2018-09-28 17:06:13;117;12.266640545680525;(10.58294569, 46.685863)
2018-10-04 17:06:56;117;12.605898317204527;(10.58294569, 46.685863)
2018-10-10 17:06:14;117;11.72917050757872;(10.58294569, 46.685863)
2018-10-16 17:06:57;117;11.389912736054718;(10.58294569, 46.685863)
2018-10-22 17:06:14;117;11.72917050757872;(10.58294569, 46.685863)
2018-10-28 17:06:57;117;21.13864127182044;(10.58294569, 46.685863)
2019-07-01 17:06:15;117;22.973564367334543;(10.58294569, 46.685863)
2019-07-07 17:06:58;117;17.70342252893781;(10.58294569, 46.685863)
2019-07-13 17:06:16;117;18.668685936845236;(10.58294569, 46.685863)
2019-07-19 17:06:59;117;13.835683974660093;(10.58294569, 46.685863)
2019-07-25 17:06:17;117;13.548214540483086;(10.58294569, 46.685863)
2019-07-31 17:07:00;117;22.23479873434163;(10.58294569, 46.685863)
2019-08-06 17:06:18;117;21.95365908019939;(10.58294569, 46.685863)
2019-08-12 17:07:01;117;22.884651802745736;(10.58294569, 46.685863)
2019-09-11 17:06:19;117;23.42191970639528;(10.58294569, 46.685863)
2019-09-17 17:07:02;117;17.03366674621461;(10.58294569, 46.685863)
2019-09-29 17:07:03;117;10.832945723017131;(10.58294569, 46.685863)
2019-10-05 17:06:20;117;11.266389324238009;(10.58294569, 46.685863)
2019-10-11 17:07:03;117;15.192346676193097;(10.58294569, 46.685863)
2019-10-17 17:06:20;117;20.534188860012712;(10.58294569, 46.685863)
2019-10-23 17:07:03;117;21.46746456518441;(10.58294569, 46.685863)
2019-10-29 17:06:20;117;21.46746456518441;(10.58294569, 46.685863)
2020-07-07 17:06:22;117;14.883168735226976;(10.58294569, 46.685863)
2020-07-13 17:07:05;117;17.253609062149305;(10.58294569, 46.685863)
2020-08-24 17:06:25;117;18.98022329720085;(10.58294569, 46.685863)
2020-08-30 17:07:08;117;24.2808291570883;(10.58294569, 46.685863)
2020-09-05 17:06:26;117;21.29284723910726;(10.58294569, 46.685863)
2020-09-11 17:07:09;117;22.78185388192959;(10.58294569, 46.685863)
2020-10-17 17:07:09;117;20.04253741398043;(10.58294569, 46.685863)
2020-10-23 17:06:26;117;19.23003270887854;(10.58294569, 46.685863)
2020-10-29 17:07:09;117;20.51132512039838;(10.58294569, 46.685863)
2020-11-04 17:06:26;117;19.761810395351034;(10.58294569, 46.685863)
2020-11-10 17:07:09;117;19.814648525098296;(10.58294569, 46.685863)
2020-11-16 17:06:26;117;19.633802902259365;(10.58294569, 46.685863)
2020-11-22 17:07:09;117;18.680743709719575;(10.58294569, 46.685863)
2020-11-28 17:06:26;117;20.85966040190891;(10.58294569, 46.685863)
2021-06-14 17:07:10;117;15.068738077987323;(10.58294569, 46.685863)
2021-06-20 17:06:36;117;20.04767845216907;(10.58294569, 46.685863)
2021-06-26 17:07:10;117;17.290314943115288;(10.58294569, 46.685863)
2021-07-02 17:06:28;117;15.068738077987323;(10.58294569, 46.685863)
2021-07-08 17:07:11;117;26.191421015722753;(10.58294569, 46.685863)
2021-09-24 17:06:45;117;18.313215697632707;(10.58294569, 46.685863)
2021-09-30 17:07:15;117;16.6746289864442;(10.58294569, 46.685863)
2021-10-06 17:06:45;117;23.3107374534921;(10.58294569, 46.685863)
2021-10-12 17:07:15;117;17.520270375119317;(10.58294569, 46.685863)
2021-10-18 17:06:46;117;16.70375845585032;(10.58294569, 46.685863)
2021-10-24 17:07:15;117;17.131417951480106;(10.58294569, 46.685863)
2021-10-30 17:06:45;117;21.596119966058893;(10.58294569, 46.685863)
2022-05-16 17:07:14;117;27.90116500187639;(10.58294569, 46.685863)
2022-05-28 17:07:14;117;19.158074069711713;(10.58294569, 46.685863)
2022-06-21 17:07:16;117;20.970095398795326;(10.58294569, 46.685863)
2022-07-03 17:07:17;117;24.55088973548024;(10.58294569, 46.685863)
2022-07-15 17:07:18;117;19.556019703434263;(10.58294569, 46.685863)
2022-08-08 17:07:19;117;25.70289997343255;(10.58294569, 46.685863)
2022-08-20 17:07:20;117;23.661371747840327;(10.58294569, 46.685863)
2022-09-13 17:07:21;117;24.908554203660554;(10.58294569, 46.685863)
2022-09-25 17:07:21;117;24.08674624490232;(10.58294569, 46.685863)
2022-10-07 17:07:21;117;21.2058354161109;(10.58294569, 46.685863)
2022-10-19 17:07:21;117;19.96457977095058;(10.58294569, 46.685863)
2022-10-31 17:07:21;117;25.143433404938136;(10.58294569, 46.685863)
