Date;Track;SM;Coordinates
2017-09-21 17:06:07;117;19.805205395760062;(10.6412642, 46.71328209)
2017-09-27 17:06:50;117;20.669494299130154;(10.6412642, 46.71328209)
2017-10-03 17:06:07;117;19.878900898054898;(10.6412642, 46.71328209)
2017-10-09 17:06:50;117;20.8857413898604;(10.6412642, 46.71328209)
2017-10-15 17:06:07;117;21.484160231220805;(10.6412642, 46.71328209)
2017-10-21 17:06:50;117;20.8857413898604;(10.6412642, 46.71328209)
2017-10-27 17:06:07;117;26.207770894928966;(10.6412642, 46.71328209)
2017-11-02 17:06:50;117;21.118051992906402;(10.6412642, 46.71328209)
2017-11-08 17:06:07;117;21.118051992906402;(10.6412642, 46.71328209)
2017-11-14 17:06:50;117;21.118051992906402;(10.6412642, 46.71328209)
2018-06-30 17:06:52;117;17.566249780607823;(10.6412642, 46.71328209)
2018-07-06 17:06:09;117;17.766075859851306;(10.6412642, 46.71328209)
2018-07-12 17:06:53;117;16.277348150935573;(10.6412642, 46.71328209)
2018-07-18 17:06:10;117;17.256350983600807;(10.6412642, 46.71328209)
2018-07-24 17:06:53;117;15.794366723773843;(10.6412642, 46.71328209)
2018-07-30 17:06:11;117;14.937855604906716;(10.6412642, 46.71328209)
2018-08-05 17:06:54;117;15.945473177439299;(10.6412642, 46.71328209)
2018-08-11 17:06:11;117;16.335005715037703;(10.6412642, 46.71328209)
2018-08-17 17:06:55;117;16.335005715037703;(10.6412642, 46.71328209)
2018-08-23 17:06:12;117;17.42509621263263;(10.6412642, 46.71328209)
2018-08-29 17:06:56;117;16.973585026595114;(10.6412642, 46.71328209)
2018-09-04 17:06:13;117;19.609677511832402;(10.6412642, 46.71328209)
2018-09-10 17:06:56;117;21.90029228448453;(10.6412642, 46.71328209)
2018-09-16 17:06:13;117;15.66313614533896;(10.6412642, 46.71328209)
2018-09-22 17:06:56;117;16.02569848256677;(10.6412642, 46.71328209)
2018-09-28 17:06:13;117;15.872958046994434;(10.6412642, 46.71328209)
2018-10-04 17:06:56;117;14.328196874104176;(10.6412642, 46.71328209)
2018-10-10 17:06:14;117;14.0363756273787;(10.6412642, 46.71328209)
2018-10-16 17:06:57;117;15.324124153517927;(10.6412642, 46.71328209)
2018-10-22 17:06:14;117;20.303679250377442;(10.6412642, 46.71328209)
2018-10-28 17:06:57;117;27.29315004622579;(10.6412642, 46.71328209)
2019-07-07 17:06:58;117;18.88495576777679;(10.6412642, 46.71328209)
2019-07-13 17:06:16;117;17.87280255793153;(10.6412642, 46.71328209)
2019-07-19 17:06:59;117;16.713534284434566;(10.6412642, 46.71328209)
2019-07-25 17:06:17;117;18.46293132736932;(10.6412642, 46.71328209)
2019-09-29 17:07:03;117;16.95817623654235;(10.6412642, 46.71328209)
2019-10-05 17:06:20;117;17.65742968897632;(10.6412642, 46.71328209)
2019-10-11 17:07:03;117;17.18337277293326;(10.6412642, 46.71328209)
2019-10-17 17:06:20;117;19.595577902340555;(10.6412642, 46.71328209)
2019-10-23 17:07:03;117;18.80428489452502;(10.6412642, 46.71328209)
2019-10-29 17:06:20;117;19.595577902340555;(10.6412642, 46.71328209)
2021-09-06 17:07:14;117;19.2170545629965;(10.6412642, 46.71328209)
2021-09-12 17:06:45;117;18.579002899964152;(10.6412642, 46.71328209)
2021-09-18 17:07:15;117;19.037962359601305;(10.6412642, 46.71328209)
2021-09-24 17:06:45;117;17.647327960535208;(10.6412642, 46.71328209)
2021-09-30 17:07:15;117;17.731728352086286;(10.6412642, 46.71328209)
2021-10-06 17:06:45;117;17.931279611647174;(10.6412642, 46.71328209)
2021-10-12 17:07:15;117;18.956786789191696;(10.6412642, 46.71328209)
2021-10-18 17:06:46;117;18.081792996565362;(10.6412642, 46.71328209)
2021-10-24 17:07:15;117;16.430911438270577;(10.6412642, 46.71328209)
2021-10-30 17:06:45;117;16.430911438270577;(10.6412642, 46.71328209)
2022-05-16 17:07:14;117;26.57961648446914;(10.6412642, 46.71328209)
2022-05-28 17:07:14;117;14.98945115456633;(10.6412642, 46.71328209)
2022-07-15 17:07:18;117;17.635976565979053;(10.6412642, 46.71328209)
2022-07-27 17:07:18;117;18.341377885670074;(10.6412642, 46.71328209)
2022-08-08 17:07:19;117;24.438215889537716;(10.6412642, 46.71328209)
2022-08-20 17:07:20;117;19.262084546418443;(10.6412642, 46.71328209)
2022-09-01 17:07:20;117;16.88030426541689;(10.6412642, 46.71328209)
2022-09-13 17:07:21;117;17.90415254868538;(10.6412642, 46.71328209)
2022-09-25 17:07:21;117;21.395007371856558;(10.6412642, 46.71328209)
2022-10-07 17:07:21;117;19.333372409047804;(10.6412642, 46.71328209)
2022-10-19 17:07:21;117;18.072028328327967;(10.6412642, 46.71328209)
2022-10-31 17:07:21;117;21.484554274976972;(10.6412642, 46.71328209)
2022-11-12 17:07:21;117;24.48107375295878;(10.6412642, 46.71328209)
2015-08-25 05:26:45;168;24.827124392104068;(10.6412642, 46.71328209)
2015-09-06 05:26:45;168;24.085131795869373;(10.6412642, 46.71328209)
2015-09-18 05:26:45;168;22.80108240883286;(10.6412642, 46.71328209)
2015-12-23 05:26:43;168;21.698522919052543;(10.6412642, 46.71328209)
2016-09-12 05:26:42;168;18.37077178554496;(10.6412642, 46.71328209)
2016-09-24 05:26:43;168;19.046371020290298;(10.6412642, 46.71328209)
2016-09-30 05:26:04;168;15.624809558066893;(10.6412642, 46.71328209)
2016-10-06 05:26:43;168;15.640493513144813;(10.6412642, 46.71328209)
2016-10-18 05:26:43;168;17.43117966519945;(10.6412642, 46.71328209)
2016-10-30 05:26:43;168;21.901066437551567;(10.6412642, 46.71328209)
2016-11-11 05:26:43;168;24.660314663813985;(10.6412642, 46.71328209)
2017-05-28 05:26:03;168;17.080647465642635;(10.6412642, 46.71328209)
2017-06-03 05:26:29;168;16.897568826748472;(10.6412642, 46.71328209)
2017-06-09 05:25:56;168;17.74439077745385;(10.6412642, 46.71328209)
2017-06-15 05:26:30;168;17.350865184733596;(10.6412642, 46.71328209)
2017-08-26 05:26:34;168;16.78923158011834;(10.6412642, 46.71328209)
2017-09-01 05:26:00;168;21.94056889533662;(10.6412642, 46.71328209)
2017-09-07 05:26:34;168;19.01426147456277;(10.6412642, 46.71328209)
2017-09-13 05:26:01;168;17.42038139943131;(10.6412642, 46.71328209)
2017-09-19 05:26:35;168;19.805205395760062;(10.6412642, 46.71328209)
2017-09-25 05:26:01;168;24.390268201513567;(10.6412642, 46.71328209)
2017-10-01 05:26:35;168;21.246841150953827;(10.6412642, 46.71328209)
2017-10-07 05:26:01;168;19.48755637984118;(10.6412642, 46.71328209)
2017-10-13 05:26:35;168;22.20170666071607;(10.6412642, 46.71328209)
2017-10-19 05:26:01;168;17.711558991006367;(10.6412642, 46.71328209)
2017-10-25 05:26:35;168;21.649712629617596;(10.6412642, 46.71328209)
2017-10-31 05:26:02;168;16.35744575204391;(10.6412642, 46.71328209)
2017-11-06 05:26:35;168;25.01122645002425;(10.6412642, 46.71328209)
2017-11-12 05:26:01;168;26.493856668329514;(10.6412642, 46.71328209)
2018-06-28 05:26:03;168;19.687843952751443;(10.6412642, 46.71328209)
2018-07-04 05:26:37;168;16.707421806651784;(10.6412642, 46.71328209)
2018-07-10 05:25:55;168;16.12720169438478;(10.6412642, 46.71328209)
2018-07-16 05:26:38;168;16.322379804172733;(10.6412642, 46.71328209)
2018-07-22 05:25:56;168;15.979826001825655;(10.6412642, 46.71328209)
2018-07-28 05:26:39;168;15.784883384748074;(10.6412642, 46.71328209)
2018-08-03 05:25:57;168;16.259639793260337;(10.6412642, 46.71328209)
2018-08-09 05:26:39;168;20.54274581358982;(10.6412642, 46.71328209)
2018-08-15 05:25:57;168;16.276570282389265;(10.6412642, 46.71328209)
2018-08-21 05:26:40;168;17.89678546757869;(10.6412642, 46.71328209)
2018-08-27 05:25:58;168;18.386354042319482;(10.6412642, 46.71328209)
2018-09-02 05:26:41;168;20.00988555675246;(10.6412642, 46.71328209)
2018-09-08 05:25:59;168;20.836868295588225;(10.6412642, 46.71328209)
2018-09-14 05:26:41;168;21.819117149238124;(10.6412642, 46.71328209)
2018-09-20 05:25:59;168;18.73624258878196;(10.6412642, 46.71328209)
2018-09-26 05:26:41;168;14.924852482269376;(10.6412642, 46.71328209)
2018-10-02 05:25:59;168;14.683086981261953;(10.6412642, 46.71328209)
2018-10-08 05:26:42;168;14.159432782776715;(10.6412642, 46.71328209)
2018-10-14 05:26:00;168;15.171383717945591;(10.6412642, 46.71328209)
2018-10-20 05:26:42;168;18.251068239585464;(10.6412642, 46.71328209)
2018-10-26 05:26:00;168;19.755449790126324;(10.6412642, 46.71328209)
2019-07-05 05:26:04;168;18.89568414918784;(10.6412642, 46.71328209)
2019-07-11 05:26:43;168;17.105886177121857;(10.6412642, 46.71328209)
2019-07-17 05:26:05;168;17.278770659503625;(10.6412642, 46.71328209)
2019-07-23 05:26:44;168;17.485444906286663;(10.6412642, 46.71328209)
2019-09-27 05:26:09;168;17.06339779054841;(10.6412642, 46.71328209)
2019-10-03 05:26:48;168;16.78491083519831;(10.6412642, 46.71328209)
2019-10-09 05:26:09;168;18.51545226220643;(10.6412642, 46.71328209)
2019-10-15 05:26:48;168;19.253148739034685;(10.6412642, 46.71328209)
2019-10-21 05:26:09;168;24.037091281053105;(10.6412642, 46.71328209)
2019-10-27 05:26:48;168;19.44732822243755;(10.6412642, 46.71328209)
2021-09-10 05:26:59;168;17.931970403119877;(10.6412642, 46.71328209)
2021-09-16 05:26:20;168;17.400737468446454;(10.6412642, 46.71328209)
2021-09-22 05:27:00;168;17.064000951363546;(10.6412642, 46.71328209)
2021-09-28 05:26:21;168;17.123098452672416;(10.6412642, 46.71328209)
2021-10-04 05:27:00;168;17.926305312827143;(10.6412642, 46.71328209)
2021-10-10 05:26:21;168;18.956786789191696;(10.6412642, 46.71328209)
2021-10-16 05:27:00;168;15.775965735343856;(10.6412642, 46.71328209)
2021-10-22 05:26:21;168;16.410911774349106;(10.6412642, 46.71328209)
2021-10-28 05:27:00;168;16.410911774349106;(10.6412642, 46.71328209)
2022-05-20 05:26:59;168;18.79493563876704;(10.6412642, 46.71328209)
2022-06-01 05:27:00;168;16.913425589804824;(10.6412642, 46.71328209)
2022-07-07 05:27:02;168;18.62993104327319;(10.6412642, 46.71328209)
2022-07-19 05:27:03;168;17.62771475732748;(10.6412642, 46.71328209)
2022-07-31 05:27:04;168;27.70646868400477;(10.6412642, 46.71328209)
2022-08-12 05:27:04;168;18.74582254279958;(10.6412642, 46.71328209)
2022-09-05 05:27:06;168;17.904503022811113;(10.6412642, 46.71328209)
2022-09-17 05:27:06;168;17.649582087516883;(10.6412642, 46.71328209)
2022-09-29 05:27:06;168;26.525127495215656;(10.6412642, 46.71328209)
2022-10-11 05:27:06;168;21.56477816694684;(10.6412642, 46.71328209)
2022-10-23 05:27:06;168;24.355894564053344;(10.6412642, 46.71328209)
2022-11-04 05:27:06;168;28.373710212338626;(10.6412642, 46.71328209)
2022-11-16 05:27:06;168;26.304808018452785;(10.6412642, 46.71328209)
