Date;Track;SM;Coordinates
2017-04-17 17:14:51;15;17.27019026596918;(10.60724, 46.69759)
2017-04-23 17:14:08;15;14.937887287837828;(10.60724, 46.69759)
2017-04-29 17:14:52;15;14.994425784683168;(10.60724, 46.69759)
2017-05-05 17:14:09;15;14.939973301126553;(10.60724, 46.69759)
2017-05-11 17:14:53;15;14.051964977808302;(10.60724, 46.69759)
2017-05-17 17:14:09;15;15.973475511642993;(10.60724, 46.69759)
2017-05-23 17:14:47;15;14.110461373805942;(10.60724, 46.69759)
2017-05-29 17:14:10;15;14.20107073170268;(10.60724, 46.69759)
2017-06-04 17:14:48;15;12.968916834548882;(10.60724, 46.69759)
2017-06-10 17:14:11;15;17.47058910249907;(10.60724, 46.69759)
2017-06-16 17:14:49;15;15.550652338673757;(10.60724, 46.69759)
2017-06-22 17:14:11;15;16.51262040770429;(10.60724, 46.69759)
2017-06-28 17:14:50;15;19.396602831633054;(10.60724, 46.69759)
2017-07-22 17:14:51;15;18.31929275104864;(10.60724, 46.69759)
2017-07-28 17:14:13;15;21.693948004528014;(10.60724, 46.69759)
2017-08-03 17:14:52;15;21.9590598048972;(10.60724, 46.69759)
2017-08-09 17:14:14;15;23.195307157480762;(10.60724, 46.69759)
2017-08-15 17:14:52;15;22.860346785785516;(10.60724, 46.69759)
2017-08-21 17:14:14;15;23.933990445058065;(10.60724, 46.69759)
2017-08-27 17:14:53;15;24.186498991109286;(10.60724, 46.69759)
2017-09-02 17:14:15;15;17.10511879866267;(10.60724, 46.69759)
2017-09-08 17:14:53;15;14.167153717683856;(10.60724, 46.69759)
2017-09-14 17:14:16;15;17.401521384827305;(10.60724, 46.69759)
2017-09-20 17:14:54;15;14.167153717683856;(10.60724, 46.69759)
2017-09-26 17:14:16;15;13.631746839652997;(10.60724, 46.69759)
2017-10-02 17:14:54;15;17.72684342408297;(10.60724, 46.69759)
2017-10-08 17:14:16;15;14.926039219583181;(10.60724, 46.69759)
2017-10-14 17:14:54;15;14.926039219583181;(10.60724, 46.69759)
2017-10-20 17:14:16;15;15.131992490741586;(10.60724, 46.69759)
2017-10-26 17:14:54;15;17.205418067595424;(10.60724, 46.69759)
2017-11-01 17:14:16;15;19.505090639973346;(10.60724, 46.69759)
2017-11-07 17:14:54;15;19.32115587379809;(10.60724, 46.69759)
2017-11-13 17:14:16;15;15.508771649072495;(10.60724, 46.69759)
2018-06-23 17:15:12;15;15.743396094229423;(10.60724, 46.69759)
2018-07-05 17:15:13;15;23.649275999546955;(10.60724, 46.69759)
2018-07-11 17:14:19;15;24.331256900241925;(10.60724, 46.69759)
2018-07-17 17:15:14;15;24.737530239674754;(10.60724, 46.69759)
2018-07-23 17:14:20;15;14.862279358709795;(10.60724, 46.69759)
2018-07-29 17:15:14;15;14.862279358709795;(10.60724, 46.69759)
2018-08-04 17:14:20;15;14.517639543073994;(10.60724, 46.69759)
2018-08-10 17:15:15;15;14.210468223759754;(10.60724, 46.69759)
2018-08-16 17:14:21;15;15.253929599041399;(10.60724, 46.69759)
2018-08-22 17:15:16;15;14.033755412233646;(10.60724, 46.69759)
2018-08-28 17:14:22;15;16.49289613091026;(10.60724, 46.69759)
2018-09-03 17:15:17;15;17.15573364351885;(10.60724, 46.69759)
2018-09-09 17:14:22;15;16.854994022817728;(10.60724, 46.69759)
2018-09-15 17:15:17;15;17.15573364351885;(10.60724, 46.69759)
2018-09-21 17:14:22;15;17.701833074231715;(10.60724, 46.69759)
2018-09-27 17:15:17;15;17.310256572253437;(10.60724, 46.69759)
2018-10-03 17:14:23;15;13.173682653797009;(10.60724, 46.69759)
2018-10-09 17:15:17;15;18.99571413548933;(10.60724, 46.69759)
2018-10-15 17:14:23;15;12.654713172419104;(10.60724, 46.69759)
2018-10-21 17:15:18;15;22.18939350677152;(10.60724, 46.69759)
2018-10-27 17:14:23;15;22.725501709800437;(10.60724, 46.69759)
2018-11-02 17:15:17;15;21.877398346483943;(10.60724, 46.69759)
2018-11-08 17:14:23;15;22.212257213055054;(10.60724, 46.69759)
2018-11-14 17:15:17;15;21.80332055206883;(10.60724, 46.69759)
2019-06-18 17:15:18;15;18.9423199324342;(10.60724, 46.69759)
2019-06-30 17:15:19;15;18.224693629825328;(10.60724, 46.69759)
2019-07-06 17:14:25;15;17.60714142507578;(10.60724, 46.69759)
2019-07-12 17:15:19;15;16.649172730281002;(10.60724, 46.69759)
2019-07-18 17:14:25;15;16.432066071394242;(10.60724, 46.69759)
2019-07-24 17:15:20;15;17.615540534207103;(10.60724, 46.69759)
2019-07-30 17:14:26;15;17.272986731860023;(10.60724, 46.69759)
2019-08-05 17:15:21;15;17.615540534207103;(10.60724, 46.69759)
2019-08-11 17:14:27;15;19.505412835752452;(10.60724, 46.69759)
2019-08-17 17:15:22;15;17.62479894733475;(10.60724, 46.69759)
2019-08-29 17:15:22;15;19.162859033405375;(10.60724, 46.69759)
2019-09-04 17:14:28;15;17.9433684268485;(10.60724, 46.69759)
2019-09-10 17:15:23;15;17.722139697317683;(10.60724, 46.69759)
2019-09-16 17:14:29;15;19.156909610447563;(10.60724, 46.69759)
2019-09-22 17:15:23;15;15.422161629205652;(10.60724, 46.69759)
2019-09-28 17:14:29;15;14.002873907289784;(10.60724, 46.69759)
2019-10-04 17:15:24;15;12.24827295489493;(10.60724, 46.69759)
2019-10-10 17:14:29;15;11.180714688967242;(10.60724, 46.69759)
2019-10-16 17:15:24;15;11.284053707850061;(10.60724, 46.69759)
2019-10-28 17:15:24;15;13.486744945171667;(10.60724, 46.69759)
2020-05-13 17:14:28;15;19.657166402165604;(10.60724, 46.69759)
2020-05-19 17:15:23;15;17.587543500336704;(10.60724, 46.69759)
2020-05-25 17:14:29;15;17.607211484963152;(10.60724, 46.69759)
2020-05-31 17:15:24;15;17.587543500336704;(10.60724, 46.69759)
2020-06-06 17:14:30;15;17.55981059223081;(10.60724, 46.69759)
2020-06-12 17:15:24;15;15.807888892530247;(10.60724, 46.69759)
2020-08-05 17:14:33;15;17.812908453408507;(10.60724, 46.69759)
2020-08-11 17:15:28;15;17.775655381595485;(10.60724, 46.69759)
2020-08-17 17:14:36;15;16.43464348223709;(10.60724, 46.69759)
2020-08-23 17:15:29;15;17.474040293954772;(10.60724, 46.69759)
2020-08-29 17:14:34;15;18.172552204778473;(10.60724, 46.69759)
2020-09-04 17:15:29;15;18.250271591129767;(10.60724, 46.69759)
2020-09-10 17:14:35;15;17.049297100058936;(10.60724, 46.69759)
2020-09-16 17:15:30;15;17.253047168836304;(10.60724, 46.69759)
2020-09-22 17:14:35;15;11.697612219597737;(10.60724, 46.69759)
2020-09-28 17:15:30;15;15.794564170434382;(10.60724, 46.69759)
2020-10-04 17:14:35;15;13.854108615819086;(10.60724, 46.69759)
2020-10-10 17:15:30;15;14.544290099124785;(10.60724, 46.69759)
2020-10-22 17:15:30;15;13.658491555979285;(10.60724, 46.69759)
2020-10-28 17:14:36;15;17.989298029442182;(10.60724, 46.69759)
2020-11-03 17:15:30;15;19.357760378369022;(10.60724, 46.69759)
2020-11-09 17:14:35;15;19.231335828543937;(10.60724, 46.69759)
2020-11-15 17:15:30;15;19.29809403319315;(10.60724, 46.69759)
2020-11-21 17:14:35;15;18.80004371360461;(10.60724, 46.69759)
2020-11-27 17:15:29;15;19.29809403319315;(10.60724, 46.69759)
2021-09-11 17:15:35;15;16.018967658643735;(10.60724, 46.69759)
2021-09-17 17:14:41;15;15.72144790301645;(10.60724, 46.69759)
2021-09-23 17:15:36;15;17.030826246294765;(10.60724, 46.69759)
2021-09-29 17:14:41;15;17.328346001922053;(10.60724, 46.69759)
2021-10-05 17:15:36;15;16.99614445507883;(10.60724, 46.69759)
2021-10-11 17:14:41;15;14.395527002993033;(10.60724, 46.69759)
2021-10-17 17:15:36;15;14.24918485630973;(10.60724, 46.69759)
2021-10-23 17:14:42;15;17.20772246169473;(10.60724, 46.69759)
2021-10-29 17:15:36;15;18.93308663266249;(10.60724, 46.69759)
2022-05-09 17:15:34;15;19.000995036523;(10.60724, 46.69759)
2022-05-21 17:15:35;15;17.93839758595765;(10.60724, 46.69759)
2022-07-08 17:15:38;15;18.179652756154738;(10.60724, 46.69759)
2022-07-20 17:15:39;15;18.378191235424772;(10.60724, 46.69759)
2022-08-01 17:15:39;15;19.521115943666743;(10.60724, 46.69759)
2022-08-13 17:15:40;15;12.66584760251618;(10.60724, 46.69759)
2022-08-25 17:15:41;15;16.730482482042675;(10.60724, 46.69759)
2022-09-06 17:15:42;15;12.390126252474186;(10.60724, 46.69759)
2022-09-18 17:15:41;15;17.54360535973783;(10.60724, 46.69759)
2022-09-30 17:15:42;15;14.942378634507838;(10.60724, 46.69759)
2022-10-12 17:15:42;15;14.938978313888612;(10.60724, 46.69759)
2022-10-24 17:15:42;15;17.84273085173416;(10.60724, 46.69759)
2022-11-05 17:15:42;15;15.610627201941707;(10.60724, 46.69759)
2015-07-04 17:06:44;117;18.957929668657926;(10.60724, 46.69759)
2015-07-16 17:06:45;117;20.65614048174932;(10.60724, 46.69759)
2015-07-28 17:06:46;117;18.39071541847052;(10.60724, 46.69759)
2015-10-20 17:06:54;117;24.961734512611258;(10.60724, 46.69759)
2015-11-01 17:06:54;117;25.119802686990383;(10.60724, 46.69759)
2015-11-25 17:06:53;117;22.31611177801942;(10.60724, 46.69759)
2015-12-07 17:06:53;117;23.069158149684238;(10.60724, 46.69759)
2015-12-19 17:06:53;117;22.28501084234142;(10.60724, 46.69759)
2016-06-04 17:06:38;117;17.99983857561291;(10.60724, 46.69759)
2016-06-28 17:06:40;117;17.723055312375312;(10.60724, 46.69759)
2016-08-15 17:06:42;117;15.298448653867917;(10.60724, 46.69759)
2016-08-27 17:06:58;117;15.23489074731487;(10.60724, 46.69759)
2016-09-08 17:06:43;117;14.25643269528139;(10.60724, 46.69759)
2016-09-20 17:06:44;117;17.6594702535431;(10.60724, 46.69759)
2016-09-26 17:06:02;117;17.705819317268013;(10.60724, 46.69759)
2016-10-02 17:06:44;117;17.715002364543615;(10.60724, 46.69759)
2016-10-14 17:06:44;117;17.87657578837321;(10.60724, 46.69759)
2016-10-26 17:06:44;117;21.448593435887275;(10.60724, 46.69759)
2016-11-07 17:06:44;117;19.979662291229634;(10.60724, 46.69759)
2016-12-25 17:06:43;117;17.817775755419785;(10.60724, 46.69759)
2017-01-06 17:06:41;117;17.415654380005837;(10.60724, 46.69759)
2017-03-25 17:05:58;117;25.13077877293987;(10.60724, 46.69759)
2017-03-31 17:06:41;117;25.20493095267003;(10.60724, 46.69759)
2017-04-06 17:05:58;117;24.77650327752354;(10.60724, 46.69759)
2017-04-12 17:06:41;117;25.298444808828684;(10.60724, 46.69759)
2017-04-18 17:05:59;117;18.229075070196913;(10.60724, 46.69759)
2017-04-24 17:06:42;117;11.556175532540546;(10.60724, 46.69759)
2017-04-30 17:05:59;117;15.973475511642993;(10.60724, 46.69759)
2017-05-06 17:06:42;117;16.040341718216183;(10.60724, 46.69759)
2017-05-12 17:06:00;117;14.939973301126553;(10.60724, 46.69759)
2017-05-18 17:06:43;117;14.051964977808302;(10.60724, 46.69759)
2017-05-24 17:06:00;117;14.994425784683168;(10.60724, 46.69759)
2017-05-30 17:06:44;117;13.506791769307918;(10.60724, 46.69759)
2017-06-05 17:06:01;117;12.968916834548882;(10.60724, 46.69759)
2017-06-11 17:06:45;117;15.192699011886537;(10.60724, 46.69759)
2017-06-17 17:06:02;117;15.550652338673757;(10.60724, 46.69759)
2017-06-23 17:06:45;117;16.51262040770429;(10.60724, 46.69759)
2017-06-29 17:06:02;117;17.908966372764276;(10.60724, 46.69759)
2017-07-23 17:06:04;117;21.9590598048972;(10.60724, 46.69759)
2017-07-29 17:06:47;117;18.31929275104864;(10.60724, 46.69759)
2017-08-04 17:06:05;117;20.904276218417095;(10.60724, 46.69759)
2017-08-10 17:06:48;117;22.783205968324694;(10.60724, 46.69759)
2017-08-16 17:06:05;117;23.895891627028487;(10.60724, 46.69759)
2017-08-22 17:06:48;117;24.26652431696273;(10.60724, 46.69759)
2017-08-28 17:06:06;117;24.35766825539944;(10.60724, 46.69759)
2017-09-03 17:06:49;117;16.10757907426264;(10.60724, 46.69759)
2017-09-09 17:06:06;117;16.40398166042727;(10.60724, 46.69759)
2017-09-15 17:06:49;117;17.40989089297882;(10.60724, 46.69759)
2017-09-21 17:06:07;117;17.401521384827305;(10.60724, 46.69759)
2017-09-27 17:06:50;117;18.309342921110904;(10.60724, 46.69759)
2017-10-03 17:06:07;117;17.72684342408297;(10.60724, 46.69759)
2017-10-09 17:06:50;117;14.962744698258845;(10.60724, 46.69759)
2017-10-15 17:06:07;117;15.082696161160886;(10.60724, 46.69759)
2017-10-21 17:06:50;117;16.097339106058214;(10.60724, 46.69759)
2017-10-27 17:06:07;117;20.71912575125041;(10.60724, 46.69759)
2017-11-02 17:06:50;117;18.691136403581304;(10.60724, 46.69759)
2017-11-08 17:06:07;117;16.777653650358964;(10.60724, 46.69759)
2017-11-14 17:06:50;117;20.71912575125041;(10.60724, 46.69759)
2018-06-18 17:06:51;117;17.719229353767485;(10.60724, 46.69759)
2018-06-24 17:06:09;117;15.743396094229423;(10.60724, 46.69759)
2018-06-30 17:06:52;117;23.216521572445544;(10.60724, 46.69759)
2018-07-06 17:06:09;117;24.347690630441303;(10.60724, 46.69759)
2018-07-12 17:06:53;117;24.595163661921436;(10.60724, 46.69759)
2018-07-18 17:06:10;117;24.95093412344883;(10.60724, 46.69759)
2018-07-24 17:06:53;117;15.59997583553805;(10.60724, 46.69759)
2018-07-30 17:06:11;117;11.629010204046951;(10.60724, 46.69759)
2018-08-05 17:06:54;117;17.750210866773777;(10.60724, 46.69759)
2018-08-11 17:06:11;117;14.38907009638785;(10.60724, 46.69759)
2018-08-17 17:06:55;117;14.38907009638785;(10.60724, 46.69759)
2018-08-23 17:06:12;117;14.026972204480387;(10.60724, 46.69759)
2018-08-29 17:06:56;117;16.49289613091026;(10.60724, 46.69759)
2018-09-04 17:06:13;117;15.565887539605699;(10.60724, 46.69759)
2018-09-10 17:06:56;117;17.500373459154652;(10.60724, 46.69759)
2018-09-16 17:06:13;117;16.49289613091026;(10.60724, 46.69759)
2018-09-22 17:06:56;117;17.58676649103004;(10.60724, 46.69759)
2018-09-28 17:06:13;117;17.486526279100147;(10.60724, 46.69759)
2018-10-04 17:06:56;117;17.310256572253437;(10.60724, 46.69759)
2018-10-10 17:06:14;117;18.633616243581862;(10.60724, 46.69759)
2018-10-16 17:06:57;117;16.410277975034624;(10.60724, 46.69759)
2018-10-22 17:06:14;117;20.890478705004362;(10.60724, 46.69759)
2018-10-28 17:06:57;117;24.466846678135525;(10.60724, 46.69759)
2018-11-03 17:06:14;117;24.651722479312152;(10.60724, 46.69759)
2018-11-09 17:06:56;117;24.651722479312152;(10.60724, 46.69759)
2018-11-15 17:06:14;117;24.988788209440674;(10.60724, 46.69759)
2019-06-19 17:06:15;117;15.983189591815345;(10.60724, 46.69759)
2019-06-25 17:06:58;117;18.567247432172408;(10.60724, 46.69759)
2019-07-01 17:06:15;117;17.303110987633097;(10.60724, 46.69759)
2019-07-07 17:06:58;117;16.649172730281002;(10.60724, 46.69759)
2019-07-13 17:06:16;117;12.68792416750249;(10.60724, 46.69759)
2019-07-19 17:06:59;117;18.086469481861933;(10.60724, 46.69759)
2019-07-25 17:06:17;117;16.65965785270104;(10.60724, 46.69759)
2019-07-31 17:07:00;117;18.84241250965512;(10.60724, 46.69759)
2019-08-06 17:06:18;117;19.288162339486856;(10.60724, 46.69759)
2019-08-12 17:07:01;117;17.62479894733475;(10.60724, 46.69759)
2019-08-18 17:06:18;117;17.817862165165142;(10.60724, 46.69759)
2019-08-24 17:07:01;117;19.61657857433473;(10.60724, 46.69759)
2019-08-30 17:06:19;117;19.62360980502356;(10.60724, 46.69759)
2019-09-05 17:07:02;117;16.620341641825433;(10.60724, 46.69759)
2019-09-11 17:06:19;117;17.49737979168963;(10.60724, 46.69759)
2019-09-17 17:07:02;117;17.915202915148072;(10.60724, 46.69759)
2019-09-29 17:07:03;117;18.08608225193364;(10.60724, 46.69759)
2019-10-05 17:06:20;117;15.73507392972029;(10.60724, 46.69759)
2019-10-11 17:07:03;117;14.021093037579263;(10.60724, 46.69759)
2019-10-17 17:06:20;117;15.030044526158656;(10.60724, 46.69759)
2019-10-23 17:07:03;117;15.499415697461174;(10.60724, 46.69759)
2019-10-29 17:06:20;117;15.291535917640415;(10.60724, 46.69759)
2020-05-08 17:06:19;117;20.040862726361823;(10.60724, 46.69759)
2020-05-14 17:07:02;117;19.261288012039834;(10.60724, 46.69759)
2020-05-20 17:06:19;117;19.657166402165604;(10.60724, 46.69759)
2020-05-26 17:07:03;117;17.587543500336704;(10.60724, 46.69759)
2020-06-01 17:06:20;117;17.388539112288345;(10.60724, 46.69759)
2020-06-07 17:07:03;117;17.55981059223081;(10.60724, 46.69759)
2020-06-13 17:06:21;117;18.789508612100946;(10.60724, 46.69759)
2020-08-06 17:07:07;117;14.851058487392867;(10.60724, 46.69759)
2020-08-12 17:06:24;117;16.43464348223709;(10.60724, 46.69759)
2020-08-18 17:07:07;117;14.857976068502152;(10.60724, 46.69759)
2020-08-24 17:06:25;117;16.89868768183039;(10.60724, 46.69759)
2020-08-30 17:07:08;117;19.404369397626596;(10.60724, 46.69759)
2020-09-05 17:06:26;117;17.471819541099563;(10.60724, 46.69759)
2020-09-11 17:07:09;117;16.976537250059703;(10.60724, 46.69759)
2020-09-17 17:06:26;117;17.169600467890096;(10.60724, 46.69759)
2020-09-23 17:07:09;117;15.913519350649313;(10.60724, 46.69759)
2020-09-29 17:06:26;117;12.60184466078462;(10.60724, 46.69759)
2020-10-05 17:07:09;117;14.773690142110517;(10.60724, 46.69759)
2020-10-11 17:06:26;117;11.98766502969714;(10.60724, 46.69759)
2020-10-17 17:07:09;117;13.904208663842768;(10.60724, 46.69759)
2020-10-23 17:06:26;117;12.863128118416181;(10.60724, 46.69759)
2020-10-29 17:07:09;117;19.3091243042796;(10.60724, 46.69759)
2020-11-04 17:06:26;117;24.504822373632468;(10.60724, 46.69759)
2020-11-10 17:07:09;117;24.24161110656074;(10.60724, 46.69759)
2020-11-16 17:06:26;117;23.56865312806428;(10.60724, 46.69759)
2020-11-22 17:07:09;117;23.570739141353002;(10.60724, 46.69759)
2020-11-28 17:06:26;117;20.775550560527456;(10.60724, 46.69759)
2021-09-06 17:07:14;117;20.506847286029924;(10.60724, 46.69759)
2021-09-12 17:06:45;117;15.900175978799938;(10.60724, 46.69759)
2021-09-18 17:07:15;117;13.860134984767614;(10.60724, 46.69759)
2021-09-24 17:06:45;117;18.445558832526192;(10.60724, 46.69759)
2021-09-30 17:07:15;117;17.328346001922053;(10.60724, 46.69759)
2021-10-06 17:06:45;117;14.7662340934447;(10.60724, 46.69759)
2021-10-12 17:07:15;117;14.395527002993033;(10.60724, 46.69759)
2021-10-18 17:06:46;117;17.427636441800004;(10.60724, 46.69759)
2021-10-24 17:07:15;117;17.99817711803766;(10.60724, 46.69759)
2021-10-30 17:06:45;117;19.24295293031537;(10.60724, 46.69759)
2022-05-16 17:07:14;117;18.15319422187651;(10.60724, 46.69759)
2022-05-28 17:07:14;117;16.177416368356884;(10.60724, 46.69759)
2022-07-15 17:07:18;117;17.640707367296528;(10.60724, 46.69759)
2022-07-27 17:07:18;117;18.378191235424772;(10.60724, 46.69759)
2022-08-08 17:07:19;117;13.494940638437484;(10.60724, 46.69759)
2022-08-20 17:07:20;117;18.27572293708088;(10.60724, 46.69759)
2022-09-01 17:07:20;117;14.33779071933427;(10.60724, 46.69759)
2022-09-13 17:07:21;117;11.969060659316266;(10.60724, 46.69759)
2022-09-25 17:07:21;117;16.62358588175332;(10.60724, 46.69759)
2022-10-07 17:07:21;117;11.3878305720154;(10.60724, 46.69759)
2022-10-19 17:07:21;117;21.316432971619122;(10.60724, 46.69759)
2022-10-31 17:07:21;117;20.070314131400508;(10.60724, 46.69759)
2022-11-12 17:07:21;117;19.740004463238634;(10.60724, 46.69759)
2014-10-17 05:26:30;168;19.94858224054387;(10.60724, 46.69759)
2014-11-10 05:26:16;168;17.351234201604974;(10.60724, 46.69759)
2015-07-08 05:26:42;168;19.733003648599418;(10.60724, 46.69759)
2015-07-20 05:26:37;168;19.410197621622306;(10.60724, 46.69759)
2015-08-01 05:26:43;168;19.639739450607944;(10.60724, 46.69759)
2015-08-13 05:26:44;168;19.28071180894214;(10.60724, 46.69759)
2015-08-25 05:26:45;168;20.602395557307688;(10.60724, 46.69759)
2015-09-06 05:26:45;168;21.057664063538724;(10.60724, 46.69759)
2015-09-18 05:26:45;168;20.579270325454775;(10.60724, 46.69759)
2015-10-24 05:26:40;168;26.16523167586004;(10.60724, 46.69759)
2015-11-05 05:26:40;168;26.163145662571317;(10.60724, 46.69759)
2015-11-17 05:26:45;168;29.38273173261611;(10.60724, 46.69759)
2015-11-29 05:26:44;168;22.066295042887873;(10.60724, 46.69759)
2015-12-23 05:26:43;168;21.911755189162093;(10.60724, 46.69759)
2016-05-27 05:26:23;168;17.009935318046406;(10.60724, 46.69759)
2016-06-08 05:26:38;168;21.46975849554566;(10.60724, 46.69759)
2016-08-07 05:26:50;168;20.172950950634153;(10.60724, 46.69759)
2016-08-19 05:26:42;168;15.547432921028376;(10.60724, 46.69759)
2016-08-31 05:26:42;168;17.680749714592725;(10.60724, 46.69759)
2016-09-12 05:26:42;168;17.132586409734543;(10.60724, 46.69759)
2016-09-24 05:26:43;168;17.975993926619015;(10.60724, 46.69759)
2016-09-30 05:26:04;168;18.53998490262791;(10.60724, 46.69759)
2016-10-06 05:26:43;168;14.762718361460802;(10.60724, 46.69759)
2016-10-18 05:26:43;168;19.31094098837283;(10.60724, 46.69759)
2016-10-30 05:26:43;168;23.117522854995187;(10.60724, 46.69759)
2016-11-11 05:26:43;168;19.516377026556324;(10.60724, 46.69759)
2016-12-17 05:26:42;168;22.748143622753727;(10.60724, 46.69759)
2016-12-29 05:26:42;168;22.73668227932815;(10.60724, 46.69759)
2017-01-10 05:26:40;168;21.18386198201269;(10.60724, 46.69759)
2017-03-23 05:26:39;168;24.118986605183103;(10.60724, 46.69759)
2017-03-29 05:25:55;168;25.242090740898774;(10.60724, 46.69759)
2017-04-04 05:26:40;168;25.220302229556008;(10.60724, 46.69759)
2017-04-10 05:25:56;168;25.62296331051488;(10.60724, 46.69759)
2017-04-16 05:26:40;168;21.903102821739555;(10.60724, 46.69759)
2017-04-22 05:25:56;168;21.30181993238301;(10.60724, 46.69759)
2017-04-28 05:26:41;168;19.445407438495245;(10.60724, 46.69759)
2017-05-04 05:25:57;168;19.017952797213148;(10.60724, 46.69759)
2017-05-10 05:26:42;168;19.445407438495245;(10.60724, 46.69759)
2017-05-16 05:26:03;168;18.879671383835433;(10.60724, 46.69759)
2017-05-22 05:26:42;168;14.315717211246112;(10.60724, 46.69759)
2017-05-28 05:26:03;168;15.181928217399463;(10.60724, 46.69759)
2017-06-03 05:26:29;168;15.48907925264851;(10.60724, 46.69759)
2017-06-09 05:25:56;168;14.744063643983186;(10.60724, 46.69759)
2017-06-15 05:26:30;168;17.695742226894332;(10.60724, 46.69759)
2017-06-21 05:25:56;168;17.394432304407108;(10.60724, 46.69759)
2017-06-27 05:26:30;168;19.472783605122007;(10.60724, 46.69759)
2017-07-03 05:25:57;168;18.20353527712219;(10.60724, 46.69759)
2017-07-21 05:26:32;168;26.99161006892401;(10.60724, 46.69759)
2017-07-27 05:25:58;168;25.157180251920618;(10.60724, 46.69759)
2017-08-02 05:26:33;168;23.563939729486727;(10.60724, 46.69759)
2017-08-08 05:25:59;168;24.09294883614943;(10.60724, 46.69759)
2017-08-14 05:26:33;168;22.313147521000825;(10.60724, 46.69759)
2017-08-20 05:26:00;168;27.424016773566578;(10.60724, 46.69759)
2017-08-26 05:26:34;168;28.149483404092518;(10.60724, 46.69759)
2017-09-01 05:26:00;168;20.474964840669827;(10.60724, 46.69759)
2017-09-07 05:26:34;168;19.932439772450913;(10.60724, 46.69759)
2017-09-13 05:26:01;168;19.75543632156892;(10.60724, 46.69759)
2017-09-19 05:26:35;168;20.727872597247714;(10.60724, 46.69759)
2017-09-25 05:26:01;168;20.758344436935257;(10.60724, 46.69759)
2017-10-01 05:26:35;168;19.98748025466789;(10.60724, 46.69759)
2017-10-07 05:26:01;168;19.50583025818497;(10.60724, 46.69759)
2017-10-13 05:26:35;168;20.87305902336492;(10.60724, 46.69759)
2017-10-19 05:26:01;168;18.98413920293748;(10.60724, 46.69759)
2017-10-25 05:26:35;168;21.40289615494434;(10.60724, 46.69759)
2017-10-31 05:26:02;168;21.16885043776004;(10.60724, 46.69759)
2017-11-06 05:26:35;168;26.27243790675344;(10.60724, 46.69759)
2017-11-12 05:26:01;168;26.79392706690203;(10.60724, 46.69759)
2018-06-22 05:26:37;168;17.285722229788096;(10.60724, 46.69759)
2018-06-28 05:26:03;168;19.68727288574113;(10.60724, 46.69759)
2018-07-04 05:26:37;168;25.45555857441299;(10.60724, 46.69759)
2018-07-10 05:26:20;168;21.779038707704736;(10.60724, 46.69759)
2018-07-16 05:26:38;168;26.195231808617443;(10.60724, 46.69759)
2018-07-22 05:26:21;168;26.52546700936554;(10.60724, 46.69759)
2018-07-28 05:26:39;168;16.301408586578983;(10.60724, 46.69759)
2018-08-03 05:26:22;168;13.831821232541019;(10.60724, 46.69759)
2018-08-09 05:26:39;168;16.704153298000865;(10.60724, 46.69759)
2018-08-15 05:26:22;168;16.704153298000865;(10.60724, 46.69759)
2018-08-21 05:26:40;168;16.70623931128959;(10.60724, 46.69759)
