Date;Track;SM;Coordinates
2019-06-30 17:15:19;15;17.133349041251904;(10.61923275, 46.6988975)
2019-09-10 17:15:23;15;16.346853224502908;(10.61923275, 46.6988975)
2019-09-16 17:14:29;15;14.96137576600173;(10.61923275, 46.6988975)
2019-09-22 17:15:23;15;15.495365475684524;(10.61923275, 46.6988975)
2019-09-28 17:14:29;15;16.188668459315668;(10.61923275, 46.6988975)
2019-10-04 17:15:24;15;15.023498345105907;(10.61923275, 46.6988975)
2019-10-10 17:14:29;15;12.001699360793499;(10.61923275, 46.6988975)
2019-10-16 17:15:24;15;14.031466166051173;(10.61923275, 46.6988975)
2019-10-28 17:15:24;15;10.400709626758337;(10.61923275, 46.6988975)
2020-05-13 17:14:28;15;22.6100443173669;(10.61923275, 46.6988975)
2020-05-19 17:15:23;15;16.90059900344787;(10.61923275, 46.6988975)
2020-05-25 17:14:29;15;16.65438758183366;(10.61923275, 46.6988975)
2020-05-31 17:15:24;15;16.60140579130647;(10.61923275, 46.6988975)
2020-08-23 17:15:29;15;17.824048902428444;(10.61923275, 46.6988975)
2020-08-29 17:14:34;15;22.372527769568723;(10.61923275, 46.6988975)
2020-09-04 17:15:29;15;22.372527769568723;(10.61923275, 46.6988975)
2020-09-10 17:14:35;15;18.583559565494685;(10.61923275, 46.6988975)
2020-09-16 17:15:30;15;18.22977279772533;(10.61923275, 46.6988975)
2020-09-22 17:14:35;15;21.079210396901253;(10.61923275, 46.6988975)
2020-09-28 17:15:30;15;19.028515011820915;(10.61923275, 46.6988975)
2020-10-04 17:14:35;15;18.96860216764471;(10.61923275, 46.6988975)
2020-10-10 17:15:30;15;20.727952558691438;(10.61923275, 46.6988975)
2020-10-22 17:15:30;15;18.66733785859718;(10.61923275, 46.6988975)
2020-10-28 17:14:36;15;15.542310453124397;(10.61923275, 46.6988975)
2020-11-03 17:15:30;15;15.542310453124397;(10.61923275, 46.6988975)
2020-11-09 17:14:35;15;14.36917768830581;(10.61923275, 46.6988975)
2020-11-15 17:15:30;15;12.817483550638148;(10.61923275, 46.6988975)
2020-11-21 17:14:35;15;12.458894361322299;(10.61923275, 46.6988975)
2020-11-27 17:15:29;15;13.07055538114259;(10.61923275, 46.6988975)
2021-10-11 17:14:41;15;16.29040649266262;(10.61923275, 46.6988975)
2021-10-17 17:15:36;15;15.485704177001718;(10.61923275, 46.6988975)
2021-10-23 17:14:42;15;12.664504357484544;(10.61923275, 46.6988975)
2021-10-29 17:15:36;15;12.625086838278332;(10.61923275, 46.6988975)
2022-07-08 17:15:38;15;18.13354225459888;(10.61923275, 46.6988975)
2022-08-25 17:15:41;15;16.53710760534379;(10.61923275, 46.6988975)
2022-09-06 17:15:42;15;17.327102399929185;(10.61923275, 46.6988975)
2022-09-18 17:15:41;15;19.298558644093326;(10.61923275, 46.6988975)
2022-09-30 17:15:42;15;17.514078838824002;(10.61923275, 46.6988975)
2022-10-12 17:15:42;15;17.225676339336708;(10.61923275, 46.6988975)
2022-10-24 17:15:42;15;16.342697647659392;(10.61923275, 46.6988975)
2015-07-04 17:06:44;117;14.76089405294278;(10.61923275, 46.6988975)
2015-07-16 17:06:45;117;17.50048308405904;(10.61923275, 46.6988975)
2015-07-28 17:06:46;117;16.620188842624415;(10.61923275, 46.6988975)
2015-10-20 17:06:54;117;15.571108495462383;(10.61923275, 46.6988975)
2015-11-01 17:06:54;117;17.511987296505456;(10.61923275, 46.6988975)
2015-11-25 17:06:53;117;11.370870535731424;(10.61923275, 46.6988975)
2015-12-07 17:06:53;117;11.982531555551713;(10.61923275, 46.6988975)
2015-12-19 17:06:53;117;15.569835910670715;(10.61923275, 46.6988975)
2016-09-08 17:06:43;117;17.17415145136617;(10.61923275, 46.6988975)
2016-09-20 17:06:44;117;17.910390172941838;(10.61923275, 46.6988975)
2016-09-26 17:06:02;117;19.367593921812393;(10.61923275, 46.6988975)
2016-10-02 17:06:44;117;19.398918923815096;(10.61923275, 46.6988975)
2016-10-14 17:06:44;117;23.626126022193194;(10.61923275, 46.6988975)
2016-10-26 17:06:44;117;23.618282043843926;(10.61923275, 46.6988975)
2016-11-07 17:06:44;117;20.21486799801894;(10.61923275, 46.6988975)
2016-12-25 17:06:43;117;17.76229869416966;(10.61923275, 46.6988975)
2017-01-06 17:06:41;117;18.095381185450655;(10.61923275, 46.6988975)
2017-03-25 17:05:58;117;16.906888650863404;(10.61923275, 46.6988975)
2017-03-31 17:06:41;117;16.906888650863404;(10.61923275, 46.6988975)
2017-04-06 17:05:58;117;17.794350174927963;(10.61923275, 46.6988975)
2017-04-12 17:06:41;117;16.906888650863404;(10.61923275, 46.6988975)
2017-04-18 17:05:59;117;12.881056058943155;(10.61923275, 46.6988975)
2017-05-12 17:06:00;117;14.559274244762399;(10.61923275, 46.6988975)
2017-05-18 17:06:43;117;12.51470309077517;(10.61923275, 46.6988975)
2017-05-24 17:06:00;117;19.696780960360876;(10.61923275, 46.6988975)
2017-05-30 17:06:44;117;18.15353367014289;(10.61923275, 46.6988975)
2017-06-23 17:06:45;117;14.969718172991175;(10.61923275, 46.6988975)
2017-06-29 17:06:02;117;17.385887413939624;(10.61923275, 46.6988975)
2017-09-09 17:06:06;117;16.487679780243244;(10.61923275, 46.6988975)
2017-09-15 17:06:49;117;16.623481043741535;(10.61923275, 46.6988975)
2017-09-21 17:06:07;117;16.47964501064932;(10.61923275, 46.6988975)
2017-09-27 17:06:50;117;18.274662780647706;(10.61923275, 46.6988975)
2017-10-03 17:06:07;117;16.31526929091533;(10.61923275, 46.6988975)
2017-10-09 17:06:50;117;12.552861823518203;(10.61923275, 46.6988975)
2017-10-15 17:06:07;117;13.162275534339326;(10.61923275, 46.6988975)
2017-10-21 17:06:50;117;15.014784459174985;(10.61923275, 46.6988975)
2017-10-27 17:06:07;117;14.949696922147163;(10.61923275, 46.6988975)
2017-11-02 17:06:50;117;11.661970898853411;(10.61923275, 46.6988975)
2017-11-08 17:06:07;117;16.044394410904474;(10.61923275, 46.6988975)
2017-11-14 17:06:50;117;13.472222182149437;(10.61923275, 46.6988975)
2018-06-18 17:06:51;117;16.283113281899038;(10.61923275, 46.6988975)
2018-06-24 17:06:09;117;16.111525534290568;(10.61923275, 46.6988975)
2018-06-30 17:06:52;117;12.123745707461746;(10.61923275, 46.6988975)
2018-07-06 17:06:09;117;12.524789692600269;(10.61923275, 46.6988975)
2018-07-12 17:06:53;117;15.566115804444047;(10.61923275, 46.6988975)
2018-07-18 17:06:10;117;16.04466095012726;(10.61923275, 46.6988975)
2018-08-05 17:06:54;117;19.48897339125808;(10.61923275, 46.6988975)
2018-08-11 17:06:11;117;19.09189024494898;(10.61923275, 46.6988975)
2018-08-17 17:06:55;117;20.40166934680795;(10.61923275, 46.6988975)
2018-08-23 17:06:12;117;16.795589464228428;(10.61923275, 46.6988975)
2018-08-29 17:06:56;117;16.45324605013065;(10.61923275, 46.6988975)
2018-09-04 17:06:13;117;16.283075720847428;(10.61923275, 46.6988975)
2018-09-10 17:06:56;117;18.637199363563663;(10.61923275, 46.6988975)
2018-09-16 17:06:13;117;17.887486223707878;(10.61923275, 46.6988975)
2018-09-22 17:06:56;117;16.732916086103046;(10.61923275, 46.6988975)
2018-09-28 17:06:13;117;13.56000292286281;(10.61923275, 46.6988975)
2018-10-04 17:06:56;117;13.448694160915373;(10.61923275, 46.6988975)
2018-10-10 17:06:14;117;13.600395014669209;(10.61923275, 46.6988975)
2018-10-16 17:06:57;117;12.90176128848489;(10.61923275, 46.6988975)
2018-10-22 17:06:14;117;12.708077840167817;(10.61923275, 46.6988975)
2018-10-28 17:06:57;117;22.10604535837214;(10.61923275, 46.6988975)
2019-06-19 17:06:15;117;16.52605392962828;(10.61923275, 46.6988975)
2019-06-25 17:06:58;117;16.74752030922272;(10.61923275, 46.6988975)
2019-07-01 17:06:15;117;17.133349041251904;(10.61923275, 46.6988975)
2019-09-11 17:06:19;117;15.75896238822217;(10.61923275, 46.6988975)
2019-09-17 17:07:02;117;14.55197849272842;(10.61923275, 46.6988975)
2019-09-29 17:07:03;117;15.495365475684524;(10.61923275, 46.6988975)
2019-10-05 17:06:20;117;14.95099424674979;(10.61923275, 46.6988975)
2019-10-11 17:07:03;117;12.731665929234518;(10.61923275, 46.6988975)
2019-10-17 17:06:20;117;11.609471791856038;(10.61923275, 46.6988975)
2019-10-23 17:07:03;117;14.622519130050227;(10.61923275, 46.6988975)
2019-10-29 17:06:20;117;14.955240757010982;(10.61923275, 46.6988975)
2020-05-08 17:06:19;117;16.368333469485428;(10.61923275, 46.6988975)
2020-05-14 17:07:02;117;16.967681923762004;(10.61923275, 46.6988975)
2020-05-20 17:06:19;117;15.832787179997121;(10.61923275, 46.6988975)
2020-05-26 17:07:03;117;15.726888365976254;(10.61923275, 46.6988975)
2020-08-24 17:06:25;117;17.844733910534362;(10.61923275, 46.6988975)
2020-08-30 17:07:08;117;21.900670216879455;(10.61923275, 46.6988975)
2020-09-05 17:06:26;117;20.30309187524369;(10.61923275, 46.6988975)
2020-09-11 17:07:09;117;18.87124953921828;(10.61923275, 46.6988975)
2020-09-17 17:06:26;117;18.214915537450565;(10.61923275, 46.6988975)
2020-09-23 17:07:09;117;16.856164144117386;(10.61923275, 46.6988975)
2020-09-29 17:06:26;117;19.504506477566252;(10.61923275, 46.6988975)
2020-10-05 17:07:09;117;17.834154316031004;(10.61923275, 46.6988975)
2020-10-11 17:06:26;117;18.828578300599165;(10.61923275, 46.6988975)
2020-10-17 17:07:09;117;19.682378087566548;(10.61923275, 46.6988975)
2020-10-23 17:06:26;117;15.93407935378023;(10.61923275, 46.6988975)
2020-10-29 17:07:09;117;15.165847970151678;(10.61923275, 46.6988975)
2020-11-04 17:06:26;117;15.076037126499282;(10.61923275, 46.6988975)
2020-11-10 17:07:09;117;14.36917768830581;(10.61923275, 46.6988975)
2020-11-16 17:06:26;117;14.36917768830581;(10.61923275, 46.6988975)
2020-11-22 17:07:09;117;12.688538702476574;(10.61923275, 46.6988975)
2020-11-28 17:06:26;117;12.458894361322299;(10.61923275, 46.6988975)
2021-10-12 17:07:15;117;15.261779229214923;(10.61923275, 46.6988975)
2021-10-18 17:06:46;117;15.460623561476423;(10.61923275, 46.6988975)
2021-10-24 17:07:15;117;13.163784768763273;(10.61923275, 46.6988975)
2021-10-30 17:06:45;117;12.366417751545859;(10.61923275, 46.6988975)
2022-07-15 17:07:18;117;16.12930489591538;(10.61923275, 46.6988975)
2022-09-01 17:07:20;117;18.175842222547182;(10.61923275, 46.6988975)
2022-09-13 17:07:21;117;18.96583701713257;(10.61923275, 46.6988975)
2022-09-25 17:07:21;117;17.985940516984602;(10.61923275, 46.6988975)
2022-10-07 17:07:21;117;16.022555562810904;(10.61923275, 46.6988975)
2022-10-19 17:07:21;117;16.279695936351896;(10.61923275, 46.6988975)
2022-10-31 17:07:21;117;16.671923505289353;(10.61923275, 46.6988975)
2014-10-17 05:26:30;168;18.875788617398324;(10.61923275, 46.6988975)
2014-11-10 05:26:16;168;18.3831719176145;(10.61923275, 46.6988975)
2015-07-08 05:26:42;168;16.363656936655335;(10.61923275, 46.6988975)
2015-07-20 05:26:37;168;17.283577529713234;(10.61923275, 46.6988975)
2015-08-01 05:26:43;168;17.924088737745038;(10.61923275, 46.6988975)
2015-08-13 05:26:44;168;18.0339717569238;(10.61923275, 46.6988975)
2015-08-25 05:26:45;168;24.5421052203109;(10.61923275, 46.6988975)
2015-09-06 05:26:45;168;26.670643029385122;(10.61923275, 46.6988975)
2015-09-18 05:26:45;168;27.815904173702812;(10.61923275, 46.6988975)
2015-10-24 05:26:40;168;17.17995162340421;(10.61923275, 46.6988975)
2015-11-05 05:26:40;168;20.13048467827743;(10.61923275, 46.6988975)
2015-11-17 05:26:45;168;17.59759770904948;(10.61923275, 46.6988975)
2015-11-29 05:26:44;168;12.141826024196785;(10.61923275, 46.6988975)
2015-12-23 05:26:43;168;15.729130379315789;(10.61923275, 46.6988975)
2016-09-12 05:26:42;168;21.86324123394373;(10.61923275, 46.6988975)
2016-09-24 05:26:43;168;17.421291424808157;(10.61923275, 46.6988975)
2016-09-30 05:26:04;168;17.333591970681002;(10.61923275, 46.6988975)
2016-10-06 05:26:43;168;14.76046292589485;(10.61923275, 46.6988975)
2016-10-18 05:26:43;168;17.23807359569504;(10.61923275, 46.6988975)
2016-10-30 05:26:43;168;21.75790060726041;(10.61923275, 46.6988975)
2016-11-11 05:26:43;168;22.1307673142594;(10.61923275, 46.6988975)
2016-12-17 05:26:42;168;15.845778106506428;(10.61923275, 46.6988975)
2016-12-29 05:26:42;168;17.07402981120062;(10.61923275, 46.6988975)
2017-01-10 05:26:40;168;17.675319435456373;(10.61923275, 46.6988975)
2017-03-23 05:26:39;168;19.161412842081806;(10.61923275, 46.6988975)
2017-03-29 05:25:55;168;18.82986412897956;(10.61923275, 46.6988975)
2017-04-04 05:26:40;168;18.481100535399943;(10.61923275, 46.6988975)
2017-04-10 05:25:56;168;18.481100535399943;(10.61923275, 46.6988975)
2017-04-16 05:26:40;168;12.425225601752178;(10.61923275, 46.6988975)
2017-04-22 05:25:56;168;13.036886621572465;(10.61923275, 46.6988975)
2017-05-10 05:26:42;168;13.656513095724582;(10.61923275, 46.6988975)
2017-05-16 05:26:03;168;15.550219000349925;(10.61923275, 46.6988975)
2017-05-22 05:26:42;168;12.207221758082929;(10.61923275, 46.6988975)
2017-05-28 05:26:03;168;17.746676225528095;(10.61923275, 46.6988975)
2017-06-21 05:25:56;168;18.104554455500082;(10.61923275, 46.6988975)
2017-06-27 05:26:30;168;18.479738607908438;(10.61923275, 46.6988975)
2017-07-03 05:25:57;168;20.15770193169598;(10.61923275, 46.6988975)
2017-09-07 05:26:34;168;18.852244095904407;(10.61923275, 46.6988975)
2017-09-13 05:26:01;168;16.719146138051634;(10.61923275, 46.6988975)
2017-09-19 05:26:35;168;19.15755387305977;(10.61923275, 46.6988975)
2017-09-25 05:26:01;168;15.859103975680917;(10.61923275, 46.6988975)
2017-10-01 05:26:35;168;18.212629970796367;(10.61923275, 46.6988975)
2017-10-07 05:26:01;168;17.205878192585853;(10.61923275, 46.6988975)
2017-10-13 05:26:35;168;19.007446334883777;(10.61923275, 46.6988975)
2017-10-19 05:26:01;168;13.085267129563807;(10.61923275, 46.6988975)
2017-10-25 05:26:35;168;21.64671406847055;(10.61923275, 46.6988975)
2017-10-31 05:26:02;168;16.861948590660162;(10.61923275, 46.6988975)
2017-11-06 05:26:35;168;23.36741603247025;(10.61923275, 46.6988975)
2017-11-12 05:26:01;168;21.706754284214753;(10.61923275, 46.6988975)
2018-06-22 05:26:37;168;17.595746576733763;(10.61923275, 46.6988975)
2018-06-28 05:26:03;168;18.788071787738975;(10.61923275, 46.6988975)
2018-07-04 05:26:37;168;21.82446414259048;(10.61923275, 46.6988975)
2018-07-10 05:26:20;168;17.6084511199779;(10.61923275, 46.6988975)
2018-07-16 05:26:38;168;21.870343415380024;(10.61923275, 46.6988975)
2018-08-09 05:26:39;168;21.120482953538463;(10.61923275, 46.6988975)
2018-08-15 05:26:22;168;20.056385327354594;(10.61923275, 46.6988975)
2018-08-21 05:26:40;168;20.01427456190217;(10.61923275, 46.6988975)
2018-08-27 05:26:23;168;15.477948118597398;(10.61923275, 46.6988975)
2018-09-02 05:26:41;168;24.70438287729956;(10.61923275, 46.6988975)
2018-09-08 05:26:24;168;24.32123660119726;(10.61923275, 46.6988975)
2018-09-14 05:26:41;168;18.586083875603887;(10.61923275, 46.6988975)
2018-09-20 05:26:24;168;20.892655796710965;(10.61923275, 46.6988975)
2018-09-26 05:26:41;168;14.51150580427924;(10.61923275, 46.6988975)
2018-10-02 05:26:24;168;15.460210704528466;(10.61923275, 46.6988975)
2018-10-08 05:26:42;168;14.446281685809522;(10.61923275, 46.6988975)
2018-10-14 05:26:25;168;15.376480803909972;(10.61923275, 46.6988975)
2018-10-20 05:26:42;168;13.439253723431671;(10.61923275, 46.6988975)
2018-10-26 05:26:25;168;13.550920199816352;(10.61923275, 46.6988975)
2019-06-23 05:26:03;168;19.588803006028353;(10.61923275, 46.6988975)
2019-06-29 05:26:43;168;17.01777268165712;(10.61923275, 46.6988975)
2019-09-09 05:26:47;168;22.326269680924796;(10.61923275, 46.6988975)
2019-09-15 05:26:08;168;18.20056289978022;(10.61923275, 46.6988975)
2019-09-21 05:26:48;168;14.378981825334986;(10.61923275, 46.6988975)
2019-09-27 05:26:09;168;15.35940263478192;(10.61923275, 46.6988975)
2019-10-03 05:26:48;168;19.545676583815936;(10.61923275, 46.6988975)
2019-10-09 05:26:09;168;13.26116672913594;(10.61923275, 46.6988975)
2019-10-15 05:26:48;168;14.201280062602182;(10.61923275, 46.6988975)
2019-10-21 05:26:09;168;15.401809708917199;(10.61923275, 46.6988975)
2019-10-27 05:26:48;168;15.734531335877955;(10.61923275, 46.6988975)
2020-05-12 05:26:11;168;18.117523197824738;(10.61923275, 46.6988975)
2020-05-18 05:26:47;168;15.824542003687775;(10.61923275, 46.6988975)
2020-05-24 05:26:08;168;14.760998739809228;(10.61923275, 46.6988975)
2020-05-30 05:26:48;168;14.888550244527563;(10.61923275, 46.6988975)
2020-08-22 05:26:53;168;22.041687124018072;(10.61923275, 46.6988975)
2020-08-28 05:26:14;168;24.354565967193277;(10.61923275, 46.6988975)
2020-09-03 05:26:53;168;18.46796097896433;(10.61923275, 46.6988975)
2020-09-09 05:26:14;168;19.239286986058488;(10.61923275, 46.6988975)
2020-09-15 05:26:54;168;17.59343553765608;(10.61923275, 46.6988975)
2020-09-21 05:26:15;168;18.73901472261866;(10.61923275, 46.6988975)
2020-09-27 05:26:54;168;18.74727845033224;(10.61923275, 46.6988975)
2020-10-03 05:26:15;168;22.132588418969075;(10.61923275, 46.6988975)
2020-10-09 05:26:55;168;18.74727845033224;(10.61923275, 46.6988975)
2020-10-15 05:26:15;168;16.572523381795893;(10.61923275, 46.6988975)
2020-10-21 05:26:54;168;21.825367354204612;(10.61923275, 46.6988975)
2020-10-27 05:26:15;168;23.083811156584822;(10.61923275, 46.6988975)
2020-11-02 05:26:54;168;22.524300818079354;(10.61923275, 46.6988975)
2020-11-08 05:26:15;168;18.27172380299381;(10.61923275, 46.6988975)
2020-11-14 05:26:54;168;18.35173589385698;(10.61923275, 46.6988975)
2020-11-20 05:26:15;168;14.895011411493234;(10.61923275, 46.6988975)
2020-11-26 05:26:54;168;18.27172380299381;(10.61923275, 46.6988975)
2021-10-10 05:26:21;168;17.151923164563332;(10.61923275, 46.6988975)
2021-10-16 05:27:00;168;16.771419091623613;(10.61923275, 46.6988975)
2021-10-22 05:26:21;168;15.34315071611681;(10.61923275, 46.6988975)
2021-10-28 05:27:00;168;15.34315071611681;(10.61923275, 46.6988975)
2022-07-07 05:27:02;168;20.916635277878864;(10.61923275, 46.6988975)
2022-07-19 05:27:03;168;17.750306881462265;(10.61923275, 46.6988975)
2022-09-05 05:27:06;168;15.421129711049725;(10.61923275, 46.6988975)
2022-09-17 05:27:06;168;20.030827582438942;(10.61923275, 46.6988975)
2022-09-29 05:27:06;168;19.49166080703774;(10.61923275, 46.6988975)
2022-10-11 05:27:06;168;20.98437259469582;(10.61923275, 46.6988975)
2022-10-23 05:27:06;168;21.729675026088458;(10.61923275, 46.6988975)
