Date;Track;SM;Coordinates
2018-11-02 17:15:17;15;17.006803423560466;(10.57969321, 46.68700896)
2018-11-08 17:14:23;15;16.979649470822793;(10.57969321, 46.68700896)
2018-11-14 17:15:17;15;17.706211728955143;(10.57969321, 46.68700896)
2018-11-20 17:14:23;15;17.939331239022696;(10.57969321, 46.68700896)
2018-11-26 17:15:17;15;17.948094224542228;(10.57969321, 46.68700896)
2018-12-02 17:14:22;15;17.939331239022696;(10.57969321, 46.68700896)
2019-09-10 17:15:23;15;22.969561186946304;(10.57969321, 46.68700896)
2019-09-16 17:14:29;15;23.674231596887466;(10.57969321, 46.68700896)
2020-10-22 17:15:30;15;19.821859016715358;(10.57969321, 46.68700896)
2020-10-28 17:14:36;15;19.77430764098498;(10.57969321, 46.68700896)
2020-11-03 17:15:30;15;16.5691243708142;(10.57969321, 46.68700896)
2020-11-09 17:14:35;15;14.505374348838341;(10.57969321, 46.68700896)
2020-11-15 17:15:30;15;17.370094572051638;(10.57969321, 46.68700896)
2020-11-21 17:14:35;15;13.428800803081673;(10.57969321, 46.68700896)
2020-11-27 17:15:29;15;12.708862703935997;(10.57969321, 46.68700896)
2021-06-19 17:15:31;15;25.68740790762861;(10.57969321, 46.68700896)
2021-06-25 17:14:36;15;20.22836430061921;(10.57969321, 46.68700896)
2021-07-01 17:15:31;15;22.412668312116864;(10.57969321, 46.68700896)
2021-07-07 17:14:37;15;18.518374304956005;(10.57969321, 46.68700896)
2021-10-11 17:14:41;15;19.01713703856536;(10.57969321, 46.68700896)
2021-10-17 17:15:36;15;22.015134608857228;(10.57969321, 46.68700896)
2021-10-23 17:14:42;15;14.34488377729784;(10.57969321, 46.68700896)
2021-10-29 17:15:36;15;14.34488377729784;(10.57969321, 46.68700896)
2022-04-15 17:15:33;15;12.06768435716829;(10.57969321, 46.68700896)
2022-04-27 17:15:33;15;15.14029266256873;(10.57969321, 46.68700896)
2022-06-26 17:15:37;15;11.983442238562295;(10.57969321, 46.68700896)
2022-07-08 17:15:38;15;11.033559042015668;(10.57969321, 46.68700896)
2022-09-06 17:15:42;15;11.857097896411553;(10.57969321, 46.68700896)
2022-09-18 17:15:41;15;9.952612282871383;(10.57969321, 46.68700896)
2022-09-30 17:15:42;15;11.464870327474092;(10.57969321, 46.68700896)
2022-10-12 17:15:42;15;14.813744272748366;(10.57969321, 46.68700896)
2022-10-24 17:15:42;15;16.903545148641793;(10.57969321, 46.68700896)
2022-11-05 17:15:42;15;12.636020846538399;(10.57969321, 46.68700896)
2015-10-20 17:06:54;117;20.179622104036696;(10.57969321, 46.68700896)
2015-11-01 17:06:54;117;19.235392529793028;(10.57969321, 46.68700896)
2015-11-25 17:06:53;117;13.959531555480579;(10.57969321, 46.68700896)
2015-12-07 17:06:53;117;11.68841524922188;(10.57969321, 46.68700896)
2015-12-19 17:06:53;117;11.436577115775506;(10.57969321, 46.68700896)
2016-01-12 17:06:52;117;16.956078681672928;(10.57969321, 46.68700896)
2016-06-28 17:06:40;117;15.811120423990307;(10.57969321, 46.68700896)
2016-09-08 17:06:43;117;22.61700498627965;(10.57969321, 46.68700896)
2016-09-20 17:06:44;117;17.941122697895715;(10.57969321, 46.68700896)
2016-09-26 17:06:02;117;17.582735112583027;(10.57969321, 46.68700896)
2016-10-02 17:06:44;117;16.89233350550165;(10.57969321, 46.68700896)
2016-10-14 17:06:44;117;18.409045711993816;(10.57969321, 46.68700896)
2016-10-26 17:06:44;117;18.44088625915023;(10.57969321, 46.68700896)
2016-11-07 17:06:44;117;19.054567372870586;(10.57969321, 46.68700896)
2016-11-19 17:06:44;117;19.783654473982935;(10.57969321, 46.68700896)
2016-12-01 17:06:43;117;18.553324782401194;(10.57969321, 46.68700896)
2016-12-13 17:06:43;117;12.200837053666067;(10.57969321, 46.68700896)
2016-12-25 17:06:43;117;16.191796353517983;(10.57969321, 46.68700896)
2017-01-06 17:06:41;117;11.583931578756447;(10.57969321, 46.68700896)
2017-03-25 17:05:58;117;20.164694786788644;(10.57969321, 46.68700896)
2017-03-31 17:06:41;117;17.785774437752256;(10.57969321, 46.68700896)
2017-04-06 17:05:58;117;18.983769015748987;(10.57969321, 46.68700896)
2017-04-12 17:06:41;117;17.785774437752256;(10.57969321, 46.68700896)
2017-04-18 17:05:59;117;16.226141122927736;(10.57969321, 46.68700896)
2017-04-24 17:06:42;117;16.226141122927736;(10.57969321, 46.68700896)
2017-04-30 17:05:59;117;18.22086318928547;(10.57969321, 46.68700896)
2017-05-06 17:06:42;117;15.750376366254152;(10.57969321, 46.68700896)
2017-09-09 17:06:06;117;18.76292000948398;(10.57969321, 46.68700896)
2017-09-15 17:06:49;117;20.232317852546085;(10.57969321, 46.68700896)
2017-09-21 17:06:07;117;20.232317852546085;(10.57969321, 46.68700896)
2017-10-09 17:06:50;117;16.708977465514582;(10.57969321, 46.68700896)
2017-10-15 17:06:07;117;16.338911467395832;(10.57969321, 46.68700896)
2017-10-21 17:06:50;117;15.897737315852167;(10.57969321, 46.68700896)
2017-10-27 17:06:07;117;16.725662215072955;(10.57969321, 46.68700896)
2017-11-02 17:06:50;117;15.06171411012275;(10.57969321, 46.68700896)
2017-11-08 17:06:07;117;17.33267784695512;(10.57969321, 46.68700896)
2017-11-14 17:06:50;117;15.752551986229108;(10.57969321, 46.68700896)
2018-06-18 17:06:51;117;21.357918561855286;(10.57969321, 46.68700896)
2018-06-24 17:06:09;117;20.200191532446006;(10.57969321, 46.68700896)
2018-06-30 17:06:52;117;13.298013911611017;(10.57969321, 46.68700896)
2018-08-23 17:06:12;117;23.882360616578456;(10.57969321, 46.68700896)
2018-08-29 17:06:56;117;17.02339126127958;(10.57969321, 46.68700896)
2018-09-04 17:06:13;117;17.713096010083643;(10.57969321, 46.68700896)
2018-09-10 17:06:56;117;15.59699104091348;(10.57969321, 46.68700896)
2018-09-16 17:06:13;117;16.284051231304165;(10.57969321, 46.68700896)
2018-10-10 17:06:14;117;16.95932351455425;(10.57969321, 46.68700896)
2018-10-16 17:06:57;117;18.695972024317424;(10.57969321, 46.68700896)
2018-10-22 17:06:14;117;15.834405205197521;(10.57969321, 46.68700896)
2018-10-28 17:06:57;117;18.86250462180426;(10.57969321, 46.68700896)
2018-11-03 17:06:14;117;17.44940777742307;(10.57969321, 46.68700896)
2018-11-09 17:06:56;117;17.14899030506301;(10.57969321, 46.68700896)
2018-11-15 17:06:14;117;16.47352609430306;(10.57969321, 46.68700896)
2018-11-21 17:06:56;117;18.61149005289767;(10.57969321, 46.68700896)
2018-11-27 17:06:13;117;18.233257419989652;(10.57969321, 46.68700896)
2019-09-11 17:06:19;117;23.46801632641969;(10.57969321, 46.68700896)
2019-09-17 17:07:02;117;22.979960585595517;(10.57969321, 46.68700896)
2020-10-17 17:07:09;117;16.51301269198682;(10.57969321, 46.68700896)
2020-10-23 17:06:26;117;19.15336938997204;(10.57969321, 46.68700896)
2020-10-29 17:07:09;117;19.607995228702528;(10.57969321, 46.68700896)
2020-11-04 17:06:26;117;19.637346476844918;(10.57969321, 46.68700896)
2020-11-10 17:07:09;117;19.962027329013466;(10.57969321, 46.68700896)
2020-11-16 17:06:26;117;21.05995235663786;(10.57969321, 46.68700896)
2020-11-22 17:07:09;117;14.014130714205217;(10.57969321, 46.68700896)
2020-11-28 17:06:26;117;13.971914666957433;(10.57969321, 46.68700896)
2021-06-20 17:06:36;117;24.62120101495894;(10.57969321, 46.68700896)
2021-06-26 17:07:10;117;23.142073326672243;(10.57969321, 46.68700896)
2021-07-02 17:06:28;117;18.432996253577848;(10.57969321, 46.68700896)
2021-07-08 17:07:11;117;17.368688922015618;(10.57969321, 46.68700896)
2021-10-12 17:07:15;117;18.726649514980302;(10.57969321, 46.68700896)
2021-10-18 17:06:46;117;17.400015460930167;(10.57969321, 46.68700896)
2021-10-24 17:07:15;117;15.58613743861456;(10.57969321, 46.68700896)
2021-10-30 17:06:45;117;13.632838099700988;(10.57969321, 46.68700896)
2022-04-10 17:07:12;117;10.478089782477435;(10.57969321, 46.68700896)
2022-04-22 17:07:12;117;10.478089782477435;(10.57969321, 46.68700896)
2022-05-04 17:07:12;117;18.151545076297403;(10.57969321, 46.68700896)
2022-06-21 17:07:16;117;14.343406011793853;(10.57969321, 46.68700896)
2022-07-03 17:07:17;117;11.244552391872025;(10.57969321, 46.68700896)
2022-07-15 17:07:18;117;11.080694940623898;(10.57969321, 46.68700896)
2022-09-13 17:07:21;117;19.382280172843398;(10.57969321, 46.68700896)
2022-09-25 17:07:21;117;17.521804305511047;(10.57969321, 46.68700896)
2022-10-07 17:07:21;117;17.87533496347195;(10.57969321, 46.68700896)
2022-10-19 17:07:21;117;17.72501082309308;(10.57969321, 46.68700896)
2022-10-31 17:07:21;117;18.200741148300967;(10.57969321, 46.68700896)
2022-11-12 17:07:21;117;18.200741148300967;(10.57969321, 46.68700896)
2014-10-17 05:26:30;168;18.11519037172892;(10.57969321, 46.68700896)
2014-11-10 05:26:16;168;18.28365146638258;(10.57969321, 46.68700896)
2015-09-30 05:26:46;168;26.345120047791177;(10.57969321, 46.68700896)
2015-10-12 05:26:46;168;26.08180161731778;(10.57969321, 46.68700896)
2015-10-24 05:26:40;168;14.180782580673531;(10.57969321, 46.68700896)
2015-11-05 05:26:40;168;17.667548095468604;(10.57969321, 46.68700896)
2015-11-17 05:26:45;168;14.002306185559018;(10.57969321, 46.68700896)
2015-11-29 05:26:44;168;11.588711904723768;(10.57969321, 46.68700896)
2015-12-23 05:26:43;168;11.134965833780477;(10.57969321, 46.68700896)
2016-01-04 05:26:43;168;11.196152598132032;(10.57969321, 46.68700896)
2016-01-16 05:26:43;168;16.046416489401093;(10.57969321, 46.68700896)
2016-07-14 05:26:39;168;18.914557619691948;(10.57969321, 46.68700896)
2016-09-12 05:26:42;168;17.76270213231765;(10.57969321, 46.68700896)
2016-09-24 05:26:43;168;17.406247050182746;(10.57969321, 46.68700896)
2016-09-30 05:26:04;168;16.974997005870545;(10.57969321, 46.68700896)
2016-10-06 05:26:43;168;17.819689645826482;(10.57969321, 46.68700896)
2016-10-18 05:26:43;168;18.947974936432715;(10.57969321, 46.68700896)
2016-10-30 05:26:43;168;17.639692794538497;(10.57969321, 46.68700896)
2016-11-11 05:26:43;168;17.188834703721444;(10.57969321, 46.68700896)
2016-12-05 05:26:42;168;13.834486952194403;(10.57969321, 46.68700896)
2016-12-17 05:26:42;168;12.56474059067033;(10.57969321, 46.68700896)
2016-12-29 05:26:42;168;14.112859857395984;(10.57969321, 46.68700896)
2017-01-10 05:26:40;168;12.843113495871911;(10.57969321, 46.68700896)
2017-03-23 05:26:39;168;18.855279388397317;(10.57969321, 46.68700896)
2017-03-29 05:25:55;168;17.30120156690876;(10.57969321, 46.68700896)
2017-04-04 05:26:40;168;19.09892477562935;(10.57969321, 46.68700896)
2017-04-10 05:25:56;168;18.632535417208825;(10.57969321, 46.68700896)
2017-04-16 05:26:40;168;16.465962679366026;(10.57969321, 46.68700896)
2017-04-22 05:25:56;168;16.465962679366026;(10.57969321, 46.68700896)
2017-04-28 05:26:41;168;15.535134467113288;(10.57969321, 46.68700896)
2017-05-04 05:25:57;168;15.414402259664334;(10.57969321, 46.68700896)
2017-09-07 05:26:59;168;18.141757094657407;(10.57969321, 46.68700896)
2017-09-13 05:26:01;168;17.16066751138512;(10.57969321, 46.68700896)
2017-09-19 05:27:00;168;17.24908684650369;(10.57969321, 46.68700896)
2017-10-13 05:27:00;168;16.73911484906581;(10.57969321, 46.68700896)
2017-10-19 05:26:01;168;15.556297281623497;(10.57969321, 46.68700896)
2017-10-25 05:27:00;168;16.64117602432391;(10.57969321, 46.68700896)
2017-10-31 05:26:02;168;14.206803242005478;(10.57969321, 46.68700896)
2017-11-06 05:27:00;168;16.387308639521642;(10.57969321, 46.68700896)
2017-11-12 05:26:01;168;16.7875166844417;(10.57969321, 46.68700896)
2018-06-22 05:27:02;168;18.039568252788317;(10.57969321, 46.68700896)
2018-06-28 05:26:03;168;21.975625847239122;(10.57969321, 46.68700896)
2018-08-21 05:27:05;168;21.367352096870828;(10.57969321, 46.68700896)
2018-08-27 05:26:23;168;16.866657574817104;(10.57969321, 46.68700896)
2018-09-02 05:27:06;168;14.837552053609759;(10.57969321, 46.68700896)
2018-09-08 05:26:24;168;15.46343171067328;(10.57969321, 46.68700896)
2018-09-14 05:27:06;168;16.177712769692583;(10.57969321, 46.68700896)
2018-09-20 05:26:24;168;16.651700777775922;(10.57969321, 46.68700896)
2018-10-08 05:27:07;168;16.43950847327856;(10.57969321, 46.68700896)
2018-10-14 05:26:25;168;18.36779046938912;(10.57969321, 46.68700896)
2018-10-20 05:27:07;168;18.820465648611076;(10.57969321, 46.68700896)
2018-10-26 05:26:25;168;15.077102825409055;(10.57969321, 46.68700896)
2018-11-01 05:27:07;168;19.6160074401866;(10.57969321, 46.68700896)
2018-11-07 05:26:02;168;19.663558815916982;(10.57969321, 46.68700896)
2018-11-13 05:27:06;168;17.080580389725196;(10.57969321, 46.68700896)
2018-11-19 05:26:02;168;14.695491451139223;(10.57969321, 46.68700896)
2018-11-25 05:27:06;168;11.828220592846247;(10.57969321, 46.68700896)
2018-12-01 05:26:11;168;11.872816593315873;(10.57969321, 46.68700896)
2019-09-09 05:27:12;168;23.721009803984668;(10.57969321, 46.68700896)
2019-09-15 05:26:08;168;23.21815772332771;(10.57969321, 46.68700896)
2019-09-21 05:27:13;168;20.973755097201064;(10.57969321, 46.68700896)
2020-10-15 05:26:15;168;14.4471722629619;(10.57969321, 46.68700896)
2020-10-21 05:27:19;168;17.77391119575794;(10.57969321, 46.68700896)
2020-10-27 05:26:15;168;18.930127559622072;(10.57969321, 46.68700896)
2020-11-02 05:27:19;168;16.75523803036383;(10.57969321, 46.68700896)
2020-11-08 05:26:15;168;18.037426386086178;(10.57969321, 46.68700896)
2020-11-14 05:27:19;168;13.813670329427058;(10.57969321, 46.68700896)
2020-11-20 05:26:15;168;14.248113945612301;(10.57969321, 46.68700896)
2020-11-26 05:27:19;168;12.350775036563236;(10.57969321, 46.68700896)
2021-06-18 05:27:20;168;25.296900436291697;(10.57969321, 46.68700896)
2021-06-24 05:26:16;168;18.848381380907497;(10.57969321, 46.68700896)
2021-06-30 05:27:21;168;18.058733293905632;(10.57969321, 46.68700896)
2021-07-06 05:26:16;168;17.9464148058221;(10.57969321, 46.68700896)
2021-10-10 05:26:21;168;22.147599217729553;(10.57969321, 46.68700896)
2021-10-16 05:27:25;168;18.353278933869106;(10.57969321, 46.68700896)
2021-10-22 05:26:21;168;14.233937508818054;(10.57969321, 46.68700896)
2021-10-28 05:27:25;168;14.706895560161776;(10.57969321, 46.68700896)
2022-04-26 05:27:23;168;21.84949363907065;(10.57969321, 46.68700896)
2022-05-08 05:27:23;168;21.225959818550805;(10.57969321, 46.68700896)
2022-06-25 05:27:26;168;18.55095295994914;(10.57969321, 46.68700896)
2022-07-07 05:27:27;168;13.378049389423005;(10.57969321, 46.68700896)
2022-07-19 05:27:28;168;12.189874389879575;(10.57969321, 46.68700896)
2022-09-17 05:27:31;168;10.820266006078182;(10.57969321, 46.68700896)
2022-09-29 05:27:31;168;12.332524050680888;(10.57969321, 46.68700896)
2022-10-11 05:27:31;168;12.748069196741094;(10.57969321, 46.68700896)
2022-10-23 05:27:31;168;16.528392252901824;(10.57969321, 46.68700896)
2022-11-04 05:27:31;168;18.100544667512033;(10.57969321, 46.68700896)
2022-11-16 05:27:31;168;14.628225616300169;(10.57969321, 46.68700896)
