Date;Track;SM;Coordinates
2018-07-11 17:14:19;15;20.823652453719266;(10.602312, 46.706995)
2018-07-17 17:15:14;15;20.411427745771675;(10.602312, 46.706995)
2018-07-23 17:14:20;15;18.17919915758571;(10.602312, 46.706995)
2018-07-29 17:15:14;15;17.73112275466739;(10.602312, 46.706995)
2018-08-04 17:14:20;15;17.861121534571307;(10.602312, 46.706995)
2018-08-10 17:15:15;15;17.861121534571307;(10.602312, 46.706995)
2018-08-16 17:14:21;15;20.737335789668165;(10.602312, 46.706995)
2018-08-22 17:15:16;15;20.518002896344232;(10.602312, 46.706995)
2018-08-28 17:14:22;15;16.78969086938927;(10.602312, 46.706995)
2018-09-03 17:15:17;15;17.578335491706472;(10.602312, 46.706995)
2018-09-09 17:14:22;15;16.828270942615426;(10.602312, 46.706995)
2018-09-15 17:15:17;15;14.505556441302382;(10.602312, 46.706995)
2018-09-21 17:14:22;15;15.534398765008959;(10.602312, 46.706995)
2018-09-27 17:15:17;15;16.1420213480169;(10.602312, 46.706995)
2018-10-03 17:14:23;15;12.865701263678956;(10.602312, 46.706995)
2018-10-09 17:15:17;15;15.46989154681123;(10.602312, 46.706995)
2018-10-15 17:14:23;15;14.056031573767115;(10.602312, 46.706995)
2018-10-21 17:15:18;15;19.97833591387251;(10.602312, 46.706995)
2018-10-27 17:14:23;15;25.69962309219122;(10.602312, 46.706995)
2019-06-12 17:14:23;15;23.715127278636892;(10.602312, 46.706995)
2019-06-18 17:15:18;15;20.828490740938115;(10.602312, 46.706995)
2019-06-30 17:15:19;15;20.828490740938115;(10.602312, 46.706995)
2019-07-06 17:14:25;15;18.48043151192595;(10.602312, 46.706995)
2019-07-12 17:15:19;15;16.61294425143441;(10.602312, 46.706995)
2019-07-18 17:14:25;15;22.102536916363984;(10.602312, 46.706995)
2019-07-24 17:15:20;15;24.87084396019749;(10.602312, 46.706995)
2019-08-17 17:15:22;15;15.631138983832136;(10.602312, 46.706995)
2019-08-29 17:15:22;15;14.797409132373032;(10.602312, 46.706995)
2019-09-04 17:14:28;15;14.956621044638243;(10.602312, 46.706995)
2019-09-10 17:15:23;15;18.283701153200234;(10.602312, 46.706995)
2019-09-16 17:14:29;15;17.241467081528498;(10.602312, 46.706995)
2019-09-22 17:15:23;15;14.666303511309401;(10.602312, 46.706995)
2019-09-28 17:14:29;15;14.666303511309401;(10.602312, 46.706995)
2019-10-04 17:15:24;15;16.210162264257434;(10.602312, 46.706995)
2019-10-10 17:14:29;15;14.823820252025646;(10.602312, 46.706995)
2019-10-16 17:15:24;15;15.738049578384391;(10.602312, 46.706995)
2019-10-28 17:15:24;15;19.648686716954135;(10.602312, 46.706995)
2020-05-13 17:14:28;15;27.364510880966435;(10.602312, 46.706995)
2020-05-19 17:15:23;15;24.394614693858827;(10.602312, 46.706995)
2020-05-25 17:14:29;15;24.428835275569185;(10.602312, 46.706995)
2020-05-31 17:15:24;15;24.883893395938696;(10.602312, 46.706995)
2020-06-06 17:14:30;15;26.48644947359501;(10.602312, 46.706995)
2020-06-12 17:15:24;15;26.76574621305603;(10.602312, 46.706995)
2020-06-24 17:15:25;15;18.27529855224393;(10.602312, 46.706995)
2020-06-30 17:14:31;15;18.27529855224393;(10.602312, 46.706995)
2020-07-06 17:15:26;15;17.361233268109814;(10.602312, 46.706995)
2020-07-12 17:14:32;15;16.398056703711344;(10.602312, 46.706995)
2020-07-18 17:15:26;15;16.695421027235824;(10.602312, 46.706995)
2020-07-24 17:14:32;15;21.02966739857217;(10.602312, 46.706995)
2020-07-30 17:15:27;15;18.926981899774365;(10.602312, 46.706995)
2020-08-05 17:14:33;15;22.477714006616754;(10.602312, 46.706995)
2020-08-11 17:15:28;15;21.65725889569295;(10.602312, 46.706995)
2020-08-17 17:14:36;15;22.87294509078162;(10.602312, 46.706995)
2020-08-23 17:15:29;15;21.45068761511513;(10.602312, 46.706995)
2020-08-29 17:14:34;15;17.705478820124572;(10.602312, 46.706995)
2020-09-04 17:15:29;15;17.54013659264943;(10.602312, 46.706995)
2020-09-10 17:14:35;15;14.030340162119304;(10.602312, 46.706995)
2020-09-16 17:15:30;15;16.272580990977765;(10.602312, 46.706995)
2020-09-22 17:14:35;15;18.335296109370898;(10.602312, 46.706995)
2020-09-28 17:15:30;15;18.35407972116412;(10.602312, 46.706995)
2020-10-04 17:14:35;15;14.109916760217583;(10.602312, 46.706995)
2020-10-10 17:15:30;15;17.597599632542646;(10.602312, 46.706995)
2021-05-26 17:15:29;15;23.122873752528225;(10.602312, 46.706995)
2021-06-01 17:14:35;15;23.419447765810588;(10.602312, 46.706995)
2021-06-07 17:15:30;15;24.1918929854039;(10.602312, 46.706995)
2021-06-13 17:14:36;15;18.54992439168011;(10.602312, 46.706995)
2021-06-19 17:15:31;15;19.034486946304945;(10.602312, 46.706995)
2021-06-25 17:14:36;15;18.146818135637815;(10.602312, 46.706995)
2021-07-13 17:15:32;15;18.744303300701702;(10.602312, 46.706995)
2021-07-19 17:14:38;15;21.2099504309031;(10.602312, 46.706995)
2021-07-25 17:15:33;15;21.2099504309031;(10.602312, 46.706995)
2021-07-31 17:14:39;15;22.42847464243131;(10.602312, 46.706995)
2021-08-06 17:15:34;15;22.192041329360556;(10.602312, 46.706995)
2021-08-12 17:14:39;15;22.48861534264292;(10.602312, 46.706995)
2021-08-18 17:15:34;15;16.846385913399565;(10.602312, 46.706995)
2021-08-24 17:14:40;15;15.357784618208626;(10.602312, 46.706995)
2021-08-30 17:15:35;15;16.846385913399565;(10.602312, 46.706995)
2021-09-05 17:14:40;15;16.846385913399565;(10.602312, 46.706995)
2021-09-11 17:15:35;15;19.824973277878858;(10.602312, 46.706995)
2021-09-17 17:14:41;15;14.456616151373611;(10.602312, 46.706995)
2021-09-23 17:15:36;15;13.622341404838226;(10.602312, 46.706995)
2021-09-29 17:14:41;15;16.151743656374673;(10.602312, 46.706995)
2021-10-05 17:15:36;15;25.476272472719685;(10.602312, 46.706995)
2021-10-11 17:14:41;15;14.653040057229996;(10.602312, 46.706995)
2021-10-17 17:15:36;15;14.603351764336672;(10.602312, 46.706995)
2021-10-23 17:14:42;15;13.11432215962374;(10.602312, 46.706995)
2021-10-29 17:15:36;15;14.653040057229996;(10.602312, 46.706995)
2022-05-09 17:15:34;15;16.305589688272036;(10.602312, 46.706995)
2022-05-21 17:15:35;15;16.357765063147337;(10.602312, 46.706995)
2022-06-02 17:15:36;15;15.816625072551421;(10.602312, 46.706995)
2022-06-14 17:15:36;15;16.950057608263485;(10.602312, 46.706995)
2022-06-26 17:15:37;15;17.985455428211324;(10.602312, 46.706995)
2022-07-08 17:15:38;15;19.402596678053023;(10.602312, 46.706995)
2022-07-20 17:15:39;15;24.528853733834886;(10.602312, 46.706995)
2022-08-01 17:15:39;15;17.04500893754196;(10.602312, 46.706995)
2022-08-13 17:15:40;15;15.233944288704471;(10.602312, 46.706995)
2022-08-25 17:15:41;15;18.887096872799795;(10.602312, 46.706995)
2022-09-06 17:15:42;15;18.75536108468655;(10.602312, 46.706995)
2022-09-18 17:15:41;15;18.310221882650975;(10.602312, 46.706995)
2022-09-30 17:15:42;15;17.484822744201328;(10.602312, 46.706995)
2022-10-12 17:15:42;15;17.04500893754196;(10.602312, 46.706995)
2022-10-24 17:15:42;15;23.105903033815398;(10.602312, 46.706995)
2015-05-29 17:06:43;117;21.316057642269776;(10.602312, 46.706995)
2015-06-10 17:06:44;117;21.17715632928679;(10.602312, 46.706995)
2015-06-22 17:06:45;117;17.44241303521758;(10.602312, 46.706995)
2015-07-04 17:06:44;117;20.81454877070639;(10.602312, 46.706995)
2015-07-16 17:06:45;117;16.56377793180453;(10.602312, 46.706995)
2015-07-28 17:06:46;117;17.733809347151112;(10.602312, 46.706995)
2015-10-20 17:06:54;117;21.48725237556166;(10.602312, 46.706995)
2015-11-01 17:06:54;117;20.782995983573727;(10.602312, 46.706995)
2016-06-04 17:06:38;117;24.845611777722457;(10.602312, 46.706995)
2016-06-28 17:06:40;117;17.30382605710526;(10.602312, 46.706995)
2016-07-22 17:06:41;117;22.94950596695317;(10.602312, 46.706995)
2016-08-15 17:06:42;117;15.734450470476297;(10.602312, 46.706995)
2016-08-27 17:06:58;117;19.922613092735613;(10.602312, 46.706995)
2016-09-08 17:06:43;117;21.296969978465675;(10.602312, 46.706995)
2016-09-20 17:06:44;117;13.924560333318576;(10.602312, 46.706995)
2016-09-26 17:06:02;117;16.485158844801962;(10.602312, 46.706995)
2016-10-02 17:06:44;117;25.28934506946847;(10.602312, 46.706995)
2016-10-14 17:06:44;117;25.880935718816485;(10.602312, 46.706995)
2016-10-26 17:06:44;117;15.950430112123449;(10.602312, 46.706995)
2016-11-07 17:06:44;117;15.394591934557136;(10.602312, 46.706995)
2017-05-12 17:06:00;117;22.708144599250314;(10.602312, 46.706995)
2017-05-18 17:06:43;117;22.002186825149476;(10.602312, 46.706995)
2017-05-24 17:06:00;117;22.35812953735074;(10.602312, 46.706995)
2017-05-30 17:06:44;117;22.35812953735074;(10.602312, 46.706995)
2017-06-05 17:06:01;117;21.21549844066369;(10.602312, 46.706995)
2017-06-11 17:06:45;117;19.368037072564068;(10.602312, 46.706995)
2017-06-17 17:06:02;117;16.235214131555782;(10.602312, 46.706995)
2017-06-23 17:06:45;117;19.652359084426436;(10.602312, 46.706995)
2017-06-29 17:06:02;117;20.788794813011542;(10.602312, 46.706995)
2017-07-05 17:06:46;117;15.897078288595193;(10.602312, 46.706995)
2017-07-11 17:06:03;117;15.661880778514917;(10.602312, 46.706995)
2017-07-17 17:06:46;117;16.193652301877556;(10.602312, 46.706995)
2017-07-23 17:06:04;117;17.35757644919801;(10.602312, 46.706995)
2017-07-29 17:06:47;117;20.487194666805298;(10.602312, 46.706995)
2017-08-04 17:06:05;117;19.764864004638127;(10.602312, 46.706995)
2017-08-10 17:06:48;117;20.872674869437695;(10.602312, 46.706995)
2017-08-16 17:06:05;117;18.267336072350677;(10.602312, 46.706995)
2017-08-22 17:06:48;117;16.60527225833862;(10.602312, 46.706995)
2017-08-28 17:06:06;117;17.176654011531536;(10.602312, 46.706995)
2017-09-03 17:06:49;117;16.298555816174236;(10.602312, 46.706995)
2017-09-09 17:06:06;117;15.630129825282143;(10.602312, 46.706995)
2017-09-15 17:06:49;117;21.655408086791564;(10.602312, 46.706995)
2017-09-21 17:06:07;117;17.368441316769733;(10.602312, 46.706995)
2017-09-27 17:06:50;117;17.368441316769733;(10.602312, 46.706995)
2017-10-03 17:06:07;117;17.37858374565175;(10.602312, 46.706995)
2017-10-09 17:06:50;117;14.715900498923398;(10.602312, 46.706995)
2017-10-15 17:06:07;117;16.07959268327777;(10.602312, 46.706995)
2017-10-21 17:06:50;117;14.715900498923398;(10.602312, 46.706995)
2017-10-27 17:06:07;117;15.630129825282143;(10.602312, 46.706995)
2017-11-02 17:06:50;117;14.715900498923398;(10.602312, 46.706995)
2017-11-08 17:06:07;117;16.360730945185168;(10.602312, 46.706995)
2017-11-14 17:06:50;117;13.453925095679029;(10.602312, 46.706995)
2018-05-25 17:06:50;117;21.451155545891993;(10.602312, 46.706995)
2018-05-31 17:06:07;117;20.47763324172672;(10.602312, 46.706995)
2018-06-06 17:06:50;117;20.47763324172672;(10.602312, 46.706995)
2018-06-12 17:06:08;117;22.58439262852401;(10.602312, 46.706995)
2018-06-18 17:06:51;117;20.743358032485254;(10.602312, 46.706995)
2018-06-24 17:06:09;117;16.409145251838883;(10.602312, 46.706995)
2018-06-30 17:06:52;117;20.743358032485254;(10.602312, 46.706995)
2018-07-06 17:06:09;117;17.262445582500703;(10.602312, 46.706995)
2018-07-12 17:06:53;117;18.128191018720184;(10.602312, 46.706995)
2018-07-18 17:06:10;117;18.128191018720184;(10.602312, 46.706995)
2018-07-24 17:06:53;117;17.861121534571307;(10.602312, 46.706995)
2018-07-30 17:06:11;117;20.673179712411123;(10.602312, 46.706995)
2018-08-05 17:06:54;117;17.861121534571307;(10.602312, 46.706995)
2018-08-11 17:06:11;117;17.861121534571307;(10.602312, 46.706995)
2018-08-17 17:06:55;117;20.518002896344232;(10.602312, 46.706995)
2018-08-23 17:06:12;117;20.328589229324027;(10.602312, 46.706995)
2018-08-29 17:06:56;117;16.78969086938927;(10.602312, 46.706995)
2018-09-04 17:06:13;117;17.578335491706472;(10.602312, 46.706995)
2018-09-10 17:06:56;117;16.828270942615426;(10.602312, 46.706995)
2018-09-16 17:06:13;117;16.828270942615426;(10.602312, 46.706995)
2018-09-22 17:06:56;117;16.1420213480169;(10.602312, 46.706995)
2018-09-28 17:06:13;117;13.979368222438907;(10.602312, 46.706995)
2018-10-04 17:06:56;117;16.1420213480169;(10.602312, 46.706995)
2018-10-10 17:06:14;117;14.568101220180946;(10.602312, 46.706995)
2018-10-16 17:06:57;117;15.599890326715146;(10.602312, 46.706995)
2018-10-22 17:06:14;117;20.77635604509104;(10.602312, 46.706995)
2018-10-28 17:06:57;117;22.630489271842087;(10.602312, 46.706995)
2019-06-13 17:06:57;117;23.70686546998532;(10.602312, 46.706995)
2019-06-19 17:06:15;117;21.208146433409382;(10.602312, 46.706995)
2019-06-25 17:06:58;117;20.056987122034386;(10.602312, 46.706995)
2019-07-01 17:06:15;117;20.056987122034386;(10.602312, 46.706995)
2019-07-07 17:06:58;117;16.55076912242348;(10.602312, 46.706995)
2019-07-13 17:06:16;117;14.067223451986749;(10.602312, 46.706995)
2019-07-19 17:06:59;117;22.102536916363984;(10.602312, 46.706995)
2019-07-25 17:06:17;117;23.498700549252625;(10.602312, 46.706995)
2019-08-18 17:06:18;117;15.468690691052078;(10.602312, 46.706995)
2019-08-24 17:07:01;117;13.881560549155816;(10.602312, 46.706995)
2019-08-30 17:06:19;117;13.369823383866208;(10.602312, 46.706995)
2019-09-05 17:07:02;117;18.97732523941831;(10.602312, 46.706995)
2019-09-11 17:06:19;117;17.241467081528498;(10.602312, 46.706995)
2019-09-17 17:07:02;117;17.941147350853157;(10.602312, 46.706995)
2019-09-29 17:07:03;117;16.053805919779172;(10.602312, 46.706995)
2019-10-05 17:06:20;117;16.210162264257434;(10.602312, 46.706995)
2019-10-11 17:07:03;117;15.738049578384391;(10.602312, 46.706995)
2019-10-17 17:06:20;117;14.823820252025646;(10.602312, 46.706995)
2019-10-23 17:07:03;117;17.824039352634177;(10.602312, 46.706995)
2019-10-29 17:06:20;117;17.824039352634177;(10.602312, 46.706995)
2020-05-08 17:06:19;117;23.367263034813586;(10.602312, 46.706995)
2020-05-14 17:07:02;117;24.47197156597773;(10.602312, 46.706995)
2020-05-20 17:06:19;117;23.200683232511253;(10.602312, 46.706995)
2020-05-26 17:07:03;117;23.200683232511253;(10.602312, 46.706995)
2020-06-01 17:06:20;117;25.052607732416405;(10.602312, 46.706995)
2020-06-07 17:07:03;117;28.431399487210097;(10.602312, 46.706995)
2020-06-13 17:06:21;117;25.200830509250217;(10.602312, 46.706995)
2020-06-19 17:07:04;117;20.518996941407273;(10.602312, 46.706995)
2020-06-25 17:06:21;117;17.545654991981298;(10.602312, 46.706995)
2020-07-01 17:07:04;117;18.320565404104656;(10.602312, 46.706995)
2020-07-07 17:06:22;117;16.695421027235824;(10.602312, 46.706995)
2020-07-13 17:07:05;117;16.61152012825403;(10.602312, 46.706995)
2020-07-19 17:06:23;117;19.04556613130189;(10.602312, 46.706995)
2020-07-25 17:07:06;117;17.661512357072024;(10.602312, 46.706995)
2020-07-31 17:06:24;117;18.926981899774365;(10.602312, 46.706995)
2020-08-06 17:07:07;117;22.572770307911096;(10.602312, 46.706995)
2020-08-12 17:06:24;117;21.336553931759727;(10.602312, 46.706995)
2020-08-18 17:07:07;117;22.572770307911096;(10.602312, 46.706995)
2020-08-24 17:06:25;117;22.085134549231743;(10.602312, 46.706995)
2020-08-30 17:07:08;117;16.938772794957224;(10.602312, 46.706995)
2020-09-05 17:06:26;117;16.272580990977765;(10.602312, 46.706995)
2020-09-11 17:07:09;117;15.067024292451626;(10.602312, 46.706995)
2020-09-17 17:06:26;117;16.272580990977765;(10.602312, 46.706995)
2020-09-23 17:07:09;117;18.335296109370898;(10.602312, 46.706995)
2020-09-29 17:06:26;117;17.861211439840403;(10.602312, 46.706995)
2020-10-05 17:07:09;117;16.97438971827986;(10.602312, 46.706995)
2020-10-11 17:06:26;117;16.97438971827986;(10.602312, 46.706995)
2021-05-27 17:06:39;117;23.085852637569225;(10.602312, 46.706995)
2021-06-02 17:07:09;117;22.709390154596502;(10.602312, 46.706995)
2021-06-14 17:07:10;117;18.320818829901626;(10.602312, 46.706995)
2021-06-20 17:06:36;117;22.97369638146497;(10.602312, 46.706995)
2021-07-14 17:06:42;117;20.547307575552313;(10.602312, 46.706995)
2021-07-20 17:07:12;117;21.2099504309031;(10.602312, 46.706995)
2021-07-26 17:06:42;117;24.272432336611395;(10.602312, 46.706995)
2021-08-01 17:07:12;117;22.445971544393476;(10.602312, 46.706995)
2021-08-07 17:06:28;117;22.243804704054643;(10.602312, 46.706995)
2021-08-13 17:07:13;117;20.951213740661974;(10.602312, 46.706995)
2021-08-31 17:06:44;117;18.423603555680337;(10.602312, 46.706995)
2021-09-06 17:07:14;117;16.70715553899134;(10.602312, 46.706995)
2021-09-12 17:06:45;117;17.83024461257377;(10.602312, 46.706995)
2021-09-18 17:07:15;117;16.90577856313374;(10.602312, 46.706995)
2021-09-24 17:06:45;117;18.310221882650975;(10.602312, 46.706995)
2021-09-30 17:07:15;117;18.310221882650975;(10.602312, 46.706995)
2021-10-06 17:06:45;117;19.807473061501657;(10.602312, 46.706995)
2021-10-12 17:07:15;117;14.603351764336672;(10.602312, 46.706995)
2021-10-18 17:06:46;117;17.164818163591118;(10.602312, 46.706995)
2021-10-24 17:07:15;117;14.761987542041439;(10.602312, 46.706995)
2021-10-30 17:06:45;117;17.164818163591118;(10.602312, 46.706995)
2022-05-16 17:07:14;117;26.10138465350947;(10.602312, 46.706995)
2022-05-28 17:07:14;117;15.98798295377724;(10.602312, 46.706995)
2022-06-21 17:07:16;117;17.005000656513808;(10.602312, 46.706995)
2022-07-03 17:07:17;117;16.305589688272036;(10.602312, 46.706995)
2022-07-15 17:07:18;117;18.75536108468655;(10.602312, 46.706995)
2022-07-27 17:07:18;117;17.04500893754196;(10.602312, 46.706995)
2022-08-08 17:07:19;117;14.158883793222044;(10.602312, 46.706995)
2022-08-20 17:07:20;117;17.103845436073478;(10.602312, 46.706995)
2022-09-01 17:07:20;117;16.74764461401748;(10.602312, 46.706995)
2022-09-13 17:07:21;117;18.310221882650975;(10.602312, 46.706995)
2022-09-25 17:07:21;117;15.794265029437081;(10.602312, 46.706995)
2022-10-07 17:07:21;117;14.158883793222044;(10.602312, 46.706995)
2022-10-19 17:07:21;117;14.642178315992282;(10.602312, 46.706995)
2022-10-31 17:07:21;117;14.563693816996798;(10.602312, 46.706995)
2015-06-02 05:26:31;168;16.975835259861935;(10.602312, 46.706995)
2015-06-14 05:26:42;168;25.278108070028228;(10.602312, 46.706995)
2015-06-26 05:26:42;168;17.44241303521758;(10.602312, 46.706995)
2015-07-08 05:26:42;168;20.691746212748374;(10.602312, 46.706995)
2015-07-20 05:26:37;168;18.33640873975855;(10.602312, 46.706995)
2015-08-01 05:26:43;168;18.406624524686883;(10.602312, 46.706995)
2015-08-13 05:26:44;168;16.938772794957224;(10.602312, 46.706995)
2015-08-25 05:26:45;168;23.251305869677562;(10.602312, 46.706995)
2015-09-06 05:26:45;168;20.288939406784575;(10.602312, 46.706995)
2015-09-18 05:26:45;168;24.89977155190389;(10.602312, 46.706995)
2015-10-24 05:26:40;168;23.303781637053813;(10.602312, 46.706995)
2015-11-05 05:26:40;168;19.177503662839733;(10.602312, 46.706995)
2016-05-27 05:26:23;168;15.708992695809618;(10.602312, 46.706995)
2016-06-08 05:26:38;168;16.192592298126808;(10.602312, 46.706995)
2016-07-14 05:26:39;168;17.089409463197473;(10.602312, 46.706995)
2016-07-26 05:26:40;168;17.316418436825476;(10.602312, 46.706995)
2016-08-07 05:26:50;168;14.656942787253271;(10.602312, 46.706995)
2016-08-19 05:26:42;168;15.203051936144089;(10.602312, 46.706995)
2016-08-31 05:26:42;168;18.635392729213564;(10.602312, 46.706995)
2016-09-12 05:26:42;168;18.628081423019406;(10.602312, 46.706995)
2016-09-24 05:26:43;168;12.796318880236923;(10.602312, 46.706995)
2016-09-30 05:26:04;168;12.796318880236923;(10.602312, 46.706995)
2016-10-06 05:26:43;168;12.597474547975423;(10.602312, 46.706995)
2016-10-18 05:26:43;168;17.076749494149972;(10.602312, 46.706995)
2016-10-30 05:26:43;168;12.731154091216936;(10.602312, 46.706995)
2016-11-11 05:26:43;168;14.933369345650869;(10.602312, 46.706995)
2017-05-10 05:26:42;168;21.588703227217746;(10.602312, 46.706995)
2017-05-16 05:26:03;168;23.342591533366928;(10.602312, 46.706995)
2017-05-22 05:26:42;168;22.366391346002317;(10.602312, 46.706995)
2017-05-28 05:26:03;168;21.716465750610475;(10.602312, 46.706995)
2017-06-03 05:26:29;168;18.69730913705164;(10.602312, 46.706995)
2017-06-09 05:25:56;168;16.158550780227575;(10.602312, 46.706995)
2017-06-15 05:26:30;168;18.400735123769277;(10.602312, 46.706995)
2017-06-21 05:25:56;168;14.45107321047927;(10.602312, 46.706995)
2017-06-27 05:26:30;168;18.67901700092953;(10.602312, 46.706995)
2017-07-03 05:25:57;168;16.16029017587554;(10.602312, 46.706995)
2017-07-09 05:26:31;168;15.72405590752585;(10.602312, 46.706995)
2017-07-15 05:25:58;168;11.280142059162374;(10.602312, 46.706995)
2017-07-21 05:26:32;168;16.193652301877556;(10.602312, 46.706995)
2017-07-27 05:25:58;168;17.195458360618638;(10.602312, 46.706995)
2017-08-02 05:26:33;168;17.663169631652327;(10.602312, 46.706995)
2017-08-08 05:25:59;168;17.663169631652327;(10.602312, 46.706995)
2017-08-14 05:26:33;168;18.30318801055317;(10.602312, 46.706995)
2017-08-20 05:26:00;168;19.231696230723678;(10.602312, 46.706995)
2017-08-26 05:26:34;168;16.298555816174236;(10.602312, 46.706995)
2017-09-01 05:26:00;168;19.86141488363686;(10.602312, 46.706995)
2017-09-07 05:26:34;168;16.308698245056256;(10.602312, 46.706995)
2017-09-13 05:26:01;168;13.453925095679029;(10.602312, 46.706995)
2017-09-19 05:26:35;168;15.096203226028543;(10.602312, 46.706995)
2017-09-25 05:26:01;168;17.368441316769733;(10.602312, 46.706995)
2017-10-01 05:26:35;168;21.655408086791564;(10.602312, 46.706995)
2017-10-07 05:26:01;168;17.368441316769733;(10.602312, 46.706995)
2017-10-13 05:26:35;168;16.07959268327777;(10.602312, 46.706995)
2017-10-19 05:26:01;168;13.411624643800865;(10.602312, 46.706995)
2017-10-25 05:26:35;168;15.553466473953936;(10.602312, 46.706995)
2017-10-31 05:26:02;168;11.988419526887348;(10.602312, 46.706995)
2017-11-06 05:26:35;168;17.773887010353047;(10.602312, 46.706995)
2017-11-12 05:26:01;168;24.5581019917516;(10.602312, 46.706995)
2018-05-29 05:26:35;168;18.95411498763553;(10.602312, 46.706995)
2018-06-04 05:26:02;168;20.47763324172672;(10.602312, 46.706995)
2018-06-10 05:26:36;168;23.334105768379796;(10.602312, 46.706995)
2018-06-16 05:26:03;168;20.101170758754005;(10.602312, 46.706995)
2018-06-22 05:26:37;168;22.682208673320527;(10.602312, 46.706995)
