Date;Track;SM;Coordinates
2021-07-13 17:15:32;15;20.821530991039904;(10.70120078, 46.76683822)
2021-07-19 17:14:38;15;20.231834077169893;(10.70120078, 46.76683822)
2021-07-25 17:15:33;15;21.13762054942372;(10.70120078, 46.76683822)
2021-07-31 17:14:39;15;27.104906357328414;(10.70120078, 46.76683822)
2021-08-06 17:15:34;15;22.739656984679264;(10.70120078, 46.76683822)
2021-08-12 17:14:39;15;22.739656984679264;(10.70120078, 46.76683822)
2021-10-05 17:15:36;15;20.81346128223341;(10.70120078, 46.76683822)
2021-10-11 17:14:41;15;18.672740295071335;(10.70120078, 46.76683822)
2021-10-17 17:15:36;15;16.006351033270622;(10.70120078, 46.76683822)
2021-10-23 17:14:42;15;19.307050720594336;(10.70120078, 46.76683822)
2021-10-29 17:15:36;15;18.58555228583477;(10.70120078, 46.76683822)
2022-06-14 17:15:36;15;19.916347105263863;(10.70120078, 46.76683822)
2022-06-26 17:15:37;15;19.63276863467537;(10.70120078, 46.76683822)
2022-07-08 17:15:38;15;18.059086838264115;(10.70120078, 46.76683822)
2022-07-20 17:15:39;15;18.714450615136364;(10.70120078, 46.76683822)
2022-08-01 17:15:39;15;19.10029184020597;(10.70120078, 46.76683822)
2022-08-13 17:15:40;15;17.828942113693458;(10.70120078, 46.76683822)
2022-08-25 17:15:41;15;19.800793952486295;(10.70120078, 46.76683822)
2017-06-29 17:06:02;117;21.73000100505042;(10.70120078, 46.76683822)
2017-07-05 17:06:46;117;20.30308129915051;(10.70120078, 46.76683822)
2017-07-11 17:06:03;117;19.32067178814111;(10.70120078, 46.76683822)
2017-07-17 17:06:46;117;18.79058114079781;(10.70120078, 46.76683822)
2017-07-23 17:06:04;117;20.155313635051847;(10.70120078, 46.76683822)
2017-08-16 17:06:05;117;21.59641586927573;(10.70120078, 46.76683822)
2017-08-22 17:06:48;117;21.59641586927573;(10.70120078, 46.76683822)
2017-08-28 17:06:06;117;25.349175874011422;(10.70120078, 46.76683822)
2017-09-03 17:06:49;117;19.487261653269794;(10.70120078, 46.76683822)
2017-09-09 17:06:06;117;20.232939147187984;(10.70120078, 46.76683822)
2018-08-29 17:06:56;117;19.618972856266712;(10.70120078, 46.76683822)
2018-09-04 17:06:13;117;21.8757448103815;(10.70120078, 46.76683822)
2018-09-10 17:06:56;117;17.531223585219855;(10.70120078, 46.76683822)
2018-09-16 17:06:13;117;19.266343406921475;(10.70120078, 46.76683822)
2018-09-22 17:06:56;117;21.39228682847481;(10.70120078, 46.76683822)
2018-09-28 17:06:13;117;17.35759797285443;(10.70120078, 46.76683822)
2018-10-04 17:06:56;117;19.681889188063657;(10.70120078, 46.76683822)
2018-10-10 17:06:14;117;17.18877718229915;(10.70120078, 46.76683822)
2018-10-16 17:06:57;117;12.987401064968862;(10.70120078, 46.76683822)
2018-10-22 17:06:14;117;12.525694019138594;(10.70120078, 46.76683822)
2018-10-28 17:06:57;117;22.622172499567245;(10.70120078, 46.76683822)
2019-08-18 17:06:18;117;19.586358655335264;(10.70120078, 46.76683822)
2019-08-24 17:07:01;117;20.600974167577192;(10.70120078, 46.76683822)
2019-08-30 17:06:19;117;20.870922422140495;(10.70120078, 46.76683822)
2019-09-05 17:07:02;117;18.451388204607856;(10.70120078, 46.76683822)
2019-09-11 17:06:19;117;18.954148328382637;(10.70120078, 46.76683822)
2020-08-12 17:06:24;117;21.79893619322508;(10.70120078, 46.76683822)
2020-08-18 17:07:07;117;22.61405242971413;(10.70120078, 46.76683822)
2020-08-24 17:06:25;117;20.75197414498253;(10.70120078, 46.76683822)
2020-08-30 17:07:08;117;20.604206480883867;(10.70120078, 46.76683822)
2020-09-05 17:06:26;117;17.611136659030464;(10.70120078, 46.76683822)
2020-09-11 17:07:09;117;19.275526977688866;(10.70120078, 46.76683822)
2020-09-17 17:06:26;117;13.441293854670016;(10.70120078, 46.76683822)
2020-09-23 17:07:09;117;18.429388079065163;(10.70120078, 46.76683822)
2021-07-14 17:06:42;117;22.474090767942574;(10.70120078, 46.76683822)
2021-07-20 17:07:12;117;21.53413703174383;(10.70120078, 46.76683822)
2021-07-26 17:06:42;117;22.474090767942574;(10.70120078, 46.76683822)
2021-08-01 17:07:12;117;22.810034755818965;(10.70120078, 46.76683822)
2021-08-07 17:06:28;117;22.526456285230477;(10.70120078, 46.76683822)
2021-09-30 17:07:15;117;19.54316312116611;(10.70120078, 46.76683822)
2021-10-06 17:06:45;117;19.159283056495674;(10.70120078, 46.76683822)
2021-10-12 17:07:15;117;17.794550562241636;(10.70120078, 46.76683822)
2021-10-18 17:06:46;117;19.54316312116611;(10.70120078, 46.76683822)
2021-10-24 17:07:15;117;18.58555228583477;(10.70120078, 46.76683822)
2021-10-30 17:06:45;117;19.199671806401415;(10.70120078, 46.76683822)
2022-06-21 17:07:16;117;20.111653746411005;(10.70120078, 46.76683822)
2022-07-03 17:07:17;117;20.198598783469397;(10.70120078, 46.76683822)
2022-07-15 17:07:18;117;17.398981202769665;(10.70120078, 46.76683822)
2022-07-27 17:07:18;117;18.857303522809445;(10.70120078, 46.76683822)
2022-08-08 17:07:19;117;18.739927806446378;(10.70120078, 46.76683822)
2022-08-20 17:07:20;117;19.635750512947894;(10.70120078, 46.76683822)
2017-06-27 05:26:30;168;20.418978731404536;(10.70120078, 46.76683822)
2017-07-03 05:25:57;168;20.418978731404536;(10.70120078, 46.76683822)
2017-07-09 05:26:31;168;18.38804654603321;(10.70120078, 46.76683822)
2017-07-15 05:25:58;168;16.4756531798771;(10.70120078, 46.76683822)
2017-07-21 05:26:32;168;19.727206306275942;(10.70120078, 46.76683822)
2017-07-27 05:25:58;168;20.418978731404536;(10.70120078, 46.76683822)
2017-08-14 05:26:33;168;17.96606250617461;(10.70120078, 46.76683822)
2017-08-20 05:26:00;168;19.487261653269794;(10.70120078, 46.76683822)
2017-08-26 05:26:34;168;20.658866263368637;(10.70120078, 46.76683822)
2017-09-01 05:26:00;168;25.351613849722128;(10.70120078, 46.76683822)
2017-09-07 05:26:34;168;19.441587698012533;(10.70120078, 46.76683822)
2017-09-13 05:26:01;168;17.96606250617461;(10.70120078, 46.76683822)
2018-09-02 05:26:41;168;24.382636303005462;(10.70120078, 46.76683822)
2018-09-08 05:25:59;168;20.41181217927629;(10.70120078, 46.76683822)
2018-09-14 05:26:41;168;24.382636303005462;(10.70120078, 46.76683822)
2018-09-20 05:25:59;168;25.510213642465818;(10.70120078, 46.76683822)
2018-09-26 05:26:41;168;20.89196757656987;(10.70120078, 46.76683822)
2018-10-02 05:25:59;168;20.95190892059601;(10.70120078, 46.76683822)
2018-10-08 05:26:42;168;21.443876169466407;(10.70120078, 46.76683822)
2018-10-14 05:26:00;168;21.25920623108974;(10.70120078, 46.76683822)
2018-10-20 05:26:42;168;19.05953920938818;(10.70120078, 46.76683822)
2018-10-26 05:26:00;168;18.261750224369276;(10.70120078, 46.76683822)
2019-08-16 05:26:46;168;18.26019993802307;(10.70120078, 46.76683822)
2019-08-22 05:26:07;168;20.943527969924272;(10.70120078, 46.76683822)
2019-08-28 05:26:46;168;21.39429234000635;(10.70120078, 46.76683822)
2019-09-03 05:26:07;168;20.600920146809063;(10.70120078, 46.76683822)
2019-09-09 05:26:47;168;28.459671416339873;(10.70120078, 46.76683822)
2020-08-16 05:26:13;168;19.71137383887049;(10.70120078, 46.76683822)
2020-08-22 05:26:53;168;14.284456234128367;(10.70120078, 46.76683822)
2020-08-28 05:26:14;168;15.183843810209599;(10.70120078, 46.76683822)
2020-09-03 05:26:53;168;18.899049680501193;(10.70120078, 46.76683822)
2020-09-09 05:26:14;168;15.740959340122137;(10.70120078, 46.76683822)
2020-09-15 05:26:54;168;13.441293854670016;(10.70120078, 46.76683822)
2020-09-21 05:26:15;168;15.709313973535362;(10.70120078, 46.76683822)
2020-09-27 05:26:54;168;23.800606336560772;(10.70120078, 46.76683822)
2021-07-12 05:26:56;168;19.87263076868387;(10.70120078, 46.76683822)
2021-07-18 05:26:17;168;20.891086333563894;(10.70120078, 46.76683822)
2021-07-24 05:26:57;168;20.826201213478036;(10.70120078, 46.76683822)
2021-07-30 05:26:18;168;20.519579588612093;(10.70120078, 46.76683822)
2021-08-05 05:26:58;168;27.104906357328414;(10.70120078, 46.76683822)
2021-08-11 05:26:18;168;20.106357902457678;(10.70120078, 46.76683822)
2021-10-04 05:27:00;168;19.307050720594336;(10.70120078, 46.76683822)
2021-10-10 05:26:21;168;19.150694376116075;(10.70120078, 46.76683822)
2021-10-16 05:27:00;168;16.56694857392387;(10.70120078, 46.76683822)
2021-10-22 05:26:21;168;16.719689009496204;(10.70120078, 46.76683822)
2021-10-28 05:27:00;168;14.651684552232242;(10.70120078, 46.76683822)
2022-06-13 05:27:01;168;19.10029184020597;(10.70120078, 46.76683822)
2022-06-25 05:27:01;168;17.292220305420862;(10.70120078, 46.76683822)
2022-07-07 05:27:02;168;18.166465752457047;(10.70120078, 46.76683822)
2022-07-19 05:27:03;168;16.814555386795565;(10.70120078, 46.76683822)
2022-07-31 05:27:04;168;20.02175128651865;(10.70120078, 46.76683822)
2022-08-12 05:27:04;168;19.049657412782807;(10.70120078, 46.76683822)
