Date;Track;SM;Coordinates
2019-10-17 17:06:20;117;15.337162171366222;(10.602312, 46.706995)
2019-10-23 17:07:03;117;16.66092758404732;(10.602312, 46.706995)
2019-10-29 17:06:20;117;16.66092758404732;(10.602312, 46.706995)
2020-05-08 17:06:19;117;21.4505666021976;(10.602312, 46.706995)
2020-05-14 17:07:02;117;22.568470755550234;(10.602312, 46.706995)
2020-05-20 17:06:19;117;22.576732564201805;(10.602312, 46.706995)
2020-05-26 17:07:03;117;22.576732564201805;(10.602312, 46.706995)
2020-06-01 17:06:20;117;23.00004322928917;(10.602312, 46.706995)
2020-06-07 17:07:03;117;27.56504539878125;(10.602312, 46.706995)
2020-06-13 17:06:21;117;19.173082187803477;(10.602312, 46.706995)
2020-06-19 17:07:04;117;20.350691378798828;(10.602312, 46.706995)
2020-06-25 17:06:21;117;19.13586825250837;(10.602312, 46.706995)
2020-07-01 17:07:04;117;19.910778664631728;(10.602312, 46.706995)
2020-07-07 17:06:22;117;18.33090113962362;(10.602312, 46.706995)
2020-07-13 17:07:05;117;18.247000240641825;(10.602312, 46.706995)
2020-07-19 17:06:23;117;20.915780832171734;(10.602312, 46.706995)
2020-07-25 17:07:06;117;19.397026904742546;(10.602312, 46.706995)
2020-07-31 17:06:24;117;20.191131429656597;(10.602312, 46.706995)
2020-08-06 17:07:07;117;23.727146520891694;(10.602312, 46.706995)
2020-08-12 17:06:24;117;22.490930144740325;(10.602312, 46.706995)
2020-08-18 17:07:07;117;23.816110873884245;(10.602312, 46.706995)
2020-08-24 17:06:25;117;21.37156651039332;(10.602312, 46.706995)
2020-08-30 17:07:08;117;16.681033931010177;(10.602312, 46.706995)
2020-09-05 17:06:26;117;15.54347710924243;(10.602312, 46.706995)
2020-09-11 17:07:09;117;14.809285428504579;(10.602312, 46.706995)
2020-09-17 17:06:26;117;15.54347710924243;(10.602312, 46.706995)
2020-09-23 17:07:09;117;18.077557245423854;(10.602312, 46.706995)
2020-09-29 17:06:26;117;17.132107558105066;(10.602312, 46.706995)
2020-10-05 17:07:09;117;16.716650854332812;(10.602312, 46.706995)
2020-10-11 17:06:26;117;16.716650854332812;(10.602312, 46.706995)
2021-05-27 17:06:39;117;21.770403503919418;(10.602312, 46.706995)
2021-06-02 17:07:09;117;21.3939410209467;(10.602312, 46.706995)
2021-06-14 17:07:10;117;17.52472380423277;(10.602312, 46.706995)
2021-06-20 17:06:36;117;22.323855663811738;(10.602312, 46.706995)
2021-07-14 17:06:42;117;20.248614518873982;(10.602312, 46.706995)
2021-07-20 17:07:12;117;16.804685459179268;(10.602312, 46.706995)
2021-07-26 17:06:42;117;18.792858647329076;(10.602312, 46.706995)
2021-08-01 17:07:12;117;22.59740362012464;(10.602312, 46.706995)
2021-08-07 17:06:28;117;22.801574983835454;(10.602312, 46.706995)
2021-08-13 17:07:13;117;17.93361239416389;(10.602312, 46.706995)
2021-08-31 17:06:44;117;19.808194359969143;(10.602312, 46.706995)
2021-09-06 17:07:14;117;18.09174634328015;(10.602312, 46.706995)
2021-09-12 17:06:45;117;18.01452449279032;(10.602312, 46.706995)
2021-09-18 17:07:15;117;16.74957621165479;(10.602312, 46.706995)
2021-09-24 17:06:45;117;18.154019531172025;(10.602312, 46.706995)
2021-09-30 17:07:15;117;18.154019531172025;(10.602312, 46.706995)
2021-10-06 17:06:45;117;19.991752941718204;(10.602312, 46.706995)
2021-10-12 17:07:15;117;14.463581548784104;(10.602312, 46.706995)
2021-10-18 17:06:46;117;17.00861581211217;(10.602312, 46.706995)
2021-10-24 17:07:15;117;14.946267422257984;(10.602312, 46.706995)
2021-10-30 17:06:45;117;17.00861581211217;(10.602312, 46.706995)
2022-05-16 17:07:14;117;24.153370570412918;(10.602312, 46.706995)
2022-05-28 17:07:14;117;15.831780602298293;(10.602312, 46.706995)
2022-06-21 17:07:16;117;17.189280536730354;(10.602312, 46.706995)
2022-07-03 17:07:17;117;16.149387336793087;(10.602312, 46.706995)
2022-07-15 17:07:18;117;18.599158733207602;(10.602312, 46.706995)
2022-07-27 17:07:18;117;16.888806586063012;(10.602312, 46.706995)
2022-08-08 17:07:19;117;14.530591080175824;(10.602312, 46.706995)
2022-08-20 17:07:20;117;17.13507049133176;(10.602312, 46.706995)
2022-09-01 17:07:20;117;16.591442262538532;(10.602312, 46.706995)
2022-09-13 17:07:21;117;18.154019531172025;(10.602312, 46.706995)
2022-09-25 17:07:21;117;16.790454984903956;(10.602312, 46.706995)
2022-10-07 17:07:21;117;14.530591080175824;(10.602312, 46.706995)
2015-06-02 05:26:31;168;16.672829544054167;(10.602312, 46.706995)
2015-06-14 05:26:42;168;24.975102354220457;(10.602312, 46.706995)
2015-06-26 05:26:42;168;17.13940731940981;(10.602312, 46.706995)
2015-07-08 05:26:42;168;20.388740496940606;(10.602312, 46.706995)
2015-07-20 05:26:37;168;18.078669875811503;(10.602312, 46.706995)
2015-08-01 05:26:43;168;17.712779237060374;(10.602312, 46.706995)
2015-08-13 05:26:44;168;16.24492750733072;(10.602312, 46.706995)
2015-08-25 05:26:45;168;24.230326980231833;(10.602312, 46.706995)
2015-09-06 05:26:45;168;22.474224906180922;(10.602312, 46.706995)
2015-09-18 05:26:45;168;25.757161443715866;(10.602312, 46.706995)
2015-10-24 05:26:40;168;24.286754438477303;(10.602312, 46.706995)
2015-11-05 05:26:40;168;19.46391940869452;(10.602312, 46.706995)
2016-05-27 05:26:23;168;15.345809325313677;(10.602312, 46.706995)
2016-06-08 05:26:38;168;15.497433106272284;(10.602312, 46.706995)
2016-07-14 05:26:39;168;16.83462504027282;(10.602312, 46.706995)
2016-07-26 05:26:40;168;17.06163401390082;(10.602312, 46.706995)
2016-08-07 05:26:50;168;17.169679051915825;(10.602312, 46.706995)
2016-08-19 05:26:42;168;17.71578820080664;(10.602312, 46.706995)
2016-08-31 05:26:42;168;18.242295790736268;(10.602312, 46.706995)
2016-09-12 05:26:42;168;17.48263472156087;(10.602312, 46.706995)
2016-09-24 05:26:43;168;14.212540814091442;(10.602312, 46.706995)
2016-09-30 05:26:04;168;14.212540814091442;(10.602312, 46.706995)
2016-10-06 05:26:43;168;14.013696481829943;(10.602312, 46.706995)
2016-10-18 05:26:43;168;18.56223710084895;(10.602312, 46.706995)
2016-10-30 05:26:43;168;14.14737602507145;(10.602312, 46.706995)
2016-11-11 05:26:43;168;16.899677898187413;(10.602312, 46.706995)
2017-05-10 05:26:42;168;22.74125360719903;(10.602312, 46.706995)
2017-05-16 05:26:03;168;24.02490656949824;(10.602312, 46.706995)
2017-05-22 05:26:42;168;23.432189106118194;(10.602312, 46.706995)
2017-05-28 05:26:03;168;22.782263510726356;(10.602312, 46.706995)
2017-06-03 05:26:29;168;18.698225143559792;(10.602312, 46.706995)
2017-06-09 05:25:56;168;15.284034024679787;(10.602312, 46.706995)
2017-06-15 05:26:30;168;18.40165113027743;(10.602312, 46.706995)
2017-06-21 05:25:56;168;13.742734036387706;(10.602312, 46.706995)
2017-06-27 05:26:30;168;19.34434331496523;(10.602312, 46.706995)
2017-07-03 05:25:57;168;16.167687454526614;(10.602312, 46.706995)
2017-07-09 05:26:31;168;16.7861141714014;(10.602312, 46.706995)
2017-07-15 05:25:58;168;12.596984745962587;(10.602312, 46.706995)
2017-07-21 05:26:32;168;17.91363960113774;(10.602312, 46.706995)
2017-07-27 05:25:58;168;18.91544565987882;(10.602312, 46.706995)
2017-08-02 05:26:33;168;17.670566910303396;(10.602312, 46.706995)
2017-08-08 05:25:59;168;17.670566910303396;(10.602312, 46.706995)
2017-08-14 05:26:33;168;19.633016543962942;(10.602312, 46.706995)
2017-08-20 05:26:00;168;20.99062584867223;(10.602312, 46.706995)
2017-08-26 05:26:34;168;18.18141179798255;(10.602312, 46.706995)
2017-09-01 05:26:00;168;19.366326349956015;(10.602312, 46.706995)
2017-09-07 05:26:34;168;18.849483262249198;(10.602312, 46.706995)
2017-09-13 05:26:01;168;14.870184752517062;(10.602312, 46.706995)
2017-09-19 05:26:35;168;16.386979473128683;(10.602312, 46.706995)
2017-09-25 05:26:01;168;19.125813888840153;(10.602312, 46.706995)
2017-10-01 05:26:35;168;21.95470672307439;(10.602312, 46.706995)
2017-10-07 05:26:01;168;19.125813888840153;(10.602312, 46.706995)
2017-10-13 05:26:35;168;17.962448665086082;(10.602312, 46.706995)
2017-10-19 05:26:01;168;14.8278843006389;(10.602312, 46.706995)
2017-10-25 05:26:35;168;17.436322455762248;(10.602312, 46.706995)
2017-10-31 05:26:02;168;13.266381355936335;(10.602312, 46.706995)
2017-11-06 05:26:35;168;18.971847499990712;(10.602312, 46.706995)
2017-11-12 05:26:01;168;23.408177040580995;(10.602312, 46.706995)
2018-05-29 05:26:35;168;18.28833750607536;(10.602312, 46.706995)
2018-06-04 05:26:02;168;18.232405922424178;(10.602312, 46.706995)
2018-06-10 05:26:36;168;21.08887844907725;(10.602312, 46.706995)
2018-06-16 05:26:03;168;17.85594343945146;(10.602312, 46.706995)
2018-06-22 05:26:37;168;21.822248081483686;(10.602312, 46.706995)
2018-06-28 05:26:03;168;19.735302904821722;(10.602312, 46.706995)
2018-07-04 05:26:37;168;18.161592996826492;(10.602312, 46.706995)
