Date;Track;SM;Coordinates
2018-09-27 17:15:17;15;10.45728576161332;(10.577797, 46.67776)
2018-10-03 17:14:23;15;12.291016403028129;(10.577797, 46.67776)
2018-10-09 17:15:17;15;19.313298467584712;(10.577797, 46.67776)
2018-10-15 17:14:23;15;19.42085604975482;(10.577797, 46.67776)
2018-10-21 17:15:18;15;14.699630373982595;(10.577797, 46.67776)
2018-10-27 17:14:23;15;16.87450732026318;(10.577797, 46.67776)
2019-05-25 17:15:17;15;11.067215073500392;(10.577797, 46.67776)
2019-05-31 17:14:23;15;11.504395875844448;(10.577797, 46.67776)
2019-06-06 17:15:17;15;12.195191176727981;(10.577797, 46.67776)
2019-06-12 17:14:23;15;12.088328573144931;(10.577797, 46.67776)
2019-06-18 17:15:18;15;11.365301917820139;(10.577797, 46.67776)
2019-06-30 17:15:19;15;12.01367328064686;(10.577797, 46.67776)
2019-07-06 17:14:25;15;11.807525780549742;(10.577797, 46.67776)
2019-07-12 17:15:19;15;10.51351681499417;(10.577797, 46.67776)
2019-07-18 17:14:25;15;13.377638621614965;(10.577797, 46.67776)
2019-07-24 17:15:20;15;13.49041523442221;(10.577797, 46.67776)
2019-07-30 17:14:26;15;12.65389568643856;(10.577797, 46.67776)
2019-08-05 17:15:21;15;13.153889332497762;(10.577797, 46.67776)
2019-08-11 17:14:27;15;12.417484964908114;(10.577797, 46.67776)
2019-08-17 17:15:22;15;8.494191567506054;(10.577797, 46.67776)
2019-08-29 17:15:22;15;10.296337060152426;(10.577797, 46.67776)
2019-09-04 17:14:28;15;10.296337060152426;(10.577797, 46.67776)
2019-09-10 17:15:23;15;12.271845682851438;(10.577797, 46.67776)
2019-09-16 17:14:29;15;11.454171265832525;(10.577797, 46.67776)
2019-09-22 17:15:23;15;10.288938332301113;(10.577797, 46.67776)
2019-09-28 17:14:29;15;10.412932596058742;(10.577797, 46.67776)
2019-10-04 17:15:24;15;9.245721735046336;(10.577797, 46.67776)
2019-10-10 17:14:29;15;11.45288613625189;(10.577797, 46.67776)
2019-10-16 17:15:24;15;12.423363630396175;(10.577797, 46.67776)
2019-10-28 17:15:24;15;11.822317626669838;(10.577797, 46.67776)
2020-05-13 17:14:28;15;12.512837176258461;(10.577797, 46.67776)
2020-05-19 17:15:23;15;14.388596798681844;(10.577797, 46.67776)
2020-05-25 17:14:29;15;13.343447996196792;(10.577797, 46.67776)
2020-05-31 17:15:24;15;13.622077215042525;(10.577797, 46.67776)
2020-06-06 17:14:30;15;14.388596798681844;(10.577797, 46.67776)
2020-06-12 17:15:24;15;12.134709575864909;(10.577797, 46.67776)
2020-06-24 17:15:25;15;10.8084475281351;(10.577797, 46.67776)
2020-06-30 17:14:31;15;11.246848567428948;(10.577797, 46.67776)
2020-07-06 17:15:26;15;12.850323853916032;(10.577797, 46.67776)
2020-07-12 17:14:32;15;12.850323853916032;(10.577797, 46.67776)
2020-07-18 17:15:26;15;13.06150297945987;(10.577797, 46.67776)
2020-07-24 17:14:32;15;12.315202665007767;(10.577797, 46.67776)
2020-07-30 17:15:27;15;11.646166954420394;(10.577797, 46.67776)
2020-08-05 17:14:33;15;13.302519854825242;(10.577797, 46.67776)
2020-08-11 17:15:28;15;13.195657251242194;(10.577797, 46.67776)
2020-08-17 17:14:36;15;13.195657251242194;(10.577797, 46.67776)
2020-08-23 17:15:29;15;9.773582538377816;(10.577797, 46.67776)
2020-08-29 17:14:34;15;11.651063807966827;(10.577797, 46.67776)
2020-09-04 17:15:29;15;9.773582538377816;(10.577797, 46.67776)
2020-09-10 17:14:35;15;9.773582538377816;(10.577797, 46.67776)
2020-09-16 17:15:30;15;11.293658814032554;(10.577797, 46.67776)
2020-09-22 17:14:35;15;11.293658814032554;(10.577797, 46.67776)
2020-09-28 17:15:30;15;10.256084641243126;(10.577797, 46.67776)
2020-10-04 17:14:35;15;10.400648620071005;(10.577797, 46.67776)
2020-10-10 17:15:30;15;11.293658814032554;(10.577797, 46.67776)
2020-10-22 17:15:30;15;19.6439988274077;(10.577797, 46.67776)
2020-10-28 17:14:36;15;20.05402334812944;(10.577797, 46.67776)
2020-11-03 17:15:30;15;19.610562726896;(10.577797, 46.67776)
2020-11-09 17:14:35;15;19.931850136248805;(10.577797, 46.67776)
2020-11-15 17:15:30;15;21.030929596447837;(10.577797, 46.67776)
2020-11-21 17:14:35;15;21.030929596447837;(10.577797, 46.67776)
2020-11-27 17:15:29;15;19.616846380985347;(10.577797, 46.67776)
2021-07-13 17:15:32;15;11.550405559084533;(10.577797, 46.67776)
2021-07-19 17:14:38;15;10.665277890489138;(10.577797, 46.67776)
2021-07-25 17:15:33;15;10.665277890489138;(10.577797, 46.67776)
2021-07-31 17:14:39;15;10.665277890489138;(10.577797, 46.67776)
2021-09-11 17:15:35;15;10.436446530531857;(10.577797, 46.67776)
2021-09-17 17:14:41;15;11.06520264172194;(10.577797, 46.67776)
2021-09-23 17:15:36;15;9.454296725996162;(10.577797, 46.67776)
2021-09-29 17:14:41;15;10.431351033872524;(10.577797, 46.67776)
2021-10-05 17:15:36;15;10.343602575338965;(10.577797, 46.67776)
2021-10-11 17:14:41;15;11.059194808381548;(10.577797, 46.67776)
2021-10-17 17:15:36;15;12.406859656571537;(10.577797, 46.67776)
2021-10-23 17:14:42;15;12.65121947509373;(10.577797, 46.67776)
2021-10-29 17:15:36;15;15.041361188869637;(10.577797, 46.67776)
2021-11-04 17:14:41;15;17.371714355495303;(10.577797, 46.67776)
2021-11-10 17:15:36;15;16.66994598037043;(10.577797, 46.67776)
2021-11-16 17:14:41;15;17.838369856643183;(10.577797, 46.67776)
2021-11-22 17:15:35;15;15.893158502691977;(10.577797, 46.67776)
2021-11-28 17:14:41;15;13.634115306432316;(10.577797, 46.67776)
2022-05-09 17:15:34;15;18.229783270856995;(10.577797, 46.67776)
2022-05-21 17:15:35;15;18.336645874440045;(10.577797, 46.67776)
2022-06-02 17:15:36;15;17.263041938050016;(10.577797, 46.67776)
2022-06-14 17:15:36;15;16.759085585645586;(10.577797, 46.67776)
2022-06-26 17:15:37;15;18.1297049086747;(10.577797, 46.67776)
2022-07-08 17:15:38;15;19.211187976847192;(10.577797, 46.67776)
2022-07-20 17:15:39;15;17.71919809108793;(10.577797, 46.67776)
2022-08-01 17:15:39;15;17.508886409291918;(10.577797, 46.67776)
2022-08-13 17:15:40;15;17.962402488575353;(10.577797, 46.67776)
2022-08-25 17:15:41;15;16.66476088008632;(10.577797, 46.67776)
2022-09-06 17:15:42;15;17.71919809108793;(10.577797, 46.67776)
2022-09-18 17:15:41;15;17.48348469582224;(10.577797, 46.67776)
2022-09-30 17:15:42;15;19.571080403024002;(10.577797, 46.67776)
2022-10-12 17:15:42;15;20.478925798216057;(10.577797, 46.67776)
2022-10-24 17:15:42;15;20.16030102351921;(10.577797, 46.67776)
2022-11-05 17:15:42;15;20.062921760571875;(10.577797, 46.67776)
2015-05-29 17:06:43;117;12.895234664236582;(10.577797, 46.67776)
2015-06-10 17:06:44;117;13.565059518712856;(10.577797, 46.67776)
2015-06-22 17:06:45;117;12.369147507732897;(10.577797, 46.67776)
2015-07-04 17:06:44;117;11.676824468762225;(10.577797, 46.67776)
2015-07-16 17:06:45;117;13.333177369167073;(10.577797, 46.67776)
2015-10-20 17:06:54;117;20.14892551149231;(10.577797, 46.67776)
2015-11-01 17:06:54;117;20.216913421847316;(10.577797, 46.67776)
2015-11-25 17:06:53;117;19.46526488927034;(10.577797, 46.67776)
2015-12-07 17:06:53;117;20.81769292859705;(10.577797, 46.67776)
2015-12-19 17:06:53;117;20.26341779568523;(10.577797, 46.67776)
2016-01-12 17:06:52;117;19.944671125425863;(10.577797, 46.67776)
2016-06-04 17:06:38;117;11.775322394519673;(10.577797, 46.67776)
2016-06-28 17:06:40;117;11.84176836020214;(10.577797, 46.67776)
2016-07-22 17:06:41;117;10.57778432924805;(10.577797, 46.67776)
2016-08-15 17:06:42;117;10.954332951651454;(10.577797, 46.67776)
2016-08-27 17:06:58;117;12.428311144166832;(10.577797, 46.67776)
2016-09-08 17:06:43;117;10.609903787459029;(10.577797, 46.67776)
2016-09-20 17:06:44;117;11.777977829654251;(10.577797, 46.67776)
2016-09-26 17:06:02;117;15.267465702307003;(10.577797, 46.67776)
2016-10-02 17:06:44;117;16.568946283682433;(10.577797, 46.67776)
2016-10-14 17:06:44;117;18.900274211234528;(10.577797, 46.67776)
2016-10-26 17:06:44;117;14.1184885717812;(10.577797, 46.67776)
2016-11-07 17:06:44;117;16.04934134934657;(10.577797, 46.67776)
2016-11-19 17:06:44;117;19.06933126148988;(10.577797, 46.67776)
2016-12-01 17:06:43;117;18.22772589544422;(10.577797, 46.67776)
2016-12-13 17:06:43;117;19.71329923135207;(10.577797, 46.67776)
2016-12-25 17:06:43;117;19.20361771717935;(10.577797, 46.67776)
2017-01-06 17:06:41;117;17.011064610000183;(10.577797, 46.67776)
2017-02-11 17:06:40;117;22.678730547760477;(10.577797, 46.67776)
2017-02-23 17:06:40;117;20.207708994009472;(10.577797, 46.67776)
2017-03-25 17:05:58;117;18.754408194704205;(10.577797, 46.67776)
2017-03-31 17:06:41;117;19.359453031232803;(10.577797, 46.67776)
2017-04-06 17:05:58;117;18.66119355172236;(10.577797, 46.67776)
2017-04-12 17:06:41;117;19.60053049454904;(10.577797, 46.67776)
2017-04-18 17:05:59;117;16.552582623636518;(10.577797, 46.67776)
2017-05-12 17:06:00;117;12.83196532577056;(10.577797, 46.67776)
2017-05-18 17:06:43;117;12.919713784304118;(10.577797, 46.67776)
2017-05-24 17:06:00;117;12.374963777586201;(10.577797, 46.67776)
2017-05-30 17:06:44;117;12.518075991688457;(10.577797, 46.67776)
2017-06-05 17:06:01;117;15.21174832248974;(10.577797, 46.67776)
2017-06-11 17:06:45;117;13.597754869054127;(10.577797, 46.67776)
2017-06-17 17:06:02;117;12.60929235387811;(10.577797, 46.67776)
2017-06-23 17:06:45;117;13.192775006227468;(10.577797, 46.67776)
2017-06-29 17:06:02;117;13.302519854825242;(10.577797, 46.67776)
2017-07-05 17:06:46;117;12.79118301136928;(10.577797, 46.67776)
2017-07-11 17:06:03;117;11.652003963105448;(10.577797, 46.67776)
2017-07-17 17:06:46;117;11.652003963105448;(10.577797, 46.67776)
2017-07-23 17:06:04;117;11.681721322308658;(10.577797, 46.67776)
2017-07-29 17:06:47;117;11.560178073210484;(10.577797, 46.67776)
2017-08-04 17:06:05;117;11.27790963804741;(10.577797, 46.67776)
2017-08-10 17:06:48;117;11.951897455949023;(10.577797, 46.67776)
2017-08-16 17:06:05;117;11.548085771687774;(10.577797, 46.67776)
2017-08-22 17:06:48;117;10.343602575338965;(10.577797, 46.67776)
2017-08-28 17:06:06;117;10.843158222827922;(10.577797, 46.67776)
2017-09-03 17:06:49;117;10.393422134181037;(10.577797, 46.67776)
2017-09-09 17:06:06;117;8.96667644728617;(10.577797, 46.67776)
2017-09-15 17:06:49;117;9.17633357127235;(10.577797, 46.67776)
2017-09-21 17:06:07;117;10.143824143679991;(10.577797, 46.67776)
2017-09-27 17:06:50;117;12.280673709409278;(10.577797, 46.67776)
2017-10-03 17:06:07;117;12.250397718767143;(10.577797, 46.67776)
2017-10-09 17:06:50;117;13.714539537070536;(10.577797, 46.67776)
2017-10-15 17:06:07;117;12.544488583324867;(10.577797, 46.67776)
2017-10-21 17:06:50;117;13.32557178860121;(10.577797, 46.67776)
2017-10-27 17:06:07;117;13.84497821902671;(10.577797, 46.67776)
2017-11-02 17:06:50;117;13.84497821902671;(10.577797, 46.67776)
2017-11-08 17:06:07;117;14.232639744669676;(10.577797, 46.67776)
2017-11-14 17:06:50;117;13.853153732716251;(10.577797, 46.67776)
2018-05-25 17:06:50;117;13.308595277084589;(10.577797, 46.67776)
2018-05-31 17:06:07;117;15.373525047418187;(10.577797, 46.67776)
2018-06-06 17:06:50;117;12.237269346299016;(10.577797, 46.67776)
2018-06-12 17:06:08;117;12.514036623885275;(10.577797, 46.67776)
2018-06-18 17:06:51;117;13.646892185849044;(10.577797, 46.67776)
2018-06-24 17:06:09;117;13.725673020552179;(10.577797, 46.67776)
2018-06-30 17:06:52;117;13.468143840012662;(10.577797, 46.67776)
2018-07-06 17:06:09;117;11.963988525065048;(10.577797, 46.67776)
2018-07-12 17:06:53;117;12.422294622061084;(10.577797, 46.67776)
2018-07-18 17:06:10;117;12.315202665007767;(10.577797, 46.67776)
2018-07-24 17:06:53;117;12.170350861093336;(10.577797, 46.67776)
2018-07-30 17:06:11;117;12.761245212219366;(10.577797, 46.67776)
2018-08-05 17:06:54;117;11.057408579635785;(10.577797, 46.67776)
2018-08-11 17:06:11;117;11.057408579635785;(10.577797, 46.67776)
2018-08-17 17:06:55;117;12.89168389417554;(10.577797, 46.67776)
2018-08-23 17:06:12;117;10.69567908152515;(10.577797, 46.67776)
2018-08-29 17:06:56;117;10.371495796444414;(10.577797, 46.67776)
2018-09-04 17:06:13;117;12.460786711463152;(10.577797, 46.67776)
2018-09-10 17:06:56;117;13.172368092641356;(10.577797, 46.67776)
2018-09-16 17:06:13;117;13.88825802505959;(10.577797, 46.67776)
2018-09-22 17:06:56;117;12.788389963227974;(10.577797, 46.67776)
2018-09-28 17:06:13;117;11.624496622625728;(10.577797, 46.67776)
2018-10-04 17:06:56;117;12.907636231652791;(10.577797, 46.67776)
2018-10-10 17:06:14;117;19.074446227987643;(10.577797, 46.67776)
2018-10-16 17:06:57;117;19.33369885519099;(10.577797, 46.67776)
2018-10-22 17:06:14;117;16.072187226165475;(10.577797, 46.67776)
2018-10-28 17:06:57;117;16.378673887963743;(10.577797, 46.67776)
2019-05-26 17:06:13;117;10.30530513401315;(10.577797, 46.67776)
2019-06-01 17:06:56;117;12.088328573144931;(10.577797, 46.67776)
2019-06-07 17:06:14;117;11.389630927509147;(10.577797, 46.67776)
2019-06-13 17:06:57;117;12.088328573144931;(10.577797, 46.67776)
2019-06-19 17:06:15;117;11.19958305224241;(10.577797, 46.67776)
2019-06-25 17:06:58;117;10.019349713075506;(10.577797, 46.67776)
2019-07-01 17:06:15;117;12.12045406293915;(10.577797, 46.67776)
2019-07-07 17:06:58;117;10.971822911990198;(10.577797, 46.67776)
2019-07-13 17:06:16;117;10.971822911990198;(10.577797, 46.67776)
2019-07-19 17:06:59;117;11.250999316066276;(10.577797, 46.67776)
2019-07-25 17:06:17;117;12.575114851735425;(10.577797, 46.67776)
2019-07-31 17:07:00;117;12.457315572131668;(10.577797, 46.67776)
2019-08-06 17:06:18;117;13.685101988375814;(10.577797, 46.67776)
2019-08-12 17:07:01;117;12.11002159814726;(10.577797, 46.67776)
2019-08-18 17:06:18;117;8.95115433187421;(10.577797, 46.67776)
2019-08-24 17:07:01;117;8.95115433187421;(10.577797, 46.67776)
2019-08-30 17:06:19;117;8.494191567506054;(10.577797, 46.67776)
2019-09-05 17:07:02;117;8.494191567506054;(10.577797, 46.67776)
2019-09-11 17:06:19;117;12.271845682851438;(10.577797, 46.67776)
2019-09-17 17:07:02;117;10.047162591909197;(10.577797, 46.67776)
2019-09-29 17:07:03;117;10.12620678380317;(10.577797, 46.67776)
2019-10-05 17:06:20;117;11.25476109878881;(10.577797, 46.67776)
2019-10-11 17:07:03;117;12.592484547713317;(10.577797, 46.67776)
2019-10-17 17:06:20;117;11.96581885938586;(10.577797, 46.67776)
2019-10-23 17:07:03;117;11.754327919808807;(10.577797, 46.67776)
2019-10-29 17:06:20;117;12.243546776816668;(10.577797, 46.67776)
2020-05-08 17:06:19;117;11.709070076827341;(10.577797, 46.67776)
2020-05-14 17:07:02;117;13.129618921003782;(10.577797, 46.67776)
2020-05-20 17:06:19;117;14.198876279018343;(10.577797, 46.67776)
2020-05-26 17:07:03;117;14.97874371113999;(10.577797, 46.67776)
2020-06-01 17:06:20;117;14.356939790292753;(10.577797, 46.67776)
2020-06-07 17:07:03;117;14.19391004472824;(10.577797, 46.67776)
2020-06-13 17:06:21;117;12.03039305390412;(10.577797, 46.67776)
2020-06-19 17:07:04;117;11.778061223306997;(10.577797, 46.67776)
2020-06-25 17:06:21;117;11.5883407036435;(10.577797, 46.67776)
2020-07-01 17:07:04;117;11.884923826890047;(10.577797, 46.67776)
2020-07-07 17:06:22;117;12.660603334252531;(10.577797, 46.67776)
2020-07-13 17:07:05;117;12.319111198037977;(10.577797, 46.67776)
2020-07-19 17:06:23;117;12.850323853916032;(10.577797, 46.67776)
2020-07-25 17:07:06;117;12.48432358232491;(10.577797, 46.67776)
2020-07-31 17:06:24;117;12.48432358232491;(10.577797, 46.67776)
2020-08-06 17:07:07;117;13.195657251242194;(10.577797, 46.67776)
2020-08-12 17:06:24;117;11.226782764424417;(10.577797, 46.67776)
2020-08-18 17:07:07;117;11.646166954420394;(10.577797, 46.67776)
2020-08-24 17:06:25;117;10.97476482016985;(10.577797, 46.67776)
2020-08-30 17:07:08;117;11.119851152088778;(10.577797, 46.67776)
2020-09-05 17:06:26;117;11.651063807966827;(10.577797, 46.67776)
2020-09-11 17:07:09;117;11.252577433190329;(10.577797, 46.67776)
2020-09-17 17:06:26;117;11.293658814032554;(10.577797, 46.67776)
2020-09-23 17:07:09;117;11.293658814032554;(10.577797, 46.67776)
2020-09-29 17:06:26;117;10.593325240837363;(10.577797, 46.67776)
2020-10-05 17:07:09;117;11.103938294369055;(10.577797, 46.67776)
2020-10-11 17:06:26;117;10.889847129771303;(10.577797, 46.67776)
2020-10-17 17:07:09;117;20.025287318350955;(10.577797, 46.67776)
2020-10-23 17:06:26;117;19.52028631923297;(10.577797, 46.67776)
2020-10-29 17:07:09;117;20.515757337420336;(10.577797, 46.67776)
2020-11-04 17:06:26;117;20.733637278000717;(10.577797, 46.67776)
2020-11-10 17:07:09;117;21.030929596447837;(10.577797, 46.67776)
2020-11-16 17:06:26;117;19.35818501775173;(10.577797, 46.67776)
2020-11-22 17:07:09;117;19.836089769648584;(10.577797, 46.67776)
2020-11-28 17:06:26;117;19.600253621512394;(10.577797, 46.67776)
2021-07-14 17:06:42;117;10.451183881971428;(10.577797, 46.67776)
2021-07-20 17:07:12;117;10.837612379505075;(10.577797, 46.67776)
2021-07-26 17:06:42;117;10.665277890489138;(10.577797, 46.67776)
2021-08-01 17:07:12;117;10.665277890489138;(10.577797, 46.67776)
2021-09-06 17:07:14;117;11.751324028708082;(10.577797, 46.67776)
2021-09-12 17:06:45;117;11.751324028708082;(10.577797, 46.67776)
2021-09-18 17:07:15;117;11.23432355903908;(10.577797, 46.67776)
2021-09-24 17:06:45;117;8.997333961628003;(10.577797, 46.67776)
2021-09-30 17:07:15;117;8.997333961628003;(10.577797, 46.67776)
2021-10-06 17:06:45;117;11.08599435676085;(10.577797, 46.67776)
2021-10-12 17:07:15;117;12.850323853916032;(10.577797, 46.67776)
2021-10-18 17:06:46;117;12.319111198037977;(10.577797, 46.67776)
2021-10-24 17:07:15;117;14.692423417972986;(10.577797, 46.67776)
2021-10-30 17:06:45;117;14.872240271552496;(10.577797, 46.67776)
2021-11-05 17:07:15;117;13.470934592236047;(10.577797, 46.67776)
2021-11-11 17:06:45;117;17.240219425365623;(10.577797, 46.67776)
2021-11-17 17:07:15;117;16.66994598037043;(10.577797, 46.67776)
2021-11-23 17:06:45;117;18.155237581533797;(10.577797, 46.67776)
2021-11-29 17:07:14;117;16.66994598037043;(10.577797, 46.67776)
2022-05-16 17:07:14;117;18.315973830910707;(10.577797, 46.67776)
2022-05-28 17:07:14;117;17.862457751627268;(10.577797, 46.67776)
2022-06-21 17:07:16;117;18.545235919166643;(10.577797, 46.67776)
2022-07-03 17:07:17;117;17.810958238415335;(10.577797, 46.67776)
2022-07-15 17:07:18;117;19.227275497714903;(10.577797, 46.67776)
2022-07-27 17:07:18;117;17.63628738090872;(10.577797, 46.67776)
2022-08-08 17:07:19;117;17.48348469582224;(10.577797, 46.67776)
2022-08-20 17:07:20;117;17.31082870812795;(10.577797, 46.67776)
2022-09-01 17:07:20;117;16.79592030420362;(10.577797, 46.67776)
2022-09-13 17:07:21;117;17.630453286467752;(10.577797, 46.67776)
2022-09-25 17:07:21;117;18.94958729755897;(10.577797, 46.67776)
2022-10-07 17:07:21;117;19.14901609359705;(10.577797, 46.67776)
2022-10-19 17:07:21;117;19.29852506845562;(10.577797, 46.67776)
2022-10-31 17:07:21;117;19.91065241233593;(10.577797, 46.67776)
2022-11-12 17:07:21;117;20.082581637167916;(10.577797, 46.67776)
2015-06-02 05:26:31;168;12.863577655847491;(10.577797, 46.67776)
2015-06-14 05:26:42;168;12.895234664236582;(10.577797, 46.67776)
2015-06-26 05:26:42;168;12.953162026324144;(10.577797, 46.67776)
2015-07-08 05:26:42;168;14.034659232032443;(10.577797, 46.67776)
2015-08-13 05:26:44;168;12.139477704109423;(10.577797, 46.67776)
2015-08-25 05:26:45;168;12.650151991953729;(10.577797, 46.67776)
2015-09-06 05:26:45;168;12.246258486401713;(10.577797, 46.67776)
2015-09-18 05:26:45;168;12.54328938837068;(10.577797, 46.67776)
2015-09-30 05:26:46;168;11.09995016301847;(10.577797, 46.67776)
2015-10-12 05:26:46;168;14.79729422091767;(10.577797, 46.67776)
2015-10-24 05:26:40;168;20.126637014184283;(10.577797, 46.67776)
