Date;Track;SM;Coordinates
2018-09-10 17:06:56;117;16.565869938116826;(10.57969321, 46.68700896)
2018-09-16 17:06:13;117;15.557547551670847;(10.57969321, 46.68700896)
2018-10-10 17:06:14;117;19.05979072036999;(10.57969321, 46.68700896)
2018-10-16 17:06:57;117;22.13814073912899;(10.57969321, 46.68700896)
2018-10-22 17:06:14;117;22.095924691881205;(10.57969321, 46.68700896)
2018-10-28 17:06:57;117;19.840656446647333;(10.57969321, 46.68700896)
2018-11-03 17:06:14;117;17.440786065400427;(10.57969321, 46.68700896)
2018-11-09 17:06:56;117;17.730110832375217;(10.57969321, 46.68700896)
2018-11-15 17:06:14;117;16.590511010214666;(10.57969321, 46.68700896)
2018-11-21 17:06:56;117;15.983760805878866;(10.57969321, 46.68700896)
2018-11-27 17:06:13;117;17.481495160580167;(10.57969321, 46.68700896)
2019-09-11 17:06:19;117;22.860979925239892;(10.57969321, 46.68700896)
2019-09-17 17:07:02;117;22.01120499908453;(10.57969321, 46.68700896)
2020-10-17 17:07:09;117;18.13102229711531;(10.57969321, 46.68700896)
2020-10-23 17:06:26;117;19.48153005907397;(10.57969321, 46.68700896)
2020-10-29 17:07:09;117;19.936155897804454;(10.57969321, 46.68700896)
2020-11-04 17:06:26;117;19.965507145946845;(10.57969321, 46.68700896)
2020-11-10 17:07:09;117;20.290187998115393;(10.57969321, 46.68700896)
2020-11-16 17:06:26;117;21.388113025739788;(10.57969321, 46.68700896)
2020-11-22 17:07:09;117;16.409802034446678;(10.57969321, 46.68700896)
2020-11-28 17:06:26;117;16.367585987198893;(10.57969321, 46.68700896)
2021-06-20 17:06:36;117;27.23891807097661;(10.57969321, 46.68700896)
2021-06-26 17:07:10;117;27.28463852109045;(10.57969321, 46.68700896)
2021-07-02 17:06:28;117;26.200648529280468;(10.57969321, 46.68700896)
2021-07-08 17:07:11;117;27.058200239213587;(10.57969321, 46.68700896)
2021-10-12 17:07:15;117;20.311719711876044;(10.57969321, 46.68700896)
2021-10-18 17:06:46;117;19.063585639225092;(10.57969321, 46.68700896)
2021-10-24 17:07:15;117;16.08671054980124;(10.57969321, 46.68700896)
2021-10-30 17:06:45;117;14.133411210887662;(10.57969321, 46.68700896)
2022-04-10 17:07:12;117;13.120526204116583;(10.57969321, 46.68700896)
2022-04-22 17:07:12;117;13.120526204116583;(10.57969321, 46.68700896)
2022-05-04 17:07:12;117;18.83833093350791;(10.57969321, 46.68700896)
