Date;Track;SM;Coordinates
2018-09-16 17:06:13;117;16.61236028062522;(10.70120078, 46.76683822)
2018-09-22 17:06:56;117;18.518687413242397;(10.70120078, 46.76683822)
2018-09-28 17:06:13;117;17.400581099186475;(10.70120078, 46.76683822)
2018-10-04 17:06:56;117;18.49531679902033;(10.70120078, 46.76683822)
2018-10-10 17:06:14;117;18.21783673633392;(10.70120078, 46.76683822)
2018-10-16 17:06:57;117;16.485197821533344;(10.70120078, 46.76683822)
2018-10-22 17:06:14;117;18.020821661253812;(10.70120078, 46.76683822)
2018-10-28 17:06:57;117;22.065176131527302;(10.70120078, 46.76683822)
2019-08-18 17:06:18;117;16.76533831058417;(10.70120078, 46.76683822)
2019-08-24 17:07:01;117;16.833877043048144;(10.70120078, 46.76683822)
2019-08-30 17:06:19;117;17.064791007182713;(10.70120078, 46.76683822)
2019-09-05 17:07:02;117;16.52362670600459;(10.70120078, 46.76683822)
2019-09-11 17:06:19;117;17.124322016795713;(10.70120078, 46.76683822)
2019-09-17 17:07:02;117;15.916096919113675;(10.70120078, 46.76683822)
2019-09-29 17:07:03;117;15.149008759669602;(10.70120078, 46.76683822)
2019-10-05 17:06:20;117;13.157637985220857;(10.70120078, 46.76683822)
2019-10-11 17:07:03;117;16.284200473367573;(10.70120078, 46.76683822)
2020-07-31 17:06:24;117;16.36737169250711;(10.70120078, 46.76683822)
2020-08-06 17:07:07;117;16.036811708161686;(10.70120078, 46.76683822)
2020-08-12 17:06:24;117;15.57568606925436;(10.70120078, 46.76683822)
2020-08-18 17:07:07;117;16.36737169250711;(10.70120078, 46.76683822)
2020-08-24 17:06:25;117;15.842074428219222;(10.70120078, 46.76683822)
2020-08-30 17:07:08;117;15.449983797105658;(10.70120078, 46.76683822)
2020-09-05 17:06:26;117;15.674146036030177;(10.70120078, 46.76683822)
2020-09-11 17:07:09;117;15.830646872997436;(10.70120078, 46.76683822)
2020-09-17 17:06:26;117;14.856318568047532;(10.70120078, 46.76683822)
2020-09-23 17:07:09;117;15.675420946242665;(10.70120078, 46.76683822)
2021-07-14 17:06:42;117;20.163516639263957;(10.70120078, 46.76683822)
2021-07-20 17:07:12;117;17.674064817309176;(10.70120078, 46.76683822)
2021-07-26 17:06:42;117;22.405765602374057;(10.70120078, 46.76683822)
2021-08-01 17:07:12;117;17.71120185618667;(10.70120078, 46.76683822)
2021-08-07 17:06:28;117;17.46886934832514;(10.70120078, 46.76683822)
2021-08-31 17:06:44;117;16.830991499466418;(10.70120078, 46.76683822)
2021-09-06 17:07:14;117;17.126016326511117;(10.70120078, 46.76683822)
2021-09-12 17:06:45;117;16.678684941890396;(10.70120078, 46.76683822)
2021-09-18 17:07:15;117;16.678684941890396;(10.70120078, 46.76683822)
2021-09-24 17:06:45;117;17.2177632297798;(10.70120078, 46.76683822)
2021-09-30 17:07:15;117;16.04148568822432;(10.70120078, 46.76683822)
2021-10-06 17:06:45;117;16.24402926051018;(10.70120078, 46.76683822)
2021-10-12 17:07:15;117;15.126450020185914;(10.70120078, 46.76683822)
2021-10-18 17:06:46;117;16.04148568822432;(10.70120078, 46.76683822)
2021-10-24 17:07:15;117;15.126450020185914;(10.70120078, 46.76683822)
2021-10-30 17:06:45;117;16.8329778568189;(10.70120078, 46.76683822)
2022-05-28 17:07:14;117;17.78287489637462;(10.70120078, 46.76683822)
2022-06-21 17:07:16;117;18.05127741847193;(10.70120078, 46.76683822)
2022-07-03 17:07:17;117;17.49717576310516;(10.70120078, 46.76683822)
2022-07-15 17:07:18;117;18.250487638809616;(10.70120078, 46.76683822)
2022-07-27 17:07:18;117;17.91635472464496;(10.70120078, 46.76683822)
2022-08-08 17:07:19;117;17.49717576310516;(10.70120078, 46.76683822)
2022-08-20 17:07:20;117;17.797309573968167;(10.70120078, 46.76683822)
2022-09-01 17:07:20;117;17.458550711182152;(10.70120078, 46.76683822)
2022-09-13 17:07:21;117;16.936995819591242;(10.70120078, 46.76683822)
2022-09-25 17:07:21;117;15.288579835296815;(10.70120078, 46.76683822)
2015-07-20 05:26:37;168;19.494275114109204;(10.70120078, 46.76683822)
2016-07-14 05:26:39;168;16.307649480351337;(10.70120078, 46.76683822)
2016-07-26 05:26:40;168;15.867311816876764;(10.70120078, 46.76683822)
2016-08-19 05:26:42;168;20.367447981973502;(10.70120078, 46.76683822)
2016-08-31 05:26:42;168;22.17746869918699;(10.70120078, 46.76683822)
2016-09-12 05:26:42;168;22.024883218854605;(10.70120078, 46.76683822)
2017-06-15 05:26:30;168;13.494421512306875;(10.70120078, 46.76683822)
2017-06-21 05:25:56;168;13.494421512306875;(10.70120078, 46.76683822)
2017-06-27 05:26:30;168;16.44527237931587;(10.70120078, 46.76683822)
2017-07-03 05:25:57;168;16.519019950495625;(10.70120078, 46.76683822)
2017-07-09 05:26:31;168;14.796971742485743;(10.70120078, 46.76683822)
2017-07-15 05:25:58;168;14.124855143000865;(10.70120078, 46.76683822)
2017-07-21 05:26:32;168;18.111891770958234;(10.70120078, 46.76683822)
2017-07-27 05:25:58;168;18.402189831032654;(10.70120078, 46.76683822)
2017-08-02 05:26:33;168;19.096952845041564;(10.70120078, 46.76683822)
2017-08-08 05:25:59;168;20.750878629742004;(10.70120078, 46.76683822)
2017-08-14 05:26:33;168;20.071593160337933;(10.70120078, 46.76683822)
2017-08-20 05:26:00;168;20.989902533213797;(10.70120078, 46.76683822)
2017-08-26 05:26:34;168;20.238934960044524;(10.70120078, 46.76683822)
2017-09-01 05:26:00;168;20.917357752653132;(10.70120078, 46.76683822)
2017-09-07 05:26:34;168;17.798339963991754;(10.70120078, 46.76683822)
2017-09-13 05:26:01;168;17.535538060305793;(10.70120078, 46.76683822)
2017-09-19 05:26:35;168;17.5548300334402;(10.70120078, 46.76683822)
2017-09-25 05:26:01;168;17.224270049094777;(10.70120078, 46.76683822)
2017-10-01 05:26:35;168;17.5548300334402;(10.70120078, 46.76683822)
2017-10-07 05:26:01;168;16.685191761205374;(10.70120078, 46.76683822)
2017-10-13 05:26:35;168;17.798339963991754;(10.70120078, 46.76683822)
2017-10-19 05:26:01;168;16.13478311760706;(10.70120078, 46.76683822)
2017-10-25 05:26:35;168;18.340606062164643;(10.70120078, 46.76683822)
2017-10-31 05:26:02;168;17.763658172775816;(10.70120078, 46.76683822)
2018-08-15 05:25:57;168;19.12040358822436;(10.70120078, 46.76683822)
2018-08-21 05:26:40;168;19.12040358822436;(10.70120078, 46.76683822)
2018-08-27 05:25:58;168;16.534907170562686;(10.70120078, 46.76683822)
2018-09-02 05:26:41;168;19.310336860846785;(10.70120078, 46.76683822)
2018-09-08 05:25:59;168;19.352871309230732;(10.70120078, 46.76683822)
2018-09-14 05:26:41;168;18.5442596454427;(10.70120078, 46.76683822)
2018-09-20 05:25:59;168;20.387430969955826;(10.70120078, 46.76683822)
2018-09-26 05:26:41;168;18.518687413242397;(10.70120078, 46.76683822)
2018-10-02 05:25:59;168;18.03884832359527;(10.70120078, 46.76683822)
2018-10-08 05:26:42;168;21.40919480479471;(10.70120078, 46.76683822)
2018-10-14 05:26:00;168;21.224524866418037;(10.70120078, 46.76683822)
2018-10-20 05:26:42;168;19.86677472587024;(10.70120078, 46.76683822)
2018-10-26 05:26:00;168;19.648758113732537;(10.70120078, 46.76683822)
2019-08-16 05:26:46;168;17.44460400660795;(10.70120078, 46.76683822)
2019-08-22 05:26:07;168;16.827910987723392;(10.70120078, 46.76683822)
2019-08-28 05:26:46;168;17.320466934777016;(10.70120078, 46.76683822)
2019-09-03 05:26:07;168;16.401219538286117;(10.70120078, 46.76683822)
2019-09-09 05:26:47;168;22.36483830588335;(10.70120078, 46.76683822)
2019-09-15 05:26:08;168;17.16048495313772;(10.70120078, 46.76683822)
2019-09-21 05:26:48;168;16.69281069251063;(10.70120078, 46.76683822)
2019-09-27 05:26:09;168;19.91451165104823;(10.70120078, 46.76683822)
2019-10-03 05:26:48;168;15.663036762037125;(10.70120078, 46.76683822)
2019-10-09 05:26:09;168;19.91451165104823;(10.70120078, 46.76683822)
2019-10-15 05:26:48;168;16.284200473367573;(10.70120078, 46.76683822)
2020-07-29 05:26:51;168;16.36737169250711;(10.70120078, 46.76683822)
2020-08-04 05:26:12;168;19.89916070145593;(10.70120078, 46.76683822)
2020-08-10 05:26:52;168;15.463299230802235;(10.70120078, 46.76683822)
2020-08-16 05:26:13;168;15.428617439586297;(10.70120078, 46.76683822)
2020-08-22 05:26:53;168;14.538392945936888;(10.70120078, 46.76683822)
2020-08-28 05:26:14;168;14.538392945936888;(10.70120078, 46.76683822)
2020-09-03 05:26:53;168;15.210509545421766;(10.70120078, 46.76683822)
2020-09-09 05:26:14;168;15.421343977689785;(10.70120078, 46.76683822)
2020-09-15 05:26:54;168;14.856318568047532;(10.70120078, 46.76683822)
2020-09-21 05:26:15;168;15.421343977689785;(10.70120078, 46.76683822)
2020-09-27 05:26:54;168;18.784132602467434;(10.70120078, 46.76683822)
2021-07-12 05:26:56;168;17.606198079853982;(10.70120078, 46.76683822)
2021-07-18 05:26:17;168;17.278812629265737;(10.70120078, 46.76683822)
2021-07-24 05:26:57;168;17.46886934832514;(10.70120078, 46.76683822)
2021-07-30 05:26:18;168;17.383766757234756;(10.70120078, 46.76683822)
2021-08-05 05:26:58;168;23.970177766652238;(10.70120078, 46.76683822)
2021-08-11 05:26:18;168;17.785370167622197;(10.70120078, 46.76683822)
2021-08-29 05:26:59;168;16.839383571973155;(10.70120078, 46.76683822)
2021-09-04 05:26:20;168;16.73392569539755;(10.70120078, 46.76683822)
2021-09-10 05:26:59;168;17.275568033471917;(10.70120078, 46.76683822)
2021-09-16 05:26:20;168;17.386485118330135;(10.70120078, 46.76683822)
2021-09-22 05:27:00;168;16.678684941890396;(10.70120078, 46.76683822)
2021-09-28 05:26:21;168;15.164963767658268;(10.70120078, 46.76683822)
2021-10-04 05:27:00;168;16.04391820365146;(10.70120078, 46.76683822)
2021-10-10 05:26:21;168;16.09791227261006;(10.70120078, 46.76683822)
2021-10-16 05:27:00;168;15.012868077925267;(10.70120078, 46.76683822)
2021-10-22 05:26:21;168;16.058423432582643;(10.70120078, 46.76683822)
2021-10-28 05:27:00;168;14.195040609942621;(10.70120078, 46.76683822)
2022-06-01 05:27:00;168;15.924142058537837;(10.70120078, 46.76683822)
2022-06-13 05:27:01;168;18.026416299359727;(10.70120078, 46.76683822)
2022-06-25 05:27:01;168;17.91635472464496;(10.70120078, 46.76683822)
2022-07-07 05:27:02;168;18.38541033263658;(10.70120078, 46.76683822)
2022-07-19 05:27:03;168;18.250487638809616;(10.70120078, 46.76683822)
2022-07-31 05:27:04;168;17.49717576310516;(10.70120078, 46.76683822)
2022-08-12 05:27:04;168;17.91635472464496;(10.70120078, 46.76683822)
2022-09-05 05:27:06;168;17.078440025834446;(10.70120078, 46.76683822)
2022-09-17 05:27:06;168;17.35617478113104;(10.70120078, 46.76683822)
2022-09-29 05:27:06;168;17.35617478113104;(10.70120078, 46.76683822)
