Date;Track;SM;Coordinates
2022-08-13 17:15:40;15;16.44778232749944;(10.60724, 46.69759)
2022-08-25 17:15:41;15;19.345013353590605;(10.60724, 46.69759)
2022-09-06 17:15:42;15;17.571277214499183;(10.60724, 46.69759)
2022-09-18 17:15:41;15;18.805413802427502;(10.60724, 46.69759)
2022-09-30 17:15:42;15;14.790283704972454;(10.60724, 46.69759)
2022-10-12 17:15:42;15;17.26686672771089;(10.60724, 46.69759)
2022-10-24 17:15:42;15;25.236206567968356;(10.60724, 46.69759)
2022-11-05 17:15:42;15;20.814063258027208;(10.60724, 46.69759)
2015-07-16 17:06:45;117;22.268306545585297;(10.60724, 46.69759)
2015-07-28 17:06:46;117;22.060573671356046;(10.60724, 46.69759)
2015-10-20 17:06:54;117;21.75066120237367;(10.60724, 46.69759)
2015-11-01 17:06:54;117;24.149311524073088;(10.60724, 46.69759)
2015-11-25 17:06:53;117;17.459402884426733;(10.60724, 46.69759)
2015-12-07 17:06:53;117;18.81139452103015;(10.60724, 46.69759)
2015-12-19 17:06:53;117;23.93713120588098;(10.60724, 46.69759)
2016-06-04 17:06:38;117;21.159757556618253;(10.60724, 46.69759)
2016-06-28 17:06:40;117;19.92842836961411;(10.60724, 46.69759)
2016-08-27 17:06:58;117;18.055775885927623;(10.60724, 46.69759)
2016-09-08 17:06:43;117;16.085616654128195;(10.60724, 46.69759)
2016-09-20 17:06:44;117;18.877525565804333;(10.60724, 46.69759)
2016-09-26 17:06:02;117;20.55180349496173;(10.60724, 46.69759)
2016-10-02 17:06:44;117;21.01567637632291;(10.60724, 46.69759)
2016-10-14 17:06:44;117;19.830264568846207;(10.60724, 46.69759)
2016-10-26 17:06:44;117;21.043855308599564;(10.60724, 46.69759)
2016-11-07 17:06:44;117;18.32531979832269;(10.60724, 46.69759)
2016-12-25 17:06:43;117;20.478542261458863;(10.60724, 46.69759)
2017-01-06 17:06:41;117;19.03919226607934;(10.60724, 46.69759)
2017-03-25 17:05:58;117;27.532979661174227;(10.60724, 46.69759)
2017-03-31 17:06:41;117;30.471479212932817;(10.60724, 46.69759)
2017-04-06 17:05:58;117;30.471479212932817;(10.60724, 46.69759)
2017-04-12 17:06:41;117;30.71935247570806;(10.60724, 46.69759)
2017-04-18 17:05:59;117;17.881351656468034;(10.60724, 46.69759)
2017-04-24 17:06:42;117;18.431819213711815;(10.60724, 46.69759)
2017-04-30 17:05:59;117;21.38248274235067;(10.60724, 46.69759)
2017-05-06 17:06:42;117;22.217883503154162;(10.60724, 46.69759)
2017-05-12 17:06:00;117;19.975005340244355;(10.60724, 46.69759)
2017-05-18 17:06:43;117;17.32859600574366;(10.60724, 46.69759)
2017-05-24 17:06:00;117;20.36796916740463;(10.60724, 46.69759)
2017-05-30 17:06:44;117;18.043245904007023;(10.60724, 46.69759)
2017-06-05 17:06:01;117;21.204623189945888;(10.60724, 46.69759)
2017-06-11 17:06:45;117;20.265779751927944;(10.60724, 46.69759)
2017-06-17 17:06:02;117;21.024942732608;(10.60724, 46.69759)
2017-06-23 17:06:45;117;19.605171929123593;(10.60724, 46.69759)
2017-06-29 17:06:02;117;21.47082578164629;(10.60724, 46.69759)
2017-07-23 17:06:04;117;20.133526987911722;(10.60724, 46.69759)
2017-07-29 17:06:47;117;18.82486390216553;(10.60724, 46.69759)
2017-08-04 17:06:05;117;19.183596001790043;(10.60724, 46.69759)
2017-08-22 17:06:48;117;22.82186867154416;(10.60724, 46.69759)
2017-08-28 17:06:06;117;21.588282609919286;(10.60724, 46.69759)
2017-09-03 17:06:49;117;19.198418263568627;(10.60724, 46.69759)
2017-09-09 17:06:06;117;18.84419930061464;(10.60724, 46.69759)
2017-09-15 17:06:49;117;18.579176329183415;(10.60724, 46.69759)
2017-09-21 17:06:07;117;20.221595941932065;(10.60724, 46.69759)
2017-09-27 17:06:50;117;20.34248179515811;(10.60724, 46.69759)
2017-10-03 17:06:07;117;21.28296345167705;(10.60724, 46.69759)
2017-10-09 17:06:50;117;21.021211691000083;(10.60724, 46.69759)
2017-10-15 17:06:07;117;22.13281457641359;(10.60724, 46.69759)
2017-10-21 17:06:50;117;22.571772770658384;(10.60724, 46.69759)
2017-10-27 17:06:07;117;20.97351210342635;(10.60724, 46.69759)
2017-11-02 17:06:50;117;19.930210438667988;(10.60724, 46.69759)
2017-11-08 17:06:07;117;18.909762526556957;(10.60724, 46.69759)
2017-11-14 17:06:50;117;20.97351210342635;(10.60724, 46.69759)
2018-07-06 17:06:09;117;17.855984183837275;(10.60724, 46.69759)
2018-07-12 17:06:53;117;17.108483872207916;(10.60724, 46.69759)
2018-07-18 17:06:10;117;17.795468199806567;(10.60724, 46.69759)
2018-07-24 17:06:53;117;19.163408452705493;(10.60724, 46.69759)
2018-07-30 17:06:11;117;17.49905340334746;(10.60724, 46.69759)
2018-08-05 17:06:54;117;21.837936013461757;(10.60724, 46.69759)
2018-08-11 17:06:11;117;17.695337807108825;(10.60724, 46.69759)
2018-08-17 17:06:55;117;18.506577956771235;(10.60724, 46.69759)
2018-08-23 17:06:12;117;16.383205097484367;(10.60724, 46.69759)
2018-08-29 17:06:56;117;17.729475167235755;(10.60724, 46.69759)
2018-09-04 17:06:13;117;17.078427191184563;(10.60724, 46.69759)
2018-09-10 17:06:56;117;19.643565170358915;(10.60724, 46.69759)
2018-09-16 17:06:13;117;17.72257646440231;(10.60724, 46.69759)
2018-09-22 17:06:56;117;17.8709479665058;(10.60724, 46.69759)
2018-09-28 17:06:13;117;20.487608852098386;(10.60724, 46.69759)
2018-10-04 17:06:56;117;17.8709479665058;(10.60724, 46.69759)
2018-10-10 17:06:14;117;17.519946316119533;(10.60724, 46.69759)
2018-10-16 17:06:57;117;15.488634486236888;(10.60724, 46.69759)
2018-10-22 17:06:14;117;16.32676731876659;(10.60724, 46.69759)
2018-10-28 17:06:57;117;23.186659723370877;(10.60724, 46.69759)
2018-11-03 17:06:14;117;21.981067198119618;(10.60724, 46.69759)
2018-11-09 17:06:56;117;21.981067198119618;(10.60724, 46.69759)
2018-11-15 17:06:14;117;24.503037884870267;(10.60724, 46.69759)
2019-06-19 17:06:15;117;20.013675999547452;(10.60724, 46.69759)
2019-06-25 17:06:58;117;19.801337966383194;(10.60724, 46.69759)
2019-07-01 17:06:15;117;19.729890073424208;(10.60724, 46.69759)
2019-07-07 17:06:58;117;21.221877959854705;(10.60724, 46.69759)
2019-07-13 17:06:16;117;20.050160558780043;(10.60724, 46.69759)
2019-07-19 17:06:59;117;20.36967556315011;(10.60724, 46.69759)
2019-07-25 17:06:17;117;18.266564000125886;(10.60724, 46.69759)
2019-07-31 17:07:00;117;21.113813382998053;(10.60724, 46.69759)
2019-08-06 17:06:18;117;22.85860514022417;(10.60724, 46.69759)
2019-08-12 17:07:01;117;20.732557986554053;(10.60724, 46.69759)
2019-08-18 17:06:18;117;19.17077862745496;(10.60724, 46.69759)
2019-08-24 17:07:01;117;20.307029824278125;(10.60724, 46.69759)
2019-08-30 17:06:19;117;19.959502251835556;(10.60724, 46.69759)
2019-09-05 17:07:02;117;20.3133592214977;(10.60724, 46.69759)
2019-09-11 17:06:19;117;20.58579861362632;(10.60724, 46.69759)
2019-09-17 17:07:02;117;18.66352061970232;(10.60724, 46.69759)
2019-09-29 17:07:03;117;18.700847496406894;(10.60724, 46.69759)
2019-10-05 17:06:20;117;18.642412063758456;(10.60724, 46.69759)
2019-10-11 17:07:03;117;16.945325949401806;(10.60724, 46.69759)
2019-10-17 17:06:20;117;17.03844317326618;(10.60724, 46.69759)
2019-10-23 17:07:03;117;18.13804251055952;(10.60724, 46.69759)
2019-10-29 17:06:20;117;20.690075636722955;(10.60724, 46.69759)
2020-05-08 17:06:19;117;19.699643915353793;(10.60724, 46.69759)
2020-05-14 17:07:02;117;20.4793816185345;(10.60724, 46.69759)
2020-05-20 17:06:19;117;21.950603529391323;(10.60724, 46.69759)
2020-05-26 17:07:03;117;19.106890256520693;(10.60724, 46.69759)
2020-06-01 17:06:20;117;21.499933037105023;(10.60724, 46.69759)
2020-06-07 17:07:03;117;20.14184404177843;(10.60724, 46.69759)
2020-06-13 17:06:21;117;21.87915394523664;(10.60724, 46.69759)
2020-08-06 17:07:07;117;17.50047651015226;(10.60724, 46.69759)
2020-08-12 17:06:24;117;17.103555713587298;(10.60724, 46.69759)
2020-08-18 17:07:07;117;17.50047651015226;(10.60724, 46.69759)
2020-08-24 17:06:25;117;19.734826810779644;(10.60724, 46.69759)
2020-08-30 17:07:08;117;21.225214384168574;(10.60724, 46.69759)
2020-09-05 17:06:26;117;19.35233103906641;(10.60724, 46.69759)
2020-09-11 17:07:09;117;20.994750651815057;(10.60724, 46.69759)
2020-09-17 17:06:26;117;21.779506539837826;(10.60724, 46.69759)
2020-09-23 17:07:09;117;20.626839713303056;(10.60724, 46.69759)
2020-09-29 17:06:26;117;20.54449352281553;(10.60724, 46.69759)
2020-10-05 17:07:09;117;21.226266955833992;(10.60724, 46.69759)
2020-10-11 17:06:26;117;20.54449352281553;(10.60724, 46.69759)
2020-10-17 17:07:09;117;18.32996095814763;(10.60724, 46.69759)
2020-10-23 17:06:26;117;16.553580813255966;(10.60724, 46.69759)
2020-10-29 17:07:09;117;17.3485477632806;(10.60724, 46.69759)
2020-11-04 17:06:26;117;22.707610202155504;(10.60724, 46.69759)
2020-11-10 17:07:09;117;21.580730876349993;(10.60724, 46.69759)
2020-11-16 17:06:26;117;22.166501227038147;(10.60724, 46.69759)
2020-11-22 17:07:09;117;22.054451538165893;(10.60724, 46.69759)
2020-11-28 17:06:26;117;19.05940917471602;(10.60724, 46.69759)
2021-09-06 17:07:14;117;19.92849986809393;(10.60724, 46.69759)
2021-09-12 17:06:45;117;20.137462251022338;(10.60724, 46.69759)
2021-09-18 17:07:15;117;20.410239527189123;(10.60724, 46.69759)
2021-09-24 17:06:45;117;20.112892385324074;(10.60724, 46.69759)
2021-09-30 17:07:15;117;20.759685900707094;(10.60724, 46.69759)
2021-10-06 17:06:45;117;19.80741142213958;(10.60724, 46.69759)
2021-10-12 17:07:15;117;19.33311703011693;(10.60724, 46.69759)
2021-10-18 17:06:46;117;22.08240306110774;(10.60724, 46.69759)
2021-10-24 17:07:15;117;15.826085821273006;(10.60724, 46.69759)
2021-10-30 17:06:45;117;17.73054597217369;(10.60724, 46.69759)
2022-05-16 17:07:14;117;18.474483097582524;(10.60724, 46.69759)
2022-05-28 17:07:14;117;16.99723144559252;(10.60724, 46.69759)
2022-07-15 17:07:18;117;18.010263569339973;(10.60724, 46.69759)
2022-07-27 17:07:18;117;19.992777175310565;(10.60724, 46.69759)
2022-08-08 17:07:19;117;16.821267167577027;(10.60724, 46.69759)
2022-08-20 17:07:20;117;18.568218953358755;(10.60724, 46.69759)
2022-09-01 17:07:20;117;17.859952488787304;(10.60724, 46.69759)
2022-09-13 17:07:21;117;16.296927123252697;(10.60724, 46.69759)
2022-09-25 17:07:21;117;15.760554978785699;(10.60724, 46.69759)
2022-10-07 17:07:21;117;14.81331124061375;(10.60724, 46.69759)
2022-10-19 17:07:21;117;21.074190825863834;(10.60724, 46.69759)
2022-10-31 17:07:21;117;25.20519212073437;(10.60724, 46.69759)
2022-11-12 17:07:21;117;25.929607722053987;(10.60724, 46.69759)
2015-07-20 05:26:37;168;19.104545398633224;(10.60724, 46.69759)
2015-08-01 05:26:43;168;19.152892603918406;(10.60724, 46.69759)
2015-08-13 05:26:44;168;18.342855512443666;(10.60724, 46.69759)
2015-08-25 05:26:45;168;21.92986795690757;(10.60724, 46.69759)
2015-09-06 05:26:45;168;22.84728925157664;(10.60724, 46.69759)
2015-09-18 05:26:45;168;21.337232082832575;(10.60724, 46.69759)
2015-10-24 05:26:40;168;21.850492530024244;(10.60724, 46.69759)
2015-11-05 05:26:40;168;21.696999329430426;(10.60724, 46.69759)
2015-11-17 05:26:45;168;23.8808938522333;(10.60724, 46.69759)
2015-11-29 05:26:44;168;17.746630838016692;(10.60724, 46.69759)
2015-12-23 05:26:43;168;23.294602594174453;(10.60724, 46.69759)
2016-05-27 05:26:23;168;18.77999469987359;(10.60724, 46.69759)
2016-06-08 05:26:38;168;19.964387142325066;(10.60724, 46.69759)
2016-08-31 05:26:42;168;16.154235383813646;(10.60724, 46.69759)
2016-09-12 05:26:42;168;17.960706395403996;(10.60724, 46.69759)
2016-09-24 05:26:43;168;20.65034968758639;(10.60724, 46.69759)
2016-09-30 05:26:04;168;19.945957127398326;(10.60724, 46.69759)
2016-10-06 05:26:43;168;15.983931504305747;(10.60724, 46.69759)
2016-10-18 05:26:43;168;14.885260616387407;(10.60724, 46.69759)
2016-10-30 05:26:43;168;20.138721148618025;(10.60724, 46.69759)
2016-11-11 05:26:43;168;17.248150209970902;(10.60724, 46.69759)
2016-12-17 05:26:42;168;20.926180873560405;(10.60724, 46.69759)
2016-12-29 05:26:42;168;20.478542261458863;(10.60724, 46.69759)
2017-01-10 05:26:40;168;19.171479071935643;(10.60724, 46.69759)
2017-03-23 05:26:39;168;26.275109729475155;(10.60724, 46.69759)
2017-03-29 05:25:55;168;25.96421193110063;(10.60724, 46.69759)
2017-04-04 05:26:40;168;25.24223332232153;(10.60724, 46.69759)
2017-04-10 05:25:56;168;25.96421193110063;(10.60724, 46.69759)
2017-04-16 05:26:40;168;18.353669997077493;(10.60724, 46.69759)
2017-04-22 05:25:56;168;18.988662287780276;(10.60724, 46.69759)
2017-04-28 05:26:41;168;20.659039944129365;(10.60724, 46.69759)
2017-05-04 05:25:57;168;17.198597225839745;(10.60724, 46.69759)
2017-05-10 05:26:42;168;21.328820869407426;(10.60724, 46.69759)
2017-05-16 05:26:03;168;17.39535421039287;(10.60724, 46.69759)
2017-05-22 05:26:42;168;16.282005433863898;(10.60724, 46.69759)
2017-05-28 05:26:03;168;17.079087789633874;(10.60724, 46.69759)
2017-06-03 05:26:29;168;19.1980165914541;(10.60724, 46.69759)
2017-06-09 05:25:56;168;19.1980165914541;(10.60724, 46.69759)
2017-06-15 05:26:30;168;19.841443435555856;(10.60724, 46.69759)
2017-06-21 05:25:56;168;19.2923348970132;(10.60724, 46.69759)
2017-06-27 05:26:30;168;21.534453161644624;(10.60724, 46.69759)
2017-07-03 05:25:57;168;19.332662947025245;(10.60724, 46.69759)
2017-07-21 05:26:32;168;20.244923618595664;(10.60724, 46.69759)
2017-07-27 05:25:58;168;19.8196766598018;(10.60724, 46.69759)
2017-08-02 05:26:33;168;19.481971988349034;(10.60724, 46.69759)
2017-08-26 05:26:34;168;21.846927547064247;(10.60724, 46.69759)
2017-09-01 05:26:00;168;21.204283699184217;(10.60724, 46.69759)
2017-09-07 05:26:34;168;21.96720602842104;(10.60724, 46.69759)
2017-09-13 05:26:01;168;18.780996373912593;(10.60724, 46.69759)
2017-09-19 05:26:35;168;20.241105796145746;(10.60724, 46.69759)
2017-09-25 05:26:01;168;21.973093315705047;(10.60724, 46.69759)
2017-10-01 05:26:35;168;22.621479639726573;(10.60724, 46.69759)
2017-10-07 05:26:01;168;21.423080209344427;(10.60724, 46.69759)
2017-10-13 05:26:35;168;24.596372788477836;(10.60724, 46.69759)
2017-10-19 05:26:01;168;21.087969895649294;(10.60724, 46.69759)
2017-10-25 05:26:35;168;19.93847224731956;(10.60724, 46.69759)
2017-10-31 05:26:02;168;19.365785333060344;(10.60724, 46.69759)
2017-11-06 05:26:35;168;24.621909553449527;(10.60724, 46.69759)
2017-11-12 05:26:01;168;23.02123496591732;(10.60724, 46.69759)
2018-07-04 05:26:37;168;20.18693899555833;(10.60724, 46.69759)
2018-07-10 05:26:20;168;17.957877732700986;(10.60724, 46.69759)
2018-07-16 05:26:38;168;19.878073697664973;(10.60724, 46.69759)
2018-07-22 05:26:21;168;21.151243969956507;(10.60724, 46.69759)
2018-07-28 05:26:39;168;17.000887846966318;(10.60724, 46.69759)
2018-08-03 05:26:22;168;17.59759959597212;(10.60724, 46.69759)
2018-08-09 05:26:39;168;18.739082289206227;(10.60724, 46.69759)
2018-08-15 05:26:22;168;19.081636091553307;(10.60724, 46.69759)
2018-08-21 05:26:40;168;17.739191513426995;(10.60724, 46.69759)
2018-08-27 05:26:23;168;16.01227926644147;(10.60724, 46.69759)
2018-09-02 05:26:41;168;19.950158768445323;(10.60724, 46.69759)
2018-09-08 05:26:24;168;20.426145966868585;(10.60724, 46.69759)
2018-09-14 05:26:41;168;19.141926519768614;(10.60724, 46.69759)
2018-09-20 05:26:24;168;17.95271942212258;(10.60724, 46.69759)
2018-09-26 05:26:41;168;17.343734793438408;(10.60724, 46.69759)
2018-10-02 05:26:24;168;16.241262669543726;(10.60724, 46.69759)
2018-10-08 05:26:42;168;13.60904518788691;(10.60724, 46.69759)
2018-10-14 05:26:25;168;12.757010656010609;(10.60724, 46.69759)
2018-10-20 05:26:42;168;14.980042549490658;(10.60724, 46.69759)
2018-10-26 05:26:25;168;17.073077462656688;(10.60724, 46.69759)
2018-11-01 05:26:42;168;22.25788076376466;(10.60724, 46.69759)
2018-11-07 05:26:02;168;24.503037884870267;(10.60724, 46.69759)
2018-11-13 05:26:41;168;24.132163595232843;(10.60724, 46.69759)
2019-06-23 05:26:03;168;18.676203396221595;(10.60724, 46.69759)
2019-06-29 05:26:43;168;19.5181902937442;(10.60724, 46.69759)
2019-07-05 05:26:04;168;18.940495221889318;(10.60724, 46.69759)
2019-07-11 05:26:43;168;20.466507981204064;(10.60724, 46.69759)
2019-07-17 05:26:05;168;18.7751722800365;(10.60724, 46.69759)
2019-07-23 05:26:44;168;18.209705543423503;(10.60724, 46.69759)
