Date;Track;SM;Coordinates
2017-04-24 17:06:42;117;12.755116462877474;(10.58294569, 46.685863)
2017-04-30 17:05:59;117;17.178237733042824;(10.58294569, 46.685863)
2017-05-06 17:06:42;117;15.326036299110854;(10.58294569, 46.685863)
2017-05-12 17:06:00;117;17.40659004568369;(10.58294569, 46.685863)
2017-05-18 17:06:43;117;16.35846288174139;(10.58294569, 46.685863)
2017-05-24 17:06:00;117;14.05545081325722;(10.58294569, 46.685863)
2017-05-30 17:06:44;117;13.960970746649604;(10.58294569, 46.685863)
2017-06-05 17:06:01;117;14.583835273756979;(10.58294569, 46.685863)
2017-06-11 17:06:45;117;15.167241824627945;(10.58294569, 46.685863)
2017-06-17 17:06:02;117;13.509155544330392;(10.58294569, 46.685863)
2017-06-23 17:06:45;117;11.843840839846306;(10.58294569, 46.685863)
2017-06-29 17:06:02;117;18.514467964643114;(10.58294569, 46.685863)
2017-07-05 17:06:46;117;17.160958158141895;(10.58294569, 46.685863)
2017-07-11 17:06:03;117;16.966892674544663;(10.58294569, 46.685863)
2017-07-17 17:06:46;117;11.667429382030301;(10.58294569, 46.685863)
2017-08-10 17:06:48;117;21.451867285853325;(10.58294569, 46.685863)
2017-08-16 17:06:05;117;22.578239958102465;(10.58294569, 46.685863)
2017-09-09 17:06:06;117;14.279581607371433;(10.58294569, 46.685863)
2017-09-15 17:06:49;117;15.503612622545065;(10.58294569, 46.685863)
2017-09-21 17:06:07;117;17.706130173049818;(10.58294569, 46.685863)
2017-09-27 17:06:50;117;16.069208202095158;(10.58294569, 46.685863)
2017-10-03 17:06:07;117;19.714336847994392;(10.58294569, 46.685863)
2017-10-09 17:06:50;117;15.832231407512662;(10.58294569, 46.685863)
2017-10-15 17:06:07;117;15.832231407512662;(10.58294569, 46.685863)
2017-10-21 17:06:50;117;17.199419862495883;(10.58294569, 46.685863)
2017-10-27 17:06:07;117;18.0732366145404;(10.58294569, 46.685863)
2017-11-02 17:06:50;117;14.562236286528146;(10.58294569, 46.685863)
2017-11-08 17:06:07;117;17.77394840139613;(10.58294569, 46.685863)
2017-11-14 17:06:50;117;18.0732366145404;(10.58294569, 46.685863)
2018-06-18 17:06:51;117;11.843926148930361;(10.58294569, 46.685863)
2018-06-24 17:06:09;117;11.843926148930361;(10.58294569, 46.685863)
2018-06-30 17:06:52;117;12.12521755546392;(10.58294569, 46.685863)
