Date;Track;SM;Coordinates
2021-09-17 05:18:51;95;22.62179071933267;(12.272601, 46.807186)
2021-09-23 05:18:09;95;16.92108270319533;(12.272601, 46.807186)
2021-09-29 05:18:51;95;17.62688661613733;(12.272601, 46.807186)
2021-10-05 05:18:09;95;22.424664927132472;(12.272601, 46.807186)
2021-10-11 05:18:51;95;17.99703777642859;(12.272601, 46.807186)
2021-10-17 05:18:09;95;17.490732451061067;(12.272601, 46.807186)
2021-10-23 05:18:51;95;17.460778089948864;(12.272601, 46.807186)
2021-10-29 05:18:09;95;21.945109310566714;(12.272601, 46.807186)
2022-05-15 05:18:50;95;19.843108920922415;(12.272601, 46.807186)
2022-05-27 05:18:50;95;22.371194824544798;(12.272601, 46.807186)
2022-08-31 05:18:56;95;23.136293846614656;(12.272601, 46.807186)
2022-09-12 05:18:57;95;20.320923624056274;(12.272601, 46.807186)
2022-09-24 05:18:57;95;19.28804552254248;(12.272601, 46.807186)
2022-10-06 05:18:57;95;19.725618333194735;(12.272601, 46.807186)
2022-10-18 05:18:57;95;20.63604224987338;(12.272601, 46.807186)
2022-10-30 05:18:57;95;22.144351654054685;(12.272601, 46.807186)
2015-06-10 17:06:44;117;28.44720914550344;(12.272601, 46.807186)
2015-06-22 17:06:45;117;29.349828337741872;(12.272601, 46.807186)
2015-07-04 17:06:44;117;31.70563305501289;(12.272601, 46.807186)
2015-08-21 17:06:27;117;30.897985507040126;(12.272601, 46.807186)
2015-09-02 17:06:28;117;23.407211197018587;(12.272601, 46.807186)
2015-09-14 17:06:28;117;26.744025381920522;(12.272601, 46.807186)
2015-09-26 17:06:28;117;21.405384199866546;(12.272601, 46.807186)
2015-10-20 17:06:54;117;23.439901215736295;(12.272601, 46.807186)
2015-11-01 17:06:54;117;22.34323411115048;(12.272601, 46.807186)
2015-11-25 17:06:53;117;17.491812961300806;(12.272601, 46.807186)
2016-06-04 17:06:38;117;19.635590779629414;(12.272601, 46.807186)
2016-09-08 17:06:43;117;26.121499141514438;(12.272601, 46.807186)
2016-09-20 17:06:44;117;26.566010559513774;(12.272601, 46.807186)
2016-09-26 17:06:02;117;19.21613027837597;(12.272601, 46.807186)
2016-10-02 17:06:44;117;20.169008663383075;(12.272601, 46.807186)
2016-10-14 17:06:44;117;23.084215948618443;(12.272601, 46.807186)
2016-10-26 17:06:44;117;19.64263369503542;(12.272601, 46.807186)
2016-11-07 17:06:44;117;18.79465873881907;(12.272601, 46.807186)
2017-05-30 17:06:44;117;25.515339510776077;(12.272601, 46.807186)
2017-06-05 17:06:01;117;21.370814442117315;(12.272601, 46.807186)
2017-06-11 17:06:45;117;21.076356037847237;(12.272601, 46.807186)
2017-06-17 17:06:02;117;22.875972399588314;(12.272601, 46.807186)
2017-06-23 17:06:45;117;21.065651148590998;(12.272601, 46.807186)
2017-06-29 17:06:02;117;22.104168293615977;(12.272601, 46.807186)
2017-07-05 17:06:46;117;22.915691365798153;(12.272601, 46.807186)
2017-07-11 17:06:03;117;24.051491289499463;(12.272601, 46.807186)
2017-07-17 17:06:46;117;22.98308662448328;(12.272601, 46.807186)
2017-08-10 17:06:48;117;19.56237457401043;(12.272601, 46.807186)
2017-08-16 17:06:05;117;19.34609594146388;(12.272601, 46.807186)
2017-08-22 17:06:48;117;21.244797109332982;(12.272601, 46.807186)
2017-08-28 17:06:06;117;21.244797109332982;(12.272601, 46.807186)
2017-09-03 17:06:49;117;21.238526688511236;(12.272601, 46.807186)
2017-09-09 17:06:06;117;18.45813832266622;(12.272601, 46.807186)
2017-09-15 17:06:49;117;20.014258909111522;(12.272601, 46.807186)
2017-09-21 17:06:07;117;18.45813832266622;(12.272601, 46.807186)
2017-09-27 17:06:50;117;23.129844039007395;(12.272601, 46.807186)
2017-10-03 17:06:07;117;24.417176431056987;(12.272601, 46.807186)
2017-10-09 17:06:50;117;25.22344522953035;(12.272601, 46.807186)
2017-10-15 17:06:07;117;26.77312096168711;(12.272601, 46.807186)
2017-10-21 17:06:50;117;24.159834114301347;(12.272601, 46.807186)
2017-10-27 17:06:07;117;22.574816029828483;(12.272601, 46.807186)
2017-11-02 17:06:50;117;22.552744029390134;(12.272601, 46.807186)
2017-11-08 17:06:07;117;25.73224198790206;(12.272601, 46.807186)
2017-11-14 17:06:50;117;25.422720081174994;(12.272601, 46.807186)
2018-05-25 17:06:50;117;21.73868027882026;(12.272601, 46.807186)
2018-05-31 17:06:07;117;21.73868027882026;(12.272601, 46.807186)
2018-06-06 17:06:50;117;26.223846299310594;(12.272601, 46.807186)
2018-06-12 17:06:08;117;22.598670359796547;(12.272601, 46.807186)
2018-08-17 17:06:55;117;22.010202375782594;(12.272601, 46.807186)
2018-08-23 17:06:12;117;24.061099939106814;(12.272601, 46.807186)
2018-08-29 17:06:56;117;22.561118949874313;(12.272601, 46.807186)
2018-09-04 17:06:13;117;18.85177793467069;(12.272601, 46.807186)
2018-09-10 17:06:56;117;21.04850305697602;(12.272601, 46.807186)
2018-09-16 17:06:13;117;19.74911177731608;(12.272601, 46.807186)
2018-09-22 17:06:56;117;20.425680872869943;(12.272601, 46.807186)
2018-09-28 17:06:13;117;20.02354324398149;(12.272601, 46.807186)
2018-10-04 17:06:56;117;20.18943306980052;(12.272601, 46.807186)
2018-10-10 17:06:14;117;20.025325467430257;(12.272601, 46.807186)
2018-10-16 17:06:57;117;20.03991011111688;(12.272601, 46.807186)
2018-10-22 17:06:14;117;21.006362212871394;(12.272601, 46.807186)
2018-10-28 17:06:57;117;27.975113711409648;(12.272601, 46.807186)
2019-08-18 17:06:18;117;21.70911651919125;(12.272601, 46.807186)
2019-08-24 17:07:01;117;21.70911651919125;(12.272601, 46.807186)
2019-08-30 17:06:19;117;19.8196236157294;(12.272601, 46.807186)
2019-09-05 17:07:02;117;19.942884804547965;(12.272601, 46.807186)
2019-09-11 17:06:19;117;20.93334048660337;(12.272601, 46.807186)
2019-09-17 17:07:02;117;19.381953359494457;(12.272601, 46.807186)
2019-09-29 17:07:03;117;20.825377728986545;(12.272601, 46.807186)
2019-10-05 17:06:20;117;19.991405310913585;(12.272601, 46.807186)
2019-10-11 17:07:03;117;21.017131963292638;(12.272601, 46.807186)
2019-10-17 17:06:20;117;21.017131963292638;(12.272601, 46.807186)
2019-10-23 17:07:03;117;23.330642514954718;(12.272601, 46.807186)
2019-10-29 17:06:20;117;23.619555596620266;(12.272601, 46.807186)
2020-05-26 17:07:03;117;24.33662275595144;(12.272601, 46.807186)
2020-06-01 17:06:20;117;25.033266335274153;(12.272601, 46.807186)
2020-06-07 17:07:03;117;25.81112027370489;(12.272601, 46.807186)
2020-06-13 17:06:21;117;25.130875726253322;(12.272601, 46.807186)
2020-08-30 17:07:08;117;30.577141283967908;(12.272601, 46.807186)
2020-09-05 17:06:26;117;31.646067600943397;(12.272601, 46.807186)
2020-09-11 17:07:09;117;29.913437735923225;(12.272601, 46.807186)
2020-09-17 17:06:26;117;18.949910565682107;(12.272601, 46.807186)
2020-09-23 17:07:09;117;21.291343788863145;(12.272601, 46.807186)
2021-06-14 17:07:10;117;21.75991981406059;(12.272601, 46.807186)
2021-06-20 17:06:36;117;21.05518885660482;(12.272601, 46.807186)
2021-06-26 17:07:10;117;19.007642396519415;(12.272601, 46.807186)
2021-07-02 17:06:28;117;20.310587754394746;(12.272601, 46.807186)
2021-07-08 17:07:11;117;26.56375858873723;(12.272601, 46.807186)
2021-07-14 17:06:42;117;25.309625345664355;(12.272601, 46.807186)
2021-07-20 17:07:12;117;25.29760868263682;(12.272601, 46.807186)
2021-07-26 17:06:42;117;30.008872621167498;(12.272601, 46.807186)
2021-08-31 17:06:44;117;15.651411969114404;(12.272601, 46.807186)
2021-09-06 17:07:14;117;15.522364299056512;(12.272601, 46.807186)
2021-09-12 17:06:45;117;15.063570939470466;(12.272601, 46.807186)
2021-09-18 17:07:15;117;17.852264517064025;(12.272601, 46.807186)
2021-09-24 17:06:45;117;18.768199843804947;(12.272601, 46.807186)
2021-09-30 17:07:15;117;17.359700078763847;(12.272601, 46.807186)
2021-10-06 17:06:45;117;23.935395367566038;(12.272601, 46.807186)
2021-10-12 17:07:15;117;17.96592699828691;(12.272601, 46.807186)
2021-10-18 17:06:46;117;22.420303857792558;(12.272601, 46.807186)
2021-10-24 17:07:15;117;17.96592699828691;(12.272601, 46.807186)
2021-10-30 17:06:45;117;20.005882088982293;(12.272601, 46.807186)
2022-05-16 17:07:14;117;25.130523361230946;(12.272601, 46.807186)
2022-05-28 17:07:14;117;21.340489400216853;(12.272601, 46.807186)
2022-09-01 17:07:20;117;24.13008659947898;(12.272601, 46.807186)
2022-09-13 17:07:21;117;21.74398229303329;(12.272601, 46.807186)
2022-09-25 17:07:21;117;18.723998379736102;(12.272601, 46.807186)
2022-10-07 17:07:21;117;18.531824470821253;(12.272601, 46.807186)
2022-10-19 17:07:21;117;19.399832253552628;(12.272601, 46.807186)
2022-10-31 17:07:21;117;19.44281636347464;(12.272601, 46.807186)
2015-10-24 05:26:40;168;22.856470781981123;(12.272601, 46.807186)
2015-11-05 05:26:40;168;20.167345971112933;(12.272601, 46.807186)
2015-11-17 05:26:20;168;19.62521494981118;(12.272601, 46.807186)
2015-11-29 05:26:19;168;16.590922826010623;(12.272601, 46.807186)
2016-05-27 05:26:23;168;20.94529339482317;(12.272601, 46.807186)
2016-06-08 05:26:38;168;20.94529339482317;(12.272601, 46.807186)
2016-09-12 05:26:42;168;24.730525102331548;(12.272601, 46.807186)
2016-09-24 05:26:43;168;17.393326346838137;(12.272601, 46.807186)
2016-09-30 05:26:04;168;17.58380289867726;(12.272601, 46.807186)
2016-10-06 05:26:43;168;16.32221074228895;(12.272601, 46.807186)
2016-10-18 05:26:43;168;23.072199285590912;(12.272601, 46.807186)
2016-10-30 05:26:43;168;15.499563358541351;(12.272601, 46.807186)
2016-11-11 05:26:43;168;16.74590904633656;(12.272601, 46.807186)
2017-05-28 05:26:03;168;21.622207676159288;(12.272601, 46.807186)
2017-06-03 05:26:29;168;20.999531485834368;(12.272601, 46.807186)
2017-06-09 05:25:56;168;21.354089288528083;(12.272601, 46.807186)
2017-06-15 05:26:30;168;22.31573895672838;(12.272601, 46.807186)
2017-06-21 05:25:56;168;19.707630800224575;(12.272601, 46.807186)
2017-06-27 05:26:30;168;21.31051986154556;(12.272601, 46.807186)
2017-07-03 05:25:57;168;23.433605408354705;(12.272601, 46.807186)
2017-07-09 05:26:31;168;21.931549939380567;(12.272601, 46.807186)
2017-07-15 05:25:58;168;23.944363431013148;(12.272601, 46.807186)
2017-08-08 05:25:59;168;19.853884455698278;(12.272601, 46.807186)
2017-08-14 05:26:33;168;21.085005901136192;(12.272601, 46.807186)
2017-08-20 05:26:00;168;20.222289147403753;(12.272601, 46.807186)
2017-08-26 05:26:34;168;19.74072737542173;(12.272601, 46.807186)
2017-09-01 05:26:00;168;24.862436123041917;(12.272601, 46.807186)
2017-09-07 05:26:34;168;19.70071346061848;(12.272601, 46.807186)
2017-09-13 05:26:01;168;27.438149434658982;(12.272601, 46.807186)
2017-09-19 05:26:35;168;23.249472535775567;(12.272601, 46.807186)
2017-09-25 05:26:01;168;24.393641609161993;(12.272601, 46.807186)
2017-10-01 05:26:35;168;24.33465373898893;(12.272601, 46.807186)
2017-10-07 05:26:01;168;23.373287271524678;(12.272601, 46.807186)
2017-10-13 05:26:35;168;26.91086142263052;(12.272601, 46.807186)
2017-10-19 05:26:01;168;24.99153377391089;(12.272601, 46.807186)
2017-10-25 05:26:35;168;26.091182999431712;(12.272601, 46.807186)
2017-10-31 05:26:02;168;23.83497348819784;(12.272601, 46.807186)
2017-11-06 05:26:35;168;24.898584603426837;(12.272601, 46.807186)
2017-11-12 05:26:01;168;24.325857990031142;(12.272601, 46.807186)
2018-05-29 05:26:35;168;24.223571889458256;(12.272601, 46.807186)
2018-06-04 05:26:02;168;22.868192358824935;(12.272601, 46.807186)
2018-06-10 05:26:36;168;22.868192358824935;(12.272601, 46.807186)
2018-06-16 05:26:03;168;18.87629682876237;(12.272601, 46.807186)
2018-08-15 05:25:57;168;23.75205164518918;(12.272601, 46.807186)
2018-08-21 05:26:40;168;21.470738414161424;(12.272601, 46.807186)
2018-08-27 05:25:58;168;28.646490093626237;(12.272601, 46.807186)
2018-09-02 05:26:41;168;23.694716335449726;(12.272601, 46.807186)
2018-09-08 05:25:59;168;19.853446912101877;(12.272601, 46.807186)
2018-09-14 05:26:41;168;21.01800157954279;(12.272601, 46.807186)
2018-09-20 05:25:59;168;20.38984992186516;(12.272601, 46.807186)
2018-09-26 05:26:41;168;16.91492978131477;(12.272601, 46.807186)
2018-10-02 05:25:59;168;20.709930466250086;(12.272601, 46.807186)
2018-10-08 05:26:42;168;18.168157672197022;(12.272601, 46.807186)
2018-10-14 05:26:00;168;23.574654270683418;(12.272601, 46.807186)
2018-10-20 05:26:42;168;18.88530317407471;(12.272601, 46.807186)
2018-10-26 05:26:00;168;20.68446442427625;(12.272601, 46.807186)
2019-08-16 05:26:46;168;22.48179597671166;(12.272601, 46.807186)
