Date;Track;SM;Coordinates
2018-08-17 17:06:55;117;14.909284185018489;(10.61585587, 46.70135815)
2018-08-23 17:06:12;117;17.856895635539733;(10.61585587, 46.70135815)
2018-08-29 17:06:56;117;16.39949256826618;(10.61585587, 46.70135815)
2018-09-04 17:06:13;117;21.95230764840734;(10.61585587, 46.70135815)
2018-09-10 17:06:56;117;15.938439274459926;(10.61585587, 46.70135815)
2018-09-16 17:06:13;117;17.351265235142577;(10.61585587, 46.70135815)
2018-09-22 17:06:56;117;18.272732395174494;(10.61585587, 46.70135815)
2018-09-28 17:06:13;117;15.133445539674046;(10.61585587, 46.70135815)
2018-10-04 17:06:56;117;14.582119798817942;(10.61585587, 46.70135815)
2018-10-10 17:06:14;117;12.165814492012332;(10.61585587, 46.70135815)
2018-10-16 17:06:57;117;12.165814492012332;(10.61585587, 46.70135815)
2018-10-22 17:06:14;117;11.861504023068791;(10.61585587, 46.70135815)
2018-10-28 17:06:57;117;23.496791158587474;(10.61585587, 46.70135815)
2019-07-07 17:06:58;117;15.847787746321435;(10.61585587, 46.70135815)
2019-07-13 17:06:16;117;16.190984676926178;(10.61585587, 46.70135815)
2019-07-19 17:06:59;117;15.671537899442084;(10.61585587, 46.70135815)
2019-07-25 17:06:17;117;15.671537899442084;(10.61585587, 46.70135815)
2019-08-18 17:06:18;117;22.275140879723132;(10.61585587, 46.70135815)
2019-08-24 17:07:01;117;24.248469454810326;(10.61585587, 46.70135815)
2019-08-30 17:06:19;117;18.774921324914267;(10.61585587, 46.70135815)
2019-09-05 17:07:02;117;26.07921599817784;(10.61585587, 46.70135815)
2019-09-11 17:06:19;117;21.206065846751162;(10.61585587, 46.70135815)
2019-09-17 17:07:02;117;19.46736093006594;(10.61585587, 46.70135815)
2019-09-29 17:07:03;117;19.800082557026695;(10.61585587, 46.70135815)
2019-10-05 17:06:20;117;19.757054341254072;(10.61585587, 46.70135815)
2019-10-11 17:07:03;117;16.9299182928791;(10.61585587, 46.70135815)
2019-10-17 17:06:20;117;17.328164389247043;(10.61585587, 46.70135815)
2019-10-23 17:07:03;117;20.05642322638476;(10.61585587, 46.70135815)
2019-10-29 17:06:20;117;23.75661633241121;(10.61585587, 46.70135815)
2020-05-08 17:06:19;117;17.784074325601132;(10.61585587, 46.70135815)
2020-05-14 17:07:02;117;17.784074325601132;(10.61585587, 46.70135815)
2020-05-20 17:06:19;117;16.59499649170976;(10.61585587, 46.70135815)
2020-05-26 17:07:03;117;16.79797640132474;(10.61585587, 46.70135815)
2020-08-06 17:07:07;117;17.85680722101407;(10.61585587, 46.70135815)
2020-08-12 17:06:24;117;18.961627999782667;(10.61585587, 46.70135815)
2020-08-18 17:07:07;117;14.979703998465151;(10.61585587, 46.70135815)
2020-08-24 17:06:25;117;21.02008174540814;(10.61585587, 46.70135815)
2020-08-30 17:07:08;117;22.077602954866492;(10.61585587, 46.70135815)
2020-09-05 17:06:26;117;17.382150689910286;(10.61585587, 46.70135815)
2020-09-11 17:07:09;117;16.37141023167392;(10.61585587, 46.70135815)
2020-09-17 17:06:26;117;17.290479180736845;(10.61585587, 46.70135815)
2020-09-23 17:07:09;117;20.870147792393897;(10.61585587, 46.70135815)
2020-09-29 17:06:26;117;21.79268614217971;(10.61585587, 46.70135815)
2020-10-05 17:07:09;117;21.382526436054615;(10.61585587, 46.70135815)
2020-10-11 17:06:26;117;21.479293046767157;(10.61585587, 46.70135815)
2020-10-17 17:07:09;117;26.168301220591506;(10.61585587, 46.70135815)
2020-10-23 17:06:26;117;23.627621989751002;(10.61585587, 46.70135815)
2020-10-29 17:07:09;117;24.386657818258367;(10.61585587, 46.70135815)
2020-11-04 17:06:26;117;23.381874420135677;(10.61585587, 46.70135815)
2020-11-10 17:07:09;117;22.119485224428452;(10.61585587, 46.70135815)
2020-11-16 17:06:26;117;20.090406415125493;(10.61585587, 46.70135815)
2020-11-22 17:07:09;117;17.10984913796314;(10.61585587, 46.70135815)
2020-11-28 17:06:26;117;15.986927828024132;(10.61585587, 46.70135815)
2021-09-24 17:06:45;117;17.23337670273353;(10.61585587, 46.70135815)
2021-09-30 17:07:15;117;17.184804759173762;(10.61585587, 46.70135815)
2021-10-06 17:06:45;117;23.33618865703402;(10.61585587, 46.70135815)
2021-10-12 17:07:15;117;16.676483079430863;(10.61585587, 46.70135815)
2021-10-18 17:06:46;117;16.676483079430863;(10.61585587, 46.70135815)
2021-10-24 17:07:15;117;13.335120032263323;(10.61585587, 46.70135815)
2021-10-30 17:06:45;117;13.620870063628493;(10.61585587, 46.70135815)
2022-05-16 17:07:14;117;21.120077523701063;(10.61585587, 46.70135815)
2022-05-28 17:07:14;117;15.030954519005624;(10.61585587, 46.70135815)
2022-07-15 17:07:18;117;19.929719400430375;(10.61585587, 46.70135815)
2022-07-27 17:07:18;117;18.465364010678805;(10.61585587, 46.70135815)
2022-09-01 17:07:20;117;17.100232030722143;(10.61585587, 46.70135815)
2022-09-13 17:07:21;117;17.672096729588706;(10.61585587, 46.70135815)
2022-09-25 17:07:21;117;20.05750606354662;(10.61585587, 46.70135815)
2022-10-07 17:07:21;117;17.074198872724597;(10.61585587, 46.70135815)
2022-10-19 17:07:21;117;16.969458558190425;(10.61585587, 46.70135815)
2022-10-31 17:07:21;117;17.714474166855748;(10.61585587, 46.70135815)
2015-07-20 05:26:37;168;24.06595503022592;(10.61585587, 46.70135815)
2015-08-01 05:26:43;168;21.38399808418689;(10.61585587, 46.70135815)
2015-08-13 05:26:44;168;20.95713654131703;(10.61585587, 46.70135815)
2015-08-25 05:26:45;168;22.50078269524421;(10.61585587, 46.70135815)
2015-09-06 05:26:45;168;22.198812202966568;(10.61585587, 46.70135815)
2015-09-18 05:26:45;168;22.62146893369127;(10.61585587, 46.70135815)
2015-10-24 05:26:40;168;19.92239364865685;(10.61585587, 46.70135815)
2015-11-05 05:26:40;168;21.292688275501476;(10.61585587, 46.70135815)
2015-11-17 05:26:45;168;16.22304061153103;(10.61585587, 46.70135815)
2015-11-29 05:26:44;168;13.333498921578585;(10.61585587, 46.70135815)
2015-12-23 05:26:43;168;19.067903376629637;(10.61585587, 46.70135815)
2016-09-12 05:26:42;168;22.465423150706037;(10.61585587, 46.70135815)
2016-09-24 05:26:43;168;19.583724226172833;(10.61585587, 46.70135815)
2016-09-30 05:26:04;168;18.626126832035443;(10.61585587, 46.70135815)
2016-10-06 05:26:43;168;14.251094520294089;(10.61585587, 46.70135815)
2016-10-18 05:26:43;168;18.186262500138366;(10.61585587, 46.70135815)
2016-10-30 05:26:43;168;16.690131213809163;(10.61585587, 46.70135815)
2016-11-11 05:26:43;168;19.39862953653545;(10.61585587, 46.70135815)
2016-12-17 05:26:42;168;19.568982276798735;(10.61585587, 46.70135815)
2016-12-29 05:26:42;168;21.37473810759209;(10.61585587, 46.70135815)
2017-01-10 05:26:40;168;21.83484946476034;(10.61585587, 46.70135815)
2017-03-23 05:26:39;168;22.494611769890994;(10.61585587, 46.70135815)
2017-03-29 05:25:55;168;22.64989372663921;(10.61585587, 46.70135815)
2017-04-04 05:26:40;168;23.05336626361901;(10.61585587, 46.70135815)
2017-04-10 05:25:56;168;23.188688952051308;(10.61585587, 46.70135815)
2017-04-16 05:26:40;168;16.931638597468073;(10.61585587, 46.70135815)
2017-04-22 05:25:56;168;15.148589150816253;(10.61585587, 46.70135815)
2017-05-10 05:26:42;168;17.751644859392158;(10.61585587, 46.70135815)
2017-05-16 05:26:03;168;17.751644859392158;(10.61585587, 46.70135815)
2017-05-22 05:26:42;168;16.24049777020407;(10.61585587, 46.70135815)
2017-05-28 05:26:03;168;19.654984374717284;(10.61585587, 46.70135815)
2017-06-03 05:26:29;168;16.034802939273327;(10.61585587, 46.70135815)
2017-06-09 05:25:56;168;18.16189052117699;(10.61585587, 46.70135815)
2017-06-15 05:26:30;168;25.062115469177844;(10.61585587, 46.70135815)
2017-06-21 05:25:56;168;18.73820931792844;(10.61585587, 46.70135815)
2017-06-27 05:26:30;168;23.054831159459752;(10.61585587, 46.70135815)
2017-07-03 05:25:57;168;22.343470497244265;(10.61585587, 46.70135815)
2017-08-26 05:26:34;168;17.663697682860246;(10.61585587, 46.70135815)
2017-09-01 05:26:00;168;21.39591446049219;(10.61585587, 46.70135815)
2017-09-07 05:26:34;168;19.30151607495754;(10.61585587, 46.70135815)
2017-09-13 05:26:01;168;18.881209078650034;(10.61585587, 46.70135815)
2017-09-19 05:26:35;168;21.17546524822679;(10.61585587, 46.70135815)
2017-09-25 05:26:01;168;20.341487416431928;(10.61585587, 46.70135815)
2017-10-01 05:26:35;168;21.93365323234921;(10.61585587, 46.70135815)
2017-10-07 05:26:01;168;17.884770718835828;(10.61585587, 46.70135815)
2017-10-13 05:26:35;168;16.250654385106607;(10.61585587, 46.70135815)
2017-10-19 05:26:01;168;17.742555157937684;(10.61585587, 46.70135815)
2017-10-25 05:26:35;168;14.27065125039357;(10.61585587, 46.70135815)
2017-10-31 05:26:02;168;12.347782758920397;(10.61585587, 46.70135815)
2017-11-06 05:26:35;168;21.965965446926525;(10.61585587, 46.70135815)
2017-11-12 05:26:01;168;21.965965446926525;(10.61585587, 46.70135815)
2018-06-22 05:26:37;168;18.076917258955348;(10.61585587, 46.70135815)
2018-06-28 05:26:03;168;18.34735433956086;(10.61585587, 46.70135815)
2018-07-04 05:26:37;168;18.865511602948732;(10.61585587, 46.70135815)
2018-07-10 05:26:20;168;14.655745175000042;(10.61585587, 46.70135815)
2018-07-16 05:26:38;168;17.69022589087478;(10.61585587, 46.70135815)
2018-07-22 05:26:21;168;19.553489572278856;(10.61585587, 46.70135815)
2018-07-28 05:26:39;168;17.35095262460293;(10.61585587, 46.70135815)
2018-08-03 05:26:22;168;17.35095262460293;(10.61585587, 46.70135815)
2018-08-09 05:26:39;168;17.11470045293247;(10.61585587, 46.70135815)
2018-08-15 05:26:22;168;14.726120907138904;(10.61585587, 46.70135815)
2018-08-21 05:26:40;168;18.412467090507167;(10.61585587, 46.70135815)
2018-08-27 05:26:23;168;16.540367427013162;(10.61585587, 46.70135815)
2018-09-02 05:26:41;168;25.718295642259196;(10.61585587, 46.70135815)
2018-09-08 05:26:24;168;20.935268767300624;(10.61585587, 46.70135815)
2018-09-14 05:26:41;168;20.935268767300624;(10.61585587, 46.70135815)
2018-09-20 05:26:24;168;20.169776041217574;(10.61585587, 46.70135815)
2018-09-26 05:26:41;168;15.395072573232756;(10.61585587, 46.70135815)
2018-10-02 05:26:24;168;15.545271744480901;(10.61585587, 46.70135815)
2018-10-08 05:26:42;168;13.128966437675293;(10.61585587, 46.70135815)
2018-10-14 05:26:25;168;11.376076058583475;(10.61585587, 46.70135815)
2018-10-20 05:26:42;168;12.095636616928541;(10.61585587, 46.70135815)
2018-10-26 05:26:25;168;12.004262855147795;(10.61585587, 46.70135815)
2019-07-05 05:26:04;168;16.187135750592272;(10.61585587, 46.70135815)
2019-07-11 05:26:43;168;16.190984676926178;(10.61585587, 46.70135815)
2019-07-17 05:26:05;168;14.857402982777224;(10.61585587, 46.70135815)
2019-07-23 05:26:44;168;16.213751088753863;(10.61585587, 46.70135815)
2019-08-16 05:26:46;168;20.248221705199605;(10.61585587, 46.70135815)
2019-08-22 05:26:07;168;19.186747529721124;(10.61585587, 46.70135815)
2019-08-28 05:26:46;168;25.901299963649844;(10.61585587, 46.70135815)
2019-09-03 05:26:07;168;19.186747529721124;(10.61585587, 46.70135815)
2019-09-09 05:26:47;168;26.907622354992068;(10.61585587, 46.70135815)
2019-09-15 05:26:08;168;20.216509698564355;(10.61585587, 46.70135815)
2019-09-21 05:26:48;168;19.71172701411956;(10.61585587, 46.70135815)
2019-09-27 05:26:09;168;20.537880072837726;(10.61585587, 46.70135815)
2019-10-03 05:26:48;168;20.30336813586212;(10.61585587, 46.70135815)
2019-10-09 05:26:09;168;14.663405846537245;(10.61585587, 46.70135815)
2019-10-15 05:26:48;168;14.716998381677854;(10.61585587, 46.70135815)
2019-10-21 05:26:09;168;18.008337081649024;(10.61585587, 46.70135815)
2019-10-27 05:26:48;168;16.651208339536204;(10.61585587, 46.70135815)
2020-05-12 05:26:11;168;16.64414644952291;(10.61585587, 46.70135815)
2020-05-18 05:26:47;168;19.003352945616232;(10.61585587, 46.70135815)
2020-05-24 05:26:08;168;18.168313969057394;(10.61585587, 46.70135815)
2020-05-30 05:26:48;168;16.682384506824217;(10.61585587, 46.70135815)
2020-08-04 05:26:12;168;22.52729232302028;(10.61585587, 46.70135815)
2020-08-10 05:26:52;168;17.277521837729168;(10.61585587, 46.70135815)
2020-08-16 05:26:13;168;19.605658817477646;(10.61585587, 46.70135815)
2020-08-22 05:26:53;168;19.198241429289318;(10.61585587, 46.70135815)
2020-08-28 05:26:14;168;21.848700126872306;(10.61585587, 46.70135815)
2020-09-03 05:26:53;168;20.39557168412572;(10.61585587, 46.70135815)
2020-09-09 05:26:14;168;20.39557168412572;(10.61585587, 46.70135815)
2020-09-15 05:26:54;168;19.07024563844263;(10.61585587, 46.70135815)
2020-09-21 05:26:15;168;18.075268779476737;(10.61585587, 46.70135815)
2020-09-27 05:26:54;168;22.82140853905909;(10.61585587, 46.70135815)
2020-10-03 05:26:15;168;23.170767527798862;(10.61585587, 46.70135815)
2020-10-09 05:26:55;168;21.479974721358055;(10.61585587, 46.70135815)
2020-10-15 05:26:15;168;17.406253786614794;(10.61585587, 46.70135815)
2020-10-21 05:26:54;168;21.661287838902712;(10.61585587, 46.70135815)
2020-10-27 05:26:15;168;27.52659730194581;(10.61585587, 46.70135815)
2020-11-02 05:26:54;168;24.204532796397547;(10.61585587, 46.70135815)
2020-11-08 05:26:15;168;20.93796712722873;(10.61585587, 46.70135815)
2020-11-14 05:26:54;168;21.62890262614789;(10.61585587, 46.70135815)
2020-11-20 05:26:15;168;21.561229053918588;(10.61585587, 46.70135815)
2020-11-26 05:26:54;168;17.62639786756112;(10.61585587, 46.70135815)
2021-09-22 05:27:00;168;18.25876315328538;(10.61585587, 46.70135815)
2021-09-28 05:26:21;168;17.54084234734372;(10.61585587, 46.70135815)
