Date;Track;SM;Coordinates
2017-05-29 17:14:10;15;25.612874581518223;(10.61268, 46.69435)
2017-06-22 17:14:11;15;31.26281580788809;(10.61268, 46.69435)
2017-06-28 17:14:50;15;25.599891695473275;(10.61268, 46.69435)
2017-09-08 17:14:53;15;31.334126790607442;(10.61268, 46.69435)
2017-09-14 17:14:16;15;27.19576656624189;(10.61268, 46.69435)
2017-09-20 17:14:54;15;26.515621093094914;(10.61268, 46.69435)
2017-09-26 17:14:16;15;25.591068464559136;(10.61268, 46.69435)
2017-10-02 17:14:54;15;30.950881590497136;(10.61268, 46.69435)
2017-10-08 17:14:16;15;26.608542448509905;(10.61268, 46.69435)
2017-10-14 17:14:54;15;21.28651323910039;(10.61268, 46.69435)
2017-10-20 17:14:16;15;25.009138239937794;(10.61268, 46.69435)
2017-10-26 17:14:54;15;22.702407046704696;(10.61268, 46.69435)
2017-11-01 17:14:16;15;22.597022156203835;(10.61268, 46.69435)
2017-11-07 17:14:54;15;21.777496097064176;(10.61268, 46.69435)
2017-11-13 17:14:16;15;19.19952291350752;(10.61268, 46.69435)
2018-07-05 17:15:13;15;27.996339473322962;(10.61268, 46.69435)
2018-07-11 17:14:19;15;23.919700571780293;(10.61268, 46.69435)
2018-07-17 17:15:14;15;18.193026237890304;(10.61268, 46.69435)
2018-07-23 17:14:20;15;16.620896800458077;(10.61268, 46.69435)
2018-07-29 17:15:14;15;16.91758639969965;(10.61268, 46.69435)
2018-08-04 17:14:20;15;17.60059558371537;(10.61268, 46.69435)
2018-08-10 17:15:15;15;20.168855761654697;(10.61268, 46.69435)
2018-08-16 17:14:21;15;22.71409393737242;(10.61268, 46.69435)
2018-08-22 17:15:16;15;19.342190474900995;(10.61268, 46.69435)
2018-08-28 17:14:22;15;29.365342254830363;(10.61268, 46.69435)
2018-09-03 17:15:17;15;31.626981943271492;(10.61268, 46.69435)
2018-09-09 17:14:22;15;24.896324866516142;(10.61268, 46.69435)
2018-09-15 17:15:17;15;26.455385538951;(10.61268, 46.69435)
2018-09-21 17:14:22;15;31.215969701704832;(10.61268, 46.69435)
2018-09-27 17:15:17;15;29.430238413483856;(10.61268, 46.69435)
2018-10-03 17:14:23;15;29.22703753959068;(10.61268, 46.69435)
2018-10-09 17:15:17;15;27.25873075735738;(10.61268, 46.69435)
2018-10-15 17:14:23;15;23.111813880624467;(10.61268, 46.69435)
2018-10-21 17:15:18;15;23.111813880624467;(10.61268, 46.69435)
2018-10-27 17:14:23;15;35.69240609316508;(10.61268, 46.69435)
2019-06-18 17:15:18;15;25.314868705634215;(10.61268, 46.69435)
2019-06-30 17:15:19;15;29.977698409077185;(10.61268, 46.69435)
2019-07-06 17:14:25;15;29.490175494781766;(10.61268, 46.69435)
2019-07-12 17:15:19;15;29.104980900504106;(10.61268, 46.69435)
2019-07-18 17:14:25;15;27.139679553487117;(10.61268, 46.69435)
2019-07-24 17:15:20;15;27.139679553487117;(10.61268, 46.69435)
2019-09-10 17:15:23;15;28.229354327124195;(10.61268, 46.69435)
2019-09-16 17:14:29;15;28.90949980027117;(10.61268, 46.69435)
2019-09-22 17:15:23;15;24.74572156109521;(10.61268, 46.69435)
2019-09-28 17:14:29;15;26.32070553734665;(10.61268, 46.69435)
2019-10-04 17:15:24;15;27.10872146839379;(10.61268, 46.69435)
2019-10-10 17:14:29;15;27.533705603161383;(10.61268, 46.69435)
2019-10-16 17:15:24;15;25.738667649555364;(10.61268, 46.69435)
2019-10-28 17:15:24;15;26.581780566587078;(10.61268, 46.69435)
2020-05-13 17:14:28;15;18.582040824424418;(10.61268, 46.69435)
2020-05-19 17:15:23;15;17.655921329467862;(10.61268, 46.69435)
2020-05-25 17:14:29;15;20.00876166637607;(10.61268, 46.69435)
2020-05-31 17:15:24;15;17.79947330487993;(10.61268, 46.69435)
2020-06-06 17:14:30;15;17.175518906350906;(10.61268, 46.69435)
2020-06-12 17:15:24;15;28.268387186382814;(10.61268, 46.69435)
2020-07-24 17:14:32;15;24.175261774116823;(10.61268, 46.69435)
2020-07-30 17:15:27;15;24.837280995642686;(10.61268, 46.69435)
2020-08-05 17:14:33;15;31.02065075222096;(10.61268, 46.69435)
2020-08-11 17:15:28;15;26.055022396065507;(10.61268, 46.69435)
2020-08-17 17:14:36;15;30.074809687926184;(10.61268, 46.69435)
2020-08-23 17:15:29;15;28.36713359862879;(10.61268, 46.69435)
2020-08-29 17:14:34;15;25.967154990252578;(10.61268, 46.69435)
2020-09-04 17:15:29;15;26.21208899221817;(10.61268, 46.69435)
2020-09-10 17:14:35;15;26.647300463399553;(10.61268, 46.69435)
2020-09-16 17:15:30;15;24.318255438160715;(10.61268, 46.69435)
2020-09-22 17:14:35;15;24.817356505362234;(10.61268, 46.69435)
2020-09-28 17:15:30;15;24.131747735972105;(10.61268, 46.69435)
2020-10-04 17:14:35;15;26.442582001040655;(10.61268, 46.69435)
2020-10-10 17:15:30;15;31.902163829546286;(10.61268, 46.69435)
2020-10-22 17:15:30;15;22.04882924387882;(10.61268, 46.69435)
2020-10-28 17:14:36;15;21.918366596784054;(10.61268, 46.69435)
2020-11-03 17:15:30;15;30.693568955006644;(10.61268, 46.69435)
2020-11-09 17:14:35;15;22.930123496119634;(10.61268, 46.69435)
2020-11-15 17:15:30;15;20.138852166983426;(10.61268, 46.69435)
2020-11-21 17:14:35;15;19.570890213290877;(10.61268, 46.69435)
2020-11-27 17:15:29;15;23.625761348056585;(10.61268, 46.69435)
2021-05-26 17:15:29;15;17.112005607534332;(10.61268, 46.69435)
2021-06-01 17:14:35;15;20.78546418636183;(10.61268, 46.69435)
2021-06-07 17:15:30;15;18.184920378901456;(10.61268, 46.69435)
2021-06-13 17:14:36;15;24.659453677539226;(10.61268, 46.69435)
2021-06-19 17:15:31;15;28.275073365319724;(10.61268, 46.69435)
2021-06-25 17:14:36;15;27.270902561475808;(10.61268, 46.69435)
2021-07-13 17:15:32;15;28.54805011798035;(10.61268, 46.69435)
2021-07-19 17:14:38;15;29.42934724958361;(10.61268, 46.69435)
2021-07-25 17:15:33;15;25.784302568891377;(10.61268, 46.69435)
2021-07-31 17:14:39;15;25.699302515843243;(10.61268, 46.69435)
2021-08-06 17:15:34;15;25.699302515843243;(10.61268, 46.69435)
2021-08-12 17:14:39;15;26.853018425566695;(10.61268, 46.69435)
2021-09-11 17:15:35;15;29.222909187120145;(10.61268, 46.69435)
2021-09-17 17:14:41;15;27.897136686321772;(10.61268, 46.69435)
2021-09-23 17:15:36;15;26.304967894148255;(10.61268, 46.69435)
2021-09-29 17:14:41;15;29.055192212857744;(10.61268, 46.69435)
2021-10-05 17:15:36;15;27.767340627265234;(10.61268, 46.69435)
2021-10-11 17:14:41;15;26.49081349433491;(10.61268, 46.69435)
2021-10-17 17:15:36;15;28.741782620502377;(10.61268, 46.69435)
2021-10-23 17:14:42;15;28.225986309039865;(10.61268, 46.69435)
2021-10-29 17:15:36;15;28.741782620502377;(10.61268, 46.69435)
2022-05-09 17:15:34;15;29.909105741353535;(10.61268, 46.69435)
2022-05-21 17:15:35;15;29.74481526053544;(10.61268, 46.69435)
2022-06-02 17:15:36;15;26.662844547242194;(10.61268, 46.69435)
2022-06-14 17:15:36;15;29.127643491182514;(10.61268, 46.69435)
2022-06-26 17:15:37;15;28.35823423877246;(10.61268, 46.69435)
2022-07-08 17:15:38;15;25.17784633202033;(10.61268, 46.69435)
2022-07-20 17:15:39;15;31.43256373879386;(10.61268, 46.69435)
2022-08-01 17:15:39;15;30.123573523111634;(10.61268, 46.69435)
2022-08-13 17:15:40;15;30.604648081295448;(10.61268, 46.69435)
2022-08-25 17:15:41;15;29.103268918438907;(10.61268, 46.69435)
2022-09-06 17:15:42;15;29.537563824922564;(10.61268, 46.69435)
2022-09-18 17:15:41;15;27.05877544802745;(10.61268, 46.69435)
2022-09-30 17:15:42;15;23.133857666427474;(10.61268, 46.69435)
2022-10-12 17:15:42;15;23.71827148155371;(10.61268, 46.69435)
2022-10-24 17:15:42;15;21.983098666848747;(10.61268, 46.69435)
2015-07-16 17:06:45;117;29.709524002944338;(10.61268, 46.69435)
2015-07-28 17:06:46;117;31.393112369598253;(10.61268, 46.69435)
2015-10-20 17:06:54;117;27.911218600176014;(10.61268, 46.69435)
2015-11-01 17:06:54;117;35.52888927237349;(10.61268, 46.69435)
2015-11-25 17:06:53;117;28.741951530170624;(10.61268, 46.69435)
2015-12-07 17:06:53;117;36.48728070032563;(10.61268, 46.69435)
2015-12-19 17:06:53;117;34.36826347423669;(10.61268, 46.69435)
2016-06-28 17:06:40;117;29.2624514630606;(10.61268, 46.69435)
2016-07-22 17:06:41;117;30.48950859326387;(10.61268, 46.69435)
2016-08-15 17:06:42;117;24.500226523230197;(10.61268, 46.69435)
2016-09-26 17:06:02;117;29.275983890175045;(10.61268, 46.69435)
2016-10-02 17:06:44;117;27.46598402935189;(10.61268, 46.69435)
2016-10-14 17:06:44;117;26.388073749320984;(10.61268, 46.69435)
2016-10-26 17:06:44;117;21.978721964171687;(10.61268, 46.69435)
2016-11-07 17:06:44;117;25.15864827649123;(10.61268, 46.69435)
2016-12-25 17:06:43;117;32.55251773668162;(10.61268, 46.69435)
2017-01-06 17:06:41;117;22.784520804454324;(10.61268, 46.69435)
2017-03-25 17:05:58;117;30.233543232129538;(10.61268, 46.69435)
2017-03-31 17:06:41;117;30.577547337606497;(10.61268, 46.69435)
2017-04-06 17:05:58;117;29.972528169098894;(10.61268, 46.69435)
2017-04-12 17:06:41;117;31.2788592136184;(10.61268, 46.69435)
2017-04-18 17:05:59;117;20.79805459723613;(10.61268, 46.69435)
2017-05-12 17:06:00;117;22.82596598072235;(10.61268, 46.69435)
2017-05-18 17:06:43;117;19.704270904474967;(10.61268, 46.69435)
2017-05-24 17:06:00;117;18.52711199918652;(10.61268, 46.69435)
2017-05-30 17:06:44;117;25.656002360248152;(10.61268, 46.69435)
2017-06-23 17:06:45;117;30.352385534098246;(10.61268, 46.69435)
2017-06-29 17:06:02;117;25.599891695473275;(10.61268, 46.69435)
2017-09-09 17:06:06;117;26.760555095060507;(10.61268, 46.69435)
2017-09-15 17:06:49;117;27.6825194059273;(10.61268, 46.69435)
2017-09-21 17:06:07;117;27.14931688898135;(10.61268, 46.69435)
2017-09-27 17:06:50;117;27.030766858979486;(10.61268, 46.69435)
2017-10-03 17:06:07;117;30.849934617230602;(10.61268, 46.69435)
2017-10-09 17:06:50;117;23.646407201454736;(10.61268, 46.69435)
2017-10-15 17:06:07;117;25.906954828872053;(10.61268, 46.69435)
2017-10-21 17:06:50;117;21.83640734063158;(10.61268, 46.69435)
2017-10-27 17:06:07;117;22.597022156203835;(10.61268, 46.69435)
2017-11-02 17:06:50;117;20.61059778423179;(10.61268, 46.69435)
2017-11-08 17:06:07;117;19.87584145320036;(10.61268, 46.69435)
2017-11-14 17:06:50;117;22.171716612355098;(10.61268, 46.69435)
2018-07-06 17:06:09;117;28.787251791371826;(10.61268, 46.69435)
2018-07-12 17:06:53;117;23.919700571780293;(10.61268, 46.69435)
2018-07-18 17:06:10;117;18.193026237890304;(10.61268, 46.69435)
2018-07-24 17:06:53;117;17.65620875810052;(10.61268, 46.69435)
2018-07-30 17:06:11;117;17.067988864726875;(10.61268, 46.69435)
2018-08-05 17:06:54;117;19.30984689887406;(10.61268, 46.69435)
2018-08-11 17:06:11;117;19.342190474900995;(10.61268, 46.69435)
2018-08-17 17:06:55;117;19.30984689887406;(10.61268, 46.69435)
2018-08-23 17:06:12;117;19.53558107046663;(10.61268, 46.69435)
2018-08-29 17:06:56;117;24.328547130392305;(10.61268, 46.69435)
2018-09-04 17:06:13;117;24.328547130392305;(10.61268, 46.69435)
2018-09-10 17:06:56;117;23.89333565921092;(10.61268, 46.69435)
2018-09-16 17:06:13;117;22.318351682959477;(10.61268, 46.69435)
2018-09-22 17:06:56;117;26.698341829832962;(10.61268, 46.69435)
2018-09-28 17:06:13;117;26.94327583179855;(10.61268, 46.69435)
2018-10-04 17:06:56;117;29.430238413483856;(10.61268, 46.69435)
2018-10-10 17:06:14;117;23.547025351805853;(10.61268, 46.69435)
2018-10-16 17:06:57;117;23.111813880624467;(10.61268, 46.69435)
2018-10-22 17:06:14;117;24.839341444410945;(10.61268, 46.69435)
2018-10-28 17:06:57;117;28.750745366484026;(10.61268, 46.69435)
2019-06-19 17:06:15;117;25.314868705634215;(10.61268, 46.69435)
2019-06-25 17:06:58;117;30.79896325930005;(10.61268, 46.69435)
2019-07-01 17:06:15;117;29.285637121760406;(10.61268, 46.69435)
2019-07-07 17:06:58;117;27.674165024981978;(10.61268, 46.69435)
2019-07-13 17:06:16;117;30.115048840169955;(10.61268, 46.69435)
2019-07-19 17:06:59;117;24.85582433208868;(10.61268, 46.69435)
2019-07-25 17:06:17;117;26.94011175194766;(10.61268, 46.69435)
2019-09-11 17:06:19;117;28.474288329089788;(10.61268, 46.69435)
2019-09-17 17:07:02;117;33.402710181899735;(10.61268, 46.69435)
2019-09-29 17:07:03;117;26.15679643181948;(10.61268, 46.69435)
2019-10-05 17:06:20;117;25.313683514787762;(10.61268, 46.69435)
2019-10-11 17:07:03;117;31.614508633953907;(10.61268, 46.69435)
2019-10-17 17:06:20;117;26.581780566587078;(10.61268, 46.69435)
2019-10-23 17:07:03;117;27.180901143295632;(10.61268, 46.69435)
2019-10-29 17:06:20;117;26.308980484999108;(10.61268, 46.69435)
2020-05-08 17:06:19;117;23.15266997961477;(10.61268, 46.69435)
2020-05-14 17:07:02;117;19.862498733388808;(10.61268, 46.69435)
2020-05-20 17:06:19;117;20.177191679234124;(10.61268, 46.69435)
2020-05-26 17:07:03;117;20.177191679234124;(10.61268, 46.69435)
2020-06-01 17:06:20;117;18.90956581790693;(10.61268, 46.69435)
2020-06-07 17:07:03;117;18.90956581790693;(10.61268, 46.69435)
2020-06-13 17:06:21;117;31.378907599106288;(10.61268, 46.69435)
2020-07-19 17:06:23;117;29.661870538247232;(10.61268, 46.69435)
2020-07-25 17:07:06;117;31.190119725986996;(10.61268, 46.69435)
2020-07-31 17:06:24;117;29.887538268466695;(10.61268, 46.69435)
2020-08-06 17:07:07;117;31.248213781277844;(10.61268, 46.69435)
2020-08-12 17:06:24;117;29.484865081188875;(10.61268, 46.69435)
2020-08-18 17:07:07;117;24.983392083871735;(10.61268, 46.69435)
2020-08-24 17:06:25;117;32.0483344613197;(10.61268, 46.69435)
2020-08-30 17:07:08;117;26.647300463399553;(10.61268, 46.69435)
2020-09-05 17:06:26;117;30.547138362975403;(10.61268, 46.69435)
2020-09-11 17:07:09;117;28.495850700010305;(10.61268, 46.69435)
2020-09-17 17:06:26;117;31.004347240612024;(10.61268, 46.69435)
2020-09-23 17:07:09;117;25.062290507327823;(10.61268, 46.69435)
2020-09-29 17:06:26;117;25.062290507327823;(10.61268, 46.69435)
2020-10-05 17:07:09;117;25.062290507327823;(10.61268, 46.69435)
2020-10-11 17:06:26;117;25.062290507327823;(10.61268, 46.69435)
2020-10-17 17:07:09;117;22.04018587932708;(10.61268, 46.69435)
2020-10-23 17:06:26;117;27.747503345829262;(10.61268, 46.69435)
2020-10-29 17:07:09;117;22.074867670543018;(10.61268, 46.69435)
2020-11-04 17:06:26;117;22.15700226927134;(10.61268, 46.69435)
2020-11-10 17:07:09;117;28.86657769186762;(10.61268, 46.69435)
2020-11-16 17:06:26;117;29.92325071150062;(10.61268, 46.69435)
2020-11-22 17:07:09;117;28.293171695857467;(10.61268, 46.69435)
2020-11-28 17:06:26;117;28.60556262883697;(10.61268, 46.69435)
2021-05-27 17:06:39;117;23.31105753472938;(10.61268, 46.69435)
2021-06-02 17:07:09;117;20.549888369342295;(10.61268, 46.69435)
2021-06-14 17:07:10;117;30.32721251714098;(10.61268, 46.69435)
2021-06-20 17:06:36;117;30.32721251714098;(10.61268, 46.69435)
2021-07-14 17:06:42;117;23.978702396711647;(10.61268, 46.69435)
2021-07-20 17:07:12;117;25.717741458553085;(10.61268, 46.69435)
2021-07-26 17:06:42;117;25.34909109770999;(10.61268, 46.69435)
2021-08-01 17:07:12;117;28.19884044472288;(10.61268, 46.69435)
2021-08-07 17:06:28;117;29.51861370146076;(10.61268, 46.69435)
2021-09-06 17:07:14;117;29.127643491182514;(10.61268, 46.69435)
2021-09-12 17:06:45;117;27.819435011080785;(10.61268, 46.69435)
2021-09-18 17:07:15;117;27.819435011080785;(10.61268, 46.69435)
2021-09-24 17:06:45;117;27.27763022741622;(10.61268, 46.69435)
2021-09-30 17:07:15;117;27.27763022741622;(10.61268, 46.69435)
2021-10-06 17:06:45;117;27.471866206980643;(10.61268, 46.69435)
2021-10-12 17:07:15;117;28.225986309039865;(10.61268, 46.69435)
2021-10-18 17:06:46;117;27.68619630248621;(10.61268, 46.69435)
2021-10-24 17:07:15;117;27.05877544802745;(10.61268, 46.69435)
2021-10-30 17:06:45;117;27.93684933643178;(10.61268, 46.69435)
2022-05-16 17:07:14;117;29.909105741353535;(10.61268, 46.69435)
2022-05-28 17:07:14;117;29.909105741353535;(10.61268, 46.69435)
2022-06-21 17:07:16;117;27.857976568815523;(10.61268, 46.69435)
2022-07-03 17:07:17;117;29.925425872188338;(10.61268, 46.69435)
2022-07-15 17:07:18;117;26.332891255464126;(10.61268, 46.69435)
2022-07-27 17:07:18;117;29.74684919725493;(10.61268, 46.69435)
2022-08-08 17:07:19;117;31.03722046612265;(10.61268, 46.69435)
2022-08-20 17:07:20;117;28.546391908435197;(10.61268, 46.69435)
2022-09-01 17:07:20;117;30.123573523111634;(10.61268, 46.69435)
2022-09-13 17:07:21;117;27.851849283383643;(10.61268, 46.69435)
2022-09-25 17:07:21;117;25.962349656364474;(10.61268, 46.69435)
2022-10-07 17:07:21;117;24.577904689934968;(10.61268, 46.69435)
2022-10-19 17:07:21;117;22.256604417150953;(10.61268, 46.69435)
2022-10-31 17:07:21;117;22.256604417150953;(10.61268, 46.69435)
2014-10-17 05:26:30;168;23.389001403291495;(10.61268, 46.69435)
2014-11-10 05:26:16;168;26.639538776813414;(10.61268, 46.69435)
2015-07-20 05:26:37;168;28.888198430322454;(10.61268, 46.69435)
2015-08-01 05:26:43;168;25.86109686466485;(10.61268, 46.69435)
2015-08-13 05:26:44;168;34.065675246186665;(10.61268, 46.69435)
2015-08-25 05:26:45;168;30.04114552125323;(10.61268, 46.69435)
2015-09-06 05:26:45;168;27.21180112580853;(10.61268, 46.69435)
2015-09-18 05:26:45;168;32.11615066795098;(10.61268, 46.69435)
2015-10-24 05:26:40;168;36.95971570434508;(10.61268, 46.69435)
2015-11-05 05:26:40;168;35.77580550060878;(10.61268, 46.69435)
2015-11-17 05:26:45;168;27.85489912464944;(10.61268, 46.69435)
2015-11-29 05:26:44;168;25.718353518310916;(10.61268, 46.69435)
2015-12-23 05:26:43;168;26.631092217935425;(10.61268, 46.69435)
2016-07-26 05:26:40;168;31.079655505722016;(10.61268, 46.69435)
2016-08-07 05:26:50;168;27.241644364331485;(10.61268, 46.69435)
2016-08-19 05:26:42;168;24.677074020180946;(10.61268, 46.69435)
2016-09-24 05:26:43;168;32.48616487803997;(10.61268, 46.69435)
2016-09-30 05:26:04;168;27.03077255817051;(10.61268, 46.69435)
2016-10-06 05:26:43;168;26.286737489003407;(10.61268, 46.69435)
2016-10-18 05:26:43;168;22.85790061194348;(10.61268, 46.69435)
2016-10-30 05:26:43;168;22.307576466905736;(10.61268, 46.69435)
2016-11-11 05:26:43;168;25.15864827649123;(10.61268, 46.69435)
2016-12-17 05:26:42;168;25.981789364483653;(10.61268, 46.69435)
2016-12-29 05:26:42;168;27.94039799207721;(10.61268, 46.69435)
2017-01-10 05:26:40;168;19.653807591679378;(10.61268, 46.69435)
2017-03-23 05:26:39;168;29.32038357700743;(10.61268, 46.69435)
2017-03-29 05:25:55;168;30.476821885636777;(10.61268, 46.69435)
2017-04-04 05:26:40;168;30.311010591430225;(10.61268, 46.69435)
2017-04-10 05:25:56;168;28.912014194047448;(10.61268, 46.69435)
2017-04-16 05:26:40;168;19.955491409013057;(10.61268, 46.69435)
2017-04-22 05:25:56;168;21.801716319367603;(10.61268, 46.69435)
2017-05-10 05:26:42;168;18.3433020120917;(10.61268, 46.69435)
2017-05-16 05:26:03;168;19.611685854302372;(10.61268, 46.69435)
2017-05-22 05:26:42;168;16.603750687963213;(10.61268, 46.69435)
2017-05-28 05:26:03;168;24.604236111540093;(10.61268, 46.69435)
2017-06-21 05:25:56;168;27.20305279413062;(10.61268, 46.69435)
2017-06-27 05:26:30;168;30.472675845306508;(10.61268, 46.69435)
2017-07-03 05:25:57;168;32.284119015120204;(10.61268, 46.69435)
2017-09-07 05:26:34;168;31.498417271425538;(10.61268, 46.69435)
2017-09-13 05:26:01;168;27.14931688898135;(10.61268, 46.69435)
2017-09-19 05:26:35;168;29.121617230268036;(10.61268, 46.69435)
2017-09-25 05:26:01;168;28.469864683320218;(10.61268, 46.69435)
2017-10-01 05:26:35;168;31.17640206749599;(10.61268, 46.69435)
2017-10-07 05:26:01;168;32.22089887628181;(10.61268, 46.69435)
2017-10-13 05:26:35;168;26.13635487185778;(10.61268, 46.69435)
2017-10-19 05:26:01;168;21.802309550562903;(10.61268, 46.69435)
2017-10-25 05:26:35;168;22.171716612355098;(10.61268, 46.69435)
2017-10-31 05:26:02;168;21.699205567269576;(10.61268, 46.69435)
2017-11-06 05:26:35;168;22.597022156203835;(10.61268, 46.69435)
2017-11-12 05:26:01;168;23.1146404379266;(10.61268, 46.69435)
2018-07-04 05:26:37;168;28.25725176037741;(10.61268, 46.69435)
2018-07-10 05:26:20;168;24.472181285267098;(10.61268, 46.69435)
2018-07-16 05:26:38;168;20.26154055312379;(10.61268, 46.69435)
2018-07-22 05:26:21;168;16.588553224431138;(10.61268, 46.69435)
2018-07-28 05:26:39;168;20.196087607115295;(10.61268, 46.69435)
2018-08-03 05:26:22;168;15.888841370266467;(10.61268, 46.69435)
2018-08-09 05:26:39;168;19.638880074142573;(10.61268, 46.69435)
2018-08-15 05:26:22;168;18.98277864341584;(10.61268, 46.69435)
2018-08-21 05:26:40;168;21.193017186933393;(10.61268, 46.69435)
2018-08-27 05:26:23;168;29.473195721983046;(10.61268, 46.69435)
2018-09-02 05:26:41;168;30.332639568288567;(10.61268, 46.69435)
2018-09-08 05:26:24;168;31.446774392487175;(10.61268, 46.69435)
2018-09-14 05:26:41;168;30.898647090454322;(10.61268, 46.69435)
2018-09-20 05:26:24;168;29.478261894673714;(10.61268, 46.69435)
2018-09-26 05:26:41;168;29.22703753959068;(10.61268, 46.69435)
2018-10-02 05:26:24;168;29.304337967006077;(10.61268, 46.69435)
2018-10-08 05:26:42;168;24.078000571284882;(10.61268, 46.69435)
2018-10-14 05:26:25;168;24.64596252497743;(10.61268, 46.69435)
2018-10-20 05:26:42;168;26.88430946770728;(10.61268, 46.69435)
2018-10-26 05:26:25;168;23.547025351805853;(10.61268, 46.69435)
2019-06-23 05:26:03;168;32.64759449961072;(10.61268, 46.69435)
2019-06-29 05:26:43;168;27.87650426808268;(10.61268, 46.69435)
2019-07-05 05:26:04;168;30.115048840169955;(10.61268, 46.69435)
2019-07-11 05:26:43;168;26.571231633995307;(10.61268, 46.69435)
2019-07-17 05:26:05;168;25.403531558886872;(10.61268, 46.69435)
2019-07-23 05:26:44;168;29.007561055320462;(10.61268, 46.69435)
2019-09-09 05:26:47;168;31.91441531839191;(10.61268, 46.69435)
2019-09-15 05:26:08;168;30.719499661094325;(10.61268, 46.69435)
2019-09-21 05:26:48;168;33.16312421707408;(10.61268, 46.69435)
2019-09-27 05:26:09;168;26.32070553734665;(10.61268, 46.69435)
2019-10-03 05:26:48;168;32.33882290257022;(10.61268, 46.69435)
2019-10-09 05:26:09;168;26.905878510567767;(10.61268, 46.69435)
2019-10-15 05:26:48;168;31.45021815313581;(10.61268, 46.69435)
2019-10-21 05:26:09;168;31.45021815313581;(10.61268, 46.69435)
2019-10-27 05:26:48;168;31.630918989052503;(10.61268, 46.69435)
2020-05-12 05:26:11;168;20.177191679234124;(10.61268, 46.69435)
2020-05-18 05:26:47;168;23.135027070086387;(10.61268, 46.69435)
2020-05-24 05:26:08;168;22.888110841851095;(10.61268, 46.69435)
2020-05-30 05:26:48;168;17.210517880762175;(10.61268, 46.69435)
2020-06-05 05:26:09;168;19.442172536895423;(10.61268, 46.69435)
2020-06-11 05:26:49;168;26.945300108448013;(10.61268, 46.69435)
2020-07-23 05:26:11;168;28.74912163872937;(10.61268, 46.69435)
2020-07-29 05:26:51;168;29.058669152997435;(10.61268, 46.69435)
2020-08-04 05:26:12;168;24.722032113794253;(10.61268, 46.69435)
2020-08-10 05:26:52;168;31.622964069598105;(10.61268, 46.69435)
2020-08-16 05:26:13;168;26.71856489857669;(10.61268, 46.69435)
2020-08-22 05:26:53;168;27.931922127447407;(10.61268, 46.69435)
2020-08-28 05:26:14;168;27.22768034170523;(10.61268, 46.69435)
2020-09-03 05:26:53;168;32.88767183361854;(10.61268, 46.69435)
2020-09-09 05:26:14;168;26.67505806748841;(10.61268, 46.69435)
2020-09-15 05:26:54;168;31.902163829546286;(10.61268, 46.69435)
2020-09-21 05:26:15;168;24.131747735972105;(10.61268, 46.69435)
2020-09-27 05:26:54;168;26.387770645319208;(10.61268, 46.69435)
2020-10-03 05:26:15;168;26.442582001040655;(10.61268, 46.69435)
2020-10-09 05:26:55;168;27.54925308901313;(10.61268, 46.69435)
2020-10-15 05:26:15;168;27.989689180661877;(10.61268, 46.69435)
2020-10-21 05:26:54;168;25.200967122466217;(10.61268, 46.69435)
2020-10-27 05:26:15;168;30.693568955006644;(10.61268, 46.69435)
