Date;Track;SM;Coordinates
2017-06-11 17:06:45;117;20.948656580777193;(10.58575536, 46.68514431)
2017-06-17 17:06:02;117;16.96408313389591;(10.58575536, 46.68514431)
2017-06-23 17:06:45;117;15.465468992541705;(10.58575536, 46.68514431)
2017-06-29 17:06:02;117;22.456374530736284;(10.58575536, 46.68514431)
2017-07-05 17:06:46;117;23.28394228143743;(10.58575536, 46.68514431)
2017-07-11 17:06:03;117;22.951393774070702;(10.58575536, 46.68514431)
2017-07-17 17:06:46;117;17.112628195482685;(10.58575536, 46.68514431)
2017-07-23 17:06:04;117;17.69499279135989;(10.58575536, 46.68514431)
2017-07-29 17:06:47;117;16.626706565212658;(10.58575536, 46.68514431)
2017-08-04 17:06:05;117;18.545764788266723;(10.58575536, 46.68514431)
2017-08-10 17:06:48;117;19.81672539348293;(10.58575536, 46.68514431)
2017-08-16 17:06:05;117;18.437813127437902;(10.58575536, 46.68514431)
2017-08-22 17:06:48;117;17.24911935785904;(10.58575536, 46.68514431)
2017-08-28 17:06:06;117;17.602350646165835;(10.58575536, 46.68514431)
2017-09-03 17:06:49;117;18.043620848586055;(10.58575536, 46.68514431)
2017-09-09 17:06:06;117;21.104028329978252;(10.58575536, 46.68514431)
2017-09-15 17:06:49;117;23.214906560836937;(10.58575536, 46.68514431)
2017-09-21 17:06:07;117;23.214906560836937;(10.58575536, 46.68514431)
2017-09-27 17:06:50;117;20.12842286275304;(10.58575536, 46.68514431)
2017-10-03 17:06:07;117;22.05268138549479;(10.58575536, 46.68514431)
2017-10-09 17:06:50;117;20.58791333039354;(10.58575536, 46.68514431)
2017-10-15 17:06:07;117;20.36635059355089;(10.58575536, 46.68514431)
2017-10-21 17:06:50;117;17.88109977796212;(10.58575536, 46.68514431)
2017-10-27 17:06:07;117;20.091402605889428;(10.58575536, 46.68514431)
2017-11-02 17:06:50;117;14.970418453929444;(10.58575536, 46.68514431)
2017-11-08 17:06:07;117;20.58791333039354;(10.58575536, 46.68514431)
2017-11-14 17:06:50;117;18.755143392861303;(10.58575536, 46.68514431)
2018-06-18 17:06:51;117;17.282167855698543;(10.58575536, 46.68514431)
2018-06-24 17:06:09;117;12.70619746709153;(10.58575536, 46.68514431)
2018-06-30 17:06:52;117;14.663257754219753;(10.58575536, 46.68514431)
2018-07-06 17:06:09;117;16.504720052582666;(10.58575536, 46.68514431)
2018-07-12 17:06:53;117;14.97884638830216;(10.58575536, 46.68514431)
2018-07-18 17:06:10;117;13.705496877527532;(10.58575536, 46.68514431)
2018-07-24 17:06:53;117;14.87830779483978;(10.58575536, 46.68514431)
2018-07-30 17:06:11;117;20.702441044603887;(10.58575536, 46.68514431)
2018-08-05 17:06:54;117;13.103939367911297;(10.58575536, 46.68514431)
2018-08-11 17:06:11;117;18.2313859927372;(10.58575536, 46.68514431)
2018-08-17 17:06:55;117;16.031402015949368;(10.58575536, 46.68514431)
2018-08-23 17:06:12;117;13.513692450234663;(10.58575536, 46.68514431)
2018-08-29 17:06:56;117;14.285986081750643;(10.58575536, 46.68514431)
2018-09-04 17:06:13;117;22.697671727441463;(10.58575536, 46.68514431)
2018-09-10 17:06:56;117;17.83738637508456;(10.58575536, 46.68514431)
2018-09-16 17:06:13;117;16.725465702785776;(10.58575536, 46.68514431)
2018-09-22 17:06:56;117;12.184718074259585;(10.58575536, 46.68514431)
2018-09-28 17:06:13;117;13.188027856833717;(10.58575536, 46.68514431)
2018-10-04 17:06:56;117;11.823217960059376;(10.58575536, 46.68514431)
2018-10-10 17:06:14;117;12.624407663584577;(10.58575536, 46.68514431)
2018-10-16 17:06:57;117;9.737037380055432;(10.58575536, 46.68514431)
2018-10-22 17:06:14;117;9.737037380055432;(10.58575536, 46.68514431)
2018-10-28 17:06:57;117;22.885082025125744;(10.58575536, 46.68514431)
2019-07-01 17:06:15;117;19.51177256170845;(10.58575536, 46.68514431)
2019-07-07 17:06:58;117;16.596772695458313;(10.58575536, 46.68514431)
2019-07-13 17:06:16;117;19.769803570272774;(10.58575536, 46.68514431)
2019-07-19 17:06:59;117;19.182728719282043;(10.58575536, 46.68514431)
2019-07-25 17:06:17;117;15.051787940365779;(10.58575536, 46.68514431)
2019-07-31 17:07:00;117;22.850757635712608;(10.58575536, 46.68514431)
2019-08-06 17:06:18;117;22.836484686691907;(10.58575536, 46.68514431)
2019-08-12 17:07:01;117;21.450838862237536;(10.58575536, 46.68514431)
2019-08-18 17:06:18;117;17.871405410026547;(10.58575536, 46.68514431)
2019-08-24 17:07:01;117;20.56361682431035;(10.58575536, 46.68514431)
2019-08-30 17:06:19;117;17.814618167446486;(10.58575536, 46.68514431)
2019-09-05 17:07:02;117;13.906563702089663;(10.58575536, 46.68514431)
2019-09-11 17:06:19;117;20.088420447580116;(10.58575536, 46.68514431)
2019-09-17 17:07:02;117;19.385172358264064;(10.58575536, 46.68514431)
2019-09-29 17:07:03;117;17.830257069765512;(10.58575536, 46.68514431)
2019-10-05 17:06:20;117;19.66103968948944;(10.58575536, 46.68514431)
2019-10-11 17:07:03;117;18.11111234016403;(10.58575536, 46.68514431)
2019-10-17 17:06:20;117;18.694784508677145;(10.58575536, 46.68514431)
2019-10-23 17:07:03;117;19.496928375563343;(10.58575536, 46.68514431)
2019-10-29 17:06:20;117;18.09816737883032;(10.58575536, 46.68514431)
2020-05-08 17:06:19;117;17.518209643392968;(10.58575536, 46.68514431)
2020-05-14 17:07:02;117;19.542903974887555;(10.58575536, 46.68514431)
2020-05-20 17:06:19;117;9.292629142277221;(10.58575536, 46.68514431)
2020-05-26 17:07:03;117;7.223237724089511;(10.58575536, 46.68514431)
2020-06-01 17:06:20;117;10.769349436129206;(10.58575536, 46.68514431)
2020-06-07 17:07:03;117;20.28178606619853;(10.58575536, 46.68514431)
2020-06-13 17:06:21;117;16.330505282977395;(10.58575536, 46.68514431)
2020-06-19 17:07:04;117;14.972047289479093;(10.58575536, 46.68514431)
2020-06-25 17:06:21;117;16.375763989286785;(10.58575536, 46.68514431)
2020-07-01 17:07:04;117;15.8209309087974;(10.58575536, 46.68514431)
2020-07-07 17:06:22;117;17.40529387267297;(10.58575536, 46.68514431)
2020-07-13 17:07:05;117;14.500226297981145;(10.58575536, 46.68514431)
2020-07-19 17:06:23;117;14.56628316113977;(10.58575536, 46.68514431)
2020-07-25 17:07:06;117;18.321819040475972;(10.58575536, 46.68514431)
2020-07-31 17:06:24;117;16.896277514004407;(10.58575536, 46.68514431)
2020-08-06 17:07:07;117;17.493905133937794;(10.58575536, 46.68514431)
2020-08-12 17:06:24;117;17.12350236437703;(10.58575536, 46.68514431)
2020-08-18 17:07:07;117;19.027370690569356;(10.58575536, 46.68514431)
2020-08-24 17:06:25;117;18.394996730495897;(10.58575536, 46.68514431)
2020-08-30 17:07:08;117;19.966872496774553;(10.58575536, 46.68514431)
2020-09-05 17:06:26;117;18.413707692650817;(10.58575536, 46.68514431)
2020-09-11 17:07:09;117;18.779111468802416;(10.58575536, 46.68514431)
2020-10-17 17:07:09;117;17.149502885672106;(10.58575536, 46.68514431)
2020-10-23 17:06:26;117;19.18853504599632;(10.58575536, 46.68514431)
2020-10-29 17:07:09;117;18.56295674115251;(10.58575536, 46.68514431)
2020-11-04 17:06:26;117;18.366172050486206;(10.58575536, 46.68514431)
2020-11-10 17:07:09;117;16.958954364943796;(10.58575536, 46.68514431)
2020-11-16 17:06:26;117;17.06160917661356;(10.58575536, 46.68514431)
2020-11-22 17:07:09;117;17.149502885672106;(10.58575536, 46.68514431)
2020-11-28 17:06:26;117;16.958954364943796;(10.58575536, 46.68514431)
2021-06-14 17:07:10;117;17.286080629431094;(10.58575536, 46.68514431)
2021-06-20 17:06:36;117;13.793724999772195;(10.58575536, 46.68514431)
2021-06-26 17:07:10;117;12.944054718995494;(10.58575536, 46.68514431)
2021-07-02 17:06:28;117;12.944054718995494;(10.58575536, 46.68514431)
2021-07-08 17:07:11;117;16.452814877472935;(10.58575536, 46.68514431)
2021-09-06 17:07:14;117;15.488853050375715;(10.58575536, 46.68514431)
2021-09-12 17:06:45;117;12.89095686624412;(10.58575536, 46.68514431)
2021-09-18 17:07:15;117;16.11409964541276;(10.58575536, 46.68514431)
2021-09-24 17:06:45;117;19.12839248143099;(10.58575536, 46.68514431)
2021-09-30 17:07:15;117;19.030365414217552;(10.58575536, 46.68514431)
2021-10-06 17:06:45;117;19.938623609624596;(10.58575536, 46.68514431)
2021-10-12 17:07:15;117;18.943055543226507;(10.58575536, 46.68514431)
2021-10-18 17:06:46;117;19.72939887785385;(10.58575536, 46.68514431)
2021-10-24 17:07:15;117;15.048493844878669;(10.58575536, 46.68514431)
2021-10-30 17:06:45;117;17.57143379385113;(10.58575536, 46.68514431)
2022-05-16 17:07:14;117;16.23990004427299;(10.58575536, 46.68514431)
2022-05-28 17:07:14;117;10.353198575430902;(10.58575536, 46.68514431)
2022-06-21 17:07:16;117;13.804099442146839;(10.58575536, 46.68514431)
2022-07-03 17:07:17;117;12.017364215279512;(10.58575536, 46.68514431)
2022-07-15 17:07:18;117;16.03371492224869;(10.58575536, 46.68514431)
2022-07-27 17:07:18;117;14.420304234957227;(10.58575536, 46.68514431)
2022-08-08 17:07:19;117;16.596265109116075;(10.58575536, 46.68514431)
2022-08-20 17:07:20;117;16.412345440560493;(10.58575536, 46.68514431)
2022-09-01 17:07:20;117;7.485416860668746;(10.58575536, 46.68514431)
2022-09-25 17:07:21;117;17.352840204225405;(10.58575536, 46.68514431)
2022-10-07 17:07:21;117;13.553091781335183;(10.58575536, 46.68514431)
2022-10-19 17:07:21;117;10.952034847010154;(10.58575536, 46.68514431)
2022-10-31 17:07:21;117;19.349864533571488;(10.58575536, 46.68514431)
2022-11-12 17:07:21;117;20.853353450892023;(10.58575536, 46.68514431)
2014-10-17 05:26:30;168;22.74645508493145;(10.58575536, 46.68514431)
2014-11-10 05:26:16;168;20.095679135232302;(10.58575536, 46.68514431)
2015-06-02 05:26:31;168;19.639861943616793;(10.58575536, 46.68514431)
2015-06-14 05:26:42;168;20.082061717020284;(10.58575536, 46.68514431)
2015-06-26 05:26:42;168;16.314008827361928;(10.58575536, 46.68514431)
2015-07-08 05:26:42;168;18.17588285879208;(10.58575536, 46.68514431)
2015-07-20 05:26:37;168;16.301992164334397;(10.58575536, 46.68514431)
2015-08-01 05:26:43;168;18.557047311784768;(10.58575536, 46.68514431)
2015-08-13 05:26:44;168;22.304982412486176;(10.58575536, 46.68514431)
2015-08-25 05:26:45;168;22.223681397433474;(10.58575536, 46.68514431)
2015-09-06 05:26:45;168;21.098246048003148;(10.58575536, 46.68514431)
2015-09-18 05:26:45;168;21.631639327540825;(10.58575536, 46.68514431)
2015-09-30 05:26:46;168;19.156645438596314;(10.58575536, 46.68514431)
2015-10-12 05:26:46;168;21.224244914766235;(10.58575536, 46.68514431)
2015-10-24 05:26:40;168;18.575933590026292;(10.58575536, 46.68514431)
2015-11-05 05:26:40;168;16.70148921097798;(10.58575536, 46.68514431)
2015-11-17 05:26:45;168;18.75853336262862;(10.58575536, 46.68514431)
2015-11-29 05:26:44;168;10.838588120000932;(10.58575536, 46.68514431)
2015-12-23 05:26:43;168;15.174150641014567;(10.58575536, 46.68514431)
2016-01-04 05:26:43;168;15.131147513214083;(10.58575536, 46.68514431)
2016-01-16 05:26:43;168;14.931965416576693;(10.58575536, 46.68514431)
2016-07-14 05:26:39;168;17.76615620919507;(10.58575536, 46.68514431)
2016-07-26 05:26:40;168;17.943230767128878;(10.58575536, 46.68514431)
2016-08-31 05:26:42;168;17.62148544222611;(10.58575536, 46.68514431)
2016-09-12 05:26:42;168;20.321007083089558;(10.58575536, 46.68514431)
2016-09-24 05:26:43;168;19.697002174223936;(10.58575536, 46.68514431)
2016-09-30 05:26:04;168;17.512466679224914;(10.58575536, 46.68514431)
2016-10-06 05:26:43;168;13.615437752798737;(10.58575536, 46.68514431)
2016-10-18 05:26:43;168;21.300301889249774;(10.58575536, 46.68514431)
2016-10-30 05:26:43;168;12.366653732869114;(10.58575536, 46.68514431)
2016-11-11 05:26:43;168;16.779747769843308;(10.58575536, 46.68514431)
