Date;Track;SM;Coordinates
2017-09-09 17:06:06;117;15.201931900398016;(10.57969321, 46.68700896)
2017-09-15 17:06:49;117;17.85057177992033;(10.57969321, 46.68700896)
2017-09-21 17:06:07;117;17.85057177992033;(10.57969321, 46.68700896)
2017-10-09 17:06:50;117;18.677772295870103;(10.57969321, 46.68700896)
2017-10-15 17:06:07;117;17.088138964365353;(10.57969321, 46.68700896)
2017-10-21 17:06:50;117;18.94073734312646;(10.57969321, 46.68700896)
2017-10-27 17:06:07;117;17.507975718569497;(10.57969321, 46.68700896)
2017-11-02 17:06:50;117;19.42919381466175;(10.57969321, 46.68700896)
2017-11-08 17:06:07;117;17.437895840279783;(10.57969321, 46.68700896)
2017-11-14 17:06:50;117;19.023011650242793;(10.57969321, 46.68700896)
2018-06-18 17:06:51;117;22.77853047588404;(10.57969321, 46.68700896)
2018-06-24 17:06:09;117;22.0967427593823;(10.57969321, 46.68700896)
2018-06-30 17:06:52;117;13.695852634095912;(10.57969321, 46.68700896)
2018-08-23 17:06:12;117;23.706676192447475;(10.57969321, 46.68700896)
2018-08-29 17:06:56;117;15.857347961782208;(10.57969321, 46.68700896)
2018-09-04 17:06:13;117;16.401719190716946;(10.57969321, 46.68700896)
2018-09-10 17:06:56;117;15.718987501995867;(10.57969321, 46.68700896)
2018-09-16 17:06:13;117;14.339110966108754;(10.57969321, 46.68700896)
2018-10-10 17:06:14;117;17.2447724872906;(10.57969321, 46.68700896)
2018-10-16 17:06:57;117;21.487948763392513;(10.57969321, 46.68700896)
2018-10-22 17:06:14;117;21.769782811913842;(10.57969321, 46.68700896)
2018-10-28 17:06:57;117;19.84711536466022;(10.57969321, 46.68700896)
2019-09-11 17:06:19;117;22.427983497613198;(10.57969321, 46.68700896)
2019-09-17 17:07:02;117;22.427983497613198;(10.57969321, 46.68700896)
2020-10-17 17:07:09;117;14.99498126550482;(10.57969321, 46.68700896)
2020-10-23 17:06:26;117;15.436094124127617;(10.57969321, 46.68700896)
2020-10-29 17:07:09;117;15.793043573468948;(10.57969321, 46.68700896)
2020-11-04 17:06:26;117;15.457638552073497;(10.57969321, 46.68700896)
2020-11-10 17:07:09;117;16.684066785695325;(10.57969321, 46.68700896)
2020-11-16 17:06:26;117;17.45028176718456;(10.57969321, 46.68700896)
2020-11-22 17:07:09;117;15.561783951506333;(10.57969321, 46.68700896)
2020-11-28 17:06:26;117;15.169556382568874;(10.57969321, 46.68700896)
2021-06-14 17:07:10;117;26.516466425202672;(10.57969321, 46.68700896)
2021-06-20 17:06:36;117;26.52400771277125;(10.57969321, 46.68700896)
2021-06-26 17:07:10;117;25.557619017134954;(10.57969321, 46.68700896)
2021-07-02 17:06:28;117;26.075710298893046;(10.57969321, 46.68700896)
2021-07-08 17:07:11;117;25.411262736266142;(10.57969321, 46.68700896)
2021-10-12 17:07:15;117;17.311463727768945;(10.57969321, 46.68700896)
2021-10-18 17:06:46;117;17.795483409400042;(10.57969321, 46.68700896)
2021-10-24 17:07:15;117;16.14002066043142;(10.57969321, 46.68700896)
2021-10-30 17:06:45;117;14.509205449705412;(10.57969321, 46.68700896)
2022-06-21 17:07:16;117;15.661461018781091;(10.57969321, 46.68700896)
2022-07-03 17:07:17;117;14.103267769581073;(10.57969321, 46.68700896)
2022-07-15 17:07:18;117;13.708612128233602;(10.57969321, 46.68700896)
2022-09-13 17:07:21;117;14.904830670116699;(10.57969321, 46.68700896)
2022-09-25 17:07:21;117;14.912342556667488;(10.57969321, 46.68700896)
2022-10-07 17:07:21;117;14.772468568795919;(10.57969321, 46.68700896)
2022-10-19 17:07:21;117;14.539196700689041;(10.57969321, 46.68700896)
2022-10-31 17:07:21;117;15.635276388007357;(10.57969321, 46.68700896)
2022-11-12 17:07:21;117;15.424597978710212;(10.57969321, 46.68700896)
2015-09-30 05:26:46;168;23.329579576694954;(10.57969321, 46.68700896)
2015-10-12 05:26:46;168;21.315403242582306;(10.57969321, 46.68700896)
2015-10-24 05:26:40;168;15.460545354835212;(10.57969321, 46.68700896)
2015-11-05 05:26:40;168;16.088667097567726;(10.57969321, 46.68700896)
2015-11-17 05:26:45;168;14.730782192077474;(10.57969321, 46.68700896)
2015-11-29 05:26:44;168;13.610551725401779;(10.57969321, 46.68700896)
2015-12-23 05:26:43;168;13.499234817764357;(10.57969321, 46.68700896)
2016-01-04 05:26:43;168;13.560421582115914;(10.57969321, 46.68700896)
2016-01-16 05:26:43;168;14.398603008327173;(10.57969321, 46.68700896)
2016-07-14 05:26:39;168;16.7891467749241;(10.57969321, 46.68700896)
2016-09-12 05:26:42;168;18.24642045585367;(10.57969321, 46.68700896)
2016-09-24 05:26:43;168;18.124987231326372;(10.57969321, 46.68700896)
2016-09-30 05:26:04;168;18.458043813050708;(10.57969321, 46.68700896)
2016-10-06 05:26:43;168;21.54391105374913;(10.57969321, 46.68700896)
2016-10-18 05:26:43;168;19.694025192895392;(10.57969321, 46.68700896)
2016-10-30 05:26:43;168;21.913441711702138;(10.57969321, 46.68700896)
2016-11-11 05:26:43;168;13.801051430839658;(10.57969321, 46.68700896)
2016-12-05 05:26:42;168;14.768423077039172;(10.57969321, 46.68700896)
2016-12-17 05:26:42;168;13.498676715515098;(10.57969321, 46.68700896)
2016-12-29 05:26:42;168;15.3738922470522;(10.57969321, 46.68700896)
2017-01-10 05:26:40;168;14.104145885528126;(10.57969321, 46.68700896)
2017-03-23 05:26:39;168;17.191216857606882;(10.57969321, 46.68700896)
2017-03-29 05:25:55;168;16.095602236614926;(10.57969321, 46.68700896)
2017-04-04 05:26:40;168;17.478444811196837;(10.57969321, 46.68700896)
2017-04-10 05:25:56;168;16.429491793350376;(10.57969321, 46.68700896)
2017-04-16 05:26:40;168;19.95519528263146;(10.57969321, 46.68700896)
2017-04-22 05:25:56;168;19.95519528263146;(10.57969321, 46.68700896)
2017-04-28 05:26:41;168;21.130914647462813;(10.57969321, 46.68700896)
2017-05-04 05:25:57;168;19.71761386137017;(10.57969321, 46.68700896)
2017-09-07 05:26:59;168;16.302758820456955;(10.57969321, 46.68700896)
2017-09-13 05:26:01;168;14.753940647065924;(10.57969321, 46.68700896)
2017-09-19 05:27:00;168;14.373306230431226;(10.57969321, 46.68700896)
2017-10-13 05:27:00;168;15.897186687743362;(10.57969321, 46.68700896)
2017-10-19 05:26:01;168;18.677772295870103;(10.57969321, 46.68700896)
2017-10-25 05:27:00;168;19.1552776871513;(10.57969321, 46.68700896)
2017-10-31 05:26:02;168;18.53646105503813;(10.57969321, 46.68700896)
2017-11-06 05:27:00;168;18.188744469532928;(10.57969321, 46.68700896)
2017-11-12 05:26:01;168;17.121359054081573;(10.57969321, 46.68700896)
2018-06-22 05:27:02;168;21.84108255727992;(10.57969321, 46.68700896)
2018-06-28 05:26:03;168;21.325929284389186;(10.57969321, 46.68700896)
2018-08-21 05:27:05;168;22.473836926983697;(10.57969321, 46.68700896)
2018-08-27 05:26:23;168;15.857347961782208;(10.57969321, 46.68700896)
2018-09-02 05:27:06;168;16.896036352692658;(10.57969321, 46.68700896)
2018-09-08 05:26:24;168;15.680473377708115;(10.57969321, 46.68700896)
2018-09-14 05:27:06;168;15.16840315665769;(10.57969321, 46.68700896)
2018-09-20 05:26:24;168;22.680823109719807;(10.57969321, 46.68700896)
2018-10-08 05:27:07;168;16.911715905566265;(10.57969321, 46.68700896)
2018-10-14 05:26:25;168;22.137613421422692;(10.57969321, 46.68700896)
2018-10-20 05:27:07;168;18.665296520306864;(10.57969321, 46.68700896)
2018-10-26 05:26:25;168;19.917013138469017;(10.57969321, 46.68700896)
2019-09-09 05:27:12;168;22.920481717257942;(10.57969321, 46.68700896)
2019-09-15 05:26:08;168;22.233288873569776;(10.57969321, 46.68700896)
2019-09-21 05:27:13;168;21.14016509790622;(10.57969321, 46.68700896)
2020-10-15 05:26:15;168;13.523841295296563;(10.57969321, 46.68700896)
2020-10-21 05:27:19;168;14.783168995360318;(10.57969321, 46.68700896)
2020-10-27 05:26:15;168;14.98264361842817;(10.57969321, 46.68700896)
2020-11-02 05:27:19;168;14.652427463157741;(10.57969321, 46.68700896)
2020-11-08 05:26:15;168;16.08326878372012;(10.57969321, 46.68700896)
2020-11-14 05:27:19;168;15.12734033532109;(10.57969321, 46.68700896)
2020-11-20 05:26:15;168;15.561783951506333;(10.57969321, 46.68700896)
2020-11-26 05:27:19;168;13.884286715598407;(10.57969321, 46.68700896)
2021-06-12 05:26:15;168;25.173901093687444;(10.57969321, 46.68700896)
2021-06-18 05:27:20;168;26.516466425202672;(10.57969321, 46.68700896)
2021-06-24 05:26:16;168;25.104588443977942;(10.57969321, 46.68700896)
2021-06-30 05:27:21;168;26.347585637531967;(10.57969321, 46.68700896)
2021-07-06 05:26:16;168;26.52400771277125;(10.57969321, 46.68700896)
2021-10-10 05:26:21;168;21.406819116493978;(10.57969321, 46.68700896)
2021-10-16 05:27:25;168;18.838908465006913;(10.57969321, 46.68700896)
2021-10-22 05:26:21;168;16.479719022834214;(10.57969321, 46.68700896)
2021-10-28 05:27:25;168;13.53173388969989;(10.57969321, 46.68700896)
2022-06-25 05:27:26;168;16.618054942767433;(10.57969321, 46.68700896)
2022-07-07 05:27:27;168;13.557626134139456;(10.57969321, 46.68700896)
2022-07-19 05:27:28;168;13.708612128233602;(10.57969321, 46.68700896)
2022-09-17 05:27:31;168;13.460941045449303;(10.57969321, 46.68700896)
2022-09-29 05:27:31;168;13.953933355614693;(10.57969321, 46.68700896)
2022-10-11 05:27:31;168;14.62580979019037;(10.57969321, 46.68700896)
2022-10-23 05:27:31;168;13.287115263074137;(10.57969321, 46.68700896)
2022-11-04 05:27:31;168;15.424597978710212;(10.57969321, 46.68700896)
2022-11-16 05:27:31;168;16.526325308818528;(10.57969321, 46.68700896)
