Date;Track;SM;Coordinates
2021-09-17 17:14:41;15;11.505931929337997;(10.63043102, 46.68895823)
2021-09-23 17:15:36;15;15.846590835396986;(10.63043102, 46.68895823)
2021-09-29 17:14:41;15;16.182909059765212;(10.63043102, 46.68895823)
2021-10-05 17:15:36;15;15.770029300912046;(10.63043102, 46.68895823)
2021-10-11 17:14:41;15;14.555634343523739;(10.63043102, 46.68895823)
2021-10-17 17:15:36;15;14.555634343523739;(10.63043102, 46.68895823)
2021-10-23 17:14:42;15;16.233908001082973;(10.63043102, 46.68895823)
2021-10-29 17:15:36;15;16.233908001082973;(10.63043102, 46.68895823)
2022-06-02 17:15:36;15;11.611029068938523;(10.63043102, 46.68895823)
2022-06-14 17:15:36;15;11.829160436704022;(10.63043102, 46.68895823)
2022-06-26 17:15:37;15;10.468354745832622;(10.63043102, 46.68895823)
2022-07-08 17:15:38;15;10.160904391759676;(10.63043102, 46.68895823)
2022-07-20 17:15:39;15;11.552217408864664;(10.63043102, 46.68895823)
2022-08-01 17:15:39;15;13.054557034686326;(10.63043102, 46.68895823)
2022-08-13 17:15:40;15;10.096759519426191;(10.63043102, 46.68895823)
2022-08-25 17:15:41;15;10.077743654136507;(10.63043102, 46.68895823)
2022-09-06 17:15:42;15;10.29688975262749;(10.63043102, 46.68895823)
2022-09-18 17:15:41;15;10.29688975262749;(10.63043102, 46.68895823)
2022-09-30 17:15:42;15;16.041021448506335;(10.63043102, 46.68895823)
2022-10-12 17:15:42;15;18.988917688495196;(10.63043102, 46.68895823)
2022-10-24 17:15:42;15;17.43969184493267;(10.63043102, 46.68895823)
2022-11-05 17:15:42;15;18.789661983063187;(10.63043102, 46.68895823)
2015-06-10 17:06:44;117;11.896781027370611;(10.63043102, 46.68895823)
2015-06-22 17:06:45;117;11.792464505409821;(10.63043102, 46.68895823)
2015-07-04 17:06:44;117;13.534824590906608;(10.63043102, 46.68895823)
2015-07-16 17:06:45;117;13.534824590906608;(10.63043102, 46.68895823)
2015-12-07 17:06:53;117;18.861808163370462;(10.63043102, 46.68895823)
2015-12-19 17:06:53;117;18.694034115842488;(10.63043102, 46.68895823)
2016-06-04 17:06:38;117;12.08366978192575;(10.63043102, 46.68895823)
2016-06-28 17:06:40;117;11.580905092204171;(10.63043102, 46.68895823)
2016-07-22 17:06:41;117;11.323826526072388;(10.63043102, 46.68895823)
2016-08-15 17:06:42;117;12.18282184450119;(10.63043102, 46.68895823)
2016-08-27 17:06:58;117;12.418738827047484;(10.63043102, 46.68895823)
2016-09-08 17:06:43;117;16.19956437556204;(10.63043102, 46.68895823)
2016-09-20 17:06:44;117;16.7732969170415;(10.63043102, 46.68895823)
2016-09-26 17:06:02;117;15.53314872067159;(10.63043102, 46.68895823)
2016-10-02 17:06:44;117;15.931748877674506;(10.63043102, 46.68895823)
2016-10-14 17:06:44;117;18.928841733073483;(10.63043102, 46.68895823)
2016-10-26 17:06:44;117;19.03570433665653;(10.63043102, 46.68895823)
2017-05-12 17:06:00;117;13.539405585252332;(10.63043102, 46.68895823)
2017-05-18 17:06:43;117;12.457895082721953;(10.63043102, 46.68895823)
2017-05-24 17:06:00;117;12.56375457762791;(10.63043102, 46.68895823)
2017-05-30 17:06:44;117;8.670829211203932;(10.63043102, 46.68895823)
2017-06-05 17:06:01;117;10.889621152820249;(10.63043102, 46.68895823)
2017-06-11 17:06:45;117;10.553095250895804;(10.63043102, 46.68895823)
2017-06-17 17:06:02;117;10.389730540479007;(10.63043102, 46.68895823)
2017-07-05 17:06:46;117;9.558777099635664;(10.63043102, 46.68895823)
2017-07-11 17:06:03;117;10.227812810223034;(10.63043102, 46.68895823)
2017-07-17 17:06:46;117;10.213773520963;(10.63043102, 46.68895823)
2017-07-23 17:06:04;117;11.535005651616226;(10.63043102, 46.68895823)
2017-07-29 17:06:47;117;10.396559455312872;(10.63043102, 46.68895823)
2017-08-04 17:06:05;117;10.233378741116605;(10.63043102, 46.68895823)
2017-08-10 17:06:48;117;12.222252924039397;(10.63043102, 46.68895823)
2017-08-16 17:06:05;117;9.911073321715381;(10.63043102, 46.68895823)
2017-08-22 17:06:48;117;11.330015033307195;(10.63043102, 46.68895823)
2017-08-28 17:06:06;117;12.032532404375894;(10.63043102, 46.68895823)
2017-09-03 17:06:49;117;13.551101042600672;(10.63043102, 46.68895823)
2017-09-09 17:06:06;117;15.784050134240193;(10.63043102, 46.68895823)
2017-09-15 17:06:49;117;16.301018647789007;(10.63043102, 46.68895823)
2017-09-21 17:06:07;117;21.24635777973625;(10.63043102, 46.68895823)
2017-09-27 17:06:50;117;17.539592550610614;(10.63043102, 46.68895823)
2017-10-03 17:06:07;117;17.495513036003892;(10.63043102, 46.68895823)
2017-10-09 17:06:50;117;14.66245936240628;(10.63043102, 46.68895823)
2017-10-15 17:06:07;117;15.027213416596371;(10.63043102, 46.68895823)
2017-10-21 17:06:50;117;17.981012381862506;(10.63043102, 46.68895823)
2017-10-27 17:06:07;117;16.55921686329897;(10.63043102, 46.68895823)
2017-11-02 17:06:50;117;16.764753913482902;(10.63043102, 46.68895823)
2017-11-08 17:06:07;117;13.904512482597738;(10.63043102, 46.68895823)
2017-11-14 17:06:50;117;15.09540365026891;(10.63043102, 46.68895823)
2018-06-30 17:06:52;117;14.119585440869123;(10.63043102, 46.68895823)
2018-07-06 17:06:09;117;11.607352597201997;(10.63043102, 46.68895823)
2018-07-12 17:06:53;117;13.20942449698587;(10.63043102, 46.68895823)
2018-07-18 17:06:10;117;14.314272194822728;(10.63043102, 46.68895823)
2018-07-24 17:06:53;117;12.798000891777289;(10.63043102, 46.68895823)
2018-08-23 17:06:12;117;16.460750905913574;(10.63043102, 46.68895823)
2018-08-29 17:06:56;117;17.144304458145573;(10.63043102, 46.68895823)
2018-09-04 17:06:13;117;18.8079746420447;(10.63043102, 46.68895823)
2018-09-10 17:06:56;117;14.416745601892385;(10.63043102, 46.68895823)
2018-09-16 17:06:13;117;14.416745601892385;(10.63043102, 46.68895823)
2018-09-22 17:06:56;117;12.949272292280668;(10.63043102, 46.68895823)
2018-09-28 17:06:13;117;13.90826645526541;(10.63043102, 46.68895823)
2018-10-04 17:06:56;117;12.607869170597175;(10.63043102, 46.68895823)
