Date;Track;SM;Coordinates
2017-09-14 17:14:16;15;17.94043737710844;(10.5798452, 46.6862577)
2017-09-20 17:14:54;15;18.535813893771127;(10.5798452, 46.6862577)
2017-10-08 17:14:16;15;12.222752137184429;(10.5798452, 46.6862577)
2017-10-14 17:14:54;15;14.000947315329812;(10.5798452, 46.6862577)
2017-10-20 17:14:16;15;14.000947315329812;(10.5798452, 46.6862577)
2017-10-26 17:14:54;15;14.110202005817962;(10.5798452, 46.6862577)
2017-11-01 17:14:16;15;11.06850587503066;(10.5798452, 46.6862577)
2017-11-07 17:14:54;15;13.21898801169778;(10.5798452, 46.6862577)
2017-11-13 17:14:16;15;14.188377202515913;(10.5798452, 46.6862577)
2018-06-23 17:15:12;15;16.060295725277264;(10.5798452, 46.6862577)
2018-08-22 17:15:16;15;25.96356300177749;(10.5798452, 46.6862577)
2018-08-28 17:14:22;15;16.84067717462365;(10.5798452, 46.6862577)
2018-09-03 17:15:17;15;17.214220784182896;(10.5798452, 46.6862577)
2018-09-09 17:14:22;15;16.07020065432642;(10.5798452, 46.6862577)
2018-09-15 17:15:17;15;15.564229070969798;(10.5798452, 46.6862577)
2018-09-21 17:14:22;15;20.099960531082207;(10.5798452, 46.6862577)
2018-10-09 17:15:17;15;20.38795070168992;(10.5798452, 46.6862577)
2018-10-15 17:14:23;15;20.339508986474932;(10.5798452, 46.6862577)
2018-10-21 17:15:18;15;20.478437032929577;(10.5798452, 46.6862577)
2018-10-27 17:14:23;15;23.32631701361634;(10.5798452, 46.6862577)
2019-09-10 17:15:23;15;26.37701330689665;(10.5798452, 46.6862577)
2019-09-16 17:14:29;15;25.680538299602073;(10.5798452, 46.6862577)
2020-10-22 17:15:30;15;18.40127755877812;(10.5798452, 46.6862577)
2020-10-28 17:14:36;15;18.40127755877812;(10.5798452, 46.6862577)
2020-11-03 17:15:30;15;19.002105656289515;(10.5798452, 46.6862577)
2020-11-09 17:14:35;15;15.380409009849322;(10.5798452, 46.6862577)
2020-11-15 17:15:30;15;15.380409009849322;(10.5798452, 46.6862577)
2020-11-21 17:14:35;15;14.788579651873713;(10.5798452, 46.6862577)
2020-11-27 17:15:29;15;15.133034589422989;(10.5798452, 46.6862577)
2021-06-13 17:14:36;15;27.276949923461636;(10.5798452, 46.6862577)
2021-06-19 17:15:31;15;28.014360077382676;(10.5798452, 46.6862577)
2021-06-25 17:14:36;15;26.28128193080278;(10.5798452, 46.6862577)
2021-07-01 17:15:31;15;26.76861637750436;(10.5798452, 46.6862577)
2021-07-07 17:14:37;15;26.28311238213002;(10.5798452, 46.6862577)
2021-10-11 17:14:41;15;21.897834731991946;(10.5798452, 46.6862577)
2021-10-17 17:15:36;15;20.057317909767136;(10.5798452, 46.6862577)
2021-10-23 17:14:42;15;17.18306038466894;(10.5798452, 46.6862577)
2021-10-29 17:15:36;15;16.01479482756206;(10.5798452, 46.6862577)
2022-06-26 17:15:37;15;20.83866771648538;(10.5798452, 46.6862577)
2022-07-08 17:15:38;15;21.478367080823173;(10.5798452, 46.6862577)
2022-09-06 17:15:42;15;19.633658749708;(10.5798452, 46.6862577)
2022-09-18 17:15:41;15;15.482482341576995;(10.5798452, 46.6862577)
2022-09-30 17:15:42;15;20.1503081543955;(10.5798452, 46.6862577)
2022-10-12 17:15:42;15;21.033915604995475;(10.5798452, 46.6862577)
2022-10-24 17:15:42;15;21.270356135015746;(10.5798452, 46.6862577)
2022-11-05 17:15:42;15;20.718950036612043;(10.5798452, 46.6862577)
2015-10-20 17:06:54;117;22.536475868096094;(10.5798452, 46.6862577)
2015-11-01 17:06:54;117;19.474064189338783;(10.5798452, 46.6862577)
2015-11-25 17:06:53;117;16.144111453171814;(10.5798452, 46.6862577)
2015-12-07 17:06:53;117;13.550227146582214;(10.5798452, 46.6862577)
2015-12-19 17:06:53;117;16.344740741137247;(10.5798452, 46.6862577)
2016-01-12 17:06:52;117;17.00896698733979;(10.5798452, 46.6862577)
2016-06-28 17:06:40;117;21.523509615604958;(10.5798452, 46.6862577)
2016-09-08 17:06:43;117;24.363811873391953;(10.5798452, 46.6862577)
2016-09-20 17:06:44;117;20.0067893446683;(10.5798452, 46.6862577)
2016-09-26 17:06:02;117;21.411562928255936;(10.5798452, 46.6862577)
2016-10-02 17:06:44;117;23.94978113482831;(10.5798452, 46.6862577)
2016-10-14 17:06:44;117;21.727687141939352;(10.5798452, 46.6862577)
2016-10-26 17:06:44;117;17.346371153844082;(10.5798452, 46.6862577)
2016-11-07 17:06:44;117;21.946999759004875;(10.5798452, 46.6862577)
2016-11-19 17:06:44;117;23.50177446479166;(10.5798452, 46.6862577)
2016-12-01 17:06:43;117;21.473342494432426;(10.5798452, 46.6862577)
2016-12-13 17:06:43;117;16.8904465433791;(10.5798452, 46.6862577)
2016-12-25 17:06:43;117;20.291109514256327;(10.5798452, 46.6862577)
2017-01-06 17:06:41;117;15.656606987570203;(10.5798452, 46.6862577)
2017-03-25 17:05:58;117;20.124932287120316;(10.5798452, 46.6862577)
2017-03-31 17:06:41;117;19.548138687417733;(10.5798452, 46.6862577)
2017-04-06 17:05:58;117;18.58842722196336;(10.5798452, 46.6862577)
2017-04-12 17:06:41;117;19.505135559617248;(10.5798452, 46.6862577)
2017-04-18 17:05:59;117;23.178298873854335;(10.5798452, 46.6862577)
2017-04-24 17:06:42;117;23.550625880076506;(10.5798452, 46.6862577)
2017-04-30 17:05:59;117;25.341751833687077;(10.5798452, 46.6862577)
2017-05-06 17:06:42;117;25.835633249766985;(10.5798452, 46.6862577)
2017-09-09 17:06:06;117;19.190942835168673;(10.5798452, 46.6862577)
2017-09-15 17:06:49;117;21.0093434416441;(10.5798452, 46.6862577)
2017-09-21 17:06:07;117;20.406615329313734;(10.5798452, 46.6862577)
2017-10-09 17:06:50;117;12.967294260848;(10.5798452, 46.6862577)
2017-10-15 17:06:07;117;14.459989344804116;(10.5798452, 46.6862577)
2017-10-21 17:06:50;117;10.406440604457655;(10.5798452, 46.6862577)
2017-10-27 17:06:07;117;15.439639882685258;(10.5798452, 46.6862577)
2017-11-02 17:06:50;117;11.231065297775421;(10.5798452, 46.6862577)
2017-11-08 17:06:07;117;13.009940318102176;(10.5798452, 46.6862577)
2017-11-14 17:06:50;117;14.70967331424424;(10.5798452, 46.6862577)
2018-06-18 17:06:51;117;17.015632366489424;(10.5798452, 46.6862577)
2018-06-24 17:06:09;117;16.129883428181472;(10.5798452, 46.6862577)
2018-06-30 17:06:52;117;14.873485660651639;(10.5798452, 46.6862577)
2018-08-23 17:06:12;117;26.246417375787722;(10.5798452, 46.6862577)
2018-08-29 17:06:56;117;18.057143244592;(10.5798452, 46.6862577)
2018-09-04 17:06:13;117;17.32474559540777;(10.5798452, 46.6862577)
2018-09-10 17:06:56;117;16.541887363487017;(10.5798452, 46.6862577)
2018-09-16 17:06:13;117;15.875696568925123;(10.5798452, 46.6862577)
2018-10-10 17:06:14;117;19.752122242259986;(10.5798452, 46.6862577)
2018-10-16 17:06:57;117;18.762749152036804;(10.5798452, 46.6862577)
2018-10-22 17:06:14;117;17.874456919642427;(10.5798452, 46.6862577)
2018-10-28 17:06:57;117;25.415586007412454;(10.5798452, 46.6862577)
2019-09-11 17:06:19;117;24.323655315782027;(10.5798452, 46.6862577)
2019-09-17 17:07:02;117;25.101334720321862;(10.5798452, 46.6862577)
2020-10-17 17:07:09;117;18.249811445173382;(10.5798452, 46.6862577)
2020-10-23 17:06:26;117;17.143235087458756;(10.5798452, 46.6862577)
2020-10-29 17:07:09;117;15.678421423621753;(10.5798452, 46.6862577)
2020-11-04 17:06:26;117;17.442452713398918;(10.5798452, 46.6862577)
2020-11-10 17:07:09;117;18.236832582819524;(10.5798452, 46.6862577)
2020-11-16 17:06:26;117;18.559105292041732;(10.5798452, 46.6862577)
2020-11-22 17:07:09;117;14.675342470507319;(10.5798452, 46.6862577)
2020-11-28 17:06:26;117;14.305483851640485;(10.5798452, 46.6862577)
2021-06-14 17:07:10;117;26.726800337449326;(10.5798452, 46.6862577)
2021-06-20 17:06:36;117;29.435363555857602;(10.5798452, 46.6862577)
2021-06-26 17:07:10;117;26.781907919634257;(10.5798452, 46.6862577)
2021-07-02 17:06:28;117;25.655926668089325;(10.5798452, 46.6862577)
2021-07-08 17:07:11;117;29.71903639702437;(10.5798452, 46.6862577)
2021-10-12 17:07:15;117;18.869571735386963;(10.5798452, 46.6862577)
2021-10-18 17:06:46;117;19.113570264818485;(10.5798452, 46.6862577)
2021-10-24 17:07:15;117;18.6059382621299;(10.5798452, 46.6862577)
2021-10-30 17:06:45;117;17.395605247339013;(10.5798452, 46.6862577)
2022-06-21 17:07:16;117;22.113613615912097;(10.5798452, 46.6862577)
2022-07-03 17:07:17;117;18.71529735132617;(10.5798452, 46.6862577)
2022-07-15 17:07:18;117;16.516323408853133;(10.5798452, 46.6862577)
2022-09-13 17:07:21;117;22.892758371616935;(10.5798452, 46.6862577)
2022-09-25 17:07:21;117;21.521144295363808;(10.5798452, 46.6862577)
2022-10-07 17:07:21;117;17.951354324151563;(10.5798452, 46.6862577)
2022-10-19 17:07:21;117;22.2971850221765;(10.5798452, 46.6862577)
2022-10-31 17:07:21;117;20.039582771410856;(10.5798452, 46.6862577)
2022-11-12 17:07:21;117;21.284351533809083;(10.5798452, 46.6862577)
2015-09-30 05:26:46;168;21.156748397450006;(10.5798452, 46.6862577)
2015-10-12 05:26:46;168;22.684585109053256;(10.5798452, 46.6862577)
2015-10-24 05:26:40;168;14.978443947823076;(10.5798452, 46.6862577)
2015-11-05 05:26:40;168;15.813844708626561;(10.5798452, 46.6862577)
2015-11-17 05:26:45;168;16.080685964910668;(10.5798452, 46.6862577)
2015-11-29 05:26:44;168;13.088632757244282;(10.5798452, 46.6862577)
2015-12-23 05:26:43;168;15.08784761097858;(10.5798452, 46.6862577)
2016-01-04 05:26:43;168;13.227389533351912;(10.5798452, 46.6862577)
2016-01-16 05:26:43;168;16.73279493990081;(10.5798452, 46.6862577)
2016-07-14 05:26:39;168;16.557042730095056;(10.5798452, 46.6862577)
2016-09-12 05:26:42;168;18.424699379146936;(10.5798452, 46.6862577)
2016-09-24 05:26:43;168;19.551105930275387;(10.5798452, 46.6862577)
2016-09-30 05:26:04;168;18.133284346356238;(10.5798452, 46.6862577)
2016-10-06 05:26:43;168;18.285405524283973;(10.5798452, 46.6862577)
2016-10-18 05:26:43;168;19.16592782153045;(10.5798452, 46.6862577)
2016-10-30 05:26:43;168;19.561158905695315;(10.5798452, 46.6862577)
2016-11-11 05:26:43;168;19.982303407375774;(10.5798452, 46.6862577)
2016-12-05 05:26:42;168;16.729039862281837;(10.5798452, 46.6862577)
2016-12-17 05:26:42;168;16.37604792919402;(10.5798452, 46.6862577)
2016-12-29 05:26:42;168;16.50627758126454;(10.5798452, 46.6862577)
2017-01-10 05:26:40;168;16.153285648176727;(10.5798452, 46.6862577)
2017-03-23 05:26:39;168;18.385946660965853;(10.5798452, 46.6862577)
2017-03-29 05:25:55;168;20.3383908672778;(10.5798452, 46.6862577)
2017-04-04 05:26:40;168;20.038075052494307;(10.5798452, 46.6862577)
2017-04-10 05:25:56;168;20.3383908672778;(10.5798452, 46.6862577)
2017-04-16 05:26:40;168;24.24341054391069;(10.5798452, 46.6862577)
2017-04-22 05:25:56;168;24.317089798113038;(10.5798452, 46.6862577)
2017-04-28 05:26:41;168;26.109643454891618;(10.5798452, 46.6862577)
2017-05-04 05:25:57;168;25.138514171944497;(10.5798452, 46.6862577)
2017-09-07 05:26:59;168;15.037429617441164;(10.5798452, 46.6862577)
2017-09-13 05:26:01;168;16.696424312330652;(10.5798452, 46.6862577)
2017-09-19 05:27:00;168;17.3306912442881;(10.5798452, 46.6862577)
2017-10-13 05:27:00;168;12.365382076111276;(10.5798452, 46.6862577)
2017-10-19 05:26:01;168;13.374072226421188;(10.5798452, 46.6862577)
2017-10-25 05:27:00;168;11.444298402989064;(10.5798452, 46.6862577)
2017-10-31 05:26:02;168;10.95746795747718;(10.5798452, 46.6862577)
2017-11-06 05:27:00;168;14.188377202515913;(10.5798452, 46.6862577)
2017-11-12 05:26:01;168;11.444298402989064;(10.5798452, 46.6862577)
2018-06-22 05:27:02;168;15.531819706124764;(10.5798452, 46.6862577)
2018-06-28 05:26:03;168;14.546482519290754;(10.5798452, 46.6862577)
2018-08-21 05:27:05;168;27.574689984544655;(10.5798452, 46.6862577)
2018-08-27 05:26:23;168;16.84067717462365;(10.5798452, 46.6862577)
2018-09-02 05:27:06;168;14.360536981762131;(10.5798452, 46.6862577)
2018-09-08 05:26:24;168;16.292010831107653;(10.5798452, 46.6862577)
2018-09-14 05:27:06;168;15.114757116240588;(10.5798452, 46.6862577)
2018-09-20 05:26:24;168;18.913695485421012;(10.5798452, 46.6862577)
2018-10-08 05:27:07;168;17.353827059792355;(10.5798452, 46.6862577)
2018-10-14 05:26:25;168;19.201685656028726;(10.5798452, 46.6862577)
2018-10-20 05:27:07;168;20.073204140835816;(10.5798452, 46.6862577)
2018-10-26 05:26:25;168;17.526039363218178;(10.5798452, 46.6862577)
2019-09-09 05:27:12;168;25.90745999337859;(10.5798452, 46.6862577)
2019-09-15 05:26:08;168;24.543900111634134;(10.5798452, 46.6862577)
2019-09-21 05:27:13;168;18.482381853057515;(10.5798452, 46.6862577)
2020-10-15 05:26:15;168;12.5034310812007;(10.5798452, 46.6862577)
2020-10-21 05:27:19;168;13.094364298793923;(10.5798452, 46.6862577)
2020-10-27 05:26:15;168;17.999395991020855;(10.5798452, 46.6862577)
2020-11-02 05:27:19;168;14.662409238135373;(10.5798452, 46.6862577)
2020-11-08 05:26:15;168;13.603172535276272;(10.5798452, 46.6862577)
2020-11-14 05:27:19;168;11.417199377839776;(10.5798452, 46.6862577)
2020-11-20 05:26:15;168;12.858675417207241;(10.5798452, 46.6862577)
2020-11-26 05:27:19;168;11.059339643505227;(10.5798452, 46.6862577)
2021-06-12 05:26:15;168;27.41665975631509;(10.5798452, 46.6862577)
2021-06-18 05:27:20;168;26.237113007549738;(10.5798452, 46.6862577)
2021-06-24 05:26:16;168;25.24144501489088;(10.5798452, 46.6862577)
2021-06-30 05:27:21;168;28.110180528391172;(10.5798452, 46.6862577)
2021-07-06 05:26:16;168;27.721643232059378;(10.5798452, 46.6862577)
2021-10-10 05:26:21;168;19.746469827429085;(10.5798452, 46.6862577)
2021-10-16 05:27:25;168;19.01748099385524;(10.5798452, 46.6862577)
2021-10-22 05:26:21;168;16.663585708081616;(10.5798452, 46.6862577)
2021-10-28 05:27:25;168;16.283456788297695;(10.5798452, 46.6862577)
2022-06-25 05:27:26;168;19.51756092144955;(10.5798452, 46.6862577)
2022-07-07 05:27:27;168;19.370420554167048;(10.5798452, 46.6862577)
2022-07-19 05:27:28;168;19.370420554167048;(10.5798452, 46.6862577)
2022-09-17 05:27:31;168;17.931291557744878;(10.5798452, 46.6862577)
2022-09-29 05:27:31;168;19.695282919577576;(10.5798452, 46.6862577)
2022-10-11 05:27:31;168;17.828971109834175;(10.5798452, 46.6862577)
2022-10-23 05:27:31;168;19.146026753858315;(10.5798452, 46.6862577)
2022-11-04 05:27:31;168;19.40936604506975;(10.5798452, 46.6862577)
2022-11-16 05:27:31;168;18.450720228404425;(10.5798452, 46.6862577)
