Date;Track;SM;Coordinates
2017-08-03 17:14:52;15;20.527027449905546;(10.602312, 46.706995)
2017-08-09 17:14:14;15;20.527027449905546;(10.602312, 46.706995)
2017-08-15 17:14:52;15;20.039824915899;(10.602312, 46.706995)
2017-08-21 17:14:14;15;16.27853671000542;(10.602312, 46.706995)
2017-08-27 17:14:53;15;17.861192027256255;(10.602312, 46.706995)
2017-09-02 17:14:15;15;17.116102685035955;(10.602312, 46.706995)
2017-09-08 17:14:53;15;16.27853671000542;(10.602312, 46.706995)
2017-09-14 17:14:16;15;21.940759753299364;(10.602312, 46.706995)
2017-09-20 17:14:54;15;15.530111782691863;(10.602312, 46.706995)
2017-09-26 17:14:16;15;16.20843823351931;(10.602312, 46.706995)
2017-10-02 17:14:54;15;20.80269644293454;(10.602312, 46.706995)
2017-10-08 17:14:16;15;16.27853671000542;(10.602312, 46.706995)
2017-10-14 17:14:54;15;16.27853671000542;(10.602312, 46.706995)
2017-10-20 17:14:16;15;17.861192027256255;(10.602312, 46.706995)
2017-10-26 17:14:54;15;17.192766036364162;(10.602312, 46.706995)
2017-11-01 17:14:16;15;17.54358529276146;(10.602312, 46.706995)
2017-11-07 17:14:54;15;14.246078439598858;(10.602312, 46.706995)
2017-11-13 17:14:16;15;14.246078439598858;(10.602312, 46.706995)
2018-05-30 17:15:11;15;18.163462354110436;(10.602312, 46.706995)
2018-06-05 17:14:17;15;15.764158163823097;(10.602312, 46.706995)
2018-06-11 17:15:12;15;15.841553937377839;(10.602312, 46.706995)
2018-06-17 17:14:17;15;16.919639947252072;(10.602312, 46.706995)
2018-06-23 17:15:12;15;18.402722719514294;(10.602312, 46.706995)
2018-07-05 17:15:13;15;18.46911191148547;(10.602312, 46.706995)
2018-07-11 17:14:19;15;22.676993350713236;(10.602312, 46.706995)
2018-07-17 17:15:14;15;21.92728021085745;(10.602312, 46.706995)
2018-07-23 17:14:20;15;19.695051622671485;(10.602312, 46.706995)
2018-07-29 17:15:14;15;19.246975219753164;(10.602312, 46.706995)
2018-08-04 17:14:20;15;19.37697399965708;(10.602312, 46.706995)
2018-08-10 17:15:15;15;19.37697399965708;(10.602312, 46.706995)
2018-08-16 17:14:21;15;22.590676686662135;(10.602312, 46.706995)
2018-08-22 17:15:16;15;22.3713437933382;(10.602312, 46.706995)
2018-08-28 17:14:22;15;19.91220049816775;(10.602312, 46.706995)
2018-09-03 17:15:17;15;20.18062484207914;(10.602312, 46.706995)
2018-09-09 17:14:22;15;19.950780571393906;(10.602312, 46.706995)
2018-09-15 17:15:17;15;16.03895104701916;(10.602312, 46.706995)
2018-09-21 17:14:22;15;17.374025295540672;(10.602312, 46.706995)
2018-09-27 17:15:17;15;18.107131288286507;(10.602312, 46.706995)
2018-10-03 17:14:23;15;14.267797096118992;(10.602312, 46.706995)
2018-10-09 17:15:17;15;17.435001487080836;(10.602312, 46.706995)
2018-10-15 17:14:23;15;16.182391904053254;(10.602312, 46.706995)
2018-10-21 17:15:18;15;19.619550551055113;(10.602312, 46.706995)
2018-10-27 17:14:23;15;21.703685997537907;(10.602312, 46.706995)
2019-06-12 17:14:23;15;18.145365647857332;(10.602312, 46.706995)
2019-06-18 17:15:18;15;19.19313620030258;(10.602312, 46.706995)
2019-06-30 17:15:19;15;19.19313620030258;(10.602312, 46.706995)
2019-07-06 17:14:25;15;18.8965273891299;(10.602312, 46.706995)
2019-07-12 17:15:19;15;17.02904012863836;(10.602312, 46.706995)
2019-07-18 17:14:25;15;20.99723436875289;(10.602312, 46.706995)
2019-07-24 17:15:20;15;23.32326838738463;(10.602312, 46.706995)
2019-08-17 17:15:22;15;18.10597828707371;(10.602312, 46.706995)
2019-08-29 17:15:22;15;17.930177470999244;(10.602312, 46.706995)
2019-09-04 17:14:28;15;17.43146034787982;(10.602312, 46.706995)
2019-09-10 17:15:23;15;20.5789806774408;(10.602312, 46.706995)
2019-09-16 17:14:29;15;18.87881757038443;(10.602312, 46.706995)
2019-09-22 17:15:23;15;17.711203100293805;(10.602312, 46.706995)
2019-09-28 17:14:29;15;17.711203100293805;(10.602312, 46.706995)
2019-10-04 17:15:24;15;18.86004248790963;(10.602312, 46.706995)
2019-10-10 17:14:29;15;14.750935842367236;(10.602312, 46.706995)
2019-10-16 17:15:24;15;15.66516516872598;(10.602312, 46.706995)
2019-10-28 17:15:24;15;19.014344966869846;(10.602312, 46.706995)
2020-05-13 17:14:28;15;25.70703572954865;(10.602312, 46.706995)
2020-05-19 17:15:23;15;25.111137253706495;(10.602312, 46.706995)
2020-05-25 17:14:29;15;21.33976166236883;(10.602312, 46.706995)
2020-05-31 17:15:24;15;22.938535887241926;(10.602312, 46.706995)
2020-06-06 17:14:30;15;26.15736778865816;(10.602312, 46.706995)
2020-06-12 17:15:24;15;21.808050785665394;(10.602312, 46.706995)
2020-06-24 17:15:25;15;19.954856541598716;(10.602312, 46.706995)
2020-06-30 17:14:31;15;19.954856541598716;(10.602312, 46.706995)
2020-07-06 17:15:26;15;19.0407912574646;(10.602312, 46.706995)
2020-07-12 17:14:32;15;18.07761469306612;(10.602312, 46.706995)
2020-07-18 17:15:26;15;18.3749790165906;(10.602312, 46.706995)
2020-07-24 17:14:32;15;22.170065817650258;(10.602312, 46.706995)
2020-07-30 17:15:27;15;21.875158950489013;(10.602312, 46.706995)
2020-08-05 17:14:33;15;24.862953029865796;(10.602312, 46.706995)
2020-08-11 17:15:28;15;23.953533565949446;(10.602312, 46.706995)
2020-08-17 17:14:36;15;25.258184114030662;(10.602312, 46.706995)
2020-08-23 17:15:29;15;22.041888528186654;(10.602312, 46.706995)
2020-08-29 17:14:34;15;17.719956755481874;(10.602312, 46.706995)
2020-09-04 17:15:29;15;17.645566318974073;(10.602312, 46.706995)
2020-09-10 17:14:35;15;14.866590912200175;(10.602312, 46.706995)
2020-09-16 17:15:30;15;17.108831741058637;(10.602312, 46.706995)
2020-09-22 17:14:35;15;19.219455702699744;(10.602312, 46.706995)
2020-09-28 17:15:30;15;18.766874296704675;(10.602312, 46.706995)
2020-10-04 17:14:35;15;15.266676311952123;(10.602312, 46.706995)
2020-10-10 17:15:30;15;18.481759225871492;(10.602312, 46.706995)
2021-05-26 17:15:29;15;22.635034953469415;(10.602312, 46.706995)
2021-06-01 17:14:35;15;22.931608966751778;(10.602312, 46.706995)
2021-06-07 17:15:30;15;25.564470066559064;(10.602312, 46.706995)
2021-06-13 17:14:36;15;18.348611679169373;(10.602312, 46.706995)
2021-06-19 17:15:31;15;18.001499468714737;(10.602312, 46.706995)
2021-06-25 17:14:36;15;17.945505423127077;(10.602312, 46.706995)
2021-07-13 17:15:32;15;19.09690130220539;(10.602312, 46.706995)
2021-07-19 17:14:38;15;18.433905590456384;(10.602312, 46.706995)
2021-07-25 17:15:33;15;18.433905590456384;(10.602312, 46.706995)
2021-07-31 17:14:39;15;23.72411265117817;(10.602312, 46.706995)
2021-08-06 17:15:34;15;19.290615692034233;(10.602312, 46.706995)
2021-08-12 17:14:39;15;19.587189705316597;(10.602312, 46.706995)
2021-08-18 17:15:34;15;18.29608072472716;(10.602312, 46.706995)
2021-08-24 17:14:40;15;16.807479429536222;(10.602312, 46.706995)
2021-08-30 17:15:35;15;18.29608072472716;(10.602312, 46.706995)
2021-09-05 17:14:40;15;18.29608072472716;(10.602312, 46.706995)
2021-09-11 17:15:35;15;20.704662163719323;(10.602312, 46.706995)
2021-09-17 17:14:41;15;15.88220056763725;(10.602312, 46.706995)
2021-09-23 17:15:36;15;15.043368039984765;(10.602312, 46.706995)
2021-09-29 17:14:41;15;16.8300749129557;(10.602312, 46.706995)
2021-10-05 17:15:36;15;23.738309329170022;(10.602312, 46.706995)
2021-10-11 17:14:41;15;15.320608580176742;(10.602312, 46.706995)
2021-10-17 17:15:36;15;15.298115156844078;(10.602312, 46.706995)
2021-10-23 17:14:42;15;14.535348794770279;(10.602312, 46.706995)
2021-10-29 17:15:36;15;15.320608580176742;(10.602312, 46.706995)
2022-05-09 17:15:34;15;16.98392094485306;(10.602312, 46.706995)
2022-05-21 17:15:35;15;17.03609631972836;(10.602312, 46.706995)
2022-06-02 17:15:36;15;16.68238373586969;(10.602312, 46.706995)
2022-06-14 17:15:36;15;17.815816271581745;(10.602312, 46.706995)
2022-06-26 17:15:37;15;19.004268916487842;(10.602312, 46.706995)
2022-07-08 17:15:38;15;20.42141016632954;(10.602312, 46.706995)
2022-07-20 17:15:39;15;22.79089059028522;(10.602312, 46.706995)
2022-08-01 17:15:39;15;17.723340194122986;(10.602312, 46.706995)
2022-08-13 17:15:40;15;16.09970295202273;(10.602312, 46.706995)
2022-08-25 17:15:41;15;19.905910361076312;(10.602312, 46.706995)
2022-09-06 17:15:42;15;19.433692341267577;(10.602312, 46.706995)
2022-09-18 17:15:41;15;18.988553139231996;(10.602312, 46.706995)
2022-09-30 17:15:42;15;18.350581407519584;(10.602312, 46.706995)
2022-10-12 17:15:42;15;17.969604099391738;(10.602312, 46.706995)
2015-05-29 17:06:43;117;21.895806827405092;(10.602312, 46.706995)
2015-06-10 17:06:44;117;21.756905514422108;(10.602312, 46.706995)
2015-06-22 17:06:45;117;18.022162220352904;(10.602312, 46.706995)
2015-07-04 17:06:44;117;21.394297955841708;(10.602312, 46.706995)
2015-07-16 17:06:45;117;17.143527116939854;(10.602312, 46.706995)
2015-07-28 17:06:46;117;17.87449766758458;(10.602312, 46.706995)
2015-10-20 17:06:54;117;19.347361694739153;(10.602312, 46.706995)
2015-11-01 17:06:54;117;17.53130040790232;(10.602312, 46.706995)
2016-06-04 17:06:38;117;26.14710211116005;(10.602312, 46.706995)
2016-06-28 17:06:40;117;18.524098247572237;(10.602312, 46.706995)
2016-07-22 17:06:41;117;25.054266149447923;(10.602312, 46.706995)
2016-08-15 17:06:42;117;19.08172034319883;(10.602312, 46.706995)
2016-08-27 17:06:58;117;20.065254750503964;(10.602312, 46.706995)
2016-09-08 17:06:43;117;21.43961163623402;(10.602312, 46.706995)
2016-09-20 17:06:44;117;15.446720156391484;(10.602312, 46.706995)
2016-09-26 17:06:02;117;18.358563633204643;(10.602312, 46.706995)
2016-10-02 17:06:44;117;26.18710202459872;(10.602312, 46.706995)
2016-10-14 17:06:44;117;26.778692673946736;(10.602312, 46.706995)
2016-10-26 17:06:44;117;17.05440529950494;(10.602312, 46.706995)
2016-11-07 17:06:44;117;17.267996722959815;(10.602312, 46.706995)
2017-05-12 17:06:00;117;23.289867414484135;(10.602312, 46.706995)
2017-05-18 17:06:43;117;22.583909640383293;(10.602312, 46.706995)
2017-05-24 17:06:00;117;22.161408676371313;(10.602312, 46.706995)
2017-05-30 17:06:44;117;22.161408676371313;(10.602312, 46.706995)
2017-06-05 17:06:01;117;21.161358974017666;(10.602312, 46.706995)
2017-06-11 17:06:45;117;19.313897605918047;(10.602312, 46.706995)
2017-06-17 17:06:02;117;16.515936430766;(10.602312, 46.706995)
2017-06-23 17:06:45;117;20.068454961630387;(10.602312, 46.706995)
2017-06-29 17:06:02;117;21.471279414722467;(10.602312, 46.706995)
2017-07-05 17:06:46;117;19.18242021967158;(10.602312, 46.706995)
2017-07-11 17:06:03;117;18.289293674206675;(10.602312, 46.706995)
2017-07-17 17:06:46;117;19.478994232953944;(10.602312, 46.706995)
2017-07-23 17:06:04;117;20.6429183802744;(10.602312, 46.706995)
2017-07-29 17:06:47;117;21.98705458890097;(10.602312, 46.706995)
2017-08-04 17:06:05;117;21.2647239267338;(10.602312, 46.706995)
2017-08-10 17:06:48;117;21.555159471148617;(10.602312, 46.706995)
2017-08-16 17:06:05;117;20.487901318817325;(10.602312, 46.706995)
2017-08-22 17:06:48;117;18.825837504805268;(10.602312, 46.706995)
2017-08-28 17:06:06;117;19.168391307152348;(10.602312, 46.706995)
2017-09-03 17:06:49;117;17.861192027256255;(10.602312, 46.706995)
2017-09-09 17:06:06;117;17.192766036364162;(10.602312, 46.706995)
2017-09-15 17:06:49;117;21.940759753299364;(10.602312, 46.706995)
2017-09-21 17:06:07;117;18.80559411811386;(10.602312, 46.706995)
2017-09-27 17:06:50;117;18.80559411811386;(10.602312, 46.706995)
2017-10-03 17:06:07;117;19.473665582380505;(10.602312, 46.706995)
2017-10-09 17:06:50;117;16.27853671000542;(10.602312, 46.706995)
2017-10-15 17:06:07;117;17.64222889435979;(10.602312, 46.706995)
2017-10-21 17:06:50;117;16.27853671000542;(10.602312, 46.706995)
2017-10-27 17:06:07;117;17.192766036364162;(10.602312, 46.706995)
2017-11-02 17:06:50;117;16.27853671000542;(10.602312, 46.706995)
2017-11-08 17:06:07;117;17.923367156267187;(10.602312, 46.706995)
2017-11-14 17:06:50;117;15.039145535060097;(10.602312, 46.706995)
2018-05-25 17:06:50;117;16.280512131622633;(10.602312, 46.706995)
2018-05-31 17:06:07;117;15.764158163823097;(10.602312, 46.706995)
2018-06-06 17:06:50;117;15.764158163823097;(10.602312, 46.706995)
2018-06-12 17:06:08;117;17.41374921425465;(10.602312, 46.706995)
2018-06-18 17:06:51;117;17.759446151544335;(10.602312, 46.706995)
2018-06-24 17:06:09;117;17.027818734278615;(10.602312, 46.706995)
2018-06-30 17:06:52;117;17.759446151544335;(10.602312, 46.706995)
2018-07-06 17:06:09;117;15.38072369618399;(10.602312, 46.706995)
2018-07-12 17:06:53;117;19.644043483805955;(10.602312, 46.706995)
2018-07-18 17:06:10;117;19.644043483805955;(10.602312, 46.706995)
2018-07-24 17:06:53;117;19.37697399965708;(10.602312, 46.706995)
2018-07-30 17:06:11;117;22.05628526555512;(10.602312, 46.706995)
2018-08-05 17:06:54;117;19.37697399965708;(10.602312, 46.706995)
2018-08-11 17:06:11;117;19.37697399965708;(10.602312, 46.706995)
2018-08-17 17:06:55;117;22.3713437933382;(10.602312, 46.706995)
2018-08-23 17:06:12;117;22.181930126317997;(10.602312, 46.706995)
2018-08-29 17:06:56;117;19.91220049816775;(10.602312, 46.706995)
2018-09-04 17:06:13;117;20.18062484207914;(10.602312, 46.706995)
2018-09-10 17:06:56;117;19.950780571393906;(10.602312, 46.706995)
2018-09-16 17:06:13;117;19.950780571393906;(10.602312, 46.706995)
2018-09-22 17:06:56;117;18.107131288286507;(10.602312, 46.706995)
2018-09-28 17:06:13;117;16.105728552725047;(10.602312, 46.706995)
2018-10-04 17:06:56;117;18.107131288286507;(10.602312, 46.706995)
2018-10-10 17:06:14;117;16.533211160450552;(10.602312, 46.706995)
2018-10-16 17:06:57;117;17.565000266984754;(10.602312, 46.706995)
2018-10-22 17:06:14;117;20.41757068227364;(10.602312, 46.706995)
2018-10-28 17:06:57;117;20.08309542821475;(10.602312, 46.706995)
2019-06-13 17:06:57;117;18.145365647857332;(10.602312, 46.706995)
2019-06-19 17:06:15;117;19.29652495923233;(10.602312, 46.706995)
2019-06-25 17:06:58;117;18.145365647857332;(10.602312, 46.706995)
2019-07-01 17:06:15;117;18.145365647857332;(10.602312, 46.706995)
2019-07-07 17:06:58;117;16.96686499962743;(10.602312, 46.706995)
2019-07-13 17:06:16;117;14.347945751196969;(10.602312, 46.706995)
2019-07-19 17:06:59;117;20.99723436875289;(10.602312, 46.706995)
2019-07-25 17:06:17;117;22.585571910556375;(10.602312, 46.706995)
2019-08-18 17:06:18;117;17.943529994293655;(10.602312, 46.706995)
2019-08-24 17:07:01;117;16.356399852397395;(10.602312, 46.706995)
2019-08-30 17:06:19;117;16.333843240377117;(10.602312, 46.706995)
2019-09-05 17:07:02;117;20.803633423937104;(10.602312, 46.706995)
2019-09-11 17:06:19;117;18.87881757038443;(10.602312, 46.706995)
2019-09-17 17:07:02;117;20.23642687509372;(10.602312, 46.706995)
2019-09-29 17:07:03;117;18.062022356691106;(10.602312, 46.706995)
2019-10-05 17:06:20;117;18.868304296561202;(10.602312, 46.706995)
2019-10-11 17:07:03;117;15.66516516872598;(10.602312, 46.706995)
2019-10-17 17:06:20;117;14.750935842367236;(10.602312, 46.706995)
2019-10-23 17:07:03;117;17.65415109279072;(10.602312, 46.706995)
2019-10-29 17:06:20;117;17.65415109279072;(10.602312, 46.706995)
2020-05-08 17:06:19;117;20.611515614177407;(10.602312, 46.706995)
2020-05-14 17:07:02;117;21.71622414534155;(10.602312, 46.706995)
2020-05-20 17:06:19;117;21.72448595399312;(10.602312, 46.706995)
2020-05-26 17:07:03;117;21.72448595399312;(10.602312, 46.706995)
2020-06-01 17:06:20;117;22.232578113141084;(10.602312, 46.706995)
2020-06-07 17:07:03;117;26.847847480075693;(10.602312, 46.706995)
2020-06-13 17:06:21;117;19.21716006477046;(10.602312, 46.706995)
2020-06-19 17:07:04;117;22.027636253345122;(10.602312, 46.706995)
2020-06-25 17:06:21;117;19.41068776131708;(10.602312, 46.706995)
2020-07-01 17:07:04;117;20.185598173440447;(10.602312, 46.706995)
2020-07-07 17:06:22;117;18.3749790165906;(10.602312, 46.706995)
2020-07-13 17:07:05;117;18.291078117608816;(10.602312, 46.706995)
2020-07-19 17:06:23;117;20.963606763991873;(10.602312, 46.706995)
2020-07-25 17:07:06;117;20.60968940778667;(10.602312, 46.706995)
2020-07-31 17:06:24;117;21.875158950489013;(10.602312, 46.706995)
2020-08-06 17:07:07;117;24.86904497816759;(10.602312, 46.706995)
2020-08-12 17:06:24;117;23.632828602016218;(10.602312, 46.706995)
2020-08-18 17:07:07;117;24.958009331160138;(10.602312, 46.706995)
2020-08-24 17:06:25;117;22.206100118453293;(10.602312, 46.706995)
2020-08-30 17:07:08;117;17.515567539070158;(10.602312, 46.706995)
2020-09-05 17:06:26;117;17.108831741058637;(10.602312, 46.706995)
2020-09-11 17:07:09;117;16.37464006032078;(10.602312, 46.706995)
2020-09-17 17:06:26;117;17.108831741058637;(10.602312, 46.706995)
2020-09-23 17:07:09;117;19.219455702699744;(10.602312, 46.706995)
2020-09-29 17:06:26;117;18.27400601538096;(10.602312, 46.706995)
2020-10-05 17:07:09;117;17.858549311608705;(10.602312, 46.706995)
2020-10-11 17:06:26;117;17.858549311608705;(10.602312, 46.706995)
2021-05-27 17:06:39;117;21.90632278216257;(10.602312, 46.706995)
2021-06-02 17:07:09;117;21.529860299189846;(10.602312, 46.706995)
2021-06-14 17:07:10;117;18.119506117390888;(10.602312, 46.706995)
2021-06-20 17:06:36;117;22.347371869278355;(10.602312, 46.706995)
2021-07-14 17:06:42;117;20.817704073283153;(10.602312, 46.706995)
2021-07-20 17:07:12;117;18.433905590456384;(10.602312, 46.706995)
2021-07-26 17:06:42;117;20.719353914430332;(10.602312, 46.706995)
2021-08-01 17:07:12;117;23.335271349090693;(10.602312, 46.706995)
2021-08-07 17:06:28;117;23.5394427128015;(10.602312, 46.706995)
2021-08-13 17:07:13;117;17.99871640120268;(10.602312, 46.706995)
2021-08-31 17:06:44;117;19.873298367007937;(10.602312, 46.706995)
2021-09-06 17:07:14;117;18.887671374075175;(10.602312, 46.706995)
2021-09-12 17:06:45;117;19.57987912460652;(10.602312, 46.706995)
2021-09-18 17:07:15;117;18.314930843470997;(10.602312, 46.706995)
2021-09-24 17:06:45;117;18.988553139231996;(10.602312, 46.706995)
2021-09-30 17:07:15;117;18.988553139231996;(10.602312, 46.706995)
2021-10-06 17:06:45;117;20.826286549778175;(10.602312, 46.706995)
2021-10-12 17:07:15;117;15.298115156844078;(10.602312, 46.706995)
2021-10-18 17:06:46;117;17.843149420172143;(10.602312, 46.706995)
2021-10-24 17:07:15;117;15.780801030317956;(10.602312, 46.706995)
2021-10-30 17:06:45;117;17.843149420172143;(10.602312, 46.706995)
2022-05-16 17:07:14;117;24.987904178472895;(10.602312, 46.706995)
2022-05-28 17:07:14;117;16.666314210358266;(10.602312, 46.706995)
2022-06-21 17:07:16;117;18.023814144790325;(10.602312, 46.706995)
2022-07-03 17:07:17;117;16.98392094485306;(10.602312, 46.706995)
2022-07-15 17:07:18;117;19.433692341267577;(10.602312, 46.706995)
2022-07-27 17:07:18;117;17.723340194122986;(10.602312, 46.706995)
2022-08-08 17:07:19;117;15.365124688235799;(10.602312, 46.706995)
2022-08-20 17:07:20;117;17.969604099391738;(10.602312, 46.706995)
2022-09-01 17:07:20;117;17.425975870598506;(10.602312, 46.706995)
2022-09-13 17:07:21;117;18.988553139231996;(10.602312, 46.706995)
2022-09-25 17:07:21;117;17.624988592963938;(10.602312, 46.706995)
2022-10-07 17:07:21;117;15.365124688235799;(10.602312, 46.706995)
2015-06-02 05:26:31;168;17.55558444499725;(10.602312, 46.706995)
2015-06-14 05:26:42;168;25.85785725516354;(10.602312, 46.706995)
2015-06-26 05:26:42;168;18.022162220352904;(10.602312, 46.706995)
2015-07-08 05:26:42;168;21.27149539788369;(10.602312, 46.706995)
2015-07-20 05:26:37;168;18.916157924893866;(10.602312, 46.706995)
2015-08-01 05:26:43;168;18.54731284512035;(10.602312, 46.706995)
2015-08-13 05:26:44;168;17.079461115390696;(10.602312, 46.706995)
2015-08-25 05:26:45;168;25.365771611142907;(10.602312, 46.706995)
2015-09-06 05:26:45;168;23.838197023749018;(10.602312, 46.706995)
2015-09-18 05:26:45;168;25.16322669250577;(10.602312, 46.706995)
2015-10-24 05:26:40;168;23.586128354834095;(10.602312, 46.706995)
2015-11-05 05:26:40;168;15.41922346014811;(10.602312, 46.706995)
2016-05-27 05:26:23;168;16.856816060975675;(10.602312, 46.706995)
2016-06-08 05:26:38;168;17.340415663292866;(10.602312, 46.706995)
2016-07-14 05:26:39;168;18.309681653664462;(10.602312, 46.706995)
2016-07-26 05:26:40;168;18.96389485668592;(10.602312, 46.706995)
2016-08-07 05:26:50;168;18.004212659975803;(10.602312, 46.706995)
2016-08-19 05:26:42;168;18.550321808866613;(10.602312, 46.706995)
2016-08-31 05:26:42;168;18.77803438698191;(10.602312, 46.706995)
2016-09-12 05:26:42;168;19.193276393605245;(10.602312, 46.706995)
2016-09-24 05:26:43;168;14.302507214488442;(10.602312, 46.706995)
2016-09-30 05:26:04;168;14.302507214488442;(10.602312, 46.706995)
2016-10-06 05:26:43;168;14.103662882226942;(10.602312, 46.706995)
2016-10-18 05:26:43;168;18.95015428255265;(10.602312, 46.706995)
2016-10-30 05:26:43;168;13.738668736193313;(10.602312, 46.706995)
2016-11-11 05:26:43;168;16.806774134053544;(10.602312, 46.706995)
2017-05-10 05:26:42;168;21.47873498610372;(10.602312, 46.706995)
2017-05-16 05:26:03;168;22.106121584291138;(10.602312, 46.706995)
2017-05-22 05:26:42;168;22.169670485022884;(10.602312, 46.706995)
2017-05-28 05:26:03;168;21.519744889631045;(10.602312, 46.706995)
2017-06-03 05:26:29;168;19.113405014255594;(10.602312, 46.706995)
2017-06-09 05:25:56;168;16.439273079437793;(10.602312, 46.706995)
2017-06-15 05:26:30;168;18.81683100097323;(10.602312, 46.706995)
2017-06-21 05:25:56;168;16.13950340739628;(10.602312, 46.706995)
2017-06-27 05:26:30;168;20.1788769230252;(10.602312, 46.706995)
2017-07-03 05:25:57;168;17.002221062586585;(10.602312, 46.706995)
2017-07-09 05:26:31;168;18.351468803217607;(10.602312, 46.706995)
2017-07-15 05:25:58;168;14.651519931048117;(10.602312, 46.706995)
2017-07-21 05:26:32;168;19.478994232953944;(10.602312, 46.706995)
2017-07-27 05:25:58;168;20.480800291695026;(10.602312, 46.706995)
2017-08-02 05:26:33;168;18.505100518363367;(10.602312, 46.706995)
2017-08-08 05:25:59;168;18.505100518363367;(10.602312, 46.706995)
2017-08-14 05:26:33;168;19.865824221635194;(10.602312, 46.706995)
2017-08-20 05:26:00;168;21.223433526344483;(10.602312, 46.706995)
2017-08-26 05:26:34;168;17.861192027256255;(10.602312, 46.706995)
2017-09-01 05:26:00;168;20.114050508253552;(10.602312, 46.706995)
2017-09-07 05:26:34;168;18.529263491522904;(10.602312, 46.706995)
2017-09-13 05:26:01;168;15.039145535060097;(10.602312, 46.706995)
2017-09-19 05:26:35;168;16.555940255671718;(10.602312, 46.706995)
2017-09-25 05:26:01;168;18.80559411811386;(10.602312, 46.706995)
2017-10-01 05:26:35;168;21.940759753299364;(10.602312, 46.706995)
2017-10-07 05:26:01;168;18.80559411811386;(10.602312, 46.706995)
2017-10-13 05:26:35;168;17.64222889435979;(10.602312, 46.706995)
2017-10-19 05:26:01;168;14.996845083181935;(10.602312, 46.706995)
2017-10-25 05:26:35;168;17.116102685035955;(10.602312, 46.706995)
2017-10-31 05:26:02;168;14.327098078468214;(10.602312, 46.706995)
2017-11-06 05:26:35;168;18.957900530215685;(10.602312, 46.706995)
2017-11-12 05:26:01;168;24.239466196278435;(10.602312, 46.706995)
2018-05-29 05:26:35;168;15.820089747474283;(10.602312, 46.706995)
2018-06-04 05:26:02;168;15.764158163823097;(10.602312, 46.706995)
2018-06-10 05:26:36;168;18.163462354110436;(10.602312, 46.706995)
2018-06-16 05:26:03;168;15.387695680850378;(10.602312, 46.706995)
2018-06-22 05:26:37;168;18.896831986516872;(10.602312, 46.706995)
2018-06-28 05:26:03;168;17.611351615717645;(10.602312, 46.706995)
2018-07-04 05:26:37;168;15.693345238225412;(10.602312, 46.706995)
2018-07-10 05:26:20;168;16.391193240797126;(10.602312, 46.706995)
