Date;Track;SM;Coordinates
2020-10-22 17:15:30;15;16.466276651210734;(10.577797, 46.67776)
2020-10-28 17:14:36;15;21.023191337335877;(10.577797, 46.67776)
2020-11-03 17:15:30;15;19.85267676690076;(10.577797, 46.67776)
2020-11-09 17:14:35;15;19.310676029104922;(10.577797, 46.67776)
2020-11-15 17:15:30;15;18.232742769385286;(10.577797, 46.67776)
2020-11-21 17:14:35;15;18.232742769385286;(10.577797, 46.67776)
2020-11-27 17:15:29;15;15.567773777456958;(10.577797, 46.67776)
2021-05-26 17:15:29;15;13.112174289466388;(10.577797, 46.67776)
2021-06-01 17:14:35;15;13.734925313808837;(10.577797, 46.67776)
2021-06-07 17:15:30;15;14.150863652884524;(10.577797, 46.67776)
2021-06-13 17:14:36;15;13.503757362947693;(10.577797, 46.67776)
2021-06-19 17:15:31;15;15.877089110862569;(10.577797, 46.67776)
2021-06-25 17:14:36;15;14.423115281407556;(10.577797, 46.67776)
2021-07-01 17:15:31;15;16.68397658431257;(10.577797, 46.67776)
2021-07-07 17:14:37;15;17.673032784009834;(10.577797, 46.67776)
2021-10-11 17:14:41;15;13.67168958104141;(10.577797, 46.67776)
2021-10-17 17:15:36;15;14.138186691331164;(10.577797, 46.67776)
2021-10-23 17:14:42;15;10.71491482433873;(10.577797, 46.67776)
2021-10-29 17:15:36;15;12.750886002837145;(10.577797, 46.67776)
2021-11-04 17:14:41;15;17.363627160852324;(10.577797, 46.67776)
2021-11-10 17:15:36;15;16.65172753092257;(10.577797, 46.67776)
2021-11-16 17:14:41;15;19.949114000912363;(10.577797, 46.67776)
2021-11-22 17:15:35;15;16.561905339808902;(10.577797, 46.67776)
2021-11-28 17:14:41;15;18.819368345413835;(10.577797, 46.67776)
2022-01-09 17:15:33;15;15.585640597138406;(10.577797, 46.67776)
2022-01-21 17:15:33;15;15.044038880981173;(10.577797, 46.67776)
2022-04-15 17:15:33;15;21.08664486447505;(10.577797, 46.67776)
2022-04-27 17:15:33;15;18.947911560030906;(10.577797, 46.67776)
2022-05-09 17:15:34;15;17.832809050074573;(10.577797, 46.67776)
2022-05-21 17:15:35;15;15.501050094631383;(10.577797, 46.67776)
2022-06-26 17:15:37;15;14.540645700322226;(10.577797, 46.67776)
2022-07-08 17:15:38;15;16.60920591076788;(10.577797, 46.67776)
2022-08-13 17:15:40;15;16.053862373068892;(10.577797, 46.67776)
2022-08-25 17:15:41;15;18.34285928613433;(10.577797, 46.67776)
2022-09-06 17:15:42;15;16.948097800147792;(10.577797, 46.67776)
2022-09-18 17:15:41;15;15.348607460607086;(10.577797, 46.67776)
2022-09-30 17:15:42;15;17.981662801438024;(10.577797, 46.67776)
2022-10-12 17:15:42;15;17.10936594391182;(10.577797, 46.67776)
2022-10-24 17:15:42;15;20.64151975830825;(10.577797, 46.67776)
2022-11-05 17:15:42;15;16.581039303378102;(10.577797, 46.67776)
2023-01-28 17:15:39;15;18.391790133092993;(10.577797, 46.67776)
2023-02-09 17:15:38;15;15.150889873784031;(10.577797, 46.67776)
2015-05-29 17:06:43;117;17.49730211704749;(10.577797, 46.67776)
2015-06-10 17:06:44;117;17.45892510805036;(10.577797, 46.67776)
2015-06-22 17:06:45;117;17.032233499617185;(10.577797, 46.67776)
2015-10-20 17:06:54;117;22.668630998088055;(10.577797, 46.67776)
2015-11-01 17:06:54;117;22.79700505020925;(10.577797, 46.67776)
2015-11-25 17:06:53;117;18.60400402746266;(10.577797, 46.67776)
2015-12-07 17:06:53;117;20.28276552857301;(10.577797, 46.67776)
2015-12-19 17:06:53;117;19.275884977195982;(10.577797, 46.67776)
2016-01-12 17:06:52;117;17.077270387744502;(10.577797, 46.67776)
2016-06-28 17:06:40;117;15.403061138556536;(10.577797, 46.67776)
2016-08-27 17:06:58;117;15.377009151407748;(10.577797, 46.67776)
2016-09-08 17:06:43;117;17.14790826998332;(10.577797, 46.67776)
2016-09-20 17:06:44;117;17.259061090912038;(10.577797, 46.67776)
2016-09-26 17:06:02;117;15.29846598961789;(10.577797, 46.67776)
2016-10-02 17:06:44;117;15.356329598359439;(10.577797, 46.67776)
2016-10-14 17:06:44;117;22.320539089595783;(10.577797, 46.67776)
2016-10-26 17:06:44;117;21.84860776395321;(10.577797, 46.67776)
2016-11-07 17:06:44;117;20.408140482754447;(10.577797, 46.67776)
2016-11-19 17:06:44;117;24.185280476025408;(10.577797, 46.67776)
2016-12-01 17:06:43;117;20.356270129525527;(10.577797, 46.67776)
2016-12-13 17:06:43;117;22.117800922588764;(10.577797, 46.67776)
2016-12-25 17:06:43;117;17.859287069334915;(10.577797, 46.67776)
2017-01-06 17:06:41;117;16.471565628776165;(10.577797, 46.67776)
2017-02-11 17:06:40;117;19.308444128763636;(10.577797, 46.67776)
2017-02-23 17:06:40;117;22.432276725633496;(10.577797, 46.67776)
2017-03-25 17:05:58;117;20.35049087451733;(10.577797, 46.67776)
2017-03-31 17:06:41;117;19.924071130281625;(10.577797, 46.67776)
2017-04-06 17:05:58;117;22.44065852181407;(10.577797, 46.67776)
2017-04-12 17:06:41;117;21.983456309375317;(10.577797, 46.67776)
2017-04-18 17:05:59;117;18.79261960935398;(10.577797, 46.67776)
2017-04-24 17:06:42;117;18.65735812734562;(10.577797, 46.67776)
2017-04-30 17:05:59;117;19.376469050367348;(10.577797, 46.67776)
2017-05-06 17:06:42;117;17.80827394932949;(10.577797, 46.67776)
2017-05-12 17:06:00;117;18.805847034001033;(10.577797, 46.67776)
2017-06-05 17:06:01;117;17.878213401258648;(10.577797, 46.67776)
2017-06-11 17:06:45;117;14.022283704988014;(10.577797, 46.67776)
2017-06-17 17:06:02;117;14.096886579599119;(10.577797, 46.67776)
2017-06-23 17:06:45;117;14.822636961349959;(10.577797, 46.67776)
2017-06-29 17:06:02;117;14.628728254966289;(10.577797, 46.67776)
2017-07-05 17:06:46;117;15.299291809183138;(10.577797, 46.67776)
2017-07-11 17:06:03;117;14.682620013612985;(10.577797, 46.67776)
2017-07-17 17:06:46;117;14.550128190673862;(10.577797, 46.67776)
2017-09-09 17:06:06;117;15.8070177201278;(10.577797, 46.67776)
2017-09-15 17:06:49;117;15.8070177201278;(10.577797, 46.67776)
2017-09-21 17:06:07;117;17.134379575451167;(10.577797, 46.67776)
2017-09-27 17:06:50;117;16.64456035903304;(10.577797, 46.67776)
2017-10-03 17:06:07;117;16.219307895714458;(10.577797, 46.67776)
2017-10-09 17:06:50;117;21.148121663447615;(10.577797, 46.67776)
2017-10-15 17:06:07;117;22.267978034720954;(10.577797, 46.67776)
2017-10-21 17:06:50;117;21.400438505401958;(10.577797, 46.67776)
2017-10-27 17:06:07;117;21.320777651141903;(10.577797, 46.67776)
2017-11-02 17:06:50;117;21.320777651141903;(10.577797, 46.67776)
2017-11-08 17:06:07;117;22.791673975396872;(10.577797, 46.67776)
2017-11-14 17:06:50;117;22.267978034720954;(10.577797, 46.67776)
2018-07-24 17:06:53;117;16.993684983262533;(10.577797, 46.67776)
2018-07-30 17:06:11;117;16.15253138539367;(10.577797, 46.67776)
2018-08-05 17:06:54;117;16.233297506490842;(10.577797, 46.67776)
2018-08-11 17:06:11;117;16.191419286560023;(10.577797, 46.67776)
2018-08-17 17:06:55;117;15.185837596036675;(10.577797, 46.67776)
2018-08-23 17:06:12;117;16.262426138216355;(10.577797, 46.67776)
2018-08-29 17:06:56;117;14.19491264814078;(10.577797, 46.67776)
2018-09-04 17:06:13;117;15.501835552627034;(10.577797, 46.67776)
2018-09-10 17:06:56;117;15.774971709123466;(10.577797, 46.67776)
2018-09-16 17:06:13;117;15.598258897597358;(10.577797, 46.67776)
2018-09-22 17:06:56;117;15.196637076000707;(10.577797, 46.67776)
2018-09-28 17:06:13;117;16.08891540768006;(10.577797, 46.67776)
2018-10-04 17:06:56;117;16.088403986716724;(10.577797, 46.67776)
2018-10-10 17:06:14;117;17.818158646919848;(10.577797, 46.67776)
2018-10-16 17:06:57;117;17.685666823980725;(10.577797, 46.67776)
2018-10-22 17:06:14;117;20.813073362713844;(10.577797, 46.67776)
2018-10-28 17:06:57;117;22.725016208700456;(10.577797, 46.67776)
2018-11-03 17:06:14;117;21.967902233281748;(10.577797, 46.67776)
2018-11-09 17:06:56;117;22.564820450963303;(10.577797, 46.67776)
2018-11-15 17:06:14;117;23.539353990314886;(10.577797, 46.67776)
2018-11-21 17:06:56;117;22.6474755840645;(10.577797, 46.67776)
2018-11-27 17:06:13;117;24.044160617428318;(10.577797, 46.67776)
2019-06-19 17:06:15;117;15.474650079442032;(10.577797, 46.67776)
2019-06-25 17:06:58;117;15.59349079007148;(10.577797, 46.67776)
2019-07-01 17:06:15;117;16.415350603364576;(10.577797, 46.67776)
2019-07-07 17:06:58;117;15.824461265593758;(10.577797, 46.67776)
2019-07-13 17:06:16;117;15.824461265593758;(10.577797, 46.67776)
2019-07-19 17:06:59;117;15.647830278098532;(10.577797, 46.67776)
2019-07-25 17:06:17;117;15.167141712885021;(10.577797, 46.67776)
2019-07-31 17:07:00;117;15.148712192708565;(10.577797, 46.67776)
2019-09-11 17:06:19;117;16.78746792230258;(10.577797, 46.67776)
2019-09-17 17:07:02;117;16.00537637603904;(10.577797, 46.67776)
2019-10-11 17:07:03;117;14.571803916479942;(10.577797, 46.67776)
2019-10-17 17:06:20;117;14.17286636819741;(10.577797, 46.67776)
2019-10-23 17:07:03;117;14.74851672800605;(10.577797, 46.67776)
2019-10-29 17:06:20;117;14.769812275889105;(10.577797, 46.67776)
2020-06-01 17:06:20;117;21.622949666896847;(10.577797, 46.67776)
2020-06-07 17:07:03;117;22.22408857638467;(10.577797, 46.67776)
2020-06-13 17:06:21;117;21.69089374444354;(10.577797, 46.67776)
2020-09-05 17:06:26;117;17.52317266971322;(10.577797, 46.67776)
2020-09-11 17:07:09;117;17.63902152659742;(10.577797, 46.67776)
2020-09-17 17:06:26;117;17.353154734636668;(10.577797, 46.67776)
2020-10-17 17:07:09;117;20.04341031950648;(10.577797, 46.67776)
2020-10-23 17:06:26;117;20.990610703085526;(10.577797, 46.67776)
2020-10-29 17:07:09;117;22.762087123349446;(10.577797, 46.67776)
2020-11-04 17:06:26;117;23.53908021142149;(10.577797, 46.67776)
2020-11-10 17:07:09;117;20.26495001550847;(10.577797, 46.67776)
2020-11-16 17:06:26;117;22.885824164983486;(10.577797, 46.67776)
2020-11-22 17:07:09;117;22.931462492355358;(10.577797, 46.67776)
2020-11-28 17:06:26;117;18.277018887024056;(10.577797, 46.67776)
2021-05-27 17:06:39;117;14.930367750619963;(10.577797, 46.67776)
2021-06-02 17:07:09;117;15.134942329936457;(10.577797, 46.67776)
2021-06-14 17:07:10;117;14.464593350103808;(10.577797, 46.67776)
2021-06-20 17:06:36;117;15.845376328067582;(10.577797, 46.67776)
2021-06-26 17:07:10;117;17.884912230052503;(10.577797, 46.67776)
2021-07-02 17:06:28;117;18.00991016942045;(10.577797, 46.67776)
2021-07-08 17:07:11;117;18.794363949411196;(10.577797, 46.67776)
2021-10-12 17:07:15;117;16.74482371422022;(10.577797, 46.67776)
2021-10-18 17:06:46;117;16.236104102465863;(10.577797, 46.67776)
2021-10-24 17:07:15;117;16.625530314229895;(10.577797, 46.67776)
2021-10-30 17:06:45;117;16.229315373876233;(10.577797, 46.67776)
2021-11-05 17:07:15;117;17.580480366842618;(10.577797, 46.67776)
2021-11-11 17:06:45;117;21.238271472245078;(10.577797, 46.67776)
2021-11-17 17:07:15;117;20.526371842315324;(10.577797, 46.67776)
2021-11-23 17:06:45;117;22.337677059426806;(10.577797, 46.67776)
2021-11-29 17:07:14;117;20.86527651009527;(10.577797, 46.67776)
2022-01-04 17:07:13;117;21.548114628346852;(10.577797, 46.67776)
2022-01-16 17:07:12;117;20.84914163411414;(10.577797, 46.67776)
2022-01-28 17:07:12;117;19.72612603293506;(10.577797, 46.67776)
2022-04-10 17:07:12;117;19.366730381737252;(10.577797, 46.67776)
2022-04-22 17:07:12;117;22.02650301973189;(10.577797, 46.67776)
2022-05-04 17:07:12;117;21.451245650593393;(10.577797, 46.67776)
2022-05-16 17:07:14;117;17.438020352189092;(10.577797, 46.67776)
2022-05-28 17:07:14;117;20.358533576441886;(10.577797, 46.67776)
2022-06-21 17:07:16;117;19.16763047073354;(10.577797, 46.67776)
2022-07-03 17:07:17;117;17.247122753018694;(10.577797, 46.67776)
2022-07-15 17:07:18;117;19.014960210091793;(10.577797, 46.67776)
2022-08-08 17:07:19;117;17.50319509615421;(10.577797, 46.67776)
2022-08-20 17:07:20;117;17.50319509615421;(10.577797, 46.67776)
2022-09-01 17:07:20;117;18.54304532353093;(10.577797, 46.67776)
2022-09-13 17:07:21;117;18.914528061040194;(10.577797, 46.67776)
2022-09-25 17:07:21;117;22.616123341307187;(10.577797, 46.67776)
2022-10-07 17:07:21;117;20.721344316011265;(10.577797, 46.67776)
2022-10-19 17:07:21;117;22.24042438396207;(10.577797, 46.67776)
2022-10-31 17:07:21;117;21.522385935927925;(10.577797, 46.67776)
2022-11-12 17:07:21;117;21.64561349505808;(10.577797, 46.67776)
2023-01-23 17:07:18;117;18.731137007695718;(10.577797, 46.67776)
2023-02-04 17:07:17;117;18.731137007695718;(10.577797, 46.67776)
2023-02-16 17:07:17;117;18.91930530915251;(10.577797, 46.67776)
2014-10-17 05:26:30;168;23.329225307073976;(10.577797, 46.67776)
2014-11-10 05:26:16;168;22.30028867730632;(10.577797, 46.67776)
2015-06-02 05:26:31;168;17.157294448217144;(10.577797, 46.67776)
2015-06-14 05:26:42;168;18.11790677146968;(10.577797, 46.67776)
2015-06-26 05:26:42;168;16.96123155017362;(10.577797, 46.67776)
2015-08-13 05:26:44;168;16.740935201081754;(10.577797, 46.67776)
2015-08-25 05:26:45;168;15.940224596357034;(10.577797, 46.67776)
2015-09-30 05:26:46;168;15.379802222636673;(10.577797, 46.67776)
2015-10-12 05:26:46;168;16.658299791854294;(10.577797, 46.67776)
2015-10-24 05:26:40;168;22.065954589017135;(10.577797, 46.67776)
2015-11-05 05:26:40;168;22.62897237815225;(10.577797, 46.67776)
2015-11-17 05:26:45;168;22.168210949567477;(10.577797, 46.67776)
2015-11-29 05:26:44;168;22.468342936785707;(10.577797, 46.67776)
2015-12-23 05:26:43;168;17.400554212385646;(10.577797, 46.67776)
2016-01-04 05:26:43;168;17.400554212385646;(10.577797, 46.67776)
2016-01-16 05:26:43;168;17.58929126950601;(10.577797, 46.67776)
2016-08-31 05:26:42;168;17.640515008264835;(10.577797, 46.67776)
2016-09-12 05:26:42;168;17.956171137604954;(10.577797, 46.67776)
2016-09-24 05:26:43;168;16.013025312539526;(10.577797, 46.67776)
2016-09-30 05:26:04;168;16.278438655943273;(10.577797, 46.67776)
2016-10-06 05:26:43;168;16.08902560353947;(10.577797, 46.67776)
2016-10-18 05:26:43;168;21.17477035159526;(10.577797, 46.67776)
2016-10-30 05:26:43;168;21.6263679397002;(10.577797, 46.67776)
2016-11-11 05:26:43;168;17.634861726870092;(10.577797, 46.67776)
2016-12-05 05:26:42;168;24.285470074405715;(10.577797, 46.67776)
2016-12-17 05:26:42;168;25.77900840345992;(10.577797, 46.67776)
2016-12-29 05:26:42;168;21.428402460930894;(10.577797, 46.67776)
2017-01-10 05:26:40;168;20.79126548053382;(10.577797, 46.67776)
2017-02-03 05:26:39;168;22.390931270567926;(10.577797, 46.67776)
2017-02-15 05:26:39;168;22.202762969111134;(10.577797, 46.67776)
2017-02-27 05:26:39;168;25.453275491793704;(10.577797, 46.67776)
2017-03-23 05:26:39;168;21.749628303116914;(10.577797, 46.67776)
2017-03-29 05:25:55;168;23.242877732732094;(10.577797, 46.67776)
2017-04-04 05:26:40;168;23.27013623403215;(10.577797, 46.67776)
2017-04-10 05:25:56;168;22.893939961835443;(10.577797, 46.67776)
2017-04-16 05:26:40;168;22.337928995287633;(10.577797, 46.67776)
2017-04-22 05:25:56;168;22.075450816479673;(10.577797, 46.67776)
2017-04-28 05:26:41;168;19.49362336477006;(10.577797, 46.67776)
2017-05-04 05:25:57;168;18.296494727208394;(10.577797, 46.67776)
2017-05-10 05:26:42;168;18.296494727208394;(10.577797, 46.67776)
2017-05-16 05:26:03;168;18.630538930772754;(10.577797, 46.67776)
2017-06-03 05:26:54;168;19.285108914159483;(10.577797, 46.67776)
2017-06-09 05:25:56;168;18.544518890854615;(10.577797, 46.67776)
2017-06-15 05:26:55;168;15.004813810815163;(10.577797, 46.67776)
2017-06-21 05:25:56;168;14.0264524004523;(10.577797, 46.67776)
2017-06-27 05:26:55;168;15.412210734346024;(10.577797, 46.67776)
2017-07-03 05:25:57;168;15.412210734346024;(10.577797, 46.67776)
2017-07-09 05:26:56;168;16.63159620989546;(10.577797, 46.67776)
2017-07-15 05:25:58;168;16.46157827481891;(10.577797, 46.67776)
2017-09-07 05:26:59;168;17.17259825984496;(10.577797, 46.67776)
2017-09-13 05:26:01;168;16.57434911781651;(10.577797, 46.67776)
2017-09-19 05:27:00;168;16.73825976110328;(10.577797, 46.67776)
2017-09-25 05:26:01;168;16.385949902968143;(10.577797, 46.67776)
2017-10-01 05:27:00;168;17.08796720315519;(10.577797, 46.67776)
2017-10-07 05:26:01;168;15.127331583747258;(10.577797, 46.67776)
2017-10-13 05:27:00;168;22.944235339596837;(10.577797, 46.67776)
2017-10-19 05:26:01;168;23.688048434663344;(10.577797, 46.67776)
2017-10-25 05:27:00;168;22.944235339596837;(10.577797, 46.67776)
2017-10-31 05:26:02;168;23.533639331995644;(10.577797, 46.67776)
2017-11-06 05:27:00;168;23.576195721814855;(10.577797, 46.67776)
2017-11-12 05:26:01;168;22.71991507974149;(10.577797, 46.67776)
2018-07-22 05:26:21;168;16.785604570484853;(10.577797, 46.67776)
2018-07-28 05:27:04;168;15.984857544985106;(10.577797, 46.67776)
2018-08-03 05:26:22;168;16.384821412630483;(10.577797, 46.67776)
2018-08-09 05:27:04;168;16.636949193223767;(10.577797, 46.67776)
2018-08-15 05:26:22;168;14.81070070283385;(10.577797, 46.67776)
2018-08-21 05:27:05;168;15.621138584820718;(10.577797, 46.67776)
2018-08-27 05:26:23;168;16.88569571508851;(10.577797, 46.67776)
2018-09-02 05:27:06;168;16.306937851936326;(10.577797, 46.67776)
2018-09-08 05:26:24;168;15.613404159480842;(10.577797, 46.67776)
2018-09-14 05:27:06;168;15.613404159480842;(10.577797, 46.67776)
2018-09-20 05:26:24;168;17.11509456247755;(10.577797, 46.67776)
2018-09-26 05:27:06;168;15.75431134970324;(10.577797, 46.67776)
2018-10-02 05:26:24;168;15.344274160823316;(10.577797, 46.67776)
2018-10-08 05:27:07;168;18.081952881813187;(10.577797, 46.67776)
2018-10-14 05:26:25;168;18.081952881813187;(10.577797, 46.67776)
2018-10-20 05:27:07;168;23.025935043567582;(10.577797, 46.67776)
2018-10-26 05:26:25;168;21.40621551351396;(10.577797, 46.67776)
2018-11-01 05:27:07;168;24.683801426425475;(10.577797, 46.67776)
2018-11-07 05:26:02;168;24.683801426425475;(10.577797, 46.67776)
2018-11-13 05:27:06;168;23.9040980930519;(10.577797, 46.67776)
2018-11-19 05:26:02;168;24.683801426425475;(10.577797, 46.67776)
2018-11-25 05:27:06;168;25.139825548344046;(10.577797, 46.67776)
2018-12-01 05:26:11;168;25.34058956879032;(10.577797, 46.67776)
2019-06-23 05:26:03;168;16.513327321959316;(10.577797, 46.67776)
2019-06-29 05:27:08;168;15.600617222369383;(10.577797, 46.67776)
2019-07-05 05:26:04;168;16.82866131331616;(10.577797, 46.67776)
2019-07-11 05:27:08;168;17.08440138447151;(10.577797, 46.67776)
2019-07-17 05:26:05;168;16.575233532494618;(10.577797, 46.67776)
2019-07-23 05:27:09;168;17.426537162861184;(10.577797, 46.67776)
2019-07-29 05:26:05;168;16.455817607249852;(10.577797, 46.67776)
2019-08-04 05:27:10;168;17.426537162861184;(10.577797, 46.67776)
2019-09-09 05:27:12;168;15.077621862009908;(10.577797, 46.67776)
2019-09-15 05:26:08;168;15.989359091829838;(10.577797, 46.67776)
2019-09-21 05:27:13;168;15.145332096117754;(10.577797, 46.67776)
2019-10-09 05:26:09;168;14.575972611944227;(10.577797, 46.67776)
2019-10-15 05:27:13;168;15.55433402230709;(10.577797, 46.67776)
2019-10-21 05:26:09;168;15.55433402230709;(10.577797, 46.67776)
2019-10-27 05:27:13;168;15.19566692481033;(10.577797, 46.67776)
2020-06-05 05:26:09;168;22.238779513962346;(10.577797, 46.67776)
2020-06-11 05:27:14;168;22.418463410344508;(10.577797, 46.67776)
2020-09-09 05:26:14;168;17.623061810511697;(10.577797, 46.67776)
2020-09-15 05:27:19;168;17.623061810511697;(10.577797, 46.67776)
2020-10-15 05:26:15;168;20.994779398549817;(10.577797, 46.67776)
2020-10-21 05:27:19;168;21.167435386244104;(10.577797, 46.67776)
2020-10-27 05:26:15;168;20.27938309280186;(10.577797, 46.67776)
2020-11-02 05:27:19;168;22.286812107891745;(10.577797, 46.67776)
