Date;Track;SM;Coordinates
2018-10-21 17:15:18;15;16.64298336210268;(10.58166556, 46.6840937)
2018-10-27 17:14:23;15;23.383803158938765;(10.58166556, 46.6840937)
2019-06-30 17:15:19;15;19.62913607667333;(10.58166556, 46.6840937)
2019-07-06 17:14:25;15;21.810133447653204;(10.58166556, 46.6840937)
2019-07-12 17:15:19;15;19.06302245253334;(10.58166556, 46.6840937)
2019-07-18 17:14:25;15;17.298507056593426;(10.58166556, 46.6840937)
2019-10-10 17:14:29;15;17.33640142430053;(10.58166556, 46.6840937)
2019-10-16 17:15:24;15;17.414120810651827;(10.58166556, 46.6840937)
2019-10-28 17:15:24;15;17.606886699393478;(10.58166556, 46.6840937)
2020-07-06 17:15:26;15;16.815084154140152;(10.58166556, 46.6840937)
2020-07-12 17:14:32;15;21.482538745397488;(10.58166556, 46.6840937)
2020-07-18 17:15:26;15;15.777628484695477;(10.58166556, 46.6840937)
2020-10-22 17:15:30;15;20.343400844912292;(10.58166556, 46.6840937)
2020-10-28 17:14:36;15;21.826018231866374;(10.58166556, 46.6840937)
2020-11-03 17:15:30;15;21.17880160571578;(10.58166556, 46.6840937)
2020-11-09 17:14:35;15;18.45057179760032;(10.58166556, 46.6840937)
2020-11-15 17:15:30;15;16.41748058880606;(10.58166556, 46.6840937)
2020-11-21 17:14:35;15;14.818715107792022;(10.58166556, 46.6840937)
2020-11-27 17:15:29;15;12.932867232956626;(10.58166556, 46.6840937)
2021-06-13 17:14:36;15;27.102358967693778;(10.58166556, 46.6840937)
2021-06-19 17:15:31;15;27.845257447440456;(10.58166556, 46.6840937)
2021-06-25 17:14:36;15;27.374883331055415;(10.58166556, 46.6840937)
2021-07-01 17:15:31;15;27.845257447440456;(10.58166556, 46.6840937)
2021-07-07 17:14:37;15;25.24742232897857;(10.58166556, 46.6840937)
2021-09-23 17:15:36;15;19.09354043512639;(10.58166556, 46.6840937)
2021-09-29 17:14:41;15;19.09354043512639;(10.58166556, 46.6840937)
2021-10-05 17:15:36;15;21.84031777844398;(10.58166556, 46.6840937)
2021-10-11 17:14:41;15;17.293786555429577;(10.58166556, 46.6840937)
2021-10-17 17:15:36;15;16.9171890090077;(10.58166556, 46.6840937)
2021-10-23 17:14:42;15;16.062630804744277;(10.58166556, 46.6840937)
2021-10-29 17:15:36;15;16.062630804744277;(10.58166556, 46.6840937)
2021-11-04 17:14:41;15;22.862777007328656;(10.58166556, 46.6840937)
2021-11-10 17:15:36;15;20.170087737156592;(10.58166556, 46.6840937)
2021-11-16 17:14:41;15;21.222500368655798;(10.58166556, 46.6840937)
2021-11-22 17:15:35;15;17.874031481105977;(10.58166556, 46.6840937)
2021-11-28 17:14:41;15;19.827533934809512;(10.58166556, 46.6840937)
2022-05-09 17:15:34;15;21.456870980744213;(10.58166556, 46.6840937)
2022-05-21 17:15:35;15;18.1278459125571;(10.58166556, 46.6840937)
2022-06-26 17:15:37;15;22.3642674656366;(10.58166556, 46.6840937)
2022-07-08 17:15:38;15;22.3642674656366;(10.58166556, 46.6840937)
2022-09-30 17:15:42;15;22.566141198184173;(10.58166556, 46.6840937)
2022-10-12 17:15:42;15;23.47984818082901;(10.58166556, 46.6840937)
2022-10-24 17:15:42;15;24.464425823082784;(10.58166556, 46.6840937)
2022-11-05 17:15:42;15;24.328624559584494;(10.58166556, 46.6840937)
2015-10-20 17:06:54;117;19.26774357320996;(10.58166556, 46.6840937)
2015-11-01 17:06:54;117;18.90184878472528;(10.58166556, 46.6840937)
2015-11-25 17:06:53;117;14.9173319348114;(10.58166556, 46.6840937)
2015-12-07 17:06:53;117;14.9173319348114;(10.58166556, 46.6840937)
2015-12-19 17:06:53;117;18.369943844242986;(10.58166556, 46.6840937)
2016-01-12 17:06:52;117;21.402500383294935;(10.58166556, 46.6840937)
2016-06-28 17:06:40;117;15.125948229158581;(10.58166556, 46.6840937)
2016-09-08 17:06:43;117;24.612734644697;(10.58166556, 46.6840937)
2016-09-20 17:06:44;117;12.928410269395943;(10.58166556, 46.6840937)
2016-09-26 17:06:02;117;12.065917315914456;(10.58166556, 46.6840937)
2016-10-02 17:06:44;117;13.444491934267205;(10.58166556, 46.6840937)
2016-10-14 17:06:44;117;19.51563887223848;(10.58166556, 46.6840937)
2016-10-26 17:06:44;117;14.248694972102982;(10.58166556, 46.6840937)
2016-11-07 17:06:44;117;18.918366412655576;(10.58166556, 46.6840937)
2016-11-19 17:06:44;117;21.579095832107125;(10.58166556, 46.6840937)
2016-12-01 17:06:43;117;22.465151526351303;(10.58166556, 46.6840937)
2016-12-13 17:06:43;117;19.656605714360317;(10.58166556, 46.6840937)
2016-12-25 17:06:43;117;20.663855595514004;(10.58166556, 46.6840937)
2017-01-06 17:06:41;117;19.45287328485337;(10.58166556, 46.6840937)
2017-03-25 17:05:58;117;20.66597954927049;(10.58166556, 46.6840937)
2017-03-31 17:06:41;117;20.645979885349018;(10.58166556, 46.6840937)
2017-04-06 17:05:58;117;19.136152054073506;(10.58166556, 46.6840937)
2017-04-12 17:06:41;117;18.88957462615978;(10.58166556, 46.6840937)
2017-04-18 17:05:59;117;14.132270811392909;(10.58166556, 46.6840937)
2017-04-24 17:06:42;117;14.132270811392909;(10.58166556, 46.6840937)
2017-04-30 17:05:59;117;15.692464326645924;(10.58166556, 46.6840937)
2017-05-06 17:06:42;117;15.839133546560388;(10.58166556, 46.6840937)
2017-05-12 17:06:00;117;17.531525885292503;(10.58166556, 46.6840937)
2017-05-18 17:06:43;117;14.36621556522272;(10.58166556, 46.6840937)
2017-05-24 17:06:00;117;14.277990790156947;(10.58166556, 46.6840937)
2017-05-30 17:06:44;117;14.826950040265228;(10.58166556, 46.6840937)
2017-06-05 17:06:01;117;14.55330758931977;(10.58166556, 46.6840937)
2017-06-11 17:06:45;117;13.423678289955088;(10.58166556, 46.6840937)
2017-06-17 17:06:02;117;13.40446947821293;(10.58166556, 46.6840937)
2017-07-05 17:06:46;117;13.911939115855596;(10.58166556, 46.6840937)
2017-07-11 17:06:03;117;14.25290027354448;(10.58166556, 46.6840937)
2017-07-17 17:06:46;117;12.267571663530031;(10.58166556, 46.6840937)
2017-09-09 17:06:06;117;12.715131307694113;(10.58166556, 46.6840937)
2017-09-15 17:06:49;117;13.730922983869343;(10.58166556, 46.6840937)
2017-09-21 17:06:07;117;15.552169720855744;(10.58166556, 46.6840937)
2017-09-27 17:06:50;117;12.889385313567136;(10.58166556, 46.6840937)
2017-10-03 17:06:07;117;14.140302615914221;(10.58166556, 46.6840937)
2017-10-09 17:06:50;117;11.012889771982685;(10.58166556, 46.6840937)
2017-10-15 17:06:07;117;12.693778464340891;(10.58166556, 46.6840937)
2017-10-21 17:06:50;117;10.10177799022692;(10.58166556, 46.6840937)
2017-10-27 17:06:07;117;12.60481411134834;(10.58166556, 46.6840937)
2017-11-02 17:06:50;117;10.10177799022692;(10.58166556, 46.6840937)
2017-11-08 17:06:07;117;11.745110738425131;(10.58166556, 46.6840937)
2017-11-14 17:06:50;117;11.012889771982685;(10.58166556, 46.6840937)
2018-06-18 17:06:51;117;16.47330173870152;(10.58166556, 46.6840937)
2018-06-24 17:06:09;117;15.890235555278329;(10.58166556, 46.6840937)
2018-06-30 17:06:52;117;26.77485596484897;(10.58166556, 46.6840937)
2018-08-23 17:06:12;117;15.777913580143585;(10.58166556, 46.6840937)
2018-08-29 17:06:56;117;17.856654835202455;(10.58166556, 46.6840937)
2018-09-04 17:06:13;117;20.631548710686765;(10.58166556, 46.6840937)
2018-09-10 17:06:56;117;18.39896303361246;(10.58166556, 46.6840937)
2018-09-16 17:06:13;117;17.237438792617333;(10.58166556, 46.6840937)
2018-09-22 17:06:56;117;16.28238009983756;(10.58166556, 46.6840937)
2018-09-28 17:06:13;117;13.543977775007498;(10.58166556, 46.6840937)
2018-10-04 17:06:56;117;15.989849419961264;(10.58166556, 46.6840937)
2018-10-10 17:06:14;117;14.221682545887463;(10.58166556, 46.6840937)
2018-10-16 17:06:57;117;12.428733227483105;(10.58166556, 46.6840937)
2018-10-22 17:06:14;117;12.913464063470814;(10.58166556, 46.6840937)
2018-10-28 17:06:57;117;14.490996564767213;(10.58166556, 46.6840937)
2019-07-01 17:06:15;117;21.404600702611916;(10.58166556, 46.6840937)
2019-07-07 17:06:58;117;13.63472452061019;(10.58166556, 46.6840937)
2019-07-13 17:06:16;117;14.031658004433709;(10.58166556, 46.6840937)
2019-07-19 17:06:59;117;14.734850105383998;(10.58166556, 46.6840937)
2019-10-11 17:07:03;117;16.445140387337272;(10.58166556, 46.6840937)
2019-10-17 17:06:20;117;16.70139124980674;(10.58166556, 46.6840937)
2019-10-23 17:07:03;117;16.70139124980674;(10.58166556, 46.6840937)
2019-10-29 17:06:20;117;16.70139124980674;(10.58166556, 46.6840937)
2020-07-07 17:06:22;117;16.832812908681834;(10.58166556, 46.6840937)
2020-07-13 17:07:05;117;16.946967322785138;(10.58166556, 46.6840937)
2020-10-17 17:07:09;117;14.866134892066421;(10.58166556, 46.6840937)
2020-10-23 17:06:26;117;16.536015315291667;(10.58166556, 46.6840937)
2020-10-29 17:07:09;117;16.156490855047387;(10.58166556, 46.6840937)
2020-11-04 17:06:26;117;15.665571552317184;(10.58166556, 46.6840937)
2020-11-10 17:07:09;117;14.508337593150172;(10.58166556, 46.6840937)
2020-11-16 17:06:26;117;14.319338485556713;(10.58166556, 46.6840937)
2020-11-22 17:07:09;117;14.96508307292099;(10.58166556, 46.6840937)
2020-11-28 17:06:26;117;12.864079777101779;(10.58166556, 46.6840937)
2021-06-14 17:07:10;117;24.596387129044732;(10.58166556, 46.6840937)
2021-06-20 17:06:36;117;25.02900842763316;(10.58166556, 46.6840937)
2021-06-26 17:07:10;117;25.02900842763316;(10.58166556, 46.6840937)
2021-07-02 17:06:28;117;23.824357540643177;(10.58166556, 46.6840937)
2021-07-08 17:07:11;117;27.38640578263942;(10.58166556, 46.6840937)
2021-09-24 17:06:45;117;14.272827200209559;(10.58166556, 46.6840937)
2021-09-30 17:07:15;117;14.602631332158204;(10.58166556, 46.6840937)
2021-10-06 17:06:45;117;13.468370359489207;(10.58166556, 46.6840937)
2021-10-12 17:07:15;117;14.068175412982253;(10.58166556, 46.6840937)
2021-10-18 17:06:46;117;15.61751928362482;(10.58166556, 46.6840937)
2021-10-24 17:07:15;117;17.731312667011515;(10.58166556, 46.6840937)
2021-10-30 17:06:45;117;19.4881850908993;(10.58166556, 46.6840937)
2021-11-05 17:07:15;117;17.931930064325563;(10.58166556, 46.6840937)
2021-11-11 17:06:45;117;17.15994716626092;(10.58166556, 46.6840937)
2021-11-17 17:07:15;117;17.95373067189225;(10.58166556, 46.6840937)
2021-11-23 17:06:45;117;18.168200745786432;(10.58166556, 46.6840937)
2021-11-29 17:07:14;117;16.37956561035124;(10.58166556, 46.6840937)
2022-05-16 17:07:14;117;19.11518044268768;(10.58166556, 46.6840937)
2022-05-28 17:07:14;117;17.523959379944998;(10.58166556, 46.6840937)
2022-06-21 17:07:16;117;22.11093141128489;(10.58166556, 46.6840937)
2022-07-03 17:07:17;117;21.944213732923465;(10.58166556, 46.6840937)
2022-07-15 17:07:18;117;21.89025138220412;(10.58166556, 46.6840937)
2022-09-25 17:07:21;117;17.60523179526064;(10.58166556, 46.6840937)
2022-10-07 17:07:21;117;20.503468344900508;(10.58166556, 46.6840937)
2022-10-19 17:07:21;117;19.299606422842537;(10.58166556, 46.6840937)
2022-10-31 17:07:21;117;22.253555194887245;(10.58166556, 46.6840937)
2022-11-12 17:07:21;117;22.018102102534872;(10.58166556, 46.6840937)
2014-10-17 05:26:30;168;15.539424818682997;(10.58166556, 46.6840937)
2014-11-10 05:26:16;168;14.642173379535784;(10.58166556, 46.6840937)
2015-08-25 05:26:45;168;18.285443229386843;(10.58166556, 46.6840937)
2015-10-12 05:26:46;168;15.79283172098733;(10.58166556, 46.6840937)
2015-10-24 05:26:40;168;17.89245606457614;(10.58166556, 46.6840937)
2015-11-05 05:26:40;168;18.744653425535994;(10.58166556, 46.6840937)
2015-11-17 05:26:45;168;18.943579077541433;(10.58166556, 46.6840937)
2015-11-29 05:26:44;168;14.63483531252295;(10.58166556, 46.6840937)
2015-12-23 05:26:43;168;14.118919864740858;(10.58166556, 46.6840937)
2016-01-04 05:26:43;168;15.526389821176343;(10.58166556, 46.6840937)
2016-01-16 05:26:43;168;21.686523742798016;(10.58166556, 46.6840937)
2016-09-12 05:26:42;168;13.08415139581961;(10.58166556, 46.6840937)
2016-09-24 05:26:43;168;14.218942500832382;(10.58166556, 46.6840937)
2016-09-30 05:26:04;168;14.080203899296414;(10.58166556, 46.6840937)
2016-10-06 05:26:43;168;12.797036084230381;(10.58166556, 46.6840937)
2016-10-18 05:26:43;168;16.307612676239263;(10.58166556, 46.6840937)
2016-10-30 05:26:43;168;16.06814212928345;(10.58166556, 46.6840937)
2016-11-11 05:26:43;168;17.970373533740734;(10.58166556, 46.6840937)
2016-12-05 05:26:42;168;19.317347942836317;(10.58166556, 46.6840937)
2016-12-17 05:26:42;168;18.9643560097485;(10.58166556, 46.6840937)
2016-12-29 05:26:42;168;20.31086366242619;(10.58166556, 46.6840937)
2017-01-10 05:26:40;168;19.45287328485337;(10.58166556, 46.6840937)
2017-03-23 05:26:39;168;20.66597954927049;(10.58166556, 46.6840937)
2017-03-29 05:25:55;168;19.136152054073506;(10.58166556, 46.6840937)
2017-04-04 05:26:40;168;19.228832397683785;(10.58166556, 46.6840937)
2017-04-10 05:25:56;168;20.597578216229138;(10.58166556, 46.6840937)
2017-04-16 05:26:40;168;14.116586856314992;(10.58166556, 46.6840937)
2017-04-22 05:25:56;168;13.942227045651375;(10.58166556, 46.6840937)
2017-04-28 05:26:41;168;16.37990739235067;(10.58166556, 46.6840937)
2017-05-04 05:25:57;168;15.374380135202076;(10.58166556, 46.6840937)
2017-05-10 05:26:42;168;15.02091778639383;(10.58166556, 46.6840937)
2017-05-16 05:26:03;168;15.678819797097518;(10.58166556, 46.6840937)
2017-05-22 05:26:42;168;13.938733018632945;(10.58166556, 46.6840937)
2017-05-28 05:26:03;168;17.717162698542047;(10.58166556, 46.6840937)
2017-06-03 05:26:54;168;14.706048024892105;(10.58166556, 46.6840937)
2017-06-09 05:25:56;168;14.706048024892105;(10.58166556, 46.6840937)
2017-06-15 05:26:55;168;13.983252288258473;(10.58166556, 46.6840937)
2017-07-09 05:26:56;168;14.49944046999482;(10.58166556, 46.6840937)
2017-07-15 05:25:58;168;14.25290027354448;(10.58166556, 46.6840937)
2017-09-07 05:26:59;168;14.105664900441738;(10.58166556, 46.6840937)
2017-09-13 05:26:01;168;15.974826451580443;(10.58166556, 46.6840937)
2017-09-19 05:27:00;168;15.163632424523946;(10.58166556, 46.6840937)
2017-09-25 05:26:01;168;14.539734671524704;(10.58166556, 46.6840937)
2017-10-01 05:27:00;168;14.198653215139409;(10.58166556, 46.6840937)
2017-10-07 05:26:01;168;15.478434665746413;(10.58166556, 46.6840937)
2017-10-13 05:27:00;168;10.557814447250728;(10.58166556, 46.6840937)
2017-10-19 05:26:01;168;14.726318188303262;(10.58166556, 46.6840937)
2017-10-25 05:27:00;168;11.745110738425131;(10.58166556, 46.6840937)
2017-10-31 05:26:02;168;11.110595588089284;(10.58166556, 46.6840937)
2017-11-06 05:27:00;168;11.881548678273212;(10.58166556, 46.6840937)
2017-11-12 05:26:01;168;13.651231223613758;(10.58166556, 46.6840937)
2018-06-22 05:27:02;168;18.789969531984973;(10.58166556, 46.6840937)
2018-06-28 05:26:03;168;16.153381431427157;(10.58166556, 46.6840937)
2018-08-21 05:27:05;168;16.42650165331936;(10.58166556, 46.6840937)
2018-08-27 05:26:23;168;16.833700950136045;(10.58166556, 46.6840937)
2018-09-02 05:27:06;168;17.877043442661687;(10.58166556, 46.6840937)
2018-09-08 05:26:24;168;18.58168705332189;(10.58166556, 46.6840937)
2018-09-14 05:27:06;168;18.044434810321118;(10.58166556, 46.6840937)
2018-09-20 05:26:24;168;15.912276351292926;(10.58166556, 46.6840937)
2018-09-26 05:27:06;168;13.12977493713646;(10.58166556, 46.6840937)
2018-10-02 05:26:24;168;14.98725044201628;(10.58166556, 46.6840937)
2018-10-08 05:27:07;168;15.856298093381453;(10.58166556, 46.6840937)
2018-10-14 05:26:25;168;14.865459884383855;(10.58166556, 46.6840937)
2018-10-20 05:27:07;168;14.342864987017483;(10.58166556, 46.6840937)
2018-10-26 05:26:25;168;13.644440386230169;(10.58166556, 46.6840937)
2019-06-29 05:27:08;168;23.114416528070663;(10.58166556, 46.6840937)
2019-07-05 05:26:04;168;15.015991418237562;(10.58166556, 46.6840937)
2019-07-11 05:27:08;168;14.913313596902059;(10.58166556, 46.6840937)
2019-07-17 05:26:05;168;15.82618909086992;(10.58166556, 46.6840937)
2019-10-09 05:26:09;168;16.29811994380534;(10.58166556, 46.6840937)
2019-10-15 05:27:13;168;16.70139124980674;(10.58166556, 46.6840937)
2019-10-21 05:26:09;168;16.70139124980674;(10.58166556, 46.6840937)
2019-10-27 05:27:13;168;16.70139124980674;(10.58166556, 46.6840937)
2020-07-05 05:27:15;168;16.702082423499427;(10.58166556, 46.6840937)
2020-07-11 05:26:11;168;13.295891195466506;(10.58166556, 46.6840937)
2020-07-17 05:27:16;168;14.288937265439461;(10.58166556, 46.6840937)
2020-10-15 05:26:15;168;11.945765102354915;(10.58166556, 46.6840937)
2020-10-21 05:27:19;168;15.662786348642854;(10.58166556, 46.6840937)
2020-10-27 05:26:15;168;15.901511242977826;(10.58166556, 46.6840937)
2020-11-02 05:27:19;168;14.793688118471094;(10.58166556, 46.6840937)
2020-11-08 05:26:15;168;12.864079777101779;(10.58166556, 46.6840937)
2020-11-14 05:27:19;168;14.867998891379925;(10.58166556, 46.6840937)
2020-11-20 05:26:15;168;14.508337593150172;(10.58166556, 46.6840937)
2020-11-26 05:27:19;168;13.118076506098578;(10.58166556, 46.6840937)
2021-06-12 05:26:15;168;23.890866830740293;(10.58166556, 46.6840937)
2021-06-18 05:27:20;168;24.70965791301673;(10.58166556, 46.6840937)
2021-06-24 05:26:16;168;26.721496905874993;(10.58166556, 46.6840937)
2021-06-30 05:27:21;168;26.94423418545609;(10.58166556, 46.6840937)
2021-07-06 05:26:16;168;26.230078709044975;(10.58166556, 46.6840937)
2021-09-22 05:27:25;168;14.602631332158204;(10.58166556, 46.6840937)
2021-09-28 05:26:21;168;14.272827200209559;(10.58166556, 46.6840937)
2021-10-04 05:27:25;168;14.362923259745546;(10.58166556, 46.6840937)
2021-10-10 05:26:21;168;13.31102801892424;(10.58166556, 46.6840937)
2021-10-16 05:27:25;168;16.65224991329967;(10.58166556, 46.6840937)
2021-10-22 05:26:21;168;20.405501545947764;(10.58166556, 46.6840937)
2021-10-28 05:27:25;168;16.61385496377856;(10.58166556, 46.6840937)
2021-11-03 05:26:21;168;17.339227462833456;(10.58166556, 46.6840937)
2021-11-09 05:27:25;168;13.62135668123746;(10.58166556, 46.6840937)
2021-11-15 05:26:20;168;18.265018865287566;(10.58166556, 46.6840937)
2021-11-21 05:27:25;168;17.651161247011874;(10.58166556, 46.6840937)
2021-11-27 05:26:35;168;16.98410052961033;(10.58166556, 46.6840937)
2022-05-20 05:27:24;168;19.151493967354977;(10.58166556, 46.6840937)
2022-06-01 05:27:25;168;18.976241504732585;(10.58166556, 46.6840937)
2022-06-25 05:27:26;168;23.483175556088188;(10.58166556, 46.6840937)
2022-07-07 05:27:27;168;22.237991314876687;(10.58166556, 46.6840937)
2022-07-19 05:27:28;168;22.405440006862168;(10.58166556, 46.6840937)
2022-09-29 05:27:31;168;19.175989366930324;(10.58166556, 46.6840937)
2022-10-11 05:27:31;168;18.330604854531174;(10.58166556, 46.6840937)
2022-10-23 05:27:31;168;18.15960169821714;(10.58166556, 46.6840937)
2022-11-04 05:27:31;168;21.515858718058993;(10.58166556, 46.6840937)
2022-11-16 05:27:31;168;21.515858718058993;(10.58166556, 46.6840937)
