Date;Track;SM;Coordinates
2022-07-20 17:15:39;15;11.196146665496528;(10.63043102, 46.68895823)
2022-08-01 17:15:39;15;12.949591199435456;(10.63043102, 46.68895823)
2022-08-13 17:15:40;15;10.41473522103804;(10.63043102, 46.68895823)
2022-08-25 17:15:41;15;10.526419981753085;(10.63043102, 46.68895823)
2022-09-06 17:15:42;15;10.830512132059589;(10.63043102, 46.68895823)
2022-09-18 17:15:41;15;10.830512132059589;(10.63043102, 46.68895823)
2022-09-30 17:15:42;15;16.489697776122917;(10.63043102, 46.68895823)
2022-10-12 17:15:42;15;19.07747605469933;(10.63043102, 46.68895823)
2022-10-24 17:15:42;15;17.79682026398375;(10.63043102, 46.68895823)
2022-11-05 17:15:42;15;19.908495064743324;(10.63043102, 46.68895823)
2015-06-10 17:06:44;117;11.560809786600803;(10.63043102, 46.68895823)
2015-06-22 17:06:45;117;11.456493264640015;(10.63043102, 46.68895823)
2015-07-04 17:06:44;117;12.814008415032486;(10.63043102, 46.68895823)
2015-07-16 17:06:45;117;12.814008415032486;(10.63043102, 46.68895823)
2015-11-25 17:06:53;117;18.33563714366973;(10.63043102, 46.68895823)
2015-12-07 17:06:53;117;18.40482764027175;(10.63043102, 46.68895823)
2015-12-19 17:06:53;117;16.25024419200124;(10.63043102, 46.68895823)
2016-06-04 17:06:38;117;12.109473916910323;(10.63043102, 46.68895823)
2016-06-28 17:06:40;117;11.652556057177575;(10.63043102, 46.68895823)
2016-07-22 17:06:41;117;11.488150273029104;(10.63043102, 46.68895823)
2016-08-15 17:06:42;117;11.85536401511806;(10.63043102, 46.68895823)
2016-08-27 17:06:58;117;13.49471665593808;(10.63043102, 46.68895823)
2016-09-08 17:06:43;117;13.720899580245852;(10.63043102, 46.68895823)
2016-09-20 17:06:44;117;17.09339350820832;(10.63043102, 46.68895823)
2016-09-26 17:06:02;117;15.158927364608237;(10.63043102, 46.68895823)
2016-10-02 17:06:44;117;15.557527521611153;(10.63043102, 46.68895823)
2016-10-14 17:06:44;117;19.623159680303655;(10.63043102, 46.68895823)
2016-10-26 17:06:44;117;19.940027405194268;(10.63043102, 46.68895823)
2017-05-12 17:06:00;117;13.219806786730087;(10.63043102, 46.68895823)
2017-05-18 17:06:43;117;11.696919196488768;(10.63043102, 46.68895823)
2017-05-24 17:06:00;117;12.902724024944611;(10.63043102, 46.68895823)
2017-05-30 17:06:44;117;8.804495443818817;(10.63043102, 46.68895823)
2017-06-05 17:06:01;117;10.113126441551879;(10.63043102, 46.68895823)
2017-06-11 17:06:45;117;10.686761483510692;(10.63043102, 46.68895823)
2017-06-17 17:06:02;117;10.897618129157244;(10.63043102, 46.68895823)
2017-07-05 17:06:46;117;10.026242650350211;(10.63043102, 46.68895823)
2017-07-11 17:06:03;117;10.695278360937582;(10.63043102, 46.68895823)
2017-07-17 17:06:46;117;10.681239071677549;(10.63043102, 46.68895823)
2017-07-23 17:06:04;117;11.560809786600803;(10.63043102, 46.68895823)
2017-07-29 17:06:47;117;10.935104558332942;(10.63043102, 46.68895823)
2017-08-04 17:06:05;117;10.771923844136674;(10.63043102, 46.68895823)
2017-08-10 17:06:48;117;12.876883859486849;(10.63043102, 46.68895823)
2017-08-16 17:06:05;117;10.939925613226183;(10.63043102, 46.68895823)
2017-08-22 17:06:48;117;12.358867324818002;(10.63043102, 46.68895823)
2017-08-28 17:06:06;117;12.687163339823348;(10.63043102, 46.68895823)
2017-09-03 17:06:49;117;12.085317174802848;(10.63043102, 46.68895823)
2017-09-09 17:06:06;117;12.27843233044988;(10.63043102, 46.68895823)
2017-09-15 17:06:49;117;16.378092392561076;(10.63043102, 46.68895823)
2017-09-21 17:06:07;117;20.709517815796016;(10.63043102, 46.68895823)
2017-09-27 17:06:50;117;15.931553881400811;(10.63043102, 46.68895823)
2017-10-03 17:06:07;117;16.870858369033478;(10.63043102, 46.68895823)
2017-10-09 17:06:50;117;16.591148027521;(10.63043102, 46.68895823)
2017-10-15 17:06:07;117;16.51504696569204;(10.63043102, 46.68895823)
2017-10-21 17:06:50;117;17.861914720329622;(10.63043102, 46.68895823)
2017-10-27 17:06:07;117;19.02315384638131;(10.63043102, 46.68895823)
2017-11-02 17:06:50;117;18.52696248482276;(10.63043102, 46.68895823)
2017-11-08 17:06:07;117;14.6094804526177;(10.63043102, 46.68895823)
2017-11-14 17:06:50;117;17.02409231538363;(10.63043102, 46.68895823)
2018-06-30 17:06:52;117;15.12295477035864;(10.63043102, 46.68895823)
2018-07-06 17:06:09;117;13.823121092598745;(10.63043102, 46.68895823)
2018-07-12 17:06:53;117;14.290513212826683;(10.63043102, 46.68895823)
2018-07-18 17:06:10;117;15.317641524312245;(10.63043102, 46.68895823)
2018-07-24 17:06:53;117;11.84001958521812;(10.63043102, 46.68895823)
2018-08-23 17:06:12;117;15.673963139911578;(10.63043102, 46.68895823)
2018-08-29 17:06:56;117;15.572829427983109;(10.63043102, 46.68895823)
2018-09-04 17:06:13;117;15.898394087632225;(10.63043102, 46.68895823)
2018-09-10 17:06:56;117;12.337048025382261;(10.63043102, 46.68895823)
2018-09-16 17:06:13;117;12.337048025382261;(10.63043102, 46.68895823)
2018-09-22 17:06:56;117;11.77756818943892;(10.63043102, 46.68895823)
2018-09-28 17:06:13;117;11.680570526637755;(10.63043102, 46.68895823)
2018-10-04 17:06:56;117;11.736619570781716;(10.63043102, 46.68895823)
2018-10-10 17:06:14;117;17.11579237099907;(10.63043102, 46.68895823)
2018-10-16 17:06:57;117;16.409620359776085;(10.63043102, 46.68895823)
2018-10-22 17:06:14;117;16.768738830126587;(10.63043102, 46.68895823)
2018-10-28 17:06:57;117;20.056768042574767;(10.63043102, 46.68895823)
2019-06-19 17:06:15;117;11.211417152817136;(10.63043102, 46.68895823)
2019-06-25 17:06:58;117;10.892715998046624;(10.63043102, 46.68895823)
2019-07-01 17:06:15;117;10.818837294454113;(10.63043102, 46.68895823)
2019-07-07 17:06:58;117;9.386195595019554;(10.63043102, 46.68895823)
2019-07-13 17:06:16;117;10.67274968127409;(10.63043102, 46.68895823)
2019-07-19 17:06:59;117;9.93009334377842;(10.63043102, 46.68895823)
2019-07-25 17:06:17;117;9.386195595019554;(10.63043102, 46.68895823)
2019-08-18 17:06:18;117;9.968589777194275;(10.63043102, 46.68895823)
2019-08-24 17:07:01;117;9.968589777194275;(10.63043102, 46.68895823)
2019-08-30 17:06:19;117;10.59910637283497;(10.63043102, 46.68895823)
2019-09-05 17:07:02;117;9.968589777194275;(10.63043102, 46.68895823)
2019-09-11 17:06:19;117;12.708620909721436;(10.63043102, 46.68895823)
2019-09-17 17:07:02;117;12.777581085142023;(10.63043102, 46.68895823)
2019-09-29 17:07:03;117;15.161891083531124;(10.63043102, 46.68895823)
2019-10-05 17:06:20;117;14.845355547097927;(10.63043102, 46.68895823)
2019-10-11 17:07:03;117;16.463345184253306;(10.63043102, 46.68895823)
2019-10-17 17:06:20;117;20.626335069015;(10.63043102, 46.68895823)
2019-10-23 17:07:03;117;20.406696966083317;(10.63043102, 46.68895823)
2019-10-29 17:06:20;117;20.32846377276049;(10.63043102, 46.68895823)
2020-07-07 17:06:22;117;10.547643783155163;(10.63043102, 46.68895823)
2020-07-13 17:07:05;117;10.102533807368339;(10.63043102, 46.68895823)
2020-07-19 17:06:23;117;11.185719042616261;(10.63043102, 46.68895823)
2020-07-25 17:07:06;117;10.660673030552989;(10.63043102, 46.68895823)
2020-07-31 17:06:24;117;10.30768556967586;(10.63043102, 46.68895823)
2020-08-06 17:07:07;117;12.447458951402387;(10.63043102, 46.68895823)
2020-08-12 17:06:24;117;12.949543373058548;(10.63043102, 46.68895823)
2020-08-18 17:07:07;117;12.876883859486849;(10.63043102, 46.68895823)
2020-08-24 17:06:25;117;12.892950923626772;(10.63043102, 46.68895823)
2020-08-30 17:07:08;117;12.652534175967617;(10.63043102, 46.68895823)
2020-09-05 17:06:26;117;13.290609435428719;(10.63043102, 46.68895823)
2020-09-11 17:07:09;117;12.795029166560983;(10.63043102, 46.68895823)
2021-07-14 17:06:42;117;11.955849956289354;(10.63043102, 46.68895823)
2021-07-20 17:07:12;117;12.845226851097758;(10.63043102, 46.68895823)
2021-07-26 17:06:42;117;12.345671203608793;(10.63043102, 46.68895823)
2021-08-01 17:07:12;117;12.845226851097758;(10.63043102, 46.68895823)
2021-08-31 17:06:44;117;9.849197878077213;(10.63043102, 46.68895823)
2021-09-06 17:07:14;117;11.66495260610916;(10.63043102, 46.68895823)
2021-09-12 17:06:45;117;12.316488077116073;(10.63043102, 46.68895823)
2021-09-18 17:07:15;117;12.657980213330625;(10.63043102, 46.68895823)
2021-09-24 17:06:45;117;14.836000953156306;(10.63043102, 46.68895823)
2021-09-30 17:07:15;117;16.174283098991353;(10.63043102, 46.68895823)
2021-10-06 17:06:45;117;16.87576496185672;(10.63043102, 46.68895823)
2021-10-12 17:07:15;117;16.855365348224865;(10.63043102, 46.68895823)
2021-10-18 17:06:46;117;15.00431067114032;(10.63043102, 46.68895823)
2021-10-24 17:07:15;117;16.121586731543154;(10.63043102, 46.68895823)
2021-10-30 17:06:45;117;15.983445518679314;(10.63043102, 46.68895823)
2022-06-21 17:07:16;117;11.660726916753582;(10.63043102, 46.68895823)
2022-07-03 17:07:17;117;12.697938030852477;(10.63043102, 46.68895823)
2022-07-15 17:07:18;117;11.227166781004643;(10.63043102, 46.68895823)
2022-07-27 17:07:18;117;12.271506614096756;(10.63043102, 46.68895823)
2022-08-08 17:07:19;117;12.554602826761593;(10.63043102, 46.68895823)
2022-08-20 17:07:20;117;12.847700732994127;(10.63043102, 46.68895823)
2022-09-01 17:07:20;117;10.746977902792135;(10.63043102, 46.68895823)
2022-09-13 17:07:21;117;11.349844506017547;(10.63043102, 46.68895823)
2022-09-25 17:07:21;117;17.808798316418002;(10.63043102, 46.68895823)
2022-10-07 17:07:21;117;18.42209520530584;(10.63043102, 46.68895823)
2022-10-19 17:07:21;117;18.89576552010851;(10.63043102, 46.68895823)
2022-10-31 17:07:21;117;20.02823047414117;(10.63043102, 46.68895823)
2022-11-12 17:07:21;117;19.16508546340661;(10.63043102, 46.68895823)
2015-06-14 05:26:42;168;11.488150273029104;(10.63043102, 46.68895823)
2015-06-26 05:26:42;168;11.044686075684616;(10.63043102, 46.68895823)
2015-07-08 05:26:42;168;12.927496368206604;(10.63043102, 46.68895823)
2015-08-13 05:26:44;168;12.031141570586303;(10.63043102, 46.68895823)
2015-08-25 05:26:45;168;13.247217938352637;(10.63043102, 46.68895823)
2015-09-06 05:26:45;168;11.199141944583763;(10.63043102, 46.68895823)
2015-09-18 05:26:45;168;11.286890403117322;(10.63043102, 46.68895823)
2015-11-17 05:26:45;168;18.33563714366973;(10.63043102, 46.68895823)
2015-11-29 05:26:44;168;17.604988000001125;(10.63043102, 46.68895823)
2015-12-23 05:26:43;168;16.59918196289789;(10.63043102, 46.68895823)
2016-05-27 05:26:23;168;11.488150273029104;(10.63043102, 46.68895823)
2016-06-08 05:26:38;168;9.881577668550829;(10.63043102, 46.68895823)
2016-07-14 05:26:39;168;9.42418975668492;(10.63043102, 46.68895823)
2016-07-26 05:26:40;168;11.428653766438927;(10.63043102, 46.68895823)
2016-08-07 05:26:50;168;11.900561227821967;(10.63043102, 46.68895823)
2016-08-19 05:26:42;168;11.85536401511806;(10.63043102, 46.68895823)
2016-08-31 05:26:42;168;10.866356290572368;(10.63043102, 46.68895823)
2016-09-12 05:26:42;168;14.748561164363572;(10.63043102, 46.68895823)
2016-09-24 05:26:43;168;13.193911801011263;(10.63043102, 46.68895823)
2016-09-30 05:26:04;168;13.053593025551791;(10.63043102, 46.68895823)
2016-10-06 05:26:43;168;11.723164559403005;(10.63043102, 46.68895823)
2016-10-18 05:26:43;168;19.41285451118066;(10.63043102, 46.68895823)
2016-10-30 05:26:43;168;18.90758875627002;(10.63043102, 46.68895823)
2017-05-10 05:26:42;168;12.622641445825508;(10.63043102, 46.68895823)
2017-05-16 05:26:03;168;11.696919196488768;(10.63043102, 46.68895823)
2017-05-22 05:26:42;168;12.569533399719887;(10.63043102, 46.68895823)
2017-05-28 05:26:03;168;10.411068048297095;(10.63043102, 46.68895823)
2017-06-03 05:26:54;168;10.76324884841747;(10.63043102, 46.68895823)
2017-06-09 05:25:56;168;10.77450994204425;(10.63043102, 46.68895823)
2017-06-15 05:26:55;168;10.77450994204425;(10.63043102, 46.68895823)
2017-07-09 05:26:56;168;10.720891584760789;(10.63043102, 46.68895823)
2017-07-15 05:25:58;168;10.93498274935854;(10.63043102, 46.68895823)
2017-07-21 05:26:57;168;11.044686075684616;(10.63043102, 46.68895823)
2017-07-27 05:25:58;168;10.956937617151057;(10.63043102, 46.68895823)
2017-08-02 05:26:58;168;9.881577668550829;(10.63043102, 46.68895823)
2017-08-08 05:25:59;168;12.876883859486849;(10.63043102, 46.68895823)
2017-08-14 05:26:58;168;11.778423240815016;(10.63043102, 46.68895823)
2017-08-20 05:26:00;168;12.447458951402387;(10.63043102, 46.68895823)
2017-08-26 05:26:59;168;12.687163339823348;(10.63043102, 46.68895823)
2017-09-01 05:26:00;168;12.283398564739985;(10.63043102, 46.68895823)
2017-09-07 05:26:59;168;12.579981687986535;(10.63043102, 46.68895823)
2017-09-13 05:26:01;168;11.334844179627357;(10.63043102, 46.68895823)
2017-09-19 05:27:00;168;16.601628395350275;(10.63043102, 46.68895823)
2017-09-25 05:26:01;168;16.826358225613;(10.63043102, 46.68895823)
2017-10-01 05:27:00;168;17.002752586670375;(10.63043102, 46.68895823)
2017-10-07 05:26:01;168;16.826358225613;(10.63043102, 46.68895823)
2017-10-13 05:27:00;168;16.220214936838182;(10.63043102, 46.68895823)
2017-10-19 05:26:01;168;18.2478640324959;(10.63043102, 46.68895823)
2017-10-25 05:27:00;168;17.107459224323264;(10.63043102, 46.68895823)
2017-10-31 05:26:02;168;18.020427785950353;(10.63043102, 46.68895823)
2017-11-06 05:27:00;168;17.372974226962203;(10.63043102, 46.68895823)
2017-11-12 05:26:01;168;16.62077180563354;(10.63043102, 46.68895823)
2018-06-28 05:26:03;168;13.361983961050464;(10.63043102, 46.68895823)
2018-07-04 05:27:02;168;15.127921004648744;(10.63043102, 46.68895823)
2018-07-10 05:26:20;168;13.155587405590271;(10.63043102, 46.68895823)
2018-07-16 05:27:03;168;15.317641524312245;(10.63043102, 46.68895823)
2018-07-22 05:26:21;168;14.874177326967752;(10.63043102, 46.68895823)
2018-08-21 05:27:05;168;14.525826918520876;(10.63043102, 46.68895823)
2018-08-27 05:26:23;168;14.257972710573268;(10.63043102, 46.68895823)
2018-09-02 05:27:06;168;15.961264662664723;(10.63043102, 46.68895823)
2018-09-08 05:26:24;168;12.287111311346207;(10.63043102, 46.68895823)
2018-09-14 05:27:06;168;12.09363307245006;(10.63043102, 46.68895823)
2018-09-20 05:26:24;168;10.918106313790442;(10.63043102, 46.68895823)
2018-09-26 05:27:06;168;11.452269330282078;(10.63043102, 46.68895823)
