Date;Track;SM;Coordinates
2017-04-11 17:14:07;15;17.091267691195693;(10.58575536, 46.68514431)
2017-04-17 17:14:51;15;14.330316414812183;(10.58575536, 46.68514431)
2017-04-23 17:14:08;15;15.235772155042124;(10.58575536, 46.68514431)
2017-04-29 17:14:52;15;17.850403135406232;(10.58575536, 46.68514431)
2017-05-05 17:14:09;15;18.19729820710222;(10.58575536, 46.68514431)
2017-05-11 17:14:53;15;16.23470589176199;(10.58575536, 46.68514431)
2017-05-17 17:14:09;15;16.23470589176199;(10.58575536, 46.68514431)
2017-05-23 17:14:47;15;13.162443843776266;(10.58575536, 46.68514431)
2017-05-29 17:14:10;15;14.582718380663682;(10.58575536, 46.68514431)
2017-06-04 17:14:48;15;18.76485529931954;(10.58575536, 46.68514431)
2017-06-10 17:14:11;15;18.263655676947373;(10.58575536, 46.68514431)
2017-06-16 17:14:49;15;16.077938083351615;(10.58575536, 46.68514431)
2017-06-22 17:14:11;15;16.80470294336229;(10.58575536, 46.68514431)
2017-06-28 17:14:50;15;18.521271244833386;(10.58575536, 46.68514431)
2017-07-04 17:14:12;15;17.762433453035236;(10.58575536, 46.68514431)
2017-07-10 17:14:50;15;18.442105194911147;(10.58575536, 46.68514431)
2017-07-16 17:14:13;15;17.762433453035236;(10.58575536, 46.68514431)
2017-07-22 17:14:51;15;14.44202275971905;(10.58575536, 46.68514431)
2017-07-28 17:14:13;15;13.381662330158065;(10.58575536, 46.68514431)
2017-08-03 17:14:52;15;14.055582439553243;(10.58575536, 46.68514431)
2017-08-09 17:14:14;15;14.964798410311616;(10.58575536, 46.68514431)
2017-08-15 17:14:52;15;14.337934154552281;(10.58575536, 46.68514431)
2017-08-21 17:14:14;15;14.687053965901795;(10.58575536, 46.68514431)
2017-08-27 17:14:53;15;14.489093253929115;(10.58575536, 46.68514431)
2017-09-02 17:14:15;15;14.407178824287021;(10.58575536, 46.68514431)
2017-09-08 17:14:53;15;18.606564277775057;(10.58575536, 46.68514431)
2017-09-14 17:14:16;15;19.246093142718117;(10.58575536, 46.68514431)
2017-09-20 17:14:54;15;18.148083014736322;(10.58575536, 46.68514431)
2017-09-26 17:14:16;15;18.22449362689901;(10.58575536, 46.68514431)
2017-10-02 17:14:54;15;18.883656822928398;(10.58575536, 46.68514431)
2017-10-08 17:14:16;15;19.671121491744607;(10.58575536, 46.68514431)
2017-10-14 17:14:54;15;18.38662177362249;(10.58575536, 46.68514431)
2017-10-20 17:14:16;15;16.693911581863365;(10.58575536, 46.68514431)
2017-10-26 17:14:54;15;16.255365810667584;(10.58575536, 46.68514431)
2017-11-01 17:14:16;15;15.491208600863956;(10.58575536, 46.68514431)
2017-11-07 17:14:54;15;19.56793941247106;(10.58575536, 46.68514431)
2017-11-13 17:14:16;15;17.6217418020605;(10.58575536, 46.68514431)
2018-06-23 17:15:12;15;12.119003061908927;(10.58575536, 46.68514431)
2018-07-05 17:15:13;15;14.024694268226462;(10.58575536, 46.68514431)
2018-07-11 17:14:19;15;14.024694268226462;(10.58575536, 46.68514431)
2018-07-17 17:15:14;15;14.024694268226462;(10.58575536, 46.68514431)
2018-07-23 17:14:20;15;18.749945945453554;(10.58575536, 46.68514431)
2018-07-29 17:15:14;15;14.883370534107604;(10.58575536, 46.68514431)
2018-08-04 17:14:20;15;14.963251905098199;(10.58575536, 46.68514431)
2018-08-10 17:15:15;15;17.678532202494328;(10.58575536, 46.68514431)
2018-08-16 17:14:21;15;16.72953578337168;(10.58575536, 46.68514431)
2018-08-22 17:15:16;15;15.992840549902883;(10.58575536, 46.68514431)
2018-08-28 17:14:22;15;16.323638675404865;(10.58575536, 46.68514431)
2018-09-03 17:15:17;15;17.771619466565927;(10.58575536, 46.68514431)
2018-09-09 17:14:22;15;17.24240966107258;(10.58575536, 46.68514431)
2018-09-15 17:15:17;15;16.323638675404865;(10.58575536, 46.68514431)
2018-09-21 17:14:22;15;16.038644474775417;(10.58575536, 46.68514431)
2018-09-27 17:15:17;15;14.2585381161662;(10.58575536, 46.68514431)
2018-10-03 17:14:23;15;14.00189102901309;(10.58575536, 46.68514431)
2018-10-09 17:15:17;15;16.022603428006533;(10.58575536, 46.68514431)
2018-10-15 17:14:23;15;16.022603428006533;(10.58575536, 46.68514431)
2018-10-21 17:15:18;15;15.578075179998354;(10.58575536, 46.68514431)
2018-10-27 17:14:23;15;18.381357225323463;(10.58575536, 46.68514431)
2019-06-18 17:15:18;15;13.497147071926275;(10.58575536, 46.68514431)
2019-06-30 17:15:19;15;11.782463414642748;(10.58575536, 46.68514431)
2019-07-06 17:14:25;15;18.667419424535524;(10.58575536, 46.68514431)
2019-07-12 17:15:19;15;14.656532933295779;(10.58575536, 46.68514431)
2019-07-18 17:14:25;15;15.481015746564463;(10.58575536, 46.68514431)
2019-07-24 17:15:20;15;14.236596907899143;(10.58575536, 46.68514431)
2019-07-30 17:14:26;15;18.99170453191663;(10.58575536, 46.68514431)
2019-08-05 17:15:21;15;18.99170453191663;(10.58575536, 46.68514431)
2019-08-11 17:14:27;15;16.382020656418362;(10.58575536, 46.68514431)
2019-08-17 17:15:22;15;13.227495947245545;(10.58575536, 46.68514431)
2019-08-29 17:15:22;15;13.679302304090212;(10.58575536, 46.68514431)
2019-09-04 17:14:28;15;13.227495947245545;(10.58575536, 46.68514431)
2019-09-10 17:15:23;15;17.965125810310433;(10.58575536, 46.68514431)
2019-09-16 17:14:29;15;15.669389810990722;(10.58575536, 46.68514431)
2019-09-22 17:15:23;15;11.957420816352766;(10.58575536, 46.68514431)
2019-09-28 17:14:29;15;15.168941678394763;(10.58575536, 46.68514431)
2019-10-04 17:15:24;15;15.816891552066025;(10.58575536, 46.68514431)
2019-10-10 17:14:29;15;18.527544068653796;(10.58575536, 46.68514431)
2019-10-16 17:15:24;15;18.600661615447947;(10.58575536, 46.68514431)
2019-10-28 17:15:24;15;16.076369748324534;(10.58575536, 46.68514431)
2020-05-13 17:14:28;15;19.606278048728424;(10.58575536, 46.68514431)
2020-05-19 17:15:23;15;20.225429079102064;(10.58575536, 46.68514431)
2020-05-25 17:14:29;15;19.04490489493223;(10.58575536, 46.68514431)
2020-05-31 17:15:24;15;20.198484905336233;(10.58575536, 46.68514431)
2020-06-06 17:14:30;15;16.17570754351318;(10.58575536, 46.68514431)
2020-06-12 17:15:24;15;18.91008136550742;(10.58575536, 46.68514431)
2020-06-24 17:15:25;15;17.23904063306742;(10.58575536, 46.68514431)
2020-06-30 17:14:31;15;15.229743517040124;(10.58575536, 46.68514431)
2020-07-06 17:15:26;15;15.558530108554075;(10.58575536, 46.68514431)
2020-07-12 17:14:32;15;15.135265127311664;(10.58575536, 46.68514431)
2020-07-18 17:15:26;15;14.774456144240899;(10.58575536, 46.68514431)
2020-07-24 17:14:32;15;17.031026118901472;(10.58575536, 46.68514431)
2020-07-30 17:15:27;15;16.842667108497988;(10.58575536, 46.68514431)
2020-08-05 17:14:33;15;16.29524625198241;(10.58575536, 46.68514431)
2020-08-11 17:15:28;15;13.591575077422657;(10.58575536, 46.68514431)
2020-08-17 17:14:36;15;16.24109693777706;(10.58575536, 46.68514431)
2020-08-23 17:15:29;15;15.599067137194499;(10.58575536, 46.68514431)
2020-08-29 17:14:34;15;16.620808327204166;(10.58575536, 46.68514431)
2020-09-04 17:15:29;15;15.332442262127326;(10.58575536, 46.68514431)
2020-09-10 17:14:35;15;16.426067911935537;(10.58575536, 46.68514431)
2020-10-22 17:15:30;15;16.714720688676582;(10.58575536, 46.68514431)
2020-10-28 17:14:36;15;18.515831585361113;(10.58575536, 46.68514431)
2020-11-03 17:15:30;15;18.729309902250453;(10.58575536, 46.68514431)
2020-11-09 17:14:35;15;18.38065908187865;(10.58575536, 46.68514431)
2020-11-15 17:15:30;15;18.0010408158288;(10.58575536, 46.68514431)
2020-11-21 17:14:35;15;15.586666359416679;(10.58575536, 46.68514431)
2020-11-27 17:15:29;15;15.218848785144228;(10.58575536, 46.68514431)
2021-06-13 17:14:36;15;12.668144370473659;(10.58575536, 46.68514431)
2021-06-19 17:15:31;15;12.249052615566361;(10.58575536, 46.68514431)
2021-06-25 17:14:36;15;12.090948721817297;(10.58575536, 46.68514431)
2021-07-01 17:15:31;15;12.668144370473659;(10.58575536, 46.68514431)
2021-07-07 17:14:37;15;15.102746426133542;(10.58575536, 46.68514431)
2021-07-13 17:15:32;15;17.742748545228817;(10.58575536, 46.68514431)
2021-07-19 17:14:38;15;13.936834048905448;(10.58575536, 46.68514431)
2021-07-25 17:15:33;15;15.4533195314638;(10.58575536, 46.68514431)
2021-07-31 17:14:39;15;16.60870395666975;(10.58575536, 46.68514431)
2021-09-11 17:15:35;15;13.21394888474444;(10.58575536, 46.68514431)
2021-09-17 17:14:41;15;14.81281359778291;(10.58575536, 46.68514431)
2021-09-23 17:15:36;15;15.568677802088008;(10.58575536, 46.68514431)
2021-09-29 17:14:41;15;17.72928589001994;(10.58575536, 46.68514431)
2021-10-05 17:15:36;15;18.9312745561257;(10.58575536, 46.68514431)
2021-10-11 17:14:41;15;15.58282324214664;(10.58575536, 46.68514431)
2021-10-17 17:15:36;15;15.549281612538786;(10.58575536, 46.68514431)
2021-10-23 17:14:42;15;14.479712763342741;(10.58575536, 46.68514431)
2021-10-29 17:15:36;15;14.323419703495405;(10.58575536, 46.68514431)
2022-05-09 17:15:34;15;19.170797299246257;(10.58575536, 46.68514431)
2022-05-21 17:15:35;15;14.849341901145227;(10.58575536, 46.68514431)
2022-06-02 17:15:36;15;16.478017893049067;(10.58575536, 46.68514431)
2022-06-14 17:15:36;15;14.29277446409575;(10.58575536, 46.68514431)
2022-06-26 17:15:37;15;16.048463669283926;(10.58575536, 46.68514431)
2022-07-08 17:15:38;15;12.885449576901427;(10.58575536, 46.68514431)
2022-07-20 17:15:39;15;19.262562435487453;(10.58575536, 46.68514431)
2022-08-01 17:15:39;15;16.478017893049067;(10.58575536, 46.68514431)
2022-08-13 17:15:40;15;12.932399904089023;(10.58575536, 46.68514431)
2022-08-25 17:15:41;15;13.386416104469955;(10.58575536, 46.68514431)
2022-09-30 17:15:42;15;20.43154239725397;(10.58575536, 46.68514431)
2022-10-12 17:15:42;15;19.799097391383086;(10.58575536, 46.68514431)
2022-10-24 17:15:42;15;20.831364889977905;(10.58575536, 46.68514431)
2022-11-05 17:15:42;15;21.432727753776003;(10.58575536, 46.68514431)
2015-05-29 17:06:43;117;15.21594413689824;(10.58575536, 46.68514431)
2015-06-10 17:06:44;117;15.17324715538637;(10.58575536, 46.68514431)
2015-06-22 17:06:45;117;14.208268497259313;(10.58575536, 46.68514431)
2015-07-04 17:06:44;117;13.61398389961424;(10.58575536, 46.68514431)
2015-07-16 17:06:45;117;15.140923292035527;(10.58575536, 46.68514431)
2015-07-28 17:06:46;117;13.591123574511442;(10.58575536, 46.68514431)
2015-10-20 17:06:54;117;21.111857663758745;(10.58575536, 46.68514431)
2015-11-01 17:06:54;117;20.236604881008173;(10.58575536, 46.68514431)
2015-11-25 17:06:53;117;13.88571346991783;(10.58575536, 46.68514431)
2015-12-07 17:06:53;117;12.520208149603421;(10.58575536, 46.68514431)
2015-12-19 17:06:53;117;15.900793594840904;(10.58575536, 46.68514431)
2016-01-12 17:06:52;117;21.892710062626993;(10.58575536, 46.68514431)
2016-06-28 17:06:40;117;16.042497468193286;(10.58575536, 46.68514431)
2016-07-22 17:06:41;117;13.415776957335257;(10.58575536, 46.68514431)
2016-08-27 17:06:58;117;14.051050544289001;(10.58575536, 46.68514431)
2016-09-08 17:06:43;117;12.274866238162517;(10.58575536, 46.68514431)
2016-09-20 17:06:44;117;17.674044406095174;(10.58575536, 46.68514431)
2016-09-26 17:06:02;117;16.514890188384292;(10.58575536, 46.68514431)
2016-10-02 17:06:44;117;21.648542089614605;(10.58575536, 46.68514431)
2016-10-14 17:06:44;117;22.130707798566462;(10.58575536, 46.68514431)
2016-10-26 17:06:44;117;19.8214377099787;(10.58575536, 46.68514431)
2016-11-07 17:06:44;117;17.721293350866873;(10.58575536, 46.68514431)
2016-11-19 17:06:44;117;17.5654482058636;(10.58575536, 46.68514431)
2016-12-01 17:06:43;117;21.181035902219918;(10.58575536, 46.68514431)
2016-12-13 17:06:43;117;14.345714949180877;(10.58575536, 46.68514431)
2016-12-25 17:06:43;117;15.413020227077093;(10.58575536, 46.68514431)
2017-01-06 17:06:41;117;11.724859064034145;(10.58575536, 46.68514431)
2017-03-25 17:05:58;117;26.68780211721217;(10.58575536, 46.68514431)
2017-03-31 17:06:41;117;16.928086976999428;(10.58575536, 46.68514431)
2017-04-06 17:05:58;117;14.779618061582852;(10.58575536, 46.68514431)
2017-04-12 17:06:41;117;14.779618061582852;(10.58575536, 46.68514431)
2017-04-18 17:05:59;117;13.977324481724368;(10.58575536, 46.68514431)
2017-04-24 17:06:42;117;14.330316414812183;(10.58575536, 46.68514431)
2017-04-30 17:05:59;117;18.4890204962871;(10.58575536, 46.68514431)
2017-05-06 17:06:42;117;17.45961032283774;(10.58575536, 46.68514431)
2017-05-12 17:06:00;117;17.586979206838656;(10.58575536, 46.68514431)
2017-05-18 17:06:43;117;14.755962163362401;(10.58575536, 46.68514431)
2017-05-24 17:06:00;117;13.234261011635812;(10.58575536, 46.68514431)
2017-05-30 17:06:44;117;17.127577137435697;(10.58575536, 46.68514431)
2017-06-05 17:06:01;117;17.417681128375932;(10.58575536, 46.68514431)
2017-06-11 17:06:45;117;17.313860807716726;(10.58575536, 46.68514431)
2017-06-17 17:06:02;117;14.002028093408168;(10.58575536, 46.68514431)
2017-06-23 17:06:45;117;15.036758308132736;(10.58575536, 46.68514431)
2017-06-29 17:06:02;117;18.63712010171759;(10.58575536, 46.68514431)
2017-07-05 17:06:46;117;18.631194871600556;(10.58575536, 46.68514431)
2017-07-11 17:06:03;117;19.121822875490828;(10.58575536, 46.68514431)
2017-07-17 17:06:46;117;14.346843811510961;(10.58575536, 46.68514431)
2017-07-23 17:06:04;117;14.441592400272487;(10.58575536, 46.68514431)
2017-07-29 17:06:47;117;13.00729191931119;(10.58575536, 46.68514431)
2017-08-04 17:06:05;117;14.337934154552281;(10.58575536, 46.68514431)
2017-08-10 17:06:48;117;14.773028248712178;(10.58575536, 46.68514431)
2017-08-16 17:06:05;117;14.676757348201102;(10.58575536, 46.68514431)
2017-08-22 17:06:48;117;14.896450407084041;(10.58575536, 46.68514431)
2017-08-28 17:06:06;117;15.097860156569404;(10.58575536, 46.68514431)
2017-09-03 17:06:49;117;14.517819883345581;(10.58575536, 46.68514431)
2017-09-09 17:06:06;117;17.465773911284085;(10.58575536, 46.68514431)
2017-09-15 17:06:49;117;19.246093142718117;(10.58575536, 46.68514431)
2017-09-21 17:06:07;117;19.246093142718117;(10.58575536, 46.68514431)
2017-09-27 17:06:50;117;18.606564277775057;(10.58575536, 46.68514431)
2017-10-03 17:06:07;117;19.246093142718117;(10.58575536, 46.68514431)
2017-10-09 17:06:50;117;17.783938751811952;(10.58575536, 46.68514431)
2017-10-15 17:06:07;117;17.786024765100674;(10.58575536, 46.68514431)
2017-10-21 17:06:50;117;14.952921708335698;(10.58575536, 46.68514431)
2017-10-27 17:06:07;117;16.492060293758232;(10.58575536, 46.68514431)
2017-11-02 17:06:50;117;14.110872872144745;(10.58575536, 46.68514431)
2017-11-08 17:06:07;117;17.607639125744246;(10.58575536, 46.68514431)
2017-11-14 17:06:50;117;15.491208600863956;(10.58575536, 46.68514431)
2018-06-18 17:06:51;117;13.320347652259553;(10.58575536, 46.68514431)
2018-06-24 17:06:09;117;11.633400149865583;(10.58575536, 46.68514431)
2018-06-30 17:06:52;117;11.25674077522223;(10.58575536, 46.68514431)
2018-07-06 17:06:09;117;13.931227895269615;(10.58575536, 46.68514431)
2018-07-12 17:06:53;117;13.942934833332659;(10.58575536, 46.68514431)
2018-07-18 17:06:10;117;13.942934833332659;(10.58575536, 46.68514431)
2018-07-24 17:06:53;117;14.883370534107604;(10.58575536, 46.68514431)
2018-07-30 17:06:11;117;19.429617687329465;(10.58575536, 46.68514431)
2018-08-05 17:06:54;117;15.992840549902883;(10.58575536, 46.68514431)
2018-08-11 17:06:11;117;17.76628066102789;(10.58575536, 46.68514431)
2018-08-17 17:06:55;117;16.388563050651648;(10.58575536, 46.68514431)
2018-08-23 17:06:12;117;15.816074833740362;(10.58575536, 46.68514431)
2018-08-29 17:06:56;117;15.551020931412554;(10.58575536, 46.68514431)
2018-09-04 17:06:13;117;17.80055812648117;(10.58575536, 46.68514431)
2018-09-10 17:06:56;117;16.57490221887701;(10.58575536, 46.68514431)
2018-09-16 17:06:13;117;16.172402853388622;(10.58575536, 46.68514431)
2018-09-22 17:06:56;117;14.2585381161662;(10.58575536, 46.68514431)
2018-09-28 17:06:13;117;14.208074871009838;(10.58575536, 46.68514431)
2018-10-04 17:06:56;117;13.73225043326422;(10.58575536, 46.68514431)
2018-10-10 17:06:14;117;15.578075179998354;(10.58575536, 46.68514431)
2018-10-16 17:06:57;117;15.42843177297956;(10.58575536, 46.68514431)
2018-10-22 17:06:14;117;15.42843177297956;(10.58575536, 46.68514431)
2018-10-28 17:06:57;117;18.216641924388053;(10.58575536, 46.68514431)
2019-06-19 17:06:15;117;13.287294439459965;(10.58575536, 46.68514431)
2019-06-25 17:06:58;117;14.28923282346399;(10.58575536, 46.68514431)
2019-07-01 17:06:15;117;12.826175814844909;(10.58575536, 46.68514431)
2019-07-07 17:06:58;117;14.038222599456809;(10.58575536, 46.68514431)
2019-07-13 17:06:16;117;16.2625780050013;(10.58575536, 46.68514431)
2019-07-19 17:06:59;117;15.481015746564463;(10.58575536, 46.68514431)
2019-07-25 17:06:17;117;14.236596907899143;(10.58575536, 46.68514431)
2019-07-31 17:07:00;117;18.872654326796013;(10.58575536, 46.68514431)
2019-08-06 17:06:18;117;18.72698797312376;(10.58575536, 46.68514431)
2019-08-12 17:07:01;117;18.266468021728127;(10.58575536, 46.68514431)
2019-08-18 17:06:18;117;14.069065926576283;(10.58575536, 46.68514431)
2019-08-24 17:07:01;117;16.460074866994727;(10.58575536, 46.68514431)
2019-08-30 17:06:19;117;15.813650087539855;(10.58575536, 46.68514431)
2019-09-05 17:07:02;117;13.148715112542412;(10.58575536, 46.68514431)
2019-09-11 17:06:19;117;17.405542497270993;(10.58575536, 46.68514431)
2019-09-17 17:07:02;117;15.669389810990722;(10.58575536, 46.68514431)
2019-09-29 17:07:03;117;14.313156158710969;(10.58575536, 46.68514431)
2019-10-05 17:06:20;117;16.298233260624585;(10.58575536, 46.68514431)
2019-10-11 17:07:03;117;18.244834473700145;(10.58575536, 46.68514431)
2019-10-17 17:06:20;117;18.151031127176353;(10.58575536, 46.68514431)
2019-10-23 17:07:03;117;18.472677322157054;(10.58575536, 46.68514431)
2019-10-29 17:06:20;117;17.802909762182118;(10.58575536, 46.68514431)
2020-05-08 17:06:19;117;19.955359901739467;(10.58575536, 46.68514431)
2020-05-14 17:07:02;117;21.649816526783848;(10.58575536, 46.68514431)
2020-05-20 17:06:19;117;19.087908022732712;(10.58575536, 46.68514431)
2020-05-26 17:07:03;117;18.204715383691212;(10.58575536, 46.68514431)
2020-06-01 17:06:20;117;15.418904977669435;(10.58575536, 46.68514431)
2020-06-07 17:07:03;117;18.917656122680505;(10.58575536, 46.68514431)
2020-06-13 17:06:21;117;18.91008136550742;(10.58575536, 46.68514431)
2020-06-19 17:07:04;117;17.11938256367751;(10.58575536, 46.68514431)
2020-06-25 17:06:21;117;16.845482720782357;(10.58575536, 46.68514431)
2020-07-01 17:07:04;117;17.56130727519553;(10.58575536, 46.68514431)
2020-07-07 17:06:22;117;15.558530108554075;(10.58575536, 46.68514431)
2020-07-13 17:07:05;117;14.774456144240899;(10.58575536, 46.68514431)
2020-07-19 17:06:23;117;14.91028403192195;(10.58575536, 46.68514431)
2020-07-25 17:07:06;117;14.587500229925949;(10.58575536, 46.68514431)
2020-07-31 17:06:24;117;13.8306976640822;(10.58575536, 46.68514431)
2020-08-06 17:07:07;117;15.927196299372767;(10.58575536, 46.68514431)
2020-08-12 17:06:24;117;13.446455553975781;(10.58575536, 46.68514431)
2020-08-18 17:07:07;117;16.029374369563527;(10.58575536, 46.68514431)
2020-08-24 17:06:25;117;14.147441414203193;(10.58575536, 46.68514431)
2020-08-30 17:07:08;117;16.552864249657475;(10.58575536, 46.68514431)
2020-09-05 17:06:26;117;15.346544938443586;(10.58575536, 46.68514431)
2020-09-11 17:07:09;117;17.609186562090976;(10.58575536, 46.68514431)
2020-10-17 17:07:09;117;15.218848785144228;(10.58575536, 46.68514431)
2020-10-23 17:06:26;117;18.38065908187865;(10.58575536, 46.68514431)
2020-10-29 17:07:09;117;18.515831585361113;(10.58575536, 46.68514431)
2020-11-04 17:06:26;117;18.26623540573115;(10.58575536, 46.68514431)
2020-11-10 17:07:09;117;16.38550536043624;(10.58575536, 46.68514431)
2020-11-16 17:06:26;117;17.677655060236862;(10.58575536, 46.68514431)
2020-11-22 17:07:09;117;14.864545584788868;(10.58575536, 46.68514431)
2020-11-28 17:06:26;117;16.714720688676582;(10.58575536, 46.68514431)
2021-06-14 17:07:10;117;13.632989376002907;(10.58575536, 46.68514431)
2021-06-20 17:06:36;117;12.206836568318577;(10.58575536, 46.68514431)
2021-06-26 17:07:10;117;12.090948721817297;(10.58575536, 46.68514431)
2021-07-02 17:06:28;117;12.090948721817297;(10.58575536, 46.68514431)
2021-07-08 17:07:11;117;14.166580035629044;(10.58575536, 46.68514431)
2021-07-14 17:06:42;117;16.742179093136762;(10.58575536, 46.68514431)
2021-07-20 17:07:12;117;13.971515840121384;(10.58575536, 46.68514431)
2021-07-26 17:06:42;117;17.742748545228817;(10.58575536, 46.68514431)
2021-08-01 17:07:12;117;15.797624328360188;(10.58575536, 46.68514431)
2021-09-06 17:07:14;117;11.769561101703141;(10.58575536, 46.68514431)
2021-09-12 17:06:45;117;12.721066740299172;(10.58575536, 46.68514431)
2021-09-18 17:07:15;117;14.570852948901877;(10.58575536, 46.68514431)
2021-09-24 17:06:45;117;15.65347740830775;(10.58575536, 46.68514431)
2021-09-30 17:07:15;117;16.239649059169373;(10.58575536, 46.68514431)
2021-10-06 17:06:45;117;16.375014644219917;(10.58575536, 46.68514431)
2021-10-12 17:07:15;117;15.617505033362578;(10.58575536, 46.68514431)
2021-10-18 17:06:46;117;16.369087789887217;(10.58575536, 46.68514431)
2021-10-24 17:07:15;117;14.479712763342741;(10.58575536, 46.68514431)
2021-10-30 17:06:45;117;17.204202653149544;(10.58575536, 46.68514431)
2022-05-16 17:07:14;117;18.201795951999515;(10.58575536, 46.68514431)
2022-05-28 17:07:14;117;13.450074200747048;(10.58575536, 46.68514431)
2022-06-21 17:07:16;117;12.808481548971095;(10.58575536, 46.68514431)
2022-07-03 17:07:17;117;12.808481548971095;(10.58575536, 46.68514431)
2022-07-15 17:07:18;117;14.284717277299608;(10.58575536, 46.68514431)
2022-07-27 17:07:18;117;16.478017893049067;(10.58575536, 46.68514431)
2022-08-08 17:07:19;117;15.565323038878015;(10.58575536, 46.68514431)
2022-08-20 17:07:20;117;14.678301314577613;(10.58575536, 46.68514431)
2022-09-01 17:07:20;117;13.033424171382144;(10.58575536, 46.68514431)
2022-09-25 17:07:21;117;16.681839672319725;(10.58575536, 46.68514431)
2022-10-07 17:07:21;117;12.658637081670177;(10.58575536, 46.68514431)
2022-10-19 17:07:21;117;13.51839390034256;(10.58575536, 46.68514431)
2022-10-31 17:07:21;117;21.882304806832753;(10.58575536, 46.68514431)
2022-11-12 17:07:21;117;22.692953417233163;(10.58575536, 46.68514431)
2014-10-17 05:26:30;168;16.937358365771857;(10.58575536, 46.68514431)
2014-11-10 05:26:16;168;17.381847153808096;(10.58575536, 46.68514431)
2015-06-02 05:26:31;168;15.644083249893725;(10.58575536, 46.68514431)
2015-06-14 05:26:42;168;16.71840472653742;(10.58575536, 46.68514431)
2015-06-26 05:26:42;168;14.655290628362899;(10.58575536, 46.68514431)
2015-07-08 05:26:42;168;16.498511728158604;(10.58575536, 46.68514431)
2015-07-20 05:26:37;168;13.977704899775711;(10.58575536, 46.68514431)
2015-08-01 05:26:43;168;12.12863469310837;(10.58575536, 46.68514431)
2015-08-13 05:26:44;168;17.683640916367796;(10.58575536, 46.68514431)
2015-08-25 05:26:45;168;18.731259835030496;(10.58575536, 46.68514431)
2015-09-06 05:26:45;168;17.465929211601996;(10.58575536, 46.68514431)
2015-09-18 05:26:45;168;17.932767105383725;(10.58575536, 46.68514431)
2015-09-30 05:26:46;168;15.288503778083129;(10.58575536, 46.68514431)
2015-10-12 05:26:46;168;15.839655616439266;(10.58575536, 46.68514431)
2015-10-24 05:26:40;168;17.74937561171291;(10.58575536, 46.68514431)
2015-11-05 05:26:40;168;15.481937110445312;(10.58575536, 46.68514431)
2015-11-17 05:26:45;168;16.156436276632604;(10.58575536, 46.68514431)
2015-11-29 05:26:44;168;12.367069067773437;(10.58575536, 46.68514431)
2015-12-23 05:26:43;168;14.352773164544686;(10.58575536, 46.68514431)
2016-01-04 05:26:43;168;13.732574388087848;(10.58575536, 46.68514431)
