Date;Track;SM;Coordinates
2019-09-28 17:14:29;15;23.467543322549314;(10.69164718, 46.71110568)
2019-10-04 17:15:24;15;23.33436919838494;(10.69164718, 46.71110568)
2019-10-10 17:14:29;15;23.886546945353718;(10.69164718, 46.71110568)
2020-08-05 17:14:33;15;26.488980639551148;(10.69164718, 46.71110568)
2020-08-11 17:15:28;15;25.76875593567889;(10.69164718, 46.71110568)
2020-08-17 17:14:36;15;25.92229608265459;(10.69164718, 46.71110568)
2020-08-23 17:15:29;15;20.04331077731287;(10.69164718, 46.71110568)
2020-08-29 17:14:34;15;23.18452527453875;(10.69164718, 46.71110568)
2020-09-04 17:15:29;15;21.481000720923767;(10.69164718, 46.71110568)
2020-09-10 17:14:35;15;21.281894615649698;(10.69164718, 46.71110568)
2021-07-01 17:15:31;15;19.260865228632433;(10.69164718, 46.71110568)
2021-07-07 17:14:37;15;18.141772593357437;(10.69164718, 46.71110568)
2021-07-13 17:15:32;15;19.434904830516366;(10.69164718, 46.71110568)
2021-07-19 17:14:38;15;28.32276465667532;(10.69164718, 46.71110568)
2021-08-06 17:15:34;15;22.75088972794468;(10.69164718, 46.71110568)
2021-08-12 17:14:39;15;20.448232709442564;(10.69164718, 46.71110568)
2021-08-18 17:15:34;15;19.31294484612821;(10.69164718, 46.71110568)
2021-08-24 17:14:40;15;22.769890277992406;(10.69164718, 46.71110568)
2021-08-30 17:15:35;15;21.731707802996436;(10.69164718, 46.71110568)
2021-09-05 17:14:40;15;22.584642603178736;(10.69164718, 46.71110568)
2021-09-11 17:15:35;15;27.36969580067638;(10.69164718, 46.71110568)
2021-09-17 17:14:41;15;26.81782158666339;(10.69164718, 46.71110568)
2021-09-23 17:15:36;15;23.243332939341453;(10.69164718, 46.71110568)
2021-09-29 17:14:41;15;23.442439044615522;(10.69164718, 46.71110568)
2021-10-05 17:15:36;15;21.847300602699825;(10.69164718, 46.71110568)
2021-10-11 17:14:41;15;21.46653089903713;(10.69164718, 46.71110568)
2022-06-02 17:15:36;15;28.586744876022735;(10.69164718, 46.71110568)
2022-06-14 17:15:36;15;28.387638770748662;(10.69164718, 46.71110568)
2022-06-26 17:15:37;15;26.797087156927503;(10.69164718, 46.71110568)
2022-07-20 17:15:39;15;26.288896841122;(10.69164718, 46.71110568)
2022-08-01 17:15:39;15;24.52828669948871;(10.69164718, 46.71110568)
2022-08-25 17:15:41;15;26.19978509049401;(10.69164718, 46.71110568)
2022-09-06 17:15:42;15;26.125858873548;(10.69164718, 46.71110568)
2022-09-18 17:15:41;15;23.99712152782859;(10.69164718, 46.71110568)
2015-07-16 17:06:45;117;20.239657761102254;(10.69164718, 46.71110568)
2015-07-28 17:06:46;117;20.51044054679042;(10.69164718, 46.71110568)
2016-06-28 17:06:40;117;21.27027992500692;(10.69164718, 46.71110568)
2016-07-22 17:06:41;117;20.06106632091908;(10.69164718, 46.71110568)
2016-08-15 17:06:42;117;20.097108548592292;(10.69164718, 46.71110568)
2016-08-27 17:06:58;117;19.803364627565482;(10.69164718, 46.71110568)
2016-09-08 17:06:43;117;18.734484889990945;(10.69164718, 46.71110568)
2016-09-20 17:06:44;117;20.453615460020742;(10.69164718, 46.71110568)
2016-09-26 17:06:02;117;20.19673992903006;(10.69164718, 46.71110568)
2017-06-11 17:06:45;117;18.59656316050949;(10.69164718, 46.71110568)
2017-06-17 17:06:02;117;17.738369998613912;(10.69164718, 46.71110568)
2017-06-23 17:06:45;117;18.61141591440467;(10.69164718, 46.71110568)
2017-06-29 17:06:02;117;19.228301733441228;(10.69164718, 46.71110568)
2017-08-16 17:06:05;117;18.57960798228565;(10.69164718, 46.71110568)
2017-08-22 17:06:48;117;16.868460086258306;(10.69164718, 46.71110568)
2017-08-28 17:06:06;117;15.950328556083923;(10.69164718, 46.71110568)
2017-09-03 17:06:49;117;17.836897095276832;(10.69164718, 46.71110568)
2017-09-09 17:06:06;117;16.972524770930256;(10.69164718, 46.71110568)
2018-06-30 17:06:52;117;17.699091836662753;(10.69164718, 46.71110568)
2018-07-06 17:06:09;117;16.217628814388757;(10.69164718, 46.71110568)
2018-07-12 17:06:53;117;15.031930985388794;(10.69164718, 46.71110568)
2018-07-18 17:06:10;117;18.578526734081226;(10.69164718, 46.71110568)
2018-07-24 17:06:53;117;17.580377276069527;(10.69164718, 46.71110568)
2018-07-30 17:06:11;117;19.530849874461325;(10.69164718, 46.71110568)
2018-08-05 17:06:54;117;15.282082330206698;(10.69164718, 46.71110568)
2018-08-11 17:06:11;117;20.194648194089293;(10.69164718, 46.71110568)
2018-08-17 17:06:55;117;15.505078474639072;(10.69164718, 46.71110568)
2018-08-23 17:06:12;117;17.08659470204322;(10.69164718, 46.71110568)
2018-08-29 17:06:56;117;15.467138503600788;(10.69164718, 46.71110568)
2018-09-04 17:06:13;117;18.620176606029595;(10.69164718, 46.71110568)
2018-09-10 17:06:56;117;17.306581507783555;(10.69164718, 46.71110568)
2018-09-16 17:06:13;117;17.109611083775793;(10.69164718, 46.71110568)
2018-09-22 17:06:56;117;21.67643690635355;(10.69164718, 46.71110568)
2018-09-28 17:06:13;117;17.930028603244985;(10.69164718, 46.71110568)
2018-10-04 17:06:56;117;21.45155867748612;(10.69164718, 46.71110568)
2018-10-10 17:06:14;117;20.220014021943165;(10.69164718, 46.71110568)
2018-10-16 17:06:57;117;16.213448568274526;(10.69164718, 46.71110568)
2018-10-22 17:06:14;117;16.6059771224953;(10.69164718, 46.71110568)
2018-10-28 17:06:57;117;22.65307912971563;(10.69164718, 46.71110568)
2019-07-01 17:06:15;117;22.108516207696237;(10.69164718, 46.71110568)
2019-07-07 17:06:58;117;18.384746630511557;(10.69164718, 46.71110568)
2019-07-13 17:06:16;117;17.269220375047134;(10.69164718, 46.71110568)
2019-07-19 17:06:59;117;18.695336459098012;(10.69164718, 46.71110568)
2019-07-25 17:06:17;117;18.84167860578132;(10.69164718, 46.71110568)
2019-08-18 17:06:18;117;20.820516413220457;(10.69164718, 46.71110568)
2019-08-24 17:07:01;117;22.62982180760386;(10.69164718, 46.71110568)
2019-08-30 17:06:19;117;22.53679294932081;(10.69164718, 46.71110568)
2019-09-05 17:07:02;117;23.251207532506;(10.69164718, 46.71110568)
2019-09-11 17:06:19;117;24.528532026175963;(10.69164718, 46.71110568)
2019-09-17 17:07:02;117;22.32682923813395;(10.69164718, 46.71110568)
2019-09-29 17:07:03;117;23.42386795702423;(10.69164718, 46.71110568)
2019-10-05 17:06:20;117;23.829842162776572;(10.69164718, 46.71110568)
2019-10-11 17:07:03;117;24.478521552908;(10.69164718, 46.71110568)
2020-08-06 17:07:07;117;26.14255610466836;(10.69164718, 46.71110568)
2020-08-12 17:06:24;117;27.44055982592068;(10.69164718, 46.71110568)
2020-08-18 17:07:07;117;25.77655341148563;(10.69164718, 46.71110568)
2020-08-24 17:06:25;117;20.097067182899643;(10.69164718, 46.71110568)
2020-08-30 17:07:08;117;22.22214457089951;(10.69164718, 46.71110568)
2020-09-05 17:06:26;117;20.95942726787282;(10.69164718, 46.71110568)
2020-09-11 17:07:09;117;20.316645264547578;(10.69164718, 46.71110568)
2021-06-26 17:07:10;117;18.643973081114794;(10.69164718, 46.71110568)
2021-07-02 17:06:28;117;19.644243451978323;(10.69164718, 46.71110568)
2021-07-08 17:07:11;117;17.734849804720156;(10.69164718, 46.71110568)
2021-07-14 17:06:42;117;20.513344523463854;(10.69164718, 46.71110568)
2021-08-07 17:06:28;117;25.377890464975255;(10.69164718, 46.71110568)
2021-08-13 17:07:13;117;20.22067407840048;(10.69164718, 46.71110568)
2021-08-31 17:06:44;117;21.29010681595937;(10.69164718, 46.71110568)
2021-09-06 17:07:14;117;19.00775820738952;(10.69164718, 46.71110568)
2021-09-12 17:06:45;117;27.72496822785497;(10.69164718, 46.71110568)
2021-09-18 17:07:15;117;26.243764562771034;(10.69164718, 46.71110568)
2021-09-24 17:06:45;117;21.844674068352308;(10.69164718, 46.71110568)
2021-09-30 17:07:15;117;21.82882973926439;(10.69164718, 46.71110568)
2021-10-06 17:06:45;117;21.846144396882263;(10.69164718, 46.71110568)
2021-10-12 17:07:15;117;22.896219099200966;(10.69164718, 46.71110568)
2022-05-28 17:07:14;117;26.401907765100386;(10.69164718, 46.71110568)
2022-06-21 17:07:16;117;26.355103748682478;(10.69164718, 46.71110568)
2022-07-03 17:07:17;117;26.355103748682478;(10.69164718, 46.71110568)
2022-07-27 17:07:18;117;24.890585539715968;(10.69164718, 46.71110568)
2022-09-01 17:07:20;117;28.572034089860693;(10.69164718, 46.71110568)
2022-09-13 17:07:21;117;24.962825805688237;(10.69164718, 46.71110568)
2022-09-25 17:07:21;117;24.622394410593813;(10.69164718, 46.71110568)
2015-07-20 05:26:37;168;21.709921310115117;(10.69164718, 46.71110568)
2015-08-01 05:26:43;168;20.51044054679042;(10.69164718, 46.71110568)
2015-08-13 05:26:44;168;18.684824820881047;(10.69164718, 46.71110568)
2015-08-25 05:26:45;168;21.55422867233011;(10.69164718, 46.71110568)
2015-09-06 05:26:45;168;19.533188158780323;(10.69164718, 46.71110568)
2015-09-18 05:26:45;168;20.070630011842407;(10.69164718, 46.71110568)
2016-07-26 05:26:40;168;16.611974826553517;(10.69164718, 46.71110568)
2016-08-07 05:26:50;168;19.68726615192961;(10.69164718, 46.71110568)
2016-08-19 05:26:42;168;19.90537482285689;(10.69164718, 46.71110568)
2016-08-31 05:26:42;168;19.59227178415045;(10.69164718, 46.71110568)
2016-09-12 05:26:42;168;17.70130229496457;(10.69164718, 46.71110568)
2016-09-24 05:26:43;168;20.172158896272435;(10.69164718, 46.71110568)
2017-06-15 05:26:30;168;18.509376682144193;(10.69164718, 46.71110568)
2017-06-21 05:25:56;168;18.75032951791486;(10.69164718, 46.71110568)
2017-06-27 05:26:30;168;21.17516387570175;(10.69164718, 46.71110568)
2017-07-03 05:25:57;168;20.203532393184062;(10.69164718, 46.71110568)
2017-08-14 05:26:33;168;18.142926356226784;(10.69164718, 46.71110568)
2017-08-20 05:26:00;168;20.170617527215732;(10.69164718, 46.71110568)
2017-08-26 05:26:34;168;16.903531795554407;(10.69164718, 46.71110568)
2017-09-01 05:26:00;168;23.13916139386138;(10.69164718, 46.71110568)
2017-09-07 05:26:34;168;16.88533829256496;(10.69164718, 46.71110568)
2017-09-13 05:26:01;168;17.82247046691077;(10.69164718, 46.71110568)
2018-06-28 05:26:03;168;16.62191864598382;(10.69164718, 46.71110568)
2018-07-04 05:26:37;168;18.677676386718364;(10.69164718, 46.71110568)
2018-07-10 05:25:55;168;17.61190535829746;(10.69164718, 46.71110568)
2018-07-16 05:26:38;168;17.49319079770423;(10.69164718, 46.71110568)
2018-07-22 05:25:56;168;15.957935077740744;(10.69164718, 46.71110568)
2018-07-28 05:26:39;168;15.194895851841403;(10.69164718, 46.71110568)
2018-08-03 05:25:57;168;17.07186227683049;(10.69164718, 46.71110568)
2018-08-09 05:26:39;168;20.194648194089293;(10.69164718, 46.71110568)
2018-08-15 05:25:57;168;17.414934934289697;(10.69164718, 46.71110568)
2018-08-21 05:26:40;168;19.027099394666877;(10.69164718, 46.71110568)
2018-08-27 05:25:58;168;15.399732461367533;(10.69164718, 46.71110568)
2018-09-02 05:26:41;168;17.35180386402833;(10.69164718, 46.71110568)
2018-09-08 05:25:59;168;17.0224246054105;(10.69164718, 46.71110568)
2018-09-14 05:26:41;168;17.219395029418262;(10.69164718, 46.71110568)
2018-09-20 05:25:59;168;21.552852788048682;(10.69164718, 46.71110568)
2018-09-26 05:26:41;168;16.89097865669429;(10.69164718, 46.71110568)
2018-10-02 05:25:59;168;16.668342186936496;(10.69164718, 46.71110568)
2018-10-08 05:26:42;168;17.186068986149756;(10.69164718, 46.71110568)
2018-10-14 05:26:00;168;16.373634408415562;(10.69164718, 46.71110568)
2018-10-20 05:26:42;168;16.243678282268043;(10.69164718, 46.71110568)
2018-10-26 05:26:00;168;17.143065858349274;(10.69164718, 46.71110568)
2019-06-29 05:26:43;168;19.58567847888733;(10.69164718, 46.71110568)
2019-07-05 05:26:04;168;19.044053611219557;(10.69164718, 46.71110568)
2019-07-11 05:26:43;168;20.02260660390831;(10.69164718, 46.71110568)
2019-07-17 05:26:05;168;21.58946456962496;(10.69164718, 46.71110568)
2019-07-23 05:26:44;168;21.35600039991577;(10.69164718, 46.71110568)
2019-08-16 05:26:46;168;22.24359178902985;(10.69164718, 46.71110568)
2019-08-22 05:26:07;168;23.72162038207086;(10.69164718, 46.71110568)
2019-08-28 05:26:46;168;23.763183959005282;(10.69164718, 46.71110568)
2019-09-03 05:26:07;168;20.01530027364561;(10.69164718, 46.71110568)
2019-09-09 05:26:47;168;24.86508456535693;(10.69164718, 46.71110568)
2019-09-15 05:26:08;168;22.10646863560428;(10.69164718, 46.71110568)
2019-09-21 05:26:48;168;24.817473257104663;(10.69164718, 46.71110568)
2019-09-27 05:26:09;168;25.663348985658047;(10.69164718, 46.71110568)
2019-10-03 05:26:48;168;22.969799291299417;(10.69164718, 46.71110568)
2019-10-09 05:26:09;168;22.969799291299417;(10.69164718, 46.71110568)
2019-10-15 05:26:48;168;23.467543322549314;(10.69164718, 46.71110568)
2020-08-04 05:26:12;168;26.98308990655372;(10.69164718, 46.71110568)
2020-08-10 05:26:52;168;26.98308990655372;(10.69164718, 46.71110568)
2020-08-16 05:26:13;168;25.522301101655103;(10.69164718, 46.71110568)
2020-08-22 05:26:53;168;21.281894615649698;(10.69164718, 46.71110568)
2020-08-28 05:26:14;168;18.00013398895959;(10.69164718, 46.71110568)
2020-09-03 05:26:53;168;15.851822879067413;(10.69164718, 46.71110568)
2020-09-09 05:26:14;168;19.749028663687923;(10.69164718, 46.71110568)
2021-06-30 05:26:56;168;17.80905096639668;(10.69164718, 46.71110568)
2021-07-06 05:26:16;168;18.705604569896003;(10.69164718, 46.71110568)
2021-07-12 05:26:56;168;18.705604569896003;(10.69164718, 46.71110568)
2021-07-18 05:26:17;168;28.67047375675825;(10.69164718, 46.71110568)
2021-08-05 05:26:58;168;26.44836395425201;(10.69164718, 46.71110568)
2021-08-11 05:26:18;168;19.849250152361915;(10.69164718, 46.71110568)
2021-08-17 05:26:58;168;19.34103945823097;(10.69164718, 46.71110568)
2021-08-23 05:26:19;168;20.183352607979923;(10.69164718, 46.71110568)
2021-08-29 05:26:59;168;21.230796802279812;(10.69164718, 46.71110568)
2021-09-04 05:26:20;168;19.661258117982296;(10.69164718, 46.71110568)
2021-09-10 05:26:59;168;26.608723108381437;(10.69164718, 46.71110568)
2021-09-16 05:26:20;168;28.093511242587038;(10.69164718, 46.71110568)
2021-09-22 05:27:00;168;23.442439044615522;(10.69164718, 46.71110568)
2021-09-28 05:26:21;168;23.075118119925552;(10.69164718, 46.71110568)
2021-10-04 05:27:00;168;21.48237522812505;(10.69164718, 46.71110568)
2021-10-10 05:26:21;168;23.843219146195242;(10.69164718, 46.71110568)
2022-06-01 05:27:00;168;28.586744876022735;(10.69164718, 46.71110568)
2022-06-13 05:27:01;168;26.81993520872628;(10.69164718, 46.71110568)
2022-06-25 05:27:01;168;27.1636403938106;(10.69164718, 46.71110568)
2022-07-31 05:27:04;168;27.530826228952893;(10.69164718, 46.71110568)
2022-09-05 05:27:06;168;26.35581467076046;(10.69164718, 46.71110568)
2022-09-17 05:27:06;168;25.538654549410495;(10.69164718, 46.71110568)
2022-09-29 05:27:06;168;26.281685047413678;(10.69164718, 46.71110568)
